sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
14,530,2,16,color_matching,engagiert,blue,positive,fleißig,blue,positive,,,,0.0715,0.3333,0.4667
14,531,3,16,color_matching,wahr,blue,positive,gefühllos,blue,negative,,,,0.0715,0.3333,0.4667
14,532,4,16,color_matching,sozial,brown,positive,brutal,brown,negative,,,,0.0715,0.3333,0.4667
14,533,5,16,color_matching,großzügig,blue,positive,ungerecht,blue,negative,,,,0.0715,0.3333,0.4667
14,534,6,16,color_matching,lebhaft,brown,positive,kritisch,brown,positive,,,,0.0715,0.3333,0.4667
14,535,7,16,color_matching,autoritär,blue,negative,böswillig,blue,negative,,,,0.0715,0.3333,0.4667
14,536,8,16,color_matching,gutmütig,blue,positive,gebildet,brown,positive,nonmatch,0.6523,0,0.0715,0.3333,0.4667
14,537,9,16,color_matching,munter,blue,positive,sensibel,brown,positive,match,0.6689,1,0.0715,0.3333,0.4667
14,538,10,16,color_matching,verlogen,brown,negative,munter,brown,positive,match,0.4623,0,0.0715,0.3333,0.4667
14,539,11,16,color_matching,weich,brown,positive,großzügig,blue,positive,nonmatch,0.5023,0,0.0715,0.3333,0.4667
14,540,12,16,color_matching,humorvoll,blue,positive,verhaßt,blue,negative,,,,0.0715,0.3333,0.4667
14,541,13,16,color_matching,tot,brown,negative,ekelhaft,brown,negative,,,,0.0715,0.3333,0.4667
14,542,14,16,color_matching,fleißig,blue,positive,gutmütig,blue,positive,,,,0.0715,0.3333,0.4667
14,543,15,16,color_matching,gefühllos,blue,negative,grausam,blue,negative,,,,0.0715,0.3333,0.4667
14,544,16,16,color_matching,böswillig,brown,negative,verlogen,blue,negative,match,0.6524,1,0.0715,0.3333,0.4667
14,545,17,16,color_matching,beständig,brown,positive,zart,brown,positive,,,,0.0715,0.3333,0.4667
14,546,18,16,color_matching,gutherzig,brown,positive,wahr,blue,positive,nonmatch,0.6028,0,0.0715,0.3333,0.4667
14,547,19,16,color_matching,eisig,blue,negative,sicher,blue,positive,,,,0.0715,0.3333,0.4667
14,548,20,16,color_matching,verhaßt,blue,negative,weich,brown,positive,nonmatch,0.5521,0,0.0715,0.3333,0.4667
14,549,21,16,color_matching,gut,blue,positive,denkfähig,brown,positive,nonmatch,0.5356,0,0.0715,0.3333,0.4667
14,550,22,16,color_matching,kritisch,brown,positive,habgierig,brown,negative,match,0.569,0,0.0715,0.3333,0.4667
14,551,23,16,color_matching,falsch,brown,negative,begabt,brown,positive,match,0.6025,0,0.0715,0.3333,0.4667
14,552,24,16,color_matching,sicher,brown,positive,unfair,blue,negative,nonmatch,0.4623,0,0.0715,0.3333,0.4667
14,553,25,16,color_matching,widerlich,brown,negative,optimal,blue,positive,nonmatch,0.719,0,0.0715,0.3333,0.4667
14,554,26,16,color_matching,gehässig,brown,negative,tot,brown,negative,match,0.7188,0,0.0715,0.3333,0.4667
14,555,27,16,color_matching,witzig,brown,positive,gehässig,brown,negative,match,0.5857,0,0.0715,0.3333,0.4667
14,556,28,16,color_matching,unehrlich,blue,negative,herzlos,brown,negative,nonmatch,0.4855,0,0.0715,0.3333,0.4667
14,557,29,16,color_matching,herzlos,blue,negative,sozial,brown,positive,nonmatch,0.6188,0,0.0715,0.3333,0.4667
14,558,30,16,color_matching,ekelhaft,blue,negative,herrisch,brown,negative,nonmatch,0.5688,0,0.0715,0.3333,0.4667
14,559,31,16,color_matching,bösartig,brown,negative,freudig,blue,positive,nonmatch,0.6689,0,0.0715,0.3333,0.4667
14,560,32,16,color_matching,unfair,blue,negative,engagiert,brown,positive,nonmatch,0.6523,0,0.0715,0.3333,0.4667
14,561,33,16,color_matching,abweisend,brown,negative,eisig,blue,negative,,,,0.0715,0.3333,0.4667
14,562,34,16,color_matching,herrisch,blue,negative,lebhaft,blue,positive,,,,0.0715,0.3333,0.4667
14,563,35,16,color_matching,gebildet,blue,positive,autoritär,brown,negative,nonmatch,0.7189,0,0.0715,0.3333,0.4667
14,564,36,16,color_matching,grausam,brown,negative,jähzornig,blue,negative,,,,0.0715,0.3333,0.4667
14,565,37,16,color_matching,jähzornig,brown,negative,humorvoll,brown,positive,,,,0.0715,0.3333,0.4667
14,566,38,16,color_matching,sensibel,blue,positive,widerlich,brown,negative,,,,0.0715,0.3333,0.4667
14,567,39,16,color_matching,begabt,blue,positive,falsch,brown,negative,,,,0.0715,0.3333,0.4667
14,568,40,16,color_matching,gemein,brown,negative,boshaft,brown,negative,match,0.5855,0,0.0715,0.3333,0.4667
14,569,41,16,color_matching,lebendig,brown,positive,bösartig,blue,negative,,,,0.0715,0.3333,0.4667
14,570,42,16,color_matching,habgierig,brown,negative,lebendig,blue,positive,nonmatch,0.703,0,0.0715,0.3333,0.4667
14,571,43,16,color_matching,ungerecht,blue,negative,beständig,blue,positive,match,0.6355,0,0.0715,0.3333,0.4667
14,572,44,16,color_matching,boshaft,blue,negative,gemein,blue,negative,match,0.6356,0,0.0715,0.3333,0.4667
14,573,45,16,color_matching,brutal,blue,negative,abweisend,brown,negative,nonmatch,0.5689,0,0.0715,0.3333,0.4667
14,574,46,16,color_matching,optimal,brown,positive,gut,blue,positive,match,0.6189,1,0.0715,0.3333,0.4667
14,575,47,16,color_matching,denkfähig,brown,positive,witzig,brown,positive,match,0.5857,0,0.0715,0.3333,0.4667
14,576,48,16,color_matching,freudig,brown,positive,unehrlich,blue,negative,nonmatch,0.519,0,0.0715,0.3333,0.4667
14,577,1,17,color_matching,beständig,brown,positive,optimal,brown,positive,nonmatch,0.5522,1,0.0715,0.3333,0.4667
14,578,2,17,color_matching,gemein,blue,negative,ungerecht,blue,negative,,,,0.0715,0.3333,0.4667
14,579,3,17,color_matching,jähzornig,brown,negative,gutherzig,blue,positive,,,,0.0715,0.3333,0.4667
14,580,4,17,color_matching,brutal,blue,negative,gehässig,brown,negative,,,,0.0715,0.3333,0.4667
14,581,5,17,color_matching,ekelhaft,blue,negative,böswillig,brown,negative,,,,0.0715,0.3333,0.4667
14,582,6,17,color_matching,großzügig,blue,positive,falsch,brown,negative,,,,0.0715,0.3333,0.4667
14,583,7,17,color_matching,verlogen,brown,negative,großzügig,brown,positive,match,0.2178,0,0.0715,0.3333,0.4667
14,584,8,17,color_matching,bösartig,blue,negative,herrisch,blue,negative,nonmatch,0.7022,1,0.0715,0.3333,0.4667
14,585,9,17,color_matching,widerlich,brown,negative,verhaßt,blue,negative,nonmatch,0.6025,0,0.0715,0.3333,0.4667
14,586,10,17,color_matching,humorvoll,brown,positive,tot,brown,negative,nonmatch,0.7356,1,0.0715,0.3333,0.4667
14,587,11,17,color_matching,sicher,brown,positive,sensibel,blue,positive,nonmatch,0.569,0,0.0715,0.3333,0.4667
14,588,12,17,color_matching,eisig,brown,negative,wahr,blue,positive,nonmatch,0.5856,0,0.0715,0.3333,0.4667
14,589,13,17,color_matching,begabt,brown,positive,autoritär,brown,negative,match,0.5857,0,0.0715,0.3333,0.4667
14,590,14,17,color_matching,abweisend,blue,negative,fleißig,blue,positive,match,0.7681,0,0.0715,0.3333,0.4667
14,591,15,17,color_matching,witzig,blue,positive,jähzornig,brown,negative,,,,0.0715,0.3333,0.4667
14,592,16,17,color_matching,denkfähig,brown,positive,gutmütig,blue,positive,,,,0.0715,0.3333,0.4667
14,593,17,17,color_matching,unehrlich,brown,negative,boshaft,brown,negative,,,,0.0715,0.3333,0.4667
14,594,18,17,color_matching,habgierig,blue,negative,gut,brown,positive,,,,0.0715,0.3333,0.4667
14,595,19,17,color_matching,gutherzig,blue,positive,ekelhaft,blue,negative,match,0.2379,0,0.0715,0.3333,0.4667
14,596,20,17,color_matching,gehässig,brown,negative,beständig,brown,positive,nonmatch,0.7524,1,0.0715,0.3333,0.4667
14,597,21,17,color_matching,lebendig,blue,positive,unehrlich,blue,negative,nonmatch,0.7022,1,0.0715,0.3333,0.4667
14,598,22,17,color_matching,gutmütig,brown,positive,lebendig,brown,positive,match,0.768,0,0.0715,0.3333,0.4667
14,599,23,17,color_matching,optimal,brown,positive,widerlich,brown,negative,match,0.6689,0,0.0715,0.3333,0.4667
14,600,24,17,color_matching,kritisch,brown,positive,grausam,blue,negative,nonmatch,0.5524,0,0.0715,0.3333,0.4667
14,601,25,17,color_matching,herrisch,brown,negative,eisig,brown,negative,match,0.5522,0,0.0715,0.3333,0.4667
14,602,26,17,color_matching,verhaßt,brown,negative,bösartig,brown,negative,match,0.446,0,0.0715,0.3333,0.4667
14,603,27,17,color_matching,gebildet,blue,positive,sicher,blue,positive,match,0.431,0,0.0715,0.3333,0.4667
14,604,28,17,color_matching,engagiert,brown,positive,habgierig,blue,negative,match,0.5023,1,0.0715,0.3333,0.4667
14,604,28,17,color_matching,engagiert,brown,positive,habgierig,blue,negative,nonmatch,0.6691,0,0.0715,0.3333,0.4667
14,605,29,17,color_matching,weich,blue,positive,humorvoll,blue,positive,match,0.5523,0,0.0715,0.3333,0.4667
14,606,30,17,color_matching,wahr,blue,positive,freudig,blue,positive,match,0.5523,0,0.0715,0.3333,0.4667
14,607,31,17,color_matching,sozial,blue,positive,abweisend,blue,negative,match,0.7358,0,0.0715,0.3333,0.4667
14,608,32,17,color_matching,unfair,blue,negative,herzlos,brown,negative,nonmatch,0.5522,0,0.0715,0.3333,0.4667
14,609,33,17,color_matching,autoritär,blue,negative,zart,blue,positive,nonmatch,0.7525,1,0.0715,0.3333,0.4667
14,610,34,17,color_matching,fleißig,blue,positive,sozial,brown,positive,nonmatch,0.768,0,0.0715,0.3333,0.4667
14,611,35,17,color_matching,sensibel,blue,positive,engagiert,brown,positive,nonmatch,0.7022,0,0.0715,0.3333,0.4667
14,612,36,17,color_matching,böswillig,blue,negative,kritisch,brown,positive,nonmatch,0.6356,0,0.0715,0.3333,0.4667
14,613,37,17,color_matching,falsch,brown,negative,gebildet,brown,positive,match,0.6691,0,0.0715,0.3333,0.4667
14,614,38,17,color_matching,freudig,blue,positive,gefühllos,brown,negative,nonmatch,0.619,0,0.0715,0.3333,0.4667
14,615,39,17,color_matching,lebhaft,blue,positive,begabt,brown,positive,nonmatch,0.519,0,0.0715,0.3333,0.4667
14,616,40,17,color_matching,zart,brown,positive,munter,brown,positive,match,0.719,0,0.0715,0.3333,0.4667
14,617,41,17,color_matching,tot,brown,negative,gemein,blue,negative,nonmatch,0.4855,0,0.0715,0.3333,0.4667
14,618,42,17,color_matching,ungerecht,blue,negative,verlogen,blue,negative,match,0.6525,0,0.0715,0.3333,0.4667
14,619,43,17,color_matching,gut,brown,positive,brutal,blue,negative,nonmatch,0.6021,0,0.0715,0.3333,0.4667
14,620,44,17,color_matching,herzlos,brown,negative,denkfähig,blue,positive,nonmatch,0.5522,0,0.0715,0.3333,0.4667
14,621,45,17,color_matching,boshaft,brown,negative,unfair,blue,negative,nonmatch,0.6523,0,0.0715,0.3333,0.4667
14,622,46,17,color_matching,munter,brown,positive,weich,blue,positive,,,,0.0715,0.3333,0.4667
14,623,47,17,color_matching,gefühllos,blue,negative,lebhaft,brown,positive,,,,0.0715,0.3333,0.4667
14,624,48,17,color_matching,grausam,blue,negative,witzig,blue,positive,,,,0.0715,0.3333,0.4667
14,625,1,18,color_matching,gutmütig,blue,positive,lebhaft,blue,positive,,,,0.0715,0.3333,0.4667
14,626,2,18,color_matching,jähzornig,brown,negative,verlogen,blue,negative,,,,0.0715,0.3333,0.4667
14,627,3,18,color_matching,gemein,blue,negative,freudig,brown,positive,,,,0.0715,0.3333,0.4667
14,628,4,18,color_matching,wahr,blue,positive,ungerecht,blue,negative,,,,0.0715,0.3333,0.4667
14,629,5,18,color_matching,munter,brown,positive,gehässig,blue,negative,,,,0.0715,0.3333,0.4667
14,630,6,18,color_matching,widerlich,brown,negative,humorvoll,brown,positive,,,,0.0715,0.3333,0.4667
14,631,7,18,color_matching,autoritär,brown,negative,habgierig,blue,negative,nonmatch,0.5357,0,0.0715,0.3333,0.4667
14,632,8,18,color_matching,falsch,brown,negative,engagiert,brown,positive,nonmatch,0.7023,1,0.0715,0.3333,0.4667
14,633,9,18,color_matching,witzig,blue,positive,sicher,blue,positive,nonmatch,0.6023,1,0.0715,0.3333,0.4667
14,634,10,18,color_matching,gutherzig,brown,positive,verhaßt,blue,negative,match,0.5356,1,0.0715,0.3333,0.4667
14,635,11,18,color_matching,ekelhaft,blue,negative,unfair,brown,negative,nonmatch,0.4348,0,0.0715,0.3333,0.4667
14,636,12,18,color_matching,bösartig,brown,negative,boshaft,brown,negative,match,0.5522,0,0.0715,0.3333,0.4667
14,637,13,18,color_matching,brutal,blue,negative,witzig,blue,positive,match,0.669,0,0.0715,0.3333,0.4667
14,638,14,18,color_matching,gehässig,brown,negative,tot,brown,negative,match,0.5022,0,0.0715,0.3333,0.4667
14,639,15,18,color_matching,beständig,blue,positive,gebildet,blue,positive,nonmatch,0.5189,1,0.0715,0.3333,0.4667
14,640,16,18,color_matching,verlogen,brown,negative,wahr,brown,positive,match,0.4282,0,0.0715,0.3333,0.4667
14,641,17,18,color_matching,freudig,brown,positive,jähzornig,brown,negative,match,0.4171,0,0.0715,0.3333,0.4667
14,642,18,18,color_matching,lebendig,brown,positive,sozial,blue,positive,match,0.5191,1,0.0715,0.3333,0.4667
14,643,19,18,color_matching,lebhaft,brown,positive,optimal,brown,positive,match,0.5856,0,0.0715,0.3333,0.4667
14,644,20,18,color_matching,böswillig,brown,negative,munter,blue,positive,match,0.5023,1,0.0715,0.3333,0.4667
14,645,21,18,color_matching,kritisch,blue,positive,unehrlich,brown,negative,match,0.4855,1,0.0715,0.3333,0.4667
14,646,22,18,color_matching,habgierig,blue,negative,gutherzig,blue,positive,match,0.6189,0,0.0715,0.3333,0.4667
14,647,23,18,color_matching,verhaßt,blue,negative,beständig,brown,positive,nonmatch,0.4551,0,0.0715,0.3333,0.4667
14,648,24,18,color_matching,herrisch,brown,negative,widerlich,blue,negative,nonmatch,0.5188,0,0.0715,0.3333,0.4667
14,649,25,18,color_matching,ungerecht,brown,negative,großzügig,blue,positive,nonmatch,0.3935,0,0.0715,0.3333,0.4667
14,650,26,18,color_matching,boshaft,blue,negative,bösartig,blue,negative,nonmatch,0.407,1,0.0715,0.3333,0.4667
14,651,27,18,color_matching,denkfähig,brown,positive,gut,blue,positive,nonmatch,0.2933,0,0.0715,0.3333,0.4667
14,652,28,18,color_matching,zart,brown,positive,denkfähig,blue,positive,nonmatch,0.2919,0,0.0715,0.3333,0.4667
14,653,29,18,color_matching,sozial,brown,positive,autoritär,brown,negative,match,0.1958,0,0.0715,0.3333,0.4667
14,654,30,18,color_matching,grausam,brown,negative,böswillig,brown,negative,match,0.5521,0,0.0715,0.3333,0.4667
14,655,31,18,color_matching,unehrlich,blue,negative,gemein,brown,negative,match,0.5188,1,0.0715,0.3333,0.4667
14,656,32,18,color_matching,sensibel,brown,positive,herzlos,brown,negative,match,0.2599,0,0.0715,0.3333,0.4667
14,657,33,18,color_matching,abweisend,blue,negative,kritisch,brown,positive,match,0.4687,1,0.0715,0.3333,0.4667
14,658,34,18,color_matching,fleißig,blue,positive,gutmütig,brown,positive,match,0.5522,1,0.0715,0.3333,0.4667
14,659,35,18,color_matching,gebildet,brown,positive,falsch,blue,negative,nonmatch,0.3971,0,0.0715,0.3333,0.4667
14,660,36,18,color_matching,tot,blue,negative,ekelhaft,blue,negative,match,0.569,0,0.0715,0.3333,0.4667
14,661,37,18,color_matching,gut,blue,positive,grausam,brown,negative,match,0.4159,1,0.0715,0.3333,0.4667
14,662,38,18,color_matching,engagiert,blue,positive,gefühllos,blue,negative,nonmatch,0.3331,1,0.0715,0.3333,0.4667
14,663,39,18,color_matching,großzügig,blue,positive,abweisend,brown,negative,match,0.5689,1,0.0715,0.3333,0.4667
14,664,40,18,color_matching,eisig,blue,negative,brutal,blue,negative,nonmatch,0.3962,1,0.0715,0.3333,0.4667
14,665,41,18,color_matching,unfair,blue,negative,lebendig,blue,positive,nonmatch,0.3585,1,0.0715,0.3333,0.4667
14,666,42,18,color_matching,herzlos,brown,negative,begabt,blue,positive,match,0.5189,1,0.0715,0.3333,0.4667
14,667,43,18,color_matching,gefühllos,blue,negative,eisig,brown,negative,nonmatch,0.3996,0,0.0715,0.3333,0.4667
14,668,44,18,color_matching,sicher,blue,positive,weich,brown,positive,match,0.3707,1,0.0715,0.3333,0.4667
14,669,45,18,color_matching,weich,blue,positive,herrisch,blue,negative,nonmatch,0.4049,1,0.0715,0.3333,0.4667
14,670,46,18,color_matching,optimal,brown,positive,zart,brown,positive,match,0.4537,0,0.0715,0.3333,0.4667
14,671,47,18,color_matching,begabt,brown,positive,sensibel,brown,positive,match,0.3826,0,0.0715,0.3333,0.4667
14,672,48,18,color_matching,humorvoll,blue,positive,fleißig,brown,positive,nonmatch,0.3581,0,0.0715,0.3333,0.4667
