sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
78,450,18,14,valence_matching,denkfähig,brown,positive,humorvoll,blue,positive,nonmatch,0.7522,1,0.0715,0.5667,0.7
78,451,19,14,valence_matching,engagiert,blue,positive,sensibel,brown,positive,nonmatch,0.6762,1,0.0715,0.5667,0.7
78,452,20,14,valence_matching,bösartig,brown,negative,beständig,brown,positive,nonmatch,0.7191,0,0.0715,0.5667,0.7
78,453,21,14,valence_matching,brutal,brown,negative,herrisch,brown,negative,nonmatch,0.769,1,0.0715,0.5667,0.7
78,454,22,14,valence_matching,widerlich,brown,negative,engagiert,brown,positive,nonmatch,0.6712,0,0.0715,0.5667,0.7
78,455,23,14,valence_matching,sozial,blue,positive,autoritär,blue,negative,nonmatch,0.8025,0,0.0715,0.5667,0.7
78,456,24,14,valence_matching,ungerecht,brown,negative,weich,brown,positive,nonmatch,0.7857,0,0.0715,0.5667,0.7
78,457,25,14,valence_matching,sensibel,blue,positive,freudig,blue,positive,nonmatch,0.7691,1,0.0715,0.5667,0.7
78,458,26,14,valence_matching,kritisch,brown,positive,unehrlich,blue,negative,nonmatch,0.6836,0,0.0715,0.5667,0.7
78,459,27,14,valence_matching,beständig,brown,positive,gehässig,brown,negative,nonmatch,0.7691,0,0.0715,0.5667,0.7
78,460,28,14,valence_matching,eisig,blue,negative,fleißig,blue,positive,nonmatch,0.7525,0,0.0715,0.5667,0.7
78,461,29,14,valence_matching,humorvoll,blue,positive,ungerecht,brown,negative,nonmatch,0.7361,0,0.0715,0.5667,0.7
78,462,30,14,valence_matching,tot,brown,negative,falsch,blue,negative,nonmatch,0.6974,1,0.0715,0.5667,0.7
78,463,31,14,valence_matching,gemein,blue,negative,verhaßt,brown,negative,nonmatch,0.7856,1,0.0715,0.5667,0.7
78,464,32,14,valence_matching,gutmütig,blue,positive,bösartig,brown,negative,nonmatch,0.7356,0,0.0715,0.5667,0.7
78,465,33,14,valence_matching,verhaßt,brown,negative,verlogen,brown,negative,nonmatch,0.6819,1,0.0715,0.5667,0.7
78,466,34,14,valence_matching,fleißig,brown,positive,gut,brown,positive,nonmatch,0.8024,1,0.0715,0.5667,0.7
78,467,35,14,valence_matching,jähzornig,blue,negative,brutal,blue,negative,nonmatch,0.8858,1,0.0715,0.5667,0.7
78,468,36,14,valence_matching,gut,blue,positive,gutmütig,blue,positive,nonmatch,0.6559,1,0.0715,0.5667,0.7
78,469,37,14,valence_matching,großzügig,blue,positive,boshaft,brown,negative,nonmatch,0.8024,0,0.0715,0.5667,0.7
78,470,38,14,valence_matching,gutherzig,brown,positive,unfair,brown,negative,nonmatch,0.6546,0,0.0715,0.5667,0.7
78,471,39,14,valence_matching,unehrlich,brown,negative,optimal,blue,positive,nonmatch,0.7689,0,0.0715,0.5667,0.7
78,472,40,14,valence_matching,begabt,brown,positive,wahr,blue,positive,nonmatch,0.7191,1,0.0715,0.5667,0.7
78,473,41,14,valence_matching,herzlos,brown,negative,kritisch,blue,positive,nonmatch,0.6182,0,0.0715,0.5667,0.7
78,474,42,14,valence_matching,witzig,brown,positive,munter,blue,positive,nonmatch,0.6548,1,0.0715,0.5667,0.7
78,475,43,14,valence_matching,unfair,blue,negative,sozial,blue,positive,nonmatch,0.6039,0,0.0715,0.5667,0.7
78,476,44,14,valence_matching,grausam,brown,negative,zart,blue,positive,nonmatch,0.604,0,0.0715,0.5667,0.7
78,477,45,14,valence_matching,gefühllos,blue,negative,lebhaft,blue,positive,nonmatch,0.8357,0,0.0715,0.5667,0.7
78,478,46,14,valence_matching,lebendig,blue,positive,gebildet,blue,positive,nonmatch,0.7689,1,0.0715,0.5667,0.7
78,479,47,14,valence_matching,verlogen,blue,negative,lebendig,brown,positive,nonmatch,0.5719,0,0.0715,0.5667,0.7
78,480,48,14,valence_matching,wahr,blue,positive,tot,blue,negative,nonmatch,0.6892,0,0.0715,0.5667,0.7
78,481,1,15,valence_matching,beständig,blue,positive,gefühllos,blue,negative,nonmatch,0.8023,0,0.0715,0.5667,0.7
78,482,2,15,valence_matching,abweisend,blue,negative,gut,blue,positive,nonmatch,0.7857,0,0.0715,0.5667,0.7
78,483,3,15,valence_matching,lebendig,blue,positive,gehässig,brown,negative,nonmatch,0.6072,0,0.0715,0.5667,0.7
78,484,4,15,valence_matching,witzig,brown,positive,gutherzig,brown,positive,nonmatch,0.7191,1,0.0715,0.5667,0.7
78,485,5,15,valence_matching,großzügig,blue,positive,sensibel,brown,positive,nonmatch,0.769,1,0.0715,0.5667,0.7
78,486,6,15,valence_matching,begabt,blue,positive,widerlich,blue,negative,nonmatch,0.6424,0,0.0715,0.5667,0.7
78,487,7,15,valence_matching,zart,brown,positive,ungerecht,blue,negative,nonmatch,0.7689,0,0.0715,0.5667,0.7
78,488,8,15,valence_matching,kritisch,brown,positive,brutal,brown,negative,nonmatch,0.6952,0,0.0715,0.5667,0.7
78,489,9,15,valence_matching,gemein,brown,negative,falsch,blue,negative,nonmatch,0.7691,1,0.0715,0.5667,0.7
78,490,10,15,valence_matching,ekelhaft,blue,negative,tot,blue,negative,nonmatch,0.5205,1,0.0715,0.5667,0.7
78,491,11,15,valence_matching,autoritär,brown,negative,witzig,brown,positive,nonmatch,0.6575,0,0.0715,0.5667,0.7
78,492,12,15,valence_matching,tot,blue,negative,engagiert,blue,positive,nonmatch,0.7357,0,0.0715,0.5667,0.7
78,493,13,15,valence_matching,böswillig,brown,negative,ekelhaft,blue,negative,nonmatch,0.5932,1,0.0715,0.5667,0.7
78,494,14,15,valence_matching,habgierig,blue,negative,denkfähig,blue,positive,nonmatch,0.7191,0,0.0715,0.5667,0.7
78,495,15,15,valence_matching,lebhaft,blue,positive,lebendig,brown,positive,nonmatch,0.6434,1,0.0715,0.5667,0.7
78,496,16,15,valence_matching,optimal,brown,positive,großzügig,blue,positive,nonmatch,0.664,1,0.0715,0.5667,0.7
78,497,17,15,valence_matching,unehrlich,blue,negative,beständig,brown,positive,nonmatch,0.819,0,0.0715,0.5667,0.7
78,498,18,15,valence_matching,gefühllos,brown,negative,kritisch,brown,positive,nonmatch,0.7859,0,0.0715,0.5667,0.7
78,499,19,15,valence_matching,ungerecht,blue,negative,grausam,brown,negative,nonmatch,0.8523,1,0.0715,0.5667,0.7
78,500,20,15,valence_matching,engagiert,blue,positive,sozial,blue,positive,nonmatch,0.7691,1,0.0715,0.5667,0.7
78,501,21,15,valence_matching,boshaft,brown,negative,herrisch,brown,negative,nonmatch,0.8022,1,0.0715,0.5667,0.7
78,502,22,15,valence_matching,falsch,blue,negative,herzlos,blue,negative,,,,0.0715,0.5667,0.7
78,503,23,15,valence_matching,eisig,brown,negative,freudig,brown,positive,nonmatch,0.3299,0,0.0715,0.5667,0.7
78,504,24,15,valence_matching,verlogen,blue,negative,fleißig,brown,positive,nonmatch,0.8191,0,0.0715,0.5667,0.7
78,505,25,15,valence_matching,denkfähig,brown,positive,gebildet,blue,positive,nonmatch,0.7524,1,0.0715,0.5667,0.7
78,506,26,15,valence_matching,widerlich,brown,negative,wahr,blue,positive,nonmatch,0.7358,0,0.0715,0.5667,0.7
78,507,27,15,valence_matching,gutherzig,blue,positive,zart,blue,positive,nonmatch,0.6424,1,0.0715,0.5667,0.7
78,508,28,15,valence_matching,brutal,blue,negative,jähzornig,brown,negative,nonmatch,0.6371,1,0.0715,0.5667,0.7
78,509,29,15,valence_matching,sensibel,blue,positive,verhaßt,brown,negative,nonmatch,0.5878,0,0.0715,0.5667,0.7
78,510,30,15,valence_matching,gutmütig,blue,positive,bösartig,blue,negative,nonmatch,0.59,0,0.0715,0.5667,0.7
78,511,31,15,valence_matching,bösartig,brown,negative,verlogen,brown,negative,nonmatch,0.5571,1,0.0715,0.5667,0.7
78,512,32,15,valence_matching,sicher,brown,positive,autoritär,brown,negative,nonmatch,0.6404,0,0.0715,0.5667,0.7
78,513,33,15,valence_matching,unfair,blue,negative,unehrlich,blue,negative,nonmatch,0.5913,1,0.0715,0.5667,0.7
78,514,34,15,valence_matching,weich,brown,positive,gutmütig,blue,positive,nonmatch,0.5848,1,0.0715,0.5667,0.7
78,515,35,15,valence_matching,jähzornig,brown,negative,humorvoll,blue,positive,nonmatch,0.647,0,0.0715,0.5667,0.7
78,516,36,15,valence_matching,gehässig,blue,negative,sicher,brown,positive,nonmatch,0.5743,0,0.0715,0.5667,0.7
78,517,37,15,valence_matching,herzlos,brown,negative,optimal,blue,positive,nonmatch,0.604,0,0.0715,0.5667,0.7
78,518,38,15,valence_matching,herrisch,brown,negative,gemein,brown,negative,nonmatch,0.6106,1,0.0715,0.5667,0.7
78,519,39,15,valence_matching,gebildet,blue,positive,abweisend,brown,negative,nonmatch,0.6213,0,0.0715,0.5667,0.7
78,520,40,15,valence_matching,fleißig,brown,positive,unfair,blue,negative,nonmatch,0.6217,0,0.0715,0.5667,0.7
78,521,41,15,valence_matching,grausam,blue,negative,habgierig,brown,negative,nonmatch,0.6787,1,0.0715,0.5667,0.7
78,522,42,15,valence_matching,sozial,brown,positive,weich,brown,positive,nonmatch,0.5968,1,0.0715,0.5667,0.7
78,523,43,15,valence_matching,humorvoll,brown,positive,böswillig,brown,negative,nonmatch,0.6204,0,0.0715,0.5667,0.7
78,524,44,15,valence_matching,munter,blue,positive,begabt,blue,positive,nonmatch,0.7358,1,0.0715,0.5667,0.7
78,525,45,15,valence_matching,verhaßt,brown,negative,eisig,blue,negative,nonmatch,0.5601,1,0.0715,0.5667,0.7
78,526,46,15,valence_matching,freudig,brown,positive,boshaft,blue,negative,nonmatch,0.5938,0,0.0715,0.5667,0.7
78,527,47,15,valence_matching,gut,blue,positive,lebhaft,brown,positive,nonmatch,0.5816,1,0.0715,0.5667,0.7
78,528,48,15,valence_matching,wahr,brown,positive,munter,brown,positive,nonmatch,0.5963,1,0.0715,0.5667,0.7
78,529,1,16,valence_matching,herrisch,blue,negative,eisig,blue,negative,,,,0.0715,0.5667,0.7
78,530,2,16,valence_matching,sicher,brown,positive,sozial,blue,positive,,,,0.0715,0.5667,0.7
78,531,3,16,valence_matching,munter,blue,positive,brutal,brown,negative,,,,0.0715,0.5667,0.7
78,532,4,16,valence_matching,gutherzig,blue,positive,widerlich,blue,negative,,,,0.0715,0.5667,0.7
78,533,5,16,valence_matching,großzügig,brown,positive,gut,brown,positive,,,,0.0715,0.5667,0.7
78,534,6,16,valence_matching,verlogen,brown,negative,gebildet,blue,positive,nonmatch,0.5465,0,0.0715,0.5667,0.7
78,535,7,16,valence_matching,weich,brown,positive,engagiert,brown,positive,nonmatch,0.8025,1,0.0715,0.5667,0.7
78,536,8,16,valence_matching,gefühllos,blue,negative,unfair,blue,negative,nonmatch,0.5246,1,0.0715,0.5667,0.7
78,537,9,16,valence_matching,autoritär,brown,negative,kritisch,brown,positive,nonmatch,0.6181,0,0.0715,0.5667,0.7
78,538,10,16,valence_matching,witzig,brown,positive,habgierig,brown,negative,nonmatch,0.6442,0,0.0715,0.5667,0.7
78,539,11,16,valence_matching,abweisend,blue,negative,zart,blue,positive,nonmatch,0.5598,0,0.0715,0.5667,0.7
78,540,12,16,valence_matching,jähzornig,blue,negative,grausam,blue,negative,nonmatch,0.6553,1,0.0715,0.5667,0.7
78,541,13,16,valence_matching,gut,blue,positive,fleißig,brown,positive,nonmatch,0.5447,1,0.0715,0.5667,0.7
78,542,14,16,valence_matching,humorvoll,brown,positive,abweisend,blue,negative,nonmatch,0.6336,0,0.0715,0.5667,0.7
78,543,15,16,valence_matching,herzlos,brown,negative,gemein,blue,negative,nonmatch,0.6933,1,0.0715,0.5667,0.7
78,544,16,16,valence_matching,zart,brown,positive,boshaft,brown,negative,nonmatch,0.6349,0,0.0715,0.5667,0.7
78,545,17,16,valence_matching,kritisch,blue,positive,optimal,brown,positive,nonmatch,0.5983,1,0.0715,0.5667,0.7
78,546,18,16,valence_matching,boshaft,blue,negative,denkfähig,brown,positive,nonmatch,0.6643,0,0.0715,0.5667,0.7
78,547,19,16,valence_matching,freudig,blue,positive,wahr,blue,positive,nonmatch,0.6273,1,0.0715,0.5667,0.7
78,548,20,16,valence_matching,ekelhaft,brown,negative,böswillig,blue,negative,nonmatch,0.7523,1,0.0715,0.5667,0.7
78,549,21,16,valence_matching,lebendig,blue,positive,falsch,brown,negative,nonmatch,0.6461,0,0.0715,0.5667,0.7
78,550,22,16,valence_matching,verhaßt,blue,negative,unehrlich,brown,negative,nonmatch,0.6037,1,0.0715,0.5667,0.7
78,551,23,16,valence_matching,gutmütig,blue,positive,herzlos,brown,negative,nonmatch,0.6209,0,0.0715,0.5667,0.7
78,552,24,16,valence_matching,grausam,blue,negative,humorvoll,brown,positive,nonmatch,0.5449,0,0.0715,0.5667,0.7
78,553,25,16,valence_matching,beständig,brown,positive,freudig,brown,positive,nonmatch,0.682,1,0.0715,0.5667,0.7
78,554,26,16,valence_matching,eisig,blue,negative,autoritär,brown,negative,nonmatch,0.606,1,0.0715,0.5667,0.7
78,555,27,16,valence_matching,optimal,brown,positive,ekelhaft,blue,negative,nonmatch,0.607,0,0.0715,0.5667,0.7
78,556,28,16,valence_matching,begabt,brown,positive,tot,blue,negative,nonmatch,0.5871,0,0.0715,0.5667,0.7
78,557,29,16,valence_matching,unfair,brown,negative,bösartig,brown,negative,nonmatch,0.7357,1,0.0715,0.5667,0.7
78,558,30,16,valence_matching,wahr,blue,positive,lebhaft,blue,positive,nonmatch,0.555,1,0.0715,0.5667,0.7
78,559,31,16,valence_matching,unehrlich,blue,negative,lebendig,brown,positive,nonmatch,0.641,0,0.0715,0.5667,0.7
78,560,32,16,valence_matching,habgierig,brown,negative,gehässig,brown,negative,nonmatch,0.6426,1,0.0715,0.5667,0.7
78,561,33,16,valence_matching,tot,brown,negative,herrisch,blue,negative,nonmatch,0.604,1,0.0715,0.5667,0.7
78,562,34,16,valence_matching,fleißig,blue,positive,witzig,blue,positive,nonmatch,0.5887,1,0.0715,0.5667,0.7
78,563,35,16,valence_matching,gemein,blue,negative,gefühllos,brown,negative,nonmatch,0.6325,1,0.0715,0.5667,0.7
78,564,36,16,valence_matching,gehässig,brown,negative,sicher,blue,positive,nonmatch,0.6818,0,0.0715,0.5667,0.7
78,565,37,16,valence_matching,sensibel,blue,positive,verhaßt,blue,negative,nonmatch,0.5929,0,0.0715,0.5667,0.7
78,566,38,16,valence_matching,ungerecht,brown,negative,gutmütig,brown,positive,nonmatch,0.604,0,0.0715,0.5667,0.7
78,567,39,16,valence_matching,bösartig,blue,negative,großzügig,blue,positive,nonmatch,0.6601,0,0.0715,0.5667,0.7
78,568,40,16,valence_matching,brutal,brown,negative,munter,blue,positive,nonmatch,0.6146,0,0.0715,0.5667,0.7
78,569,41,16,valence_matching,sozial,brown,positive,verlogen,brown,negative,nonmatch,0.7356,0,0.0715,0.5667,0.7
78,570,42,16,valence_matching,böswillig,brown,negative,begabt,brown,positive,nonmatch,0.6815,0,0.0715,0.5667,0.7
78,571,43,16,valence_matching,denkfähig,brown,positive,weich,blue,positive,nonmatch,0.7524,1,0.0715,0.5667,0.7
78,572,44,16,valence_matching,engagiert,blue,positive,beständig,brown,positive,nonmatch,0.4885,1,0.0715,0.5667,0.7
78,573,45,16,valence_matching,falsch,brown,negative,ungerecht,brown,negative,nonmatch,0.6435,1,0.0715,0.5667,0.7
78,574,46,16,valence_matching,widerlich,blue,negative,sensibel,blue,positive,nonmatch,0.6543,0,0.0715,0.5667,0.7
78,575,47,16,valence_matching,lebhaft,brown,positive,gutherzig,blue,positive,nonmatch,0.6872,1,0.0715,0.5667,0.7
78,576,48,16,valence_matching,gebildet,blue,positive,jähzornig,blue,negative,nonmatch,0.5386,0,0.0715,0.5667,0.7
78,577,1,17,valence_matching,gutherzig,brown,positive,verhaßt,blue,negative,nonmatch,0.6437,0,0.0715,0.5667,0.7
78,578,2,17,valence_matching,boshaft,blue,negative,ekelhaft,blue,negative,nonmatch,0.719,1,0.0715,0.5667,0.7
78,579,3,17,valence_matching,falsch,blue,negative,widerlich,brown,negative,nonmatch,0.6989,1,0.0715,0.5667,0.7
78,580,4,17,valence_matching,weich,brown,positive,engagiert,blue,positive,nonmatch,0.7358,1,0.0715,0.5667,0.7
78,581,5,17,valence_matching,unfair,brown,negative,eisig,blue,negative,nonmatch,0.1394,1,0.0715,0.5667,0.7
78,582,6,17,valence_matching,denkfähig,blue,positive,großzügig,brown,positive,nonmatch,0.593,1,0.0715,0.5667,0.7
78,583,7,17,valence_matching,widerlich,brown,negative,gefühllos,brown,negative,nonmatch,0.7691,1,0.0715,0.5667,0.7
78,584,8,17,valence_matching,unehrlich,blue,negative,tot,blue,negative,nonmatch,0.5903,1,0.0715,0.5667,0.7
78,585,9,17,valence_matching,gehässig,blue,negative,humorvoll,brown,positive,nonmatch,0.719,0,0.0715,0.5667,0.7
78,586,10,17,valence_matching,großzügig,brown,positive,wahr,blue,positive,nonmatch,0.6419,1,0.0715,0.5667,0.7
78,587,11,17,valence_matching,habgierig,brown,negative,lebhaft,brown,positive,nonmatch,0.7358,0,0.0715,0.5667,0.7
78,588,12,17,valence_matching,jähzornig,blue,negative,begabt,blue,positive,nonmatch,0.5702,0,0.0715,0.5667,0.7
78,589,13,17,valence_matching,lebendig,blue,positive,herrisch,blue,negative,nonmatch,0.5657,0,0.0715,0.5667,0.7
78,590,14,17,valence_matching,grausam,brown,negative,zart,blue,positive,nonmatch,0.6539,0,0.0715,0.5667,0.7
78,591,15,17,valence_matching,lebhaft,blue,positive,gutherzig,brown,positive,nonmatch,0.6755,1,0.0715,0.5667,0.7
78,592,16,17,valence_matching,gebildet,brown,positive,denkfähig,brown,positive,nonmatch,0.7357,1,0.0715,0.5667,0.7
78,593,17,17,valence_matching,beständig,blue,positive,unfair,blue,negative,nonmatch,0.5456,0,0.0715,0.5667,0.7
78,594,18,17,valence_matching,gut,brown,positive,lebendig,blue,positive,nonmatch,0.6405,1,0.0715,0.5667,0.7
78,595,19,17,valence_matching,brutal,brown,negative,weich,brown,positive,nonmatch,0.6788,0,0.0715,0.5667,0.7
78,596,20,17,valence_matching,böswillig,brown,negative,herzlos,brown,negative,nonmatch,0.5888,1,0.0715,0.5667,0.7
78,597,21,17,valence_matching,gefühllos,blue,negative,optimal,brown,positive,nonmatch,0.6286,0,0.0715,0.5667,0.7
78,598,22,17,valence_matching,humorvoll,brown,positive,grausam,blue,negative,nonmatch,0.5616,0,0.0715,0.5667,0.7
78,599,23,17,valence_matching,tot,blue,negative,gehässig,blue,negative,nonmatch,0.6445,1,0.0715,0.5667,0.7
78,600,24,17,valence_matching,verlogen,brown,negative,witzig,brown,positive,nonmatch,0.5248,0,0.0715,0.5667,0.7
78,601,25,17,valence_matching,herrisch,blue,negative,gutmütig,brown,positive,nonmatch,0.7522,0,0.0715,0.5667,0.7
78,602,26,17,valence_matching,kritisch,brown,positive,verlogen,brown,negative,nonmatch,0.6972,0,0.0715,0.5667,0.7
78,603,27,17,valence_matching,witzig,blue,positive,sicher,blue,positive,nonmatch,0.614,1,0.0715,0.5667,0.7
78,604,28,17,valence_matching,ekelhaft,blue,negative,munter,blue,positive,nonmatch,0.6895,0,0.0715,0.5667,0.7
78,605,29,17,valence_matching,sicher,brown,positive,sensibel,brown,positive,nonmatch,0.5745,1,0.0715,0.5667,0.7
78,606,30,17,valence_matching,gemein,brown,negative,beständig,blue,positive,nonmatch,0.5884,0,0.0715,0.5667,0.7
78,607,31,17,valence_matching,abweisend,brown,negative,boshaft,blue,negative,nonmatch,0.5568,1,0.0715,0.5667,0.7
78,608,32,17,valence_matching,fleißig,blue,positive,freudig,blue,positive,nonmatch,0.633,1,0.0715,0.5667,0.7
78,609,33,17,valence_matching,sozial,blue,positive,gut,blue,positive,nonmatch,0.6498,1,0.0715,0.5667,0.7
78,610,34,17,valence_matching,sensibel,blue,positive,falsch,brown,negative,nonmatch,0.5887,0,0.0715,0.5667,0.7
78,611,35,17,valence_matching,wahr,blue,positive,unehrlich,brown,negative,nonmatch,0.6039,0,0.0715,0.5667,0.7
78,612,36,17,valence_matching,bösartig,brown,negative,böswillig,blue,negative,nonmatch,0.6826,1,0.0715,0.5667,0.7
78,613,37,17,valence_matching,munter,blue,positive,sozial,brown,positive,nonmatch,0.5957,1,0.0715,0.5667,0.7
78,614,38,17,valence_matching,freudig,brown,positive,bösartig,brown,negative,nonmatch,0.6435,0,0.0715,0.5667,0.7
78,615,39,17,valence_matching,begabt,brown,positive,habgierig,brown,negative,nonmatch,0.5752,0,0.0715,0.5667,0.7
78,616,40,17,valence_matching,herzlos,blue,negative,fleißig,blue,positive,nonmatch,0.6471,0,0.0715,0.5667,0.7
78,617,41,17,valence_matching,zart,brown,positive,jähzornig,blue,negative,nonmatch,0.622,0,0.0715,0.5667,0.7
78,618,42,17,valence_matching,gutmütig,blue,positive,brutal,blue,negative,nonmatch,0.6057,0,0.0715,0.5667,0.7
78,619,43,17,valence_matching,ungerecht,blue,negative,autoritär,brown,negative,nonmatch,0.6872,1,0.0715,0.5667,0.7
78,620,44,17,valence_matching,verhaßt,brown,negative,kritisch,blue,positive,nonmatch,0.5485,0,0.0715,0.5667,0.7
78,621,45,17,valence_matching,eisig,brown,negative,ungerecht,brown,negative,nonmatch,0.6805,1,0.0715,0.5667,0.7
78,622,46,17,valence_matching,optimal,brown,positive,gebildet,brown,positive,nonmatch,0.6706,1,0.0715,0.5667,0.7
78,623,47,17,valence_matching,autoritär,blue,negative,abweisend,brown,negative,nonmatch,0.6947,1,0.0715,0.5667,0.7
78,624,48,17,valence_matching,engagiert,blue,positive,gemein,brown,negative,nonmatch,0.7694,0,0.0715,0.5667,0.7
78,625,1,18,valence_matching,verlogen,brown,negative,fleißig,blue,positive,nonmatch,0.634,0,0.0715,0.5667,0.7
78,626,2,18,valence_matching,kritisch,brown,positive,lebendig,blue,positive,nonmatch,0.6935,1,0.0715,0.5667,0.7
78,627,3,18,valence_matching,grausam,blue,negative,freudig,brown,positive,nonmatch,0.6542,0,0.0715,0.5667,0.7
78,628,4,18,valence_matching,abweisend,brown,negative,boshaft,brown,negative,nonmatch,0.6385,1,0.0715,0.5667,0.7
78,629,5,18,valence_matching,gutmütig,blue,positive,herrisch,brown,negative,nonmatch,0.645,0,0.0715,0.5667,0.7
78,630,6,18,valence_matching,verhaßt,blue,negative,gemein,brown,negative,nonmatch,0.6539,1,0.0715,0.5667,0.7
78,631,7,18,valence_matching,eisig,brown,negative,herzlos,brown,negative,nonmatch,0.6485,1,0.0715,0.5667,0.7
78,632,8,18,valence_matching,engagiert,blue,positive,gutherzig,blue,positive,nonmatch,0.7523,1,0.0715,0.5667,0.7
78,633,9,18,valence_matching,böswillig,blue,negative,unehrlich,blue,negative,nonmatch,0.5783,1,0.0715,0.5667,0.7
78,634,10,18,valence_matching,sozial,blue,positive,wahr,brown,positive,nonmatch,0.6931,1,0.0715,0.5667,0.7
78,635,11,18,valence_matching,großzügig,blue,positive,engagiert,brown,positive,nonmatch,0.6107,1,0.0715,0.5667,0.7
78,636,12,18,valence_matching,denkfähig,blue,positive,verlogen,blue,negative,nonmatch,0.6871,0,0.0715,0.5667,0.7
78,637,13,18,valence_matching,sensibel,brown,positive,sozial,brown,positive,nonmatch,0.666,1,0.0715,0.5667,0.7
78,638,14,18,valence_matching,habgierig,blue,negative,grausam,blue,negative,nonmatch,0.6118,1,0.0715,0.5667,0.7
78,639,15,18,valence_matching,bösartig,brown,negative,zart,brown,positive,nonmatch,0.6183,0,0.0715,0.5667,0.7
78,640,16,18,valence_matching,boshaft,brown,negative,ekelhaft,brown,negative,nonmatch,0.6925,1,0.0715,0.5667,0.7
78,641,17,18,valence_matching,lebendig,brown,positive,falsch,brown,negative,nonmatch,0.7191,0,0.0715,0.5667,0.7
78,642,18,18,valence_matching,fleißig,brown,positive,verhaßt,blue,negative,nonmatch,0.5682,0,0.0715,0.5667,0.7
78,643,19,18,valence_matching,gutherzig,brown,positive,autoritär,blue,negative,nonmatch,0.6975,0,0.0715,0.5667,0.7
78,644,20,18,valence_matching,wahr,brown,positive,gebildet,blue,positive,nonmatch,0.6204,1,0.0715,0.5667,0.7
78,645,21,18,valence_matching,herzlos,brown,negative,großzügig,brown,positive,nonmatch,0.7524,0,0.0715,0.5667,0.7
78,646,22,18,valence_matching,widerlich,brown,negative,weich,blue,positive,nonmatch,0.6682,0,0.0715,0.5667,0.7
78,647,23,18,valence_matching,falsch,brown,negative,eisig,blue,negative,nonmatch,0.597,1,0.0715,0.5667,0.7
78,648,24,18,valence_matching,herrisch,blue,negative,sensibel,brown,positive,nonmatch,0.6398,0,0.0715,0.5667,0.7
78,649,25,18,valence_matching,autoritär,blue,negative,widerlich,brown,negative,nonmatch,0.719,1,0.0715,0.5667,0.7
78,650,26,18,valence_matching,zart,brown,positive,begabt,brown,positive,nonmatch,0.6287,1,0.0715,0.5667,0.7
78,651,27,18,valence_matching,weich,blue,positive,humorvoll,brown,positive,nonmatch,0.5888,1,0.0715,0.5667,0.7
78,652,28,18,valence_matching,gemein,blue,negative,munter,blue,positive,nonmatch,0.6051,0,0.0715,0.5667,0.7
78,653,29,18,valence_matching,unehrlich,brown,negative,gut,blue,positive,nonmatch,0.5803,0,0.0715,0.5667,0.7
78,654,30,18,valence_matching,sicher,brown,positive,ungerecht,blue,negative,nonmatch,0.6788,0,0.0715,0.5667,0.7
78,655,31,18,valence_matching,tot,blue,negative,sicher,blue,positive,nonmatch,0.769,0,0.0715,0.5667,0.7
78,656,32,18,valence_matching,jähzornig,blue,negative,böswillig,blue,negative,nonmatch,0.6816,1,0.0715,0.5667,0.7
78,657,33,18,valence_matching,gefühllos,blue,negative,habgierig,brown,negative,nonmatch,0.7858,1,0.0715,0.5667,0.7
78,658,34,18,valence_matching,gehässig,blue,negative,lebhaft,blue,positive,nonmatch,0.6042,0,0.0715,0.5667,0.7
78,659,35,18,valence_matching,optimal,blue,positive,jähzornig,blue,negative,nonmatch,0.6289,0,0.0715,0.5667,0.7
78,660,36,18,valence_matching,munter,blue,positive,gehässig,brown,negative,nonmatch,0.6895,0,0.0715,0.5667,0.7
78,661,37,18,valence_matching,brutal,brown,negative,unfair,blue,negative,nonmatch,0.6039,1,0.0715,0.5667,0.7
78,662,38,18,valence_matching,witzig,blue,positive,optimal,blue,positive,nonmatch,0.6184,1,0.0715,0.5667,0.7
78,663,39,18,valence_matching,freudig,brown,positive,tot,brown,negative,nonmatch,0.6109,0,0.0715,0.5667,0.7
78,664,40,18,valence_matching,ungerecht,blue,negative,denkfähig,brown,positive,nonmatch,0.6708,0,0.0715,0.5667,0.7
78,665,41,18,valence_matching,begabt,blue,positive,witzig,blue,positive,nonmatch,0.6287,1,0.0715,0.5667,0.7
78,666,42,18,valence_matching,ekelhaft,brown,negative,kritisch,brown,positive,nonmatch,0.6714,0,0.0715,0.5667,0.7
78,667,43,18,valence_matching,unfair,brown,negative,bösartig,blue,negative,nonmatch,0.6284,1,0.0715,0.5667,0.7
78,668,44,18,valence_matching,gebildet,blue,positive,abweisend,blue,negative,nonmatch,0.6682,0,0.0715,0.5667,0.7
78,669,45,18,valence_matching,humorvoll,brown,positive,beständig,brown,positive,nonmatch,0.6709,1,0.0715,0.5667,0.7
78,670,46,18,valence_matching,beständig,blue,positive,gefühllos,brown,negative,nonmatch,0.6874,0,0.0715,0.5667,0.7
78,671,47,18,valence_matching,gut,brown,positive,gutmütig,blue,positive,nonmatch,0.6827,1,0.0715,0.5667,0.7
78,672,48,18,valence_matching,lebhaft,brown,positive,brutal,brown,negative,nonmatch,0.6247,0,0.0715,0.5667,0.7
