sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
57,455,23,14,valence_matching,freudig,blue,positive,habgierig,brown,negative,,,,0.0715,0.5333,0.6667
57,456,24,14,valence_matching,gebildet,blue,positive,sozial,blue,positive,match,0.5915,0,0.0715,0.5333,0.6667
57,457,25,14,valence_matching,gehässig,brown,negative,tot,brown,negative,,,,0.0715,0.5333,0.6667
57,458,26,14,valence_matching,grausam,blue,negative,eisig,blue,negative,match,0.7858,0,0.0715,0.5333,0.6667
57,459,27,14,valence_matching,herzlos,brown,negative,sicher,brown,positive,match,0.6689,1,0.0715,0.5333,0.6667
57,460,28,14,valence_matching,jähzornig,brown,negative,freudig,blue,positive,match,0.6312,1,0.0715,0.5333,0.6667
57,461,29,14,valence_matching,gemein,blue,negative,sensibel,blue,positive,match,0.5975,1,0.0715,0.5333,0.6667
57,462,30,14,valence_matching,gut,brown,positive,engagiert,brown,positive,match,0.5272,0,0.0715,0.5333,0.6667
57,463,31,14,valence_matching,gutherzig,brown,positive,widerlich,brown,negative,match,0.7359,1,0.0715,0.5333,0.6667
57,464,32,14,valence_matching,fleißig,brown,positive,autoritär,brown,negative,nonmatch,0.7191,0,0.0715,0.5333,0.6667
57,465,33,14,valence_matching,sicher,blue,positive,unfair,blue,negative,match,0.6492,1,0.0715,0.5333,0.6667
57,466,34,14,valence_matching,böswillig,blue,negative,gebildet,blue,positive,,,,0.0715,0.5333,0.6667
57,467,35,14,valence_matching,autoritär,blue,negative,begabt,blue,positive,nonmatch,0.6229,0,0.0715,0.5333,0.6667
57,468,36,14,valence_matching,sozial,blue,positive,gehässig,blue,negative,match,0.7858,1,0.0715,0.5333,0.6667
57,469,37,14,valence_matching,wahr,brown,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
57,470,38,14,valence_matching,optimal,blue,positive,gutmütig,brown,positive,match,0.6037,0,0.0715,0.5333,0.6667
57,471,39,14,valence_matching,beständig,brown,positive,ekelhaft,blue,negative,nonmatch,0.8358,0,0.0715,0.5333,0.6667
57,472,40,14,valence_matching,widerlich,blue,negative,weich,brown,positive,match,0.5714,1,0.0715,0.5333,0.6667
57,473,41,14,valence_matching,witzig,blue,positive,zart,brown,positive,match,0.7856,0,0.0715,0.5333,0.6667
57,474,42,14,valence_matching,engagiert,brown,positive,optimal,blue,positive,match,0.5872,0,0.0715,0.5333,0.6667
57,475,43,14,valence_matching,verhaßt,blue,negative,beständig,brown,positive,,,,0.0715,0.5333,0.6667
57,476,44,14,valence_matching,unehrlich,brown,negative,falsch,blue,negative,,,,0.0715,0.5333,0.6667
57,477,45,14,valence_matching,munter,blue,positive,lebendig,blue,positive,nonmatch,0.6635,1,0.0715,0.5333,0.6667
57,478,46,14,valence_matching,tot,blue,negative,verlogen,brown,negative,,,,0.0715,0.5333,0.6667
57,479,47,14,valence_matching,humorvoll,brown,positive,herzlos,blue,negative,match,0.8358,1,0.0715,0.5333,0.6667
57,480,48,14,valence_matching,boshaft,brown,negative,witzig,blue,positive,match,0.719,1,0.0715,0.5333,0.6667
57,481,1,15,valence_matching,unehrlich,brown,negative,gemein,blue,negative,match,0.4995,0,0.0715,0.5333,0.6667
57,482,2,15,valence_matching,brutal,blue,negative,kritisch,brown,positive,match,0.5555,1,0.0715,0.5333,0.6667
57,483,3,15,valence_matching,verhaßt,blue,negative,böswillig,brown,negative,match,0.581,0,0.0715,0.5333,0.6667
57,484,4,15,valence_matching,lebendig,brown,positive,gut,brown,positive,match,0.5729,0,0.0715,0.5333,0.6667
57,485,5,15,valence_matching,ekelhaft,brown,negative,eisig,brown,negative,,,,0.0715,0.5333,0.6667
57,486,6,15,valence_matching,gutherzig,brown,positive,boshaft,brown,negative,match,0.4719,1,0.0715,0.5333,0.6667
57,487,7,15,valence_matching,zart,blue,positive,verlogen,blue,negative,,,,0.0715,0.5333,0.6667
57,488,8,15,valence_matching,engagiert,blue,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
57,489,9,15,valence_matching,munter,brown,positive,ekelhaft,blue,negative,match,0.5159,1,0.0715,0.5333,0.6667
57,490,10,15,valence_matching,jähzornig,blue,negative,gebildet,blue,positive,nonmatch,0.869,0,0.0715,0.5333,0.6667
57,491,11,15,valence_matching,grausam,brown,negative,beständig,blue,positive,nonmatch,0.7357,0,0.0715,0.5333,0.6667
57,492,12,15,valence_matching,wahr,brown,positive,sozial,blue,positive,nonmatch,0.6418,1,0.0715,0.5333,0.6667
57,493,13,15,valence_matching,tot,brown,negative,gehässig,blue,negative,nonmatch,0.6606,1,0.0715,0.5333,0.6667
57,494,14,15,valence_matching,sozial,brown,positive,zart,blue,positive,,,,0.0715,0.5333,0.6667
57,495,15,15,valence_matching,kritisch,brown,positive,falsch,brown,negative,nonmatch,0.6052,0,0.0715,0.5333,0.6667
57,496,16,15,valence_matching,sicher,blue,positive,jähzornig,brown,negative,nonmatch,0.7192,0,0.0715,0.5333,0.6667
57,497,17,15,valence_matching,humorvoll,blue,positive,lebhaft,blue,positive,match,0.7025,0,0.0715,0.5333,0.6667
57,498,18,15,valence_matching,verlogen,brown,negative,herzlos,blue,negative,nonmatch,0.719,1,0.0715,0.5333,0.6667
57,499,19,15,valence_matching,großzügig,brown,positive,engagiert,brown,positive,match,0.5606,0,0.0715,0.5333,0.6667
57,500,20,15,valence_matching,abweisend,blue,negative,unfair,blue,negative,nonmatch,0.8023,1,0.0715,0.5333,0.6667
57,501,21,15,valence_matching,boshaft,blue,negative,bösartig,blue,negative,match,0.6114,0,0.0715,0.5333,0.6667
57,502,22,15,valence_matching,bösartig,brown,negative,sensibel,blue,positive,match,0.7523,1,0.0715,0.5333,0.6667
57,503,23,15,valence_matching,widerlich,blue,negative,großzügig,blue,positive,match,0.5599,1,0.0715,0.5333,0.6667
57,504,24,15,valence_matching,weich,brown,positive,widerlich,brown,negative,nonmatch,0.7022,0,0.0715,0.5333,0.6667
57,505,25,15,valence_matching,ungerecht,blue,negative,humorvoll,blue,positive,nonmatch,0.6473,0,0.0715,0.5333,0.6667
57,506,26,15,valence_matching,denkfähig,blue,positive,fleißig,blue,positive,match,0.6435,0,0.0715,0.5333,0.6667
57,507,27,15,valence_matching,fleißig,brown,positive,habgierig,blue,negative,match,0.7191,1,0.0715,0.5333,0.6667
57,508,28,15,valence_matching,herrisch,brown,negative,grausam,brown,negative,,,,0.0715,0.5333,0.6667
57,509,29,15,valence_matching,optimal,brown,positive,brutal,blue,negative,match,0.5991,1,0.0715,0.5333,0.6667
57,510,30,15,valence_matching,beständig,blue,positive,denkfähig,brown,positive,match,0.6857,0,0.0715,0.5333,0.6667
57,511,31,15,valence_matching,eisig,blue,negative,munter,brown,positive,nonmatch,0.5837,0,0.0715,0.5333,0.6667
57,512,32,15,valence_matching,lebhaft,blue,positive,autoritär,brown,negative,,,,0.0715,0.5333,0.6667
57,513,33,15,valence_matching,gemein,blue,negative,abweisend,brown,negative,,,,0.0715,0.5333,0.6667
57,514,34,15,valence_matching,gut,blue,positive,begabt,brown,positive,match,0.6204,0,0.0715,0.5333,0.6667
57,515,35,15,valence_matching,autoritär,brown,negative,weich,brown,positive,match,0.5643,1,0.0715,0.5333,0.6667
57,516,36,15,valence_matching,böswillig,brown,negative,lebendig,blue,positive,nonmatch,0.6857,0,0.0715,0.5333,0.6667
57,517,37,15,valence_matching,unfair,brown,negative,gutherzig,brown,positive,match,0.5811,1,0.0715,0.5333,0.6667
57,518,38,15,valence_matching,witzig,blue,positive,freudig,brown,positive,,,,0.0715,0.5333,0.6667
57,519,39,15,valence_matching,gefühllos,blue,negative,unehrlich,brown,negative,,,,0.0715,0.5333,0.6667
57,520,40,15,valence_matching,gutmütig,blue,positive,gefühllos,brown,negative,match,0.5222,1,0.0715,0.5333,0.6667
57,521,41,15,valence_matching,herzlos,brown,negative,witzig,brown,positive,,,,0.0715,0.5333,0.6667
57,522,42,15,valence_matching,gehässig,blue,negative,gutmütig,brown,positive,,,,0.0715,0.5333,0.6667
57,523,43,15,valence_matching,begabt,brown,positive,sicher,brown,positive,match,0.7023,0,0.0715,0.5333,0.6667
57,524,44,15,valence_matching,freudig,blue,positive,wahr,blue,positive,match,0.6459,0,0.0715,0.5333,0.6667
57,525,45,15,valence_matching,falsch,brown,negative,herrisch,brown,negative,nonmatch,0.6086,1,0.0715,0.5333,0.6667
57,526,46,15,valence_matching,sensibel,brown,positive,optimal,blue,positive,match,0.8191,0,0.0715,0.5333,0.6667
57,527,47,15,valence_matching,gebildet,blue,positive,verhaßt,blue,negative,match,0.7025,1,0.0715,0.5333,0.6667
57,528,48,15,valence_matching,habgierig,blue,negative,tot,blue,negative,,,,0.0715,0.5333,0.6667
57,529,1,16,valence_matching,tot,blue,negative,sicher,brown,positive,,,,0.0715,0.5333,0.6667
57,530,2,16,valence_matching,weich,brown,positive,böswillig,brown,negative,nonmatch,0.7023,0,0.0715,0.5333,0.6667
57,531,3,16,valence_matching,witzig,blue,positive,großzügig,brown,positive,,,,0.0715,0.5333,0.6667
57,532,4,16,valence_matching,herrisch,brown,negative,denkfähig,blue,positive,nonmatch,0.5849,0,0.0715,0.5333,0.6667
57,533,5,16,valence_matching,böswillig,blue,negative,kritisch,brown,positive,match,0.7024,1,0.0715,0.5333,0.6667
57,534,6,16,valence_matching,falsch,brown,negative,engagiert,brown,positive,nonmatch,0.7857,0,0.0715,0.5333,0.6667
57,535,7,16,valence_matching,gefühllos,blue,negative,munter,blue,positive,,,,0.0715,0.5333,0.6667
57,536,8,16,valence_matching,ekelhaft,blue,negative,herrisch,brown,negative,,,,0.0715,0.5333,0.6667
57,537,9,16,valence_matching,lebendig,brown,positive,zart,blue,positive,match,0.5682,0,0.0715,0.5333,0.6667
57,538,10,16,valence_matching,jähzornig,blue,negative,gutmütig,blue,positive,match,0.8024,1,0.0715,0.5333,0.6667
57,539,11,16,valence_matching,humorvoll,blue,positive,jähzornig,brown,negative,,,,0.0715,0.5333,0.6667
57,540,12,16,valence_matching,gutmütig,brown,positive,gutherzig,blue,positive,match,0.5538,0,0.0715,0.5333,0.6667
57,541,13,16,valence_matching,freudig,blue,positive,grausam,blue,negative,match,0.769,1,0.0715,0.5333,0.6667
57,542,14,16,valence_matching,ungerecht,brown,negative,gut,blue,positive,,,,0.0715,0.5333,0.6667
57,543,15,16,valence_matching,denkfähig,brown,positive,sensibel,blue,positive,match,0.6571,0,0.0715,0.5333,0.6667
57,544,16,16,valence_matching,herzlos,brown,negative,tot,brown,negative,match,0.7858,0,0.0715,0.5333,0.6667
57,545,17,16,valence_matching,zart,blue,positive,brutal,brown,negative,match,0.6599,1,0.0715,0.5333,0.6667
57,546,18,16,valence_matching,gut,blue,positive,gemein,blue,negative,,,,0.0715,0.5333,0.6667
57,547,19,16,valence_matching,munter,blue,positive,gebildet,blue,positive,match,0.539,0,0.0715,0.5333,0.6667
57,548,20,16,valence_matching,verlogen,blue,negative,gehässig,brown,negative,match,0.719,0,0.0715,0.5333,0.6667
57,549,21,16,valence_matching,wahr,brown,positive,humorvoll,brown,positive,match,0.7522,0,0.0715,0.5333,0.6667
57,550,22,16,valence_matching,eisig,brown,negative,lebhaft,brown,positive,nonmatch,0.5207,0,0.0715,0.5333,0.6667
57,551,23,16,valence_matching,bösartig,brown,negative,verhaßt,brown,negative,match,0.7023,0,0.0715,0.5333,0.6667
57,552,24,16,valence_matching,beständig,blue,positive,wahr,brown,positive,match,0.594,0,0.0716,0.5333,0.6667
57,553,25,16,valence_matching,sicher,blue,positive,weich,brown,positive,match,0.5238,0,0.0715,0.5333,0.6667
57,554,26,16,valence_matching,gutherzig,brown,positive,gefühllos,brown,negative,match,0.5414,1,0.0715,0.5333,0.6667
57,555,27,16,valence_matching,begabt,brown,positive,verlogen,blue,negative,nonmatch,0.8526,0,0.0715,0.5333,0.6667
57,556,28,16,valence_matching,boshaft,brown,negative,bösartig,blue,negative,nonmatch,0.64,1,0.0715,0.5333,0.6667
57,557,29,16,valence_matching,engagiert,brown,positive,herzlos,blue,negative,match,0.7357,1,0.0715,0.5333,0.6667
57,558,30,16,valence_matching,widerlich,brown,negative,fleißig,blue,positive,nonmatch,0.719,0,0.0715,0.5333,0.6667
57,559,31,16,valence_matching,sensibel,brown,positive,begabt,brown,positive,,,,0.0715,0.5333,0.6667
57,560,32,16,valence_matching,grausam,blue,negative,beständig,blue,positive,match,0.6856,1,0.0715,0.5333,0.6667
57,561,33,16,valence_matching,brutal,blue,negative,falsch,blue,negative,,,,0.0715,0.5333,0.6667
57,562,34,16,valence_matching,lebhaft,blue,positive,sozial,blue,positive,,,,0.0715,0.5333,0.6667
57,563,35,16,valence_matching,optimal,brown,positive,habgierig,brown,negative,match,0.5372,1,0.0715,0.5333,0.6667
57,564,36,16,valence_matching,gebildet,brown,positive,widerlich,blue,negative,nonmatch,0.6857,0,0.0715,0.5333,0.6667
57,565,37,16,valence_matching,abweisend,blue,negative,ekelhaft,blue,negative,match,0.6221,0,0.0715,0.5333,0.6667
57,566,38,16,valence_matching,gehässig,blue,negative,witzig,brown,positive,match,0.6858,1,0.0715,0.5333,0.6667
57,567,39,16,valence_matching,kritisch,blue,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
57,568,40,16,valence_matching,autoritär,brown,negative,optimal,brown,positive,,,,0.0715,0.5333,0.6667
57,569,41,16,valence_matching,unfair,blue,negative,eisig,blue,negative,match,0.6275,0,0.0715,0.5333,0.6667
57,570,42,16,valence_matching,großzügig,blue,positive,unfair,brown,negative,match,0.6857,1,0.0715,0.5333,0.6667
57,571,43,16,valence_matching,gemein,brown,negative,unehrlich,brown,negative,nonmatch,0.6688,1,0.0715,0.5333,0.6667
57,572,44,16,valence_matching,verhaßt,brown,negative,autoritär,blue,negative,match,0.6412,0,0.0715,0.5333,0.6667
57,573,45,16,valence_matching,habgierig,blue,negative,boshaft,brown,negative,match,0.7024,0,0.0715,0.5333,0.6667
57,574,46,16,valence_matching,unehrlich,brown,negative,abweisend,blue,negative,match,0.6182,0,0.0715,0.5333,0.6667
57,575,47,16,valence_matching,sozial,brown,positive,lebendig,brown,positive,match,0.769,0,0.0715,0.5333,0.6667
57,576,48,16,valence_matching,fleißig,blue,positive,freudig,blue,positive,match,0.5802,0,0.0715,0.5333,0.6667
57,577,1,17,valence_matching,herzlos,blue,negative,brutal,brown,negative,,,,0.0715,0.5333,0.6667
57,578,2,17,valence_matching,falsch,brown,negative,engagiert,blue,positive,match,0.5266,1,0.0715,0.5333,0.6667
57,579,3,17,valence_matching,weich,blue,positive,humorvoll,blue,positive,,,,0.0715,0.5333,0.6667
57,580,4,17,valence_matching,grausam,blue,negative,gefühllos,blue,negative,,,,0.0715,0.5333,0.6667
57,581,5,17,valence_matching,engagiert,blue,positive,kritisch,brown,positive,match,0.7357,0,0.0715,0.5333,0.6667
57,582,6,17,valence_matching,habgierig,brown,negative,zart,brown,positive,,,,0.0715,0.5333,0.6667
57,583,7,17,valence_matching,autoritär,brown,negative,optimal,brown,positive,,,,0.0715,0.5333,0.6667
57,584,8,17,valence_matching,optimal,blue,positive,lebhaft,brown,positive,,,,0.0715,0.5333,0.6667
57,585,9,17,valence_matching,ekelhaft,blue,negative,weich,brown,positive,match,0.8023,1,0.0715,0.5333,0.6667
57,586,10,17,valence_matching,gefühllos,blue,negative,freudig,blue,positive,match,0.7524,1,0.0715,0.5333,0.6667
57,587,11,17,valence_matching,tot,brown,negative,beständig,blue,positive,,,,0.0715,0.5333,0.6667
57,588,12,17,valence_matching,freudig,blue,positive,herzlos,blue,negative,match,0.7191,1,0.0715,0.5333,0.6667
57,589,13,17,valence_matching,gutherzig,brown,positive,denkfähig,brown,positive,nonmatch,0.9526,1,0.0715,0.5333,0.6667
57,590,14,17,valence_matching,eisig,brown,negative,begabt,blue,positive,nonmatch,0.819,0,0.0715,0.5333,0.6667
57,591,15,17,valence_matching,böswillig,brown,negative,grausam,blue,negative,nonmatch,0.7691,1,0.0715,0.5333,0.6667
57,592,16,17,valence_matching,sozial,brown,positive,sensibel,brown,positive,match,0.7193,0,0.0715,0.5333,0.6667
57,593,17,17,valence_matching,witzig,brown,positive,fleißig,blue,positive,match,0.7357,0,0.0715,0.5333,0.6667
57,594,18,17,valence_matching,gehässig,blue,negative,gebildet,brown,positive,match,0.7359,1,0.0715,0.5333,0.6667
57,595,19,17,valence_matching,lebhaft,brown,positive,gutmütig,blue,positive,match,0.5916,0,0.0715,0.5333,0.6667
57,596,20,17,valence_matching,humorvoll,brown,positive,ekelhaft,blue,negative,match,0.7356,1,0.0715,0.5333,0.6667
57,597,21,17,valence_matching,gut,blue,positive,großzügig,brown,positive,,,,0.0715,0.5333,0.6667
57,598,22,17,valence_matching,großzügig,blue,positive,herrisch,brown,negative,match,0.5671,1,0.0715,0.5333,0.6667
57,599,23,17,valence_matching,beständig,brown,positive,sicher,brown,positive,match,0.769,0,0.0715,0.5333,0.6667
57,600,24,17,valence_matching,ungerecht,blue,negative,witzig,blue,positive,nonmatch,0.7358,0,0.0715,0.5333,0.6667
57,601,25,17,valence_matching,widerlich,brown,negative,wahr,brown,positive,match,0.6058,1,0.0715,0.5333,0.6667
57,602,26,17,valence_matching,zart,blue,positive,falsch,brown,negative,match,0.6656,1,0.0715,0.5333,0.6667
57,603,27,17,valence_matching,denkfähig,brown,positive,verhaßt,brown,negative,nonmatch,0.7358,0,0.0715,0.5333,0.6667
57,604,28,17,valence_matching,fleißig,blue,positive,gutherzig,blue,positive,match,0.59,0,0.0715,0.5333,0.6667
57,605,29,17,valence_matching,jähzornig,brown,negative,habgierig,brown,negative,nonmatch,0.5785,1,0.0715,0.5333,0.6667
57,606,30,17,valence_matching,begabt,brown,positive,lebendig,blue,positive,match,0.5732,0,0.0715,0.5333,0.6667
57,607,31,17,valence_matching,wahr,blue,positive,bösartig,brown,negative,nonmatch,0.5426,0,0.0715,0.5333,0.6667
57,608,32,17,valence_matching,gemein,brown,negative,gehässig,brown,negative,match,0.5548,0,0.0715,0.5333,0.6667
57,609,33,17,valence_matching,verhaßt,brown,negative,verlogen,blue,negative,match,0.5247,0,0.0716,0.5333,0.6667
57,610,34,17,valence_matching,sicher,blue,positive,jähzornig,blue,negative,match,0.7525,1,0.0715,0.5333,0.6667
57,611,35,17,valence_matching,verlogen,blue,negative,boshaft,blue,negative,,,,0.0715,0.5333,0.6667
57,612,36,17,valence_matching,herrisch,blue,negative,tot,brown,negative,nonmatch,0.7023,1,0.0715,0.5333,0.6667
57,613,37,17,valence_matching,abweisend,brown,negative,eisig,brown,negative,,,,0.0715,0.5333,0.6667
57,614,38,17,valence_matching,bösartig,brown,negative,unfair,blue,negative,,,,0.0715,0.5333,0.6667
57,615,39,17,valence_matching,boshaft,blue,negative,gemein,blue,negative,match,0.6615,0,0.0715,0.5333,0.6667
57,616,40,17,valence_matching,kritisch,brown,positive,unehrlich,blue,negative,,,,0.0715,0.5333,0.6667
57,617,41,17,valence_matching,unehrlich,blue,negative,sozial,blue,positive,,,,0.0715,0.5333,0.6667
57,618,42,17,valence_matching,gebildet,brown,positive,widerlich,blue,negative,,,,0.0715,0.5333,0.6667
57,619,43,17,valence_matching,sensibel,blue,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
57,620,44,17,valence_matching,unfair,blue,negative,abweisend,brown,negative,match,0.6253,0,0.0715,0.5333,0.6667
57,621,45,17,valence_matching,brutal,blue,negative,munter,brown,positive,,,,0.0715,0.5333,0.6667
57,622,46,17,valence_matching,lebendig,blue,positive,gut,blue,positive,,,,0.0715,0.5333,0.6667
57,623,47,17,valence_matching,munter,brown,positive,böswillig,brown,negative,,,,0.0715,0.5333,0.6667
57,624,48,17,valence_matching,gutmütig,brown,positive,autoritär,brown,negative,,,,0.0715,0.5333,0.6667
57,625,1,18,valence_matching,beständig,brown,positive,gebildet,brown,positive,,,,0.0715,0.5333,0.6667
57,626,2,18,valence_matching,habgierig,brown,negative,eisig,brown,negative,,,,0.0715,0.5333,0.6667
57,627,3,18,valence_matching,widerlich,blue,negative,ekelhaft,blue,negative,nonmatch,0.6287,1,0.0715,0.5333,0.6667
57,628,4,18,valence_matching,lebhaft,blue,positive,sensibel,brown,positive,match,0.6164,0,0.0715,0.5333,0.6667
57,629,5,18,valence_matching,herzlos,blue,negative,falsch,brown,negative,,,,0.0715,0.5333,0.6667
57,630,6,18,valence_matching,böswillig,brown,negative,munter,brown,positive,,,,0.0715,0.5333,0.6667
57,631,7,18,valence_matching,humorvoll,brown,positive,tot,brown,negative,,,,0.0715,0.5333,0.6667
57,632,8,18,valence_matching,sozial,blue,positive,gemein,blue,negative,match,0.575,1,0.0715,0.5333,0.6667
57,633,9,18,valence_matching,autoritär,blue,negative,gut,blue,positive,match,0.7023,1,0.0715,0.5333,0.6667
57,633,9,18,valence_matching,autoritär,blue,negative,gut,blue,positive,nonmatch,0.7859,0,0.0715,0.5333,0.6667
57,634,10,18,valence_matching,unehrlich,brown,negative,sozial,blue,positive,nonmatch,0.7857,0,0.0715,0.5333,0.6667
57,635,11,18,valence_matching,wahr,blue,positive,beständig,blue,positive,match,0.6337,0,0.0715,0.5333,0.6667
57,636,12,18,valence_matching,kritisch,brown,positive,widerlich,blue,negative,nonmatch,0.5871,0,0.0715,0.5333,0.6667
57,637,13,18,valence_matching,falsch,brown,negative,herrisch,brown,negative,match,0.7024,0,0.0715,0.5333,0.6667
57,638,14,18,valence_matching,abweisend,brown,negative,engagiert,blue,positive,match,0.7022,1,0.0715,0.5333,0.6667
57,639,15,18,valence_matching,zart,brown,positive,witzig,blue,positive,match,0.7024,0,0.0715,0.5333,0.6667
57,640,16,18,valence_matching,lebendig,blue,positive,wahr,brown,positive,match,0.5217,0,0.0715,0.5333,0.6667
57,641,17,18,valence_matching,gebildet,brown,positive,gehässig,brown,negative,nonmatch,0.719,0,0.0715,0.5333,0.6667
57,642,18,18,valence_matching,tot,brown,negative,sicher,brown,positive,match,0.7357,1,0.0715,0.5333,0.6667
57,643,19,18,valence_matching,gutmütig,blue,positive,denkfähig,brown,positive,nonmatch,0.6857,1,0.0715,0.5333,0.6667
57,644,20,18,valence_matching,gefühllos,blue,negative,boshaft,brown,negative,nonmatch,0.719,1,0.0715,0.5333,0.6667
57,645,21,18,valence_matching,grausam,brown,negative,freudig,blue,positive,match,0.6658,1,0.0715,0.5333,0.6667
57,646,22,18,valence_matching,fleißig,blue,positive,lebhaft,blue,positive,nonmatch,0.7024,1,0.0715,0.5333,0.6667
57,647,23,18,valence_matching,begabt,brown,positive,abweisend,blue,negative,,,,0.0715,0.5333,0.6667
57,648,24,18,valence_matching,brutal,brown,negative,unfair,brown,negative,,,,0.0715,0.5333,0.6667
57,649,25,18,valence_matching,ekelhaft,blue,negative,unehrlich,blue,negative,,,,0.0715,0.5333,0.6667
57,650,26,18,valence_matching,sicher,blue,positive,grausam,blue,negative,,,,0.0715,0.5333,0.6667
57,651,27,18,valence_matching,optimal,brown,positive,weich,brown,positive,,,,0.0715,0.5333,0.6667
57,652,28,18,valence_matching,verlogen,blue,negative,großzügig,blue,positive,,,,0.0715,0.5333,0.6667
57,653,29,18,valence_matching,gutherzig,blue,positive,herzlos,blue,negative,nonmatch,0.6515,0,0.0715,0.5333,0.6667
57,654,30,18,valence_matching,eisig,blue,negative,zart,brown,positive,match,0.7357,1,0.0715,0.5333,0.6667
57,655,31,18,valence_matching,gehässig,blue,negative,lebendig,brown,positive,nonmatch,0.6496,0,0.0715,0.5333,0.6667
57,656,32,18,valence_matching,witzig,brown,positive,humorvoll,brown,positive,nonmatch,0.6248,1,0.0715,0.5333,0.6667
57,657,33,18,valence_matching,großzügig,brown,positive,autoritär,blue,negative,nonmatch,0.7189,0,0.0715,0.5333,0.6667
57,658,34,18,valence_matching,engagiert,brown,positive,fleißig,blue,positive,match,0.7192,0,0.0715,0.5333,0.6667
57,659,35,18,valence_matching,ungerecht,brown,negative,brutal,blue,negative,nonmatch,0.7189,1,0.0715,0.5333,0.6667
57,660,36,18,valence_matching,weich,brown,positive,verhaßt,brown,negative,,,,0.0715,0.5333,0.6667
57,661,37,18,valence_matching,gut,blue,positive,bösartig,brown,negative,nonmatch,0.5541,0,0.0715,0.5333,0.6667
57,662,38,18,valence_matching,munter,blue,positive,habgierig,brown,negative,match,0.7191,1,0.0715,0.5333,0.6667
57,663,39,18,valence_matching,denkfähig,blue,positive,gutmütig,blue,positive,,,,0.0715,0.5333,0.6667
57,664,40,18,valence_matching,gemein,brown,negative,ungerecht,blue,negative,match,0.6432,0,0.0715,0.5333,0.6667
57,665,41,18,valence_matching,bösartig,brown,negative,gefühllos,blue,negative,,,,0.0715,0.5333,0.6667
57,666,42,18,valence_matching,unfair,blue,negative,kritisch,blue,positive,match,0.7524,1,0.0715,0.5333,0.6667
57,667,43,18,valence_matching,verhaßt,blue,negative,gutherzig,brown,positive,match,0.6291,1,0.0715,0.5333,0.6667
57,668,44,18,valence_matching,freudig,brown,positive,optimal,blue,positive,nonmatch,0.6375,1,0.0715,0.5333,0.6667
57,669,45,18,valence_matching,herrisch,blue,negative,verlogen,blue,negative,nonmatch,0.5871,1,0.0715,0.5333,0.6667
57,670,46,18,valence_matching,sensibel,blue,positive,jähzornig,brown,negative,nonmatch,0.6349,0,0.0715,0.5333,0.6667
57,671,47,18,valence_matching,jähzornig,brown,negative,begabt,brown,positive,nonmatch,0.5919,0,0.0715,0.5333,0.6667
57,672,48,18,valence_matching,boshaft,blue,negative,böswillig,brown,negative,nonmatch,0.542,1,0.0715,0.5333,0.6667
