sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
28,234,10,8,valence_matching,denkfähig,blue,positive,jähzornig,blue,negative,match,0.6323,1,0.0715,0.6667,0.8
28,235,11,8,valence_matching,freudig,brown,positive,witzig,blue,positive,match,0.9357,0,0.0715,0.6667,0.8
28,236,12,8,valence_matching,habgierig,brown,negative,ungerecht,blue,negative,match,0.7905,0,0.0715,0.6667,0.8
28,237,13,8,valence_matching,herzlos,brown,negative,sensibel,brown,positive,match,0.8858,1,0.0715,0.6667,0.8
28,238,14,8,valence_matching,beständig,brown,positive,unehrlich,brown,negative,match,0.836,1,0.0715,0.6667,0.8
28,239,15,8,valence_matching,gehässig,brown,negative,böswillig,blue,negative,match,0.6982,0,0.0715,0.6667,0.8
28,240,16,8,valence_matching,gefühllos,brown,negative,denkfähig,brown,positive,match,0.8859,1,0.0715,0.6667,0.8
28,241,17,8,valence_matching,jähzornig,blue,negative,optimal,blue,positive,nonmatch,0.7312,0,0.0715,0.6667,0.8
28,242,18,8,valence_matching,unehrlich,blue,negative,begabt,brown,positive,nonmatch,0.7896,0,0.0715,0.6667,0.8
28,243,19,8,valence_matching,falsch,brown,negative,habgierig,brown,negative,match,0.9024,0,0.0715,0.6667,0.8
28,244,20,8,valence_matching,witzig,brown,positive,gebildet,brown,positive,match,0.8857,0,0.0715,0.6667,0.8
28,245,21,8,valence_matching,grausam,blue,negative,widerlich,brown,negative,match,1.0025,0,0.0715,0.6667,0.8
28,246,22,8,valence_matching,brutal,blue,negative,bösartig,blue,negative,nonmatch,0.869,1,0.0715,0.6667,0.8
28,247,23,8,valence_matching,weich,blue,positive,falsch,brown,negative,nonmatch,0.7553,0,0.0715,0.6667,0.8
28,248,24,8,valence_matching,kritisch,brown,positive,fleißig,brown,positive,,,,0.0715,0.6667,0.8
28,249,25,8,valence_matching,fleißig,blue,positive,gehässig,brown,negative,match,0.8857,1,0.0715,0.6667,0.8
28,250,26,8,valence_matching,böswillig,blue,negative,gefühllos,blue,negative,nonmatch,0.7376,1,0.0715,0.6667,0.8
28,251,27,8,valence_matching,sicher,brown,positive,brutal,blue,negative,match,0.8691,1,0.0715,0.6667,0.8
28,252,28,8,valence_matching,bösartig,brown,negative,beständig,blue,positive,nonmatch,0.9192,0,0.0715,0.6667,0.8
28,253,29,8,valence_matching,munter,blue,positive,wahr,brown,positive,match,0.9024,0,0.0715,0.6667,0.8
28,254,30,8,valence_matching,optimal,blue,positive,kritisch,blue,positive,match,0.9191,0,0.0715,0.6667,0.8
28,255,31,8,valence_matching,verlogen,brown,negative,sicher,blue,positive,nonmatch,0.8858,0,0.0715,0.6667,0.8
28,256,32,8,valence_matching,widerlich,brown,negative,autoritär,brown,negative,match,0.8359,0,0.0715,0.6667,0.8
28,385,1,13,valence_matching,sozial,brown,positive,falsch,brown,negative,match,1.0191,1,0.0715,0.6667,0.8
28,386,2,13,valence_matching,jähzornig,blue,negative,sozial,blue,positive,match,0.4251,1,0.0715,0.6667,0.8
28,387,3,13,valence_matching,engagiert,blue,positive,verlogen,brown,negative,match,0.7387,1,0.0715,0.6667,0.8
28,388,4,13,valence_matching,unfair,brown,negative,lebendig,brown,positive,nonmatch,0.8191,0,0.0715,0.6667,0.8
28,389,5,13,valence_matching,herrisch,brown,negative,munter,blue,positive,match,0.7216,1,0.0715,0.6667,0.8
28,390,6,13,valence_matching,gebildet,blue,positive,zart,brown,positive,match,0.869,0,0.0715,0.6667,0.8
28,391,7,13,valence_matching,sicher,blue,positive,engagiert,blue,positive,nonmatch,0.9358,1,0.0715,0.6667,0.8
28,392,8,13,valence_matching,verlogen,blue,negative,tot,blue,negative,match,0.9524,0,0.0715,0.6667,0.8
28,393,9,13,valence_matching,widerlich,brown,negative,gemein,brown,negative,match,0.8022,0,0.0715,0.6667,0.8
28,394,10,13,valence_matching,weich,blue,positive,gutmütig,blue,positive,nonmatch,0.6706,1,0.0715,0.6667,0.8
28,395,11,13,valence_matching,fleißig,brown,positive,jähzornig,blue,negative,nonmatch,0.8526,0,0.0715,0.6667,0.8
28,396,12,13,valence_matching,denkfähig,brown,positive,witzig,brown,positive,match,0.8858,0,0.0715,0.6667,0.8
28,397,13,13,valence_matching,brutal,blue,negative,eisig,blue,negative,match,0.8525,0,0.0715,0.6667,0.8
28,398,14,13,valence_matching,böswillig,brown,negative,habgierig,brown,negative,match,0.9027,0,0.0715,0.6667,0.8
28,399,15,13,valence_matching,boshaft,blue,negative,begabt,brown,positive,match,0.9192,1,0.0715,0.6667,0.8
28,400,16,13,valence_matching,wahr,brown,positive,kritisch,brown,positive,match,0.9194,0,0.0715,0.6667,0.8
28,401,17,13,valence_matching,unehrlich,brown,negative,sensibel,brown,positive,match,0.762,1,0.0715,0.6667,0.8
28,402,18,13,valence_matching,abweisend,blue,negative,gebildet,brown,positive,nonmatch,0.558,0,0.0715,0.6667,0.8
28,403,19,13,valence_matching,freudig,brown,positive,herzlos,brown,negative,nonmatch,0.8857,0,0.0715,0.6667,0.8
28,404,20,13,valence_matching,großzügig,brown,positive,widerlich,blue,negative,nonmatch,0.7421,0,0.0715,0.6667,0.8
28,405,21,13,valence_matching,ekelhaft,brown,negative,brutal,brown,negative,nonmatch,0.5485,1,0.0715,0.6667,0.8
28,406,22,13,valence_matching,autoritär,blue,negative,gefühllos,blue,negative,nonmatch,0.9357,1,0.0715,0.6667,0.8
28,407,23,13,valence_matching,lebendig,brown,positive,gut,blue,positive,nonmatch,0.969,1,0.0715,0.6667,0.8
28,408,24,13,valence_matching,gehässig,blue,negative,unfair,brown,negative,match,0.9692,0,0.0715,0.6667,0.8
28,409,25,13,valence_matching,verhaßt,brown,negative,unehrlich,blue,negative,match,0.8525,0,0.0715,0.6667,0.8
28,410,26,13,valence_matching,herzlos,blue,negative,freudig,brown,positive,match,0.8359,1,0.0715,0.6667,0.8
28,411,27,13,valence_matching,sensibel,blue,positive,optimal,brown,positive,match,0.8857,0,0.0715,0.6667,0.8
28,412,28,13,valence_matching,bösartig,blue,negative,herrisch,brown,negative,nonmatch,0.6136,1,0.0715,0.6667,0.8
28,413,29,13,valence_matching,eisig,brown,negative,humorvoll,blue,positive,nonmatch,0.9189,0,0.0715,0.6667,0.8
28,414,30,13,valence_matching,kritisch,blue,positive,böswillig,blue,negative,nonmatch,0.936,0,0.0715,0.6667,0.8
28,415,31,13,valence_matching,gemein,brown,negative,fleißig,blue,positive,nonmatch,0.9524,0,0.0715,0.6667,0.8
28,416,32,13,valence_matching,gefühllos,brown,negative,weich,brown,positive,match,0.9024,1,0.0715,0.6667,0.8
28,417,33,13,valence_matching,gut,brown,positive,grausam,brown,negative,match,0.9025,1,0.0715,0.6667,0.8
28,418,34,13,valence_matching,humorvoll,brown,positive,wahr,blue,positive,match,0.9358,0,0.0715,0.6667,0.8
28,419,35,13,valence_matching,munter,brown,positive,gutherzig,brown,positive,match,0.8858,0,0.0715,0.6667,0.8
28,420,36,13,valence_matching,begabt,blue,positive,autoritär,brown,negative,nonmatch,0.508,0,0.0715,0.6667,0.8
28,421,37,13,valence_matching,falsch,brown,negative,verhaßt,blue,negative,match,0.7985,0,0.0715,0.6667,0.8
28,422,38,13,valence_matching,gutherzig,blue,positive,bösartig,blue,negative,nonmatch,0.9359,0,0.0715,0.6667,0.8
28,423,39,13,valence_matching,optimal,brown,positive,boshaft,blue,negative,nonmatch,0.9525,0,0.0715,0.6667,0.8
28,424,40,13,valence_matching,gutmütig,blue,positive,denkfähig,brown,positive,nonmatch,0.8357,1,0.0715,0.6667,0.8
28,425,41,13,valence_matching,tot,blue,negative,großzügig,blue,positive,match,0.7576,1,0.0715,0.6667,0.8
28,426,42,13,valence_matching,witzig,brown,positive,lebhaft,blue,positive,match,0.8692,0,0.0715,0.6667,0.8
28,427,43,13,valence_matching,beständig,blue,positive,sicher,blue,positive,match,0.7952,0,0.0715,0.6667,0.8
28,428,44,13,valence_matching,ungerecht,blue,negative,ekelhaft,brown,negative,match,0.7756,0,0.0715,0.6667,0.8
28,429,45,13,valence_matching,zart,blue,positive,abweisend,blue,negative,nonmatch,0.8692,0,0.0715,0.6667,0.8
28,430,46,13,valence_matching,habgierig,blue,negative,beständig,blue,positive,match,0.6877,1,0.0715,0.6667,0.8
28,431,47,13,valence_matching,grausam,brown,negative,gehässig,blue,negative,match,0.7704,0,0.0715,0.6667,0.8
28,432,48,13,valence_matching,lebhaft,blue,positive,ungerecht,brown,negative,match,0.8693,1,0.0715,0.6667,0.8
28,433,1,14,valence_matching,optimal,brown,positive,verlogen,blue,negative,,,,0.0715,0.6667,0.8
28,434,2,14,valence_matching,gebildet,blue,positive,gutherzig,brown,positive,match,0.1607,0,0.0715,0.6667,0.8
28,435,3,14,valence_matching,munter,blue,positive,gefühllos,brown,negative,match,0.8523,1,0.0715,0.6667,0.8
28,436,4,14,valence_matching,denkfähig,brown,positive,bösartig,blue,negative,match,0.9361,1,0.0715,0.6667,0.8
28,437,5,14,valence_matching,witzig,blue,positive,böswillig,brown,negative,nonmatch,0.8527,0,0.0715,0.6667,0.8
28,438,6,14,valence_matching,ungerecht,brown,negative,humorvoll,brown,positive,nonmatch,0.8857,0,0.0715,0.6667,0.8
28,439,7,14,valence_matching,herzlos,blue,negative,freudig,blue,positive,match,0.8693,1,0.0715,0.6667,0.8
28,440,8,14,valence_matching,wahr,brown,positive,begabt,brown,positive,nonmatch,0.7753,1,0.0715,0.6667,0.8
28,441,9,14,valence_matching,tot,blue,negative,falsch,brown,negative,nonmatch,0.7789,1,0.0715,0.6667,0.8
28,442,10,14,valence_matching,unehrlich,brown,negative,unfair,brown,negative,,,,0.0715,0.6667,0.8
28,443,11,14,valence_matching,falsch,brown,negative,jähzornig,blue,negative,match,0.8691,0,0.0715,0.6667,0.8
28,444,12,14,valence_matching,engagiert,blue,positive,boshaft,blue,negative,match,0.9358,1,0.0715,0.6667,0.8
28,445,13,14,valence_matching,autoritär,blue,negative,ekelhaft,blue,negative,match,0.6836,0,0.0715,0.6667,0.8
28,446,14,14,valence_matching,grausam,blue,negative,habgierig,blue,negative,nonmatch,0.8025,1,0.0715,0.6667,0.8
28,447,15,14,valence_matching,unfair,blue,negative,engagiert,brown,positive,match,0.8691,1,0.0715,0.6667,0.8
28,448,16,14,valence_matching,weich,blue,positive,ungerecht,blue,negative,match,0.9525,1,0.0715,0.6667,0.8
28,449,17,14,valence_matching,gutmütig,brown,positive,weich,blue,positive,match,0.8358,0,0.0715,0.6667,0.8
28,450,18,14,valence_matching,humorvoll,blue,positive,verhaßt,blue,negative,nonmatch,0.8858,0,0.0715,0.6667,0.8
28,451,19,14,valence_matching,großzügig,brown,positive,herzlos,blue,negative,nonmatch,0.8857,0,0.0715,0.6667,0.8
28,452,20,14,valence_matching,habgierig,blue,negative,abweisend,brown,negative,match,0.6767,0,0.0715,0.6667,0.8
28,453,21,14,valence_matching,gutherzig,blue,positive,lebendig,blue,positive,match,0.9691,0,0.0715,0.6667,0.8
28,454,22,14,valence_matching,bösartig,brown,negative,fleißig,brown,positive,match,0.7376,1,0.0715,0.6667,0.8
28,455,23,14,valence_matching,böswillig,brown,negative,beständig,blue,positive,nonmatch,0.7516,0,0.0715,0.6667,0.8
28,456,24,14,valence_matching,freudig,brown,positive,sozial,blue,positive,nonmatch,0.8524,1,0.0715,0.6667,0.8
28,457,25,14,valence_matching,ekelhaft,blue,negative,zart,blue,positive,match,0.7504,1,0.0715,0.6667,0.8
28,458,26,14,valence_matching,gut,brown,positive,optimal,brown,positive,match,0.9525,0,0.0715,0.6667,0.8
28,459,27,14,valence_matching,verlogen,blue,negative,gutmütig,blue,positive,match,0.8858,1,0.0715,0.6667,0.8
28,460,28,14,valence_matching,lebhaft,brown,positive,eisig,brown,negative,match,0.9193,1,0.0715,0.6667,0.8
28,461,29,14,valence_matching,widerlich,blue,negative,lebhaft,brown,positive,match,0.9691,1,0.0715,0.6667,0.8
28,462,30,14,valence_matching,sozial,blue,positive,witzig,brown,positive,,,,0.0715,0.6667,0.8
28,463,31,14,valence_matching,herrisch,brown,negative,autoritär,brown,negative,,,,0.0715,0.6667,0.8
28,464,32,14,valence_matching,verhaßt,brown,negative,sicher,brown,positive,,,,0.0715,0.6667,0.8
28,465,33,14,valence_matching,beständig,brown,positive,brutal,brown,negative,match,0.7003,1,0.0715,0.6667,0.8
28,466,34,14,valence_matching,boshaft,blue,negative,gehässig,blue,negative,nonmatch,0.7253,1,0.0715,0.6667,0.8
28,467,35,14,valence_matching,gemein,brown,negative,großzügig,blue,positive,nonmatch,0.7449,0,0.0715,0.6667,0.8
28,468,36,14,valence_matching,zart,blue,positive,widerlich,brown,negative,match,0.9024,1,0.0715,0.6667,0.8
28,469,37,14,valence_matching,sicher,blue,positive,munter,brown,positive,match,0.8523,0,0.0715,0.6667,0.8
28,470,38,14,valence_matching,sensibel,blue,positive,gebildet,blue,positive,match,0.9525,0,0.0715,0.6667,0.8
28,471,39,14,valence_matching,fleißig,brown,positive,kritisch,brown,positive,nonmatch,0.8526,1,0.0715,0.6667,0.8
28,472,40,14,valence_matching,gefühllos,brown,negative,herrisch,blue,negative,match,0.9026,0,0.0715,0.6667,0.8
28,473,41,14,valence_matching,eisig,blue,negative,wahr,brown,positive,match,0.8022,1,0.0715,0.6667,0.8
28,474,42,14,valence_matching,lebendig,brown,positive,unehrlich,brown,negative,match,0.8691,1,0.0715,0.6667,0.8
28,475,43,14,valence_matching,jähzornig,brown,negative,tot,blue,negative,match,0.8526,0,0.0715,0.6667,0.8
28,476,44,14,valence_matching,begabt,blue,positive,denkfähig,blue,positive,match,0.6576,0,0.0715,0.6667,0.8
28,477,45,14,valence_matching,brutal,brown,negative,sensibel,blue,positive,match,0.6666,1,0.0715,0.6667,0.8
28,478,46,14,valence_matching,gehässig,blue,negative,grausam,brown,negative,,,,0.0715,0.6667,0.8
28,479,47,14,valence_matching,kritisch,brown,positive,gut,blue,positive,match,0.6772,0,0.0715,0.6667,0.8
28,480,48,14,valence_matching,abweisend,brown,negative,gemein,brown,negative,nonmatch,0.9858,1,0.0715,0.6667,0.8
28,481,1,15,valence_matching,witzig,blue,positive,lebendig,blue,positive,match,0.869,0,0.0715,0.6667,0.8
28,482,2,15,valence_matching,autoritär,blue,negative,optimal,blue,positive,match,0.8192,1,0.0715,0.6667,0.8
28,483,3,15,valence_matching,herrisch,blue,negative,falsch,blue,negative,match,0.691,0,0.0715,0.6667,0.8
28,484,4,15,valence_matching,unfair,brown,negative,fleißig,brown,positive,match,0.7949,1,0.0715,0.6667,0.8
28,485,5,15,valence_matching,boshaft,blue,negative,lebhaft,brown,positive,nonmatch,0.8357,0,0.0715,0.6667,0.8
28,486,6,15,valence_matching,begabt,blue,positive,beständig,blue,positive,nonmatch,0.8691,1,0.0715,0.6667,0.8
28,487,7,15,valence_matching,gehässig,brown,negative,wahr,blue,positive,,,,0.0715,0.6667,0.8
28,488,8,15,valence_matching,gefühllos,brown,negative,abweisend,blue,negative,match,0.9192,0,0.0715,0.6667,0.8
28,489,9,15,valence_matching,gutmütig,blue,positive,tot,brown,negative,match,1.0191,1,0.0715,0.6667,0.8
28,490,10,15,valence_matching,lebhaft,brown,positive,gutherzig,brown,positive,nonmatch,1.0025,1,0.0715,0.6667,0.8
28,491,11,15,valence_matching,verhaßt,blue,negative,denkfähig,brown,positive,match,1.0194,1,0.0715,0.6667,0.8
28,492,12,15,valence_matching,tot,blue,negative,ekelhaft,blue,negative,match,0.9358,0,0.0715,0.6667,0.8
28,493,13,15,valence_matching,fleißig,brown,positive,widerlich,brown,negative,match,0.7874,1,0.0715,0.6667,0.8
28,494,14,15,valence_matching,gebildet,blue,positive,ungerecht,brown,negative,match,0.9693,1,0.0715,0.6667,0.8
28,495,15,15,valence_matching,großzügig,blue,positive,zart,brown,positive,match,0.9358,0,0.0715,0.6667,0.8
28,496,16,15,valence_matching,kritisch,blue,positive,unehrlich,blue,negative,nonmatch,0.8857,0,0.0715,0.6667,0.8
28,497,17,15,valence_matching,weich,brown,positive,herrisch,blue,negative,match,0.798,1,0.0715,0.6667,0.8
28,498,18,15,valence_matching,habgierig,brown,negative,begabt,brown,positive,match,0.8691,1,0.0715,0.6667,0.8
28,499,19,15,valence_matching,bösartig,blue,negative,kritisch,blue,positive,match,0.7872,1,0.0715,0.6667,0.8
28,500,20,15,valence_matching,sicher,brown,positive,freudig,brown,positive,match,0.8857,0,0.0715,0.6667,0.8
28,501,21,15,valence_matching,humorvoll,blue,positive,eisig,blue,negative,match,0.9191,1,0.0715,0.6667,0.8
28,502,22,15,valence_matching,optimal,blue,positive,großzügig,brown,positive,nonmatch,0.8857,1,0.0715,0.6667,0.8
28,503,23,15,valence_matching,ungerecht,brown,negative,verlogen,brown,negative,match,0.7038,0,0.0715,0.6667,0.8
28,504,24,15,valence_matching,munter,blue,positive,gut,blue,positive,match,0.9025,0,0.0715,0.6667,0.8
28,505,25,15,valence_matching,falsch,brown,negative,engagiert,blue,positive,match,0.9526,1,0.0715,0.6667,0.8
28,506,26,15,valence_matching,verlogen,brown,negative,boshaft,blue,negative,nonmatch,0.8191,1,0.0715,0.6667,0.8
28,507,27,15,valence_matching,denkfähig,brown,positive,unfair,blue,negative,,,,0.0715,0.6667,0.8
28,508,28,15,valence_matching,gemein,brown,negative,sicher,brown,positive,match,0.9523,1,0.0715,0.6667,0.8
28,509,29,15,valence_matching,grausam,blue,negative,jähzornig,brown,negative,match,0.8859,0,0.0715,0.6667,0.8
28,510,30,15,valence_matching,sozial,brown,positive,gehässig,brown,negative,match,0.6455,1,0.0715,0.6667,0.8
28,511,31,15,valence_matching,abweisend,blue,negative,bösartig,brown,negative,match,0.9191,0,0.0715,0.6667,0.8
28,512,32,15,valence_matching,eisig,blue,negative,humorvoll,blue,positive,match,0.819,1,0.0715,0.6667,0.8
28,513,33,15,valence_matching,zart,brown,positive,sozial,brown,positive,match,0.8524,0,0.0715,0.6667,0.8
28,514,34,15,valence_matching,engagiert,brown,positive,gutmütig,blue,positive,nonmatch,0.869,1,0.0715,0.6667,0.8
28,515,35,15,valence_matching,brutal,brown,negative,herzlos,brown,negative,match,0.9024,0,0.0715,0.6667,0.8
28,516,36,15,valence_matching,lebendig,brown,positive,gemein,blue,negative,nonmatch,0.6491,0,0.0715,0.6667,0.8
28,517,37,15,valence_matching,gutherzig,brown,positive,munter,blue,positive,nonmatch,0.9358,1,0.0715,0.6667,0.8
28,518,38,15,valence_matching,wahr,blue,positive,autoritär,blue,negative,,,,0.0715,0.6667,0.8
28,519,39,15,valence_matching,widerlich,brown,negative,gebildet,blue,positive,nonmatch,0.8001,0,0.0715,0.6667,0.8
28,520,40,15,valence_matching,beständig,blue,positive,verhaßt,brown,negative,nonmatch,1.0191,0,0.0715,0.6667,0.8
28,521,41,15,valence_matching,unehrlich,blue,negative,sensibel,brown,positive,nonmatch,0.869,0,0.0715,0.6667,0.8
28,522,42,15,valence_matching,freudig,brown,positive,grausam,brown,negative,match,0.7685,1,0.0715,0.6667,0.8
28,523,43,15,valence_matching,jähzornig,blue,negative,böswillig,blue,negative,match,0.9692,0,0.0715,0.6667,0.8
28,524,44,15,valence_matching,gut,blue,positive,weich,brown,positive,match,0.8858,0,0.0715,0.6667,0.8
28,525,45,15,valence_matching,ekelhaft,brown,negative,habgierig,brown,negative,match,0.7619,0,0.0715,0.6667,0.8
28,526,46,15,valence_matching,herzlos,blue,negative,gefühllos,brown,negative,match,0.9524,0,0.0715,0.6667,0.8
28,527,47,15,valence_matching,böswillig,brown,negative,brutal,blue,negative,match,0.8524,0,0.0715,0.6667,0.8
28,528,48,15,valence_matching,sensibel,brown,positive,witzig,blue,positive,match,0.9192,0,0.0715,0.6667,0.8
28,529,1,16,valence_matching,bösartig,blue,negative,witzig,brown,positive,match,1.0358,1,0.0715,0.6667,0.8
28,530,2,16,valence_matching,beständig,brown,positive,freudig,brown,positive,match,0.5629,0,0.0715,0.6667,0.8
28,531,3,16,valence_matching,herzlos,blue,negative,weich,blue,positive,match,0.7505,1,0.0715,0.6667,0.8
28,532,4,16,valence_matching,gemein,brown,negative,bösartig,brown,negative,,,,0.0715,0.6667,0.8
28,533,5,16,valence_matching,optimal,brown,positive,denkfähig,blue,positive,match,0.8857,0,0.0715,0.6667,0.8
28,534,6,16,valence_matching,autoritär,blue,negative,gefühllos,blue,negative,nonmatch,0.9026,1,0.0715,0.6667,0.8
28,535,7,16,valence_matching,begabt,brown,positive,herrisch,blue,negative,nonmatch,1.036,0,0.0715,0.6667,0.8
28,536,8,16,valence_matching,boshaft,brown,negative,humorvoll,blue,positive,nonmatch,0.9525,0,0.0715,0.6667,0.8
28,537,9,16,valence_matching,habgierig,brown,negative,autoritär,blue,negative,match,0.4545,0,0.0715,0.6667,0.8
28,538,10,16,valence_matching,gefühllos,brown,negative,boshaft,blue,negative,match,0.8358,0,0.0715,0.6667,0.8
28,539,11,16,valence_matching,brutal,blue,negative,großzügig,blue,positive,nonmatch,0.8693,0,0.0715,0.6667,0.8
28,540,12,16,valence_matching,gebildet,blue,positive,gutmütig,brown,positive,nonmatch,0.8857,1,0.0715,0.6667,0.8
28,541,13,16,valence_matching,gutherzig,brown,positive,tot,brown,negative,match,0.8525,1,0.0715,0.6667,0.8
28,542,14,16,valence_matching,sicher,brown,positive,optimal,blue,positive,match,0.8692,0,0.0715,0.6667,0.8
28,543,15,16,valence_matching,sozial,blue,positive,unehrlich,brown,negative,match,0.9192,1,0.0715,0.6667,0.8
28,544,16,16,valence_matching,kritisch,brown,positive,eisig,brown,negative,,,,0.0715,0.6667,0.8
28,545,17,16,valence_matching,zart,blue,positive,lebendig,blue,positive,match,0.8022,0,0.0715,0.6667,0.8
28,546,18,16,valence_matching,ekelhaft,brown,negative,wahr,blue,positive,nonmatch,0.7561,0,0.0715,0.6667,0.8
28,547,19,16,valence_matching,verhaßt,brown,negative,lebhaft,blue,positive,nonmatch,0.9357,0,0.0715,0.6667,0.8
28,548,20,16,valence_matching,witzig,blue,positive,jähzornig,brown,negative,nonmatch,0.919,0,0.0715,0.6667,0.8
28,549,21,16,valence_matching,abweisend,blue,negative,widerlich,brown,negative,match,1.0024,0,0.0715,0.6667,0.8
28,550,22,16,valence_matching,eisig,blue,negative,brutal,blue,negative,match,0.9025,0,0.0715,0.6667,0.8
28,551,23,16,valence_matching,grausam,blue,negative,munter,blue,positive,match,0.9359,1,0.0715,0.6667,0.8
28,552,24,16,valence_matching,gehässig,brown,negative,gebildet,brown,positive,match,0.8527,1,0.0715,0.6667,0.8
28,553,25,16,valence_matching,herrisch,brown,negative,unfair,blue,negative,nonmatch,0.8192,1,0.0715,0.6667,0.8
28,554,26,16,valence_matching,sensibel,blue,positive,sozial,blue,positive,match,0.8856,0,0.0715,0.6667,0.8
28,555,27,16,valence_matching,fleißig,brown,positive,ungerecht,blue,negative,match,0.8858,1,0.0715,0.6667,0.8
28,556,28,16,valence_matching,lebendig,brown,positive,abweisend,blue,negative,nonmatch,0.8692,0,0.0715,0.6667,0.8
28,557,29,16,valence_matching,falsch,blue,negative,sensibel,brown,positive,,,,0.0715,0.6667,0.8
28,558,30,16,valence_matching,munter,blue,positive,zart,brown,positive,nonmatch,0.689,1,0.0715,0.6667,0.8
28,559,31,16,valence_matching,unfair,blue,negative,gehässig,brown,negative,nonmatch,0.7766,1,0.0715,0.6667,0.8
28,560,32,16,valence_matching,widerlich,brown,negative,gemein,brown,negative,nonmatch,0.7329,1,0.0715,0.6667,0.8
28,561,33,16,valence_matching,unehrlich,blue,negative,grausam,blue,negative,nonmatch,0.8859,1,0.0715,0.6667,0.8
28,562,34,16,valence_matching,gut,blue,positive,falsch,blue,negative,match,0.8858,1,0.0715,0.6667,0.8
28,563,35,16,valence_matching,freudig,blue,positive,kritisch,blue,positive,match,0.4114,0,0.0715,0.6667,0.8
28,564,36,16,valence_matching,weich,blue,positive,herzlos,brown,negative,match,0.869,1,0.0715,0.6667,0.8
28,565,37,16,valence_matching,denkfähig,brown,positive,verhaßt,brown,negative,match,0.9858,1,0.0715,0.6667,0.8
28,566,38,16,valence_matching,großzügig,blue,positive,ekelhaft,blue,negative,match,0.9524,1,0.0715,0.6667,0.8
28,567,39,16,valence_matching,tot,blue,negative,fleißig,brown,positive,match,0.8691,1,0.0715,0.6667,0.8
28,568,40,16,valence_matching,böswillig,brown,negative,verlogen,brown,negative,match,1.0359,0,0.0715,0.6667,0.8
28,569,41,16,valence_matching,ungerecht,brown,negative,engagiert,brown,positive,match,1.0191,1,0.0715,0.6667,0.8
28,570,42,16,valence_matching,humorvoll,brown,positive,beständig,brown,positive,nonmatch,0.8358,1,0.0715,0.6667,0.8
28,571,43,16,valence_matching,lebhaft,brown,positive,sicher,blue,positive,match,0.7059,0,0.0715,0.6667,0.8
28,572,44,16,valence_matching,engagiert,blue,positive,habgierig,blue,negative,match,0.7724,1,0.0715,0.6667,0.8
28,573,45,16,valence_matching,wahr,brown,positive,gut,brown,positive,nonmatch,0.7482,1,0.0715,0.6667,0.8
28,574,46,16,valence_matching,verlogen,brown,negative,gutherzig,brown,positive,match,0.8858,1,0.0715,0.6667,0.8
28,575,47,16,valence_matching,jähzornig,blue,negative,böswillig,brown,negative,match,0.8525,0,0.0715,0.6667,0.8
28,576,48,16,valence_matching,gutmütig,blue,positive,begabt,brown,positive,match,0.9357,0,0.0715,0.6667,0.8
28,577,1,17,valence_matching,ekelhaft,blue,negative,humorvoll,blue,positive,match,0.8523,1,0.0715,0.6667,0.8
28,578,2,17,valence_matching,boshaft,brown,negative,gefühllos,blue,negative,match,0.8525,0,0.0715,0.6667,0.8
28,579,3,17,valence_matching,zart,blue,positive,widerlich,blue,negative,match,0.9529,1,0.0715,0.6667,0.8
28,580,4,17,valence_matching,lebhaft,blue,positive,weich,brown,positive,match,0.8357,0,0.0715,0.6667,0.8
28,581,5,17,valence_matching,eisig,brown,negative,herzlos,brown,negative,match,1.0024,0,0.0716,0.6667,0.8
28,582,6,17,valence_matching,weich,brown,positive,verhaßt,blue,negative,nonmatch,0.8358,0,0.0715,0.6667,0.8
28,583,7,17,valence_matching,falsch,brown,negative,gutherzig,brown,positive,nonmatch,0.8191,0,0.0715,0.6667,0.8
28,584,8,17,valence_matching,engagiert,brown,positive,boshaft,blue,negative,match,0.5774,1,0.0715,0.6667,0.8
28,585,9,17,valence_matching,widerlich,brown,negative,sozial,blue,positive,match,0.8693,1,0.0715,0.6667,0.8
28,586,10,17,valence_matching,gut,blue,positive,bösartig,brown,negative,nonmatch,0.7873,0,0.0715,0.6667,0.8
28,587,11,17,valence_matching,gebildet,blue,positive,fleißig,blue,positive,nonmatch,0.9358,1,0.0715,0.6667,0.8
28,588,12,17,valence_matching,witzig,brown,positive,kritisch,brown,positive,nonmatch,0.9192,1,0.0715,0.6667,0.8
28,589,13,17,valence_matching,gutherzig,blue,positive,optimal,blue,positive,match,0.717,0,0.0715,0.6667,0.8
28,590,14,17,valence_matching,abweisend,blue,negative,ekelhaft,blue,negative,,,,0.0715,0.6667,0.8
28,591,15,17,valence_matching,gemein,brown,negative,autoritär,blue,negative,,,,0.0715,0.6667,0.8
28,592,16,17,valence_matching,sozial,brown,positive,sicher,blue,positive,match,0.8691,0,0.0715,0.6667,0.8
28,593,17,17,valence_matching,tot,blue,negative,großzügig,blue,positive,match,0.8356,1,0.0715,0.6667,0.8
28,594,18,17,valence_matching,fleißig,blue,positive,habgierig,blue,negative,match,0.7327,1,0.0715,0.6667,0.8
28,595,19,17,valence_matching,autoritär,brown,negative,gehässig,brown,negative,match,0.936,0,0.0715,0.6667,0.8
28,596,20,17,valence_matching,munter,blue,positive,engagiert,brown,positive,nonmatch,0.6944,1,0.0715,0.6667,0.8
