sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
8,408,24,13,color_matching,habgierig,blue,negative,unehrlich,brown,negative,,,,0.0715,0.6,0.7333
8,409,25,13,color_matching,widerlich,blue,negative,autoritär,brown,negative,,,,0.0715,0.6,0.7333
8,410,26,13,color_matching,engagiert,blue,positive,unfair,brown,negative,match,0.9358,1,0.0715,0.6,0.7333
8,411,27,13,color_matching,lebhaft,brown,positive,beständig,blue,positive,match,0.9524,1,0.0715,0.6,0.7333
8,412,28,13,color_matching,böswillig,brown,negative,wahr,blue,positive,nonmatch,0.8857,0,0.0715,0.6,0.7333
8,413,29,13,color_matching,zart,brown,positive,abweisend,blue,negative,match,0.9191,1,0.0715,0.6,0.7333
8,414,30,13,color_matching,beständig,brown,positive,gutherzig,blue,positive,match,0.8856,1,0.0715,0.6,0.7333
8,415,31,13,color_matching,gut,brown,positive,jähzornig,brown,negative,nonmatch,0.8691,1,0.0715,0.6,0.7333
8,416,32,13,color_matching,wahr,blue,positive,gutmütig,brown,positive,nonmatch,0.9525,0,0.0715,0.6,0.7333
8,417,33,13,color_matching,eisig,brown,negative,freudig,brown,positive,,,,0.0715,0.6,0.7333
8,418,34,13,color_matching,gehässig,blue,negative,denkfähig,blue,positive,,,,0.0715,0.6,0.7333
8,419,35,13,color_matching,verhaßt,brown,negative,böswillig,blue,negative,,,,0.0715,0.6,0.7333
8,420,36,13,color_matching,munter,brown,positive,verlogen,blue,negative,,,,0.0715,0.6,0.7333
8,421,37,13,color_matching,unehrlich,blue,negative,fleißig,brown,positive,match,1.0348,1,0.0715,0.6,0.7333
8,422,38,13,color_matching,sicher,blue,positive,munter,brown,positive,match,0.9524,1,0.0715,0.6,0.7333
8,423,39,13,color_matching,jähzornig,blue,negative,bösartig,blue,negative,nonmatch,0.9357,1,0.0715,0.6,0.7333
8,424,40,13,color_matching,humorvoll,brown,positive,herrisch,brown,negative,match,0.9191,0,0.0715,0.6,0.7333
8,425,41,13,color_matching,freudig,blue,positive,zart,blue,positive,match,0.9357,0,0.0715,0.6,0.7333
8,426,42,13,color_matching,tot,blue,negative,sozial,blue,positive,match,0.9191,0,0.0715,0.6,0.7333
8,427,43,13,color_matching,autoritär,blue,negative,tot,blue,negative,match,0.8858,0,0.0715,0.6,0.7333
8,428,44,13,color_matching,bösartig,blue,negative,begabt,brown,positive,,,,0.0715,0.6,0.7333
8,429,45,13,color_matching,witzig,blue,positive,gemein,brown,negative,,,,0.0715,0.6,0.7333
8,430,46,13,color_matching,abweisend,brown,negative,boshaft,brown,negative,,,,0.0715,0.6,0.7333
8,431,47,13,color_matching,ekelhaft,blue,negative,sensibel,brown,positive,nonmatch,0.9358,0,0.0715,0.6,0.7333
8,432,48,13,color_matching,boshaft,brown,negative,optimal,blue,positive,match,1.0349,1,0.0715,0.6,0.7333
8,433,1,14,color_matching,weich,brown,positive,herzlos,blue,negative,match,0.4637,1,0.0715,0.6,0.7333
8,434,2,14,color_matching,sozial,blue,positive,tot,blue,negative,match,0.8858,0,0.0715,0.6,0.7333
8,435,3,14,color_matching,verlogen,blue,negative,abweisend,blue,negative,,,,0.0715,0.6,0.7333
8,436,4,14,color_matching,widerlich,brown,negative,gemein,brown,negative,,,,0.0715,0.6,0.7333
8,437,5,14,color_matching,grausam,blue,negative,lebendig,brown,positive,match,0.8357,1,0.0715,0.6,0.7333
8,438,6,14,color_matching,herrisch,brown,negative,gebildet,blue,positive,nonmatch,0.4538,0,0.0715,0.6,0.7333
8,439,7,14,color_matching,gutherzig,blue,positive,humorvoll,brown,positive,,,,0.0715,0.6,0.7333
8,440,8,14,color_matching,humorvoll,brown,positive,munter,brown,positive,,,,0.0715,0.6,0.7333
8,441,9,14,color_matching,großzügig,brown,positive,gefühllos,blue,negative,match,0.9194,1,0.0715,0.6,0.7333
8,442,10,14,color_matching,engagiert,blue,positive,boshaft,brown,negative,nonmatch,0.9024,0,0.0715,0.6,0.7333
8,443,11,14,color_matching,wahr,brown,positive,unehrlich,brown,negative,,,,0.0715,0.6,0.7333
8,444,12,14,color_matching,zart,brown,positive,gutmütig,brown,positive,match,0.9024,0,0.0715,0.6,0.7333
8,445,13,14,color_matching,gutmütig,blue,positive,denkfähig,brown,positive,,,,0.0715,0.6,0.7333
8,446,14,14,color_matching,tot,blue,negative,witzig,blue,positive,,,,0.0715,0.6,0.7333
8,447,15,14,color_matching,sicher,blue,positive,begabt,blue,positive,match,1.019,0,0.0715,0.6,0.7333
8,448,16,14,color_matching,ungerecht,brown,negative,herrisch,blue,negative,match,0.8691,1,0.0715,0.6,0.7333
8,449,17,14,color_matching,gut,blue,positive,jähzornig,blue,negative,match,0.9526,0,0.0715,0.6,0.7333
8,450,18,14,color_matching,begabt,brown,positive,falsch,brown,negative,nonmatch,1.019,1,0.0715,0.6,0.7333
8,451,19,14,color_matching,habgierig,brown,negative,ungerecht,blue,negative,,,,0.0715,0.6,0.7333
8,452,20,14,color_matching,böswillig,blue,negative,ekelhaft,blue,negative,match,0.8858,0,0.0715,0.6,0.7333
8,453,21,14,color_matching,jähzornig,brown,negative,weich,brown,positive,match,0.9692,0,0.0715,0.6,0.7333
8,454,22,14,color_matching,unfair,brown,negative,sozial,blue,positive,match,0.8859,1,0.0715,0.6,0.7333
8,455,23,14,color_matching,verhaßt,brown,negative,engagiert,brown,positive,nonmatch,0.8525,1,0.0715,0.6,0.7333
8,456,24,14,color_matching,bösartig,blue,negative,zart,blue,positive,match,1.0349,0,0.0715,0.6,0.7333
8,457,25,14,color_matching,witzig,blue,positive,autoritär,blue,negative,match,0.8692,0,0.0715,0.6,0.7333
8,458,26,14,color_matching,lebhaft,blue,positive,optimal,brown,positive,match,0.8859,1,0.0715,0.6,0.7333
8,459,27,14,color_matching,boshaft,brown,negative,verlogen,brown,negative,,,,0.0715,0.6,0.7333
8,460,28,14,color_matching,lebendig,brown,positive,beständig,blue,positive,match,0.9359,1,0.0715,0.6,0.7333
8,461,29,14,color_matching,abweisend,blue,negative,böswillig,blue,negative,match,0.9024,0,0.0715,0.6,0.7333
8,462,30,14,color_matching,fleißig,brown,positive,brutal,blue,negative,nonmatch,0.6651,0,0.0715,0.6,0.7333
8,463,31,14,color_matching,kritisch,brown,positive,unfair,brown,negative,,,,0.0715,0.6,0.7333
8,464,32,14,color_matching,sensibel,blue,positive,großzügig,blue,positive,match,0.8524,0,0.0715,0.6,0.7333
8,465,33,14,color_matching,falsch,brown,negative,habgierig,blue,negative,match,0.9858,1,0.0715,0.6,0.7333
8,466,34,14,color_matching,gebildet,brown,positive,sicher,blue,positive,nonmatch,0.9192,0,0.0715,0.6,0.7333
8,467,35,14,color_matching,brutal,blue,negative,verhaßt,brown,negative,match,1.0025,1,0.0715,0.6,0.7333
8,468,36,14,color_matching,eisig,blue,negative,lebhaft,brown,positive,match,0.9358,1,0.0715,0.6,0.7333
8,469,37,14,color_matching,herzlos,brown,negative,freudig,brown,positive,match,0.869,0,0.0715,0.6,0.7333
8,470,38,14,color_matching,optimal,blue,positive,gehässig,brown,negative,nonmatch,0.8191,0,0.0715,0.6,0.7333
8,471,39,14,color_matching,unehrlich,blue,negative,fleißig,blue,positive,match,0.9192,0,0.0715,0.6,0.7333
8,472,40,14,color_matching,munter,brown,positive,gutherzig,blue,positive,match,0.9857,1,0.0715,0.6,0.7333
8,473,41,14,color_matching,gefühllos,blue,negative,widerlich,brown,negative,nonmatch,0.9691,0,0.0715,0.6,0.7333
8,474,42,14,color_matching,autoritär,blue,negative,grausam,brown,negative,,,,0.0715,0.6,0.7333
8,475,43,14,color_matching,gemein,blue,negative,gut,brown,positive,match,0.869,1,0.0715,0.6,0.7333
8,476,44,14,color_matching,denkfähig,blue,positive,kritisch,blue,positive,nonmatch,1.0349,1,0.0715,0.6,0.7333
8,477,45,14,color_matching,freudig,brown,positive,sensibel,brown,positive,match,1.0026,0,0.0715,0.6,0.7333
8,478,46,14,color_matching,gehässig,brown,negative,wahr,blue,positive,,,,0.0715,0.6,0.7333
8,479,47,14,color_matching,ekelhaft,brown,negative,bösartig,brown,negative,match,0.9858,0,0.0715,0.6,0.7333
8,480,48,14,color_matching,beständig,blue,positive,eisig,brown,negative,match,0.8857,1,0.0715,0.6,0.7333
8,481,1,15,color_matching,gefühllos,blue,negative,sicher,brown,positive,match,0.582,1,0.0715,0.6,0.7333
8,482,2,15,color_matching,weich,brown,positive,unfair,blue,negative,match,1.0348,1,0.0715,0.6,0.7333
8,483,3,15,color_matching,zart,blue,positive,falsch,blue,negative,nonmatch,0.9357,1,0.0715,0.6,0.7333
8,484,4,15,color_matching,gut,brown,positive,wahr,brown,positive,match,0.8526,0,0.0715,0.6,0.7333
8,485,5,15,color_matching,herzlos,blue,negative,lebendig,brown,positive,nonmatch,0.8858,0,0.0715,0.6,0.7333
8,486,6,15,color_matching,widerlich,brown,negative,böswillig,blue,negative,match,0.9858,1,0.0715,0.6,0.7333
8,487,7,15,color_matching,lebendig,blue,positive,tot,blue,negative,match,0.8856,0,0.0715,0.6,0.7333
8,488,8,15,color_matching,habgierig,blue,negative,verhaßt,blue,negative,match,0.9024,0,0.0715,0.6,0.7333
8,489,9,15,color_matching,gutherzig,brown,positive,sozial,blue,positive,nonmatch,0.9357,0,0.0715,0.6,0.7333
8,490,10,15,color_matching,optimal,blue,positive,witzig,blue,positive,match,0.9192,0,0.0715,0.6,0.7333
8,491,11,15,color_matching,engagiert,blue,positive,gut,blue,positive,,,,0.0715,0.6,0.7333
8,492,12,15,color_matching,unfair,blue,negative,begabt,blue,positive,match,0.9025,0,0.0715,0.6,0.7333
8,493,13,15,color_matching,gutmütig,blue,positive,gefühllos,blue,negative,match,0.8524,0,0.0715,0.6,0.7333
8,494,14,15,color_matching,wahr,brown,positive,gutmütig,brown,positive,nonmatch,0.9193,1,0.0715,0.6,0.7333
8,495,15,15,color_matching,bösartig,brown,negative,ungerecht,blue,negative,match,0.9358,1,0.0715,0.6,0.7333
8,496,16,15,color_matching,witzig,brown,positive,humorvoll,brown,positive,match,0.8857,0,0.0715,0.6,0.7333
8,497,17,15,color_matching,kritisch,blue,positive,autoritär,brown,negative,nonmatch,0.869,0,0.0715,0.6,0.7333
8,498,18,15,color_matching,freudig,blue,positive,lebhaft,brown,positive,nonmatch,0.8359,0,0.0715,0.6,0.7333
8,499,19,15,color_matching,abweisend,blue,negative,grausam,brown,negative,match,0.9024,1,0.0715,0.6,0.7333
8,500,20,15,color_matching,verhaßt,brown,negative,gutherzig,brown,positive,match,0.8524,0,0.0715,0.6,0.7333
8,501,21,15,color_matching,sensibel,blue,positive,gemein,brown,negative,nonmatch,0.8524,0,0.0715,0.6,0.7333
8,502,22,15,color_matching,grausam,brown,negative,herzlos,brown,negative,match,0.8358,0,0.0715,0.6,0.7333
8,503,23,15,color_matching,boshaft,blue,negative,jähzornig,brown,negative,nonmatch,0.9692,0,0.0715,0.6,0.7333
8,504,24,15,color_matching,ekelhaft,blue,negative,eisig,brown,negative,match,0.9024,1,0.0715,0.6,0.7333
8,505,25,15,color_matching,humorvoll,brown,positive,ekelhaft,brown,negative,nonmatch,0.9025,1,0.0715,0.6,0.7333
8,506,26,15,color_matching,jähzornig,blue,negative,sensibel,brown,positive,nonmatch,0.869,0,0.0715,0.6,0.7333
8,507,27,15,color_matching,herrisch,brown,negative,weich,brown,positive,nonmatch,0.819,1,0.0715,0.6,0.7333
8,508,28,15,color_matching,eisig,blue,negative,bösartig,blue,negative,match,0.9858,0,0.0715,0.6,0.7333
8,509,29,15,color_matching,falsch,blue,negative,gehässig,blue,negative,match,0.9358,0,0.0715,0.6,0.7333
8,510,30,15,color_matching,tot,blue,negative,freudig,blue,positive,match,0.9025,0,0.0715,0.6,0.7333
8,511,31,15,color_matching,gebildet,brown,positive,verlogen,brown,negative,,,,0.0715,0.6,0.7333
8,512,32,15,color_matching,unehrlich,brown,negative,boshaft,blue,negative,match,0.8857,1,0.0715,0.6,0.7333
8,513,33,15,color_matching,munter,brown,positive,unehrlich,blue,negative,,,,0.0715,0.6,0.7333
8,514,34,15,color_matching,brutal,blue,negative,zart,blue,positive,nonmatch,0.6812,1,0.0715,0.6,0.7333
8,515,35,15,color_matching,beständig,blue,positive,großzügig,brown,positive,match,0.8858,1,0.0715,0.6,0.7333
8,516,36,15,color_matching,gemein,brown,negative,optimal,blue,positive,match,0.8357,1,0.0715,0.6,0.7333
8,517,37,15,color_matching,begabt,blue,positive,herrisch,brown,negative,match,0.8525,1,0.0715,0.6,0.7333
8,518,38,15,color_matching,verlogen,brown,negative,engagiert,blue,positive,nonmatch,0.9024,0,0.0715,0.6,0.7333
8,519,39,15,color_matching,denkfähig,blue,positive,beständig,brown,positive,match,0.8356,1,0.0715,0.6,0.7333
8,520,40,15,color_matching,lebhaft,brown,positive,kritisch,blue,positive,nonmatch,0.8359,0,0.0715,0.6,0.7333
8,521,41,15,color_matching,großzügig,brown,positive,brutal,blue,negative,match,0.716,1,0.0715,0.6,0.7333
8,522,42,15,color_matching,sozial,blue,positive,gebildet,blue,positive,match,0.8525,0,0.0715,0.6,0.7333
8,523,43,15,color_matching,ungerecht,brown,negative,denkfähig,blue,positive,match,0.7524,1,0.0715,0.6,0.7333
8,524,44,15,color_matching,fleißig,brown,positive,habgierig,brown,negative,match,0.8526,0,0.0715,0.6,0.7333
8,525,45,15,color_matching,gehässig,brown,negative,abweisend,brown,negative,nonmatch,0.8857,1,0.0715,0.6,0.7333
8,526,46,15,color_matching,autoritär,brown,negative,fleißig,brown,positive,match,0.8358,0,0.0715,0.6,0.7333
8,527,47,15,color_matching,böswillig,brown,negative,widerlich,brown,negative,nonmatch,0.9026,1,0.0715,0.6,0.7333
8,528,48,15,color_matching,sicher,brown,positive,munter,blue,positive,match,0.8359,1,0.0715,0.6,0.7333
8,529,1,16,color_matching,großzügig,brown,positive,wahr,blue,positive,match,0.5332,1,0.0715,0.6,0.7333
8,530,2,16,color_matching,verlogen,blue,negative,unehrlich,blue,negative,match,0.8691,0,0.0715,0.6,0.7333
8,531,3,16,color_matching,begabt,brown,positive,böswillig,blue,negative,nonmatch,0.8358,0,0.0715,0.6,0.7333
8,532,4,16,color_matching,lebendig,blue,positive,autoritär,brown,negative,match,0.383,1,0.0715,0.6,0.7333
8,533,5,16,color_matching,verhaßt,blue,negative,widerlich,blue,negative,nonmatch,0.969,1,0.0715,0.6,0.7333
8,534,6,16,color_matching,unehrlich,brown,negative,freudig,brown,positive,nonmatch,0.8358,1,0.0715,0.6,0.7333
8,535,7,16,color_matching,denkfähig,blue,positive,engagiert,brown,positive,match,0.919,1,0.0715,0.6,0.7333
8,536,8,16,color_matching,eisig,brown,negative,habgierig,brown,negative,match,0.8857,0,0.0715,0.6,0.7333
8,537,9,16,color_matching,sozial,blue,positive,gutmütig,blue,positive,match,1.0024,0,0.0715,0.6,0.7333
8,538,10,16,color_matching,gutmütig,brown,positive,ekelhaft,blue,negative,nonmatch,0.9026,0,0.0715,0.6,0.7333
8,539,11,16,color_matching,humorvoll,blue,positive,sensibel,blue,positive,match,0.9859,0,0.0715,0.6,0.7333
8,540,12,16,color_matching,tot,blue,negative,sozial,blue,positive,match,0.8356,0,0.0715,0.6,0.7333
8,541,13,16,color_matching,abweisend,blue,negative,munter,blue,positive,match,0.8358,0,0.0715,0.6,0.7333
8,542,14,16,color_matching,zart,blue,positive,unfair,brown,negative,match,0.9691,1,0.0715,0.6,0.7333
8,543,15,16,color_matching,gemein,brown,negative,witzig,brown,positive,nonmatch,0.9025,1,0.0715,0.6,0.7333
8,544,16,16,color_matching,optimal,brown,positive,begabt,brown,positive,match,0.9692,0,0.0715,0.6,0.7333
8,545,17,16,color_matching,habgierig,blue,negative,gut,brown,positive,match,0.8023,1,0.0715,0.6,0.7333
8,546,18,16,color_matching,grausam,brown,negative,verhaßt,blue,negative,nonmatch,0.4376,0,0.0715,0.6,0.7333
8,547,19,16,color_matching,beständig,brown,positive,denkfähig,blue,positive,match,0.8857,1,0.0715,0.6,0.7333
8,548,20,16,color_matching,unfair,brown,negative,fleißig,blue,positive,match,0.8358,1,0.0715,0.6,0.7333
8,549,21,16,color_matching,munter,brown,positive,gefühllos,brown,negative,nonmatch,0.836,1,0.0715,0.6,0.7333
8,550,22,16,color_matching,brutal,blue,negative,beständig,brown,positive,,,,0.0715,0.6,0.7333
8,551,23,16,color_matching,jähzornig,blue,negative,großzügig,brown,positive,match,0.8025,1,0.0715,0.6,0.7333
8,552,24,16,color_matching,gebildet,blue,positive,gehässig,blue,negative,match,0.8691,0,0.0715,0.6,0.7333
8,553,25,16,color_matching,engagiert,blue,positive,kritisch,brown,positive,nonmatch,0.8359,0,0.0715,0.6,0.7333
8,554,26,16,color_matching,gut,brown,positive,gebildet,brown,positive,match,1.0025,0,0.0715,0.6,0.7333
8,555,27,16,color_matching,gutherzig,blue,positive,gemein,blue,negative,match,0.8025,0,0.0715,0.6,0.7333
8,556,28,16,color_matching,ekelhaft,blue,negative,ungerecht,brown,negative,nonmatch,0.8359,0,0.0715,0.6,0.7333
8,557,29,16,color_matching,wahr,blue,positive,lebendig,brown,positive,nonmatch,0.9523,0,0.0715,0.6,0.7333
8,558,30,16,color_matching,widerlich,brown,negative,falsch,blue,negative,,,,0.0715,0.6,0.7333
8,559,31,16,color_matching,gefühllos,brown,negative,weich,brown,positive,match,0.9526,0,0.0715,0.6,0.7333
8,560,32,16,color_matching,bösartig,blue,negative,brutal,blue,negative,match,0.8693,0,0.0715,0.6,0.7333
8,561,33,16,color_matching,böswillig,blue,negative,tot,brown,negative,nonmatch,0.8692,0,0.0715,0.6,0.7333
8,562,34,16,color_matching,herzlos,brown,negative,sicher,blue,positive,,,,0.0715,0.6,0.7333
8,563,35,16,color_matching,gehässig,brown,negative,herzlos,brown,negative,match,0.8023,0,0.0715,0.6,0.7333
8,564,36,16,color_matching,freudig,brown,positive,herrisch,brown,negative,,,,0.0715,0.6,0.7333
8,565,37,16,color_matching,ungerecht,brown,negative,gutherzig,blue,positive,nonmatch,0.8357,0,0.0715,0.6,0.7333
8,566,38,16,color_matching,autoritär,brown,negative,grausam,blue,negative,match,1.0195,1,0.0715,0.6,0.7333
8,567,39,16,color_matching,lebhaft,brown,positive,bösartig,blue,negative,nonmatch,0.9024,0,0.0715,0.6,0.7333
8,568,40,16,color_matching,falsch,blue,negative,jähzornig,brown,negative,match,0.9024,1,0.0715,0.6,0.7333
8,569,41,16,color_matching,boshaft,blue,negative,lebhaft,blue,positive,nonmatch,0.8524,1,0.0715,0.6,0.7333
8,570,42,16,color_matching,kritisch,brown,positive,boshaft,brown,negative,match,0.8525,0,0.0715,0.6,0.7333
8,571,43,16,color_matching,fleißig,blue,positive,zart,blue,positive,,,,0.0715,0.6,0.7333
8,572,44,16,color_matching,witzig,brown,positive,optimal,brown,positive,nonmatch,0.8692,1,0.0715,0.6,0.7333
8,573,45,16,color_matching,sicher,blue,positive,abweisend,blue,negative,match,0.8691,0,0.0715,0.6,0.7333
8,574,46,16,color_matching,herrisch,brown,negative,verlogen,brown,negative,nonmatch,0.8524,1,0.0715,0.6,0.7333
8,575,47,16,color_matching,sensibel,brown,positive,humorvoll,blue,positive,nonmatch,0.7042,0,0.0715,0.6,0.7333
8,576,48,16,color_matching,weich,blue,positive,eisig,brown,negative,match,0.9358,1,0.0715,0.6,0.7333
8,577,1,17,color_matching,weich,brown,positive,brutal,brown,negative,match,0.5121,0,0.0715,0.6,0.7333
8,578,2,17,color_matching,fleißig,blue,positive,optimal,blue,positive,nonmatch,0.6182,1,0.0715,0.6,0.7333
8,579,3,17,color_matching,falsch,brown,negative,sicher,brown,positive,match,0.5012,0,0.0715,0.6,0.7333
8,580,4,17,color_matching,gebildet,brown,positive,abweisend,brown,negative,match,0.8191,0,0.0715,0.6,0.7333
8,581,5,17,color_matching,autoritär,blue,negative,ungerecht,blue,negative,nonmatch,0.8025,1,0.0715,0.6,0.7333
8,582,6,17,color_matching,unfair,blue,negative,gut,brown,positive,match,0.6588,1,0.0715,0.6,0.7333
8,583,7,17,color_matching,herrisch,blue,negative,gemein,blue,negative,match,0.9024,0,0.0715,0.6,0.7333
8,584,8,17,color_matching,gutmütig,blue,positive,tot,blue,negative,match,0.8024,0,0.0715,0.6,0.7333
8,585,9,17,color_matching,sicher,blue,positive,weich,brown,positive,nonmatch,0.8025,0,0.0715,0.6,0.7333
8,586,10,17,color_matching,gemein,brown,negative,denkfähig,blue,positive,nonmatch,0.4369,0,0.0715,0.6,0.7333
8,587,11,17,color_matching,munter,brown,positive,herzlos,blue,negative,nonmatch,0.8858,0,0.0715,0.6,0.7333
8,588,12,17,color_matching,tot,brown,negative,wahr,blue,positive,nonmatch,0.819,0,0.0715,0.6,0.7333
8,589,13,17,color_matching,lebendig,blue,positive,gutherzig,blue,positive,,,,0.0715,0.6,0.7333
8,590,14,17,color_matching,gutherzig,blue,positive,beständig,blue,positive,nonmatch,0.8524,1,0.0715,0.6,0.7333
8,591,15,17,color_matching,grausam,blue,negative,verlogen,brown,negative,match,0.8857,1,0.0715,0.6,0.7333
8,592,16,17,color_matching,denkfähig,brown,positive,zart,brown,positive,match,0.6991,0,0.0715,0.6,0.7333
8,593,17,17,color_matching,humorvoll,blue,positive,freudig,brown,positive,match,0.6473,1,0.0715,0.6,0.7333
8,594,18,17,color_matching,habgierig,brown,negative,eisig,blue,negative,nonmatch,0.7858,0,0.0715,0.6,0.7333
8,595,19,17,color_matching,begabt,brown,positive,großzügig,blue,positive,nonmatch,0.9024,0,0.0715,0.6,0.7333
8,596,20,17,color_matching,kritisch,blue,positive,jähzornig,brown,negative,match,0.8523,1,0.0715,0.6,0.7333
8,597,21,17,color_matching,gefühllos,blue,negative,gebildet,brown,positive,match,0.7857,1,0.0715,0.6,0.7333
8,598,22,17,color_matching,beständig,blue,positive,unehrlich,brown,negative,nonmatch,0.8193,0,0.0715,0.6,0.7333
8,599,23,17,color_matching,wahr,blue,positive,autoritär,blue,negative,match,0.8357,0,0.0715,0.6,0.7333
8,600,24,17,color_matching,gut,brown,positive,engagiert,brown,positive,nonmatch,0.8691,1,0.0715,0.6,0.7333
8,601,25,17,color_matching,gehässig,brown,negative,bösartig,blue,negative,match,0.8024,1,0.0715,0.6,0.7333
8,602,26,17,color_matching,zart,brown,positive,falsch,blue,negative,match,0.6544,1,0.0715,0.6,0.7333
8,603,27,17,color_matching,herzlos,blue,negative,unfair,blue,negative,match,0.8691,0,0.0715,0.6,0.7333
8,604,28,17,color_matching,eisig,brown,negative,boshaft,brown,negative,match,0.8692,0,0.0715,0.6,0.7333
8,605,29,17,color_matching,bösartig,blue,negative,lebendig,brown,positive,nonmatch,0.7524,0,0.0715,0.6,0.7333
8,606,30,17,color_matching,abweisend,blue,negative,habgierig,brown,negative,nonmatch,0.8026,0,0.0715,0.6,0.7333
8,607,31,17,color_matching,ungerecht,brown,negative,herrisch,brown,negative,match,0.7859,0,0.0715,0.6,0.7333
8,608,32,17,color_matching,verlogen,blue,negative,begabt,blue,positive,nonmatch,0.6946,1,0.0715,0.6,0.7333
8,609,33,17,color_matching,sensibel,blue,positive,gehässig,brown,negative,match,0.7691,1,0.0715,0.6,0.7333
8,610,34,17,color_matching,böswillig,brown,negative,kritisch,brown,positive,match,0.8191,0,0.0715,0.6,0.7333
8,611,35,17,color_matching,brutal,brown,negative,lebhaft,blue,positive,nonmatch,0.7859,0,0.0715,0.6,0.7333
8,612,36,17,color_matching,engagiert,brown,positive,gutmütig,brown,positive,match,0.6302,0,0.0715,0.6,0.7333
8,613,37,17,color_matching,optimal,brown,positive,humorvoll,blue,positive,match,0.7858,1,0.0715,0.6,0.7333
8,614,38,17,color_matching,verhaßt,brown,negative,gefühllos,blue,negative,nonmatch,0.7692,0,0.0715,0.6,0.7333
8,615,39,17,color_matching,boshaft,blue,negative,widerlich,brown,negative,match,0.6113,1,0.0716,0.6,0.7333
8,616,40,17,color_matching,jähzornig,blue,negative,sozial,blue,positive,match,0.8025,0,0.0715,0.6,0.7333
8,617,41,17,color_matching,lebhaft,brown,positive,verhaßt,blue,negative,match,0.8524,1,0.0715,0.6,0.7333
8,618,42,17,color_matching,großzügig,blue,positive,witzig,brown,positive,match,0.8691,1,0.0715,0.6,0.7333
8,619,43,17,color_matching,widerlich,brown,negative,ekelhaft,brown,negative,match,0.8691,0,0.0715,0.6,0.7333
8,620,44,17,color_matching,unehrlich,blue,negative,sensibel,blue,positive,,,,0.0715,0.6,0.7333
8,621,45,17,color_matching,witzig,brown,positive,munter,blue,positive,match,0.8358,1,0.0715,0.6,0.7333
8,622,46,17,color_matching,freudig,blue,positive,böswillig,blue,negative,match,0.8191,0,0.0715,0.6,0.7333
8,623,47,17,color_matching,sozial,brown,positive,grausam,brown,negative,nonmatch,0.9524,1,0.0715,0.6,0.7333
8,624,48,17,color_matching,ekelhaft,brown,negative,fleißig,brown,positive,match,0.8356,0,0.0715,0.6,0.7333
8,625,1,18,color_matching,abweisend,blue,negative,begabt,brown,positive,match,0.5951,1,0.0715,0.6,0.7333
8,626,2,18,color_matching,unfair,brown,negative,bösartig,blue,negative,match,0.9523,1,0.0715,0.6,0.7333
8,627,3,18,color_matching,eisig,blue,negative,unfair,brown,negative,nonmatch,0.648,0,0.0715,0.6,0.7333
8,628,4,18,color_matching,gefühllos,blue,negative,fleißig,brown,positive,,,,0.0715,0.6,0.7333
8,629,5,18,color_matching,brutal,brown,negative,gehässig,brown,negative,match,0.8357,0,0.0715,0.6,0.7333
8,630,6,18,color_matching,gutmütig,blue,positive,sicher,blue,positive,nonmatch,0.7171,1,0.0715,0.6,0.7333
8,631,7,18,color_matching,gutherzig,brown,positive,lebhaft,blue,positive,match,0.8857,1,0.0715,0.6,0.7333
8,632,8,18,color_matching,falsch,blue,negative,jähzornig,blue,negative,,,,0.0715,0.6,0.7333
8,633,9,18,color_matching,beständig,brown,positive,gut,blue,positive,match,0.8359,1,0.0715,0.6,0.7333
8,634,10,18,color_matching,habgierig,brown,negative,denkfähig,blue,positive,nonmatch,0.4621,0,0.0715,0.6,0.7333
8,635,11,18,color_matching,böswillig,blue,negative,freudig,blue,positive,match,0.7691,0,0.0715,0.6,0.7333
8,636,12,18,color_matching,wahr,brown,positive,abweisend,brown,negative,nonmatch,0.8357,1,0.0715,0.6,0.7333
8,637,13,18,color_matching,humorvoll,blue,positive,eisig,blue,negative,nonmatch,0.8858,1,0.0715,0.6,0.7333
8,638,14,18,color_matching,jähzornig,brown,negative,zart,brown,positive,match,0.6652,0,0.0715,0.6,0.7333
8,639,15,18,color_matching,sicher,brown,positive,gebildet,brown,positive,match,0.886,0,0.0715,0.6,0.7333
8,640,16,18,color_matching,optimal,brown,positive,beständig,blue,positive,match,0.8358,1,0.0715,0.6,0.7333
8,641,17,18,color_matching,begabt,blue,positive,gutherzig,blue,positive,match,0.769,0,0.0715,0.6,0.7333
8,642,18,18,color_matching,kritisch,blue,positive,ekelhaft,blue,negative,nonmatch,0.7525,1,0.0715,0.6,0.7333
8,643,19,18,color_matching,lebendig,blue,positive,ungerecht,brown,negative,match,0.7858,1,0.0715,0.6,0.7333
8,644,20,18,color_matching,gehässig,blue,negative,brutal,blue,negative,match,0.8357,0,0.0715,0.6,0.7333
8,645,21,18,color_matching,denkfähig,blue,positive,humorvoll,brown,positive,nonmatch,0.7272,0,0.0715,0.6,0.7333
8,646,22,18,color_matching,weich,brown,positive,falsch,blue,negative,nonmatch,0.477,0,0.0715,0.6,0.7333
8,647,23,18,color_matching,boshaft,brown,negative,weich,blue,positive,match,0.5576,1,0.0715,0.6,0.7333
8,648,24,18,color_matching,gut,blue,positive,gefühllos,brown,negative,nonmatch,0.9524,0,0.0715,0.6,0.7333
