sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
64,457,25,14,valence_matching,widerlich,brown,negative,fleißig,blue,positive,nonmatch,0.6627,0,0.0715,0.5667,0.7
64,458,26,14,valence_matching,denkfähig,blue,positive,kritisch,blue,positive,nonmatch,0.7358,1,0.0715,0.5667,0.7
64,459,27,14,valence_matching,sicher,brown,positive,unfair,blue,negative,nonmatch,0.5162,0,0.0715,0.5667,0.7
64,460,28,14,valence_matching,wahr,brown,positive,großzügig,blue,positive,nonmatch,0.6395,1,0.0715,0.5667,0.7
64,461,29,14,valence_matching,witzig,blue,positive,beständig,brown,positive,match,0.7357,0,0.0715,0.5667,0.7
64,462,30,14,valence_matching,autoritär,brown,negative,denkfähig,brown,positive,match,0.5765,1,0.0715,0.5667,0.7
64,463,31,14,valence_matching,zart,blue,positive,lebendig,brown,positive,match,0.8527,0,0.0715,0.5667,0.7
64,464,32,14,valence_matching,ekelhaft,blue,negative,verhaßt,brown,negative,nonmatch,0.7858,1,0.0715,0.5667,0.7
64,465,33,14,valence_matching,herzlos,blue,negative,witzig,brown,positive,match,0.6301,1,0.0715,0.5667,0.7
64,466,34,14,valence_matching,abweisend,brown,negative,boshaft,blue,negative,match,0.6594,0,0.0715,0.5667,0.7
64,467,35,14,valence_matching,böswillig,blue,negative,jähzornig,blue,negative,match,0.5579,0,0.0715,0.5667,0.7
64,468,36,14,valence_matching,bösartig,brown,negative,begabt,blue,positive,nonmatch,0.6492,0,0.0715,0.5667,0.7
64,469,37,14,valence_matching,engagiert,blue,positive,eisig,blue,negative,nonmatch,0.6796,0,0.0715,0.5667,0.7
64,470,38,14,valence_matching,begabt,blue,positive,weich,blue,positive,nonmatch,0.6182,1,0.0715,0.5667,0.7
64,471,39,14,valence_matching,gut,brown,positive,brutal,brown,negative,nonmatch,0.594,0,0.0715,0.5667,0.7
64,472,40,14,valence_matching,sensibel,brown,positive,ekelhaft,blue,negative,nonmatch,0.6266,0,0.0715,0.5667,0.7
64,473,41,14,valence_matching,gehässig,blue,negative,herzlos,blue,negative,match,0.6436,0,0.0715,0.5667,0.7
64,474,42,14,valence_matching,großzügig,blue,positive,sensibel,blue,positive,,,,0.0715,0.5667,0.7
64,475,43,14,valence_matching,habgierig,brown,negative,optimal,blue,positive,,,,0.0715,0.5667,0.7
64,476,44,14,valence_matching,munter,blue,positive,verlogen,blue,negative,nonmatch,0.6061,0,0.0715,0.5667,0.7
64,477,45,14,valence_matching,gemein,blue,negative,zart,blue,positive,match,0.5471,1,0.0715,0.5667,0.7
64,478,46,14,valence_matching,verhaßt,brown,negative,falsch,brown,negative,match,0.5705,0,0.0715,0.5667,0.7
64,479,47,14,valence_matching,verlogen,brown,negative,tot,blue,negative,,,,0.0715,0.5667,0.7
64,480,48,14,valence_matching,weich,brown,positive,humorvoll,brown,positive,match,0.558,0,0.0715,0.5667,0.7
64,481,1,15,valence_matching,sensibel,blue,positive,autoritär,blue,negative,match,0.6129,1,0.0715,0.5667,0.7
64,482,2,15,valence_matching,humorvoll,brown,positive,optimal,blue,positive,nonmatch,0.5107,1,0.0715,0.5667,0.7
64,483,3,15,valence_matching,eisig,blue,negative,munter,blue,positive,match,0.524,1,0.0715,0.5667,0.7
64,484,4,15,valence_matching,denkfähig,blue,positive,verlogen,brown,negative,nonmatch,0.5292,0,0.0715,0.5667,0.7
64,485,5,15,valence_matching,zart,brown,positive,gut,brown,positive,match,0.7,0,0.0715,0.5667,0.7
64,486,6,15,valence_matching,lebhaft,brown,positive,gebildet,blue,positive,,,,0.0715,0.5667,0.7
64,487,7,15,valence_matching,engagiert,blue,positive,freudig,brown,positive,match,0.6285,0,0.0715,0.5667,0.7
64,488,8,15,valence_matching,ungerecht,brown,negative,gehässig,brown,negative,match,0.6375,0,0.0715,0.5667,0.7
64,489,9,15,valence_matching,widerlich,blue,negative,brutal,blue,negative,match,0.5822,0,0.0715,0.5667,0.7
64,490,10,15,valence_matching,begabt,brown,positive,tot,blue,negative,match,0.6116,1,0.0715,0.5667,0.7
64,491,11,15,valence_matching,verhaßt,brown,negative,bösartig,blue,negative,nonmatch,0.7527,1,0.0715,0.5667,0.7
64,492,12,15,valence_matching,unfair,brown,negative,ungerecht,blue,negative,match,0.8025,0,0.0715,0.5667,0.7
64,493,13,15,valence_matching,grausam,brown,negative,engagiert,blue,positive,nonmatch,0.6546,0,0.0715,0.5667,0.7
64,494,14,15,valence_matching,herrisch,blue,negative,gefühllos,blue,negative,nonmatch,0.5939,1,0.0715,0.5667,0.7
64,495,15,15,valence_matching,kritisch,blue,positive,grausam,brown,negative,match,0.6557,1,0.0715,0.5667,0.7
64,496,16,15,valence_matching,gehässig,brown,negative,begabt,brown,positive,nonmatch,0.6204,0,0.0715,0.5667,0.7
64,497,17,15,valence_matching,sicher,brown,positive,unehrlich,brown,negative,nonmatch,0.8192,0,0.0715,0.5667,0.7
64,498,18,15,valence_matching,munter,blue,positive,jähzornig,blue,negative,,,,0.0715,0.5667,0.7
64,499,19,15,valence_matching,gutmütig,blue,positive,habgierig,blue,negative,nonmatch,0.7358,0,0.0715,0.5667,0.7
64,500,20,15,valence_matching,habgierig,brown,negative,zart,brown,positive,,,,0.0715,0.5667,0.7
64,501,21,15,valence_matching,großzügig,blue,positive,humorvoll,brown,positive,match,0.5639,0,0.0715,0.5667,0.7
64,502,22,15,valence_matching,ekelhaft,brown,negative,fleißig,blue,positive,nonmatch,0.6043,0,0.0715,0.5667,0.7
64,503,23,15,valence_matching,bösartig,blue,negative,ekelhaft,brown,negative,nonmatch,0.5584,1,0.0715,0.5667,0.7
64,504,24,15,valence_matching,böswillig,blue,negative,weich,blue,positive,match,0.6267,1,0.0715,0.5667,0.7
64,505,25,15,valence_matching,verlogen,blue,negative,lebhaft,brown,positive,match,0.5966,1,0.0715,0.5667,0.7
64,506,26,15,valence_matching,gebildet,brown,positive,sensibel,brown,positive,match,0.5284,0,0.0715,0.5667,0.7
64,507,27,15,valence_matching,beständig,brown,positive,abweisend,brown,negative,match,0.3996,1,0.0715,0.5667,0.7
64,508,28,15,valence_matching,jähzornig,blue,negative,sozial,brown,positive,nonmatch,0.6291,0,0.0715,0.5667,0.7
64,509,29,15,valence_matching,wahr,brown,positive,herzlos,blue,negative,nonmatch,0.5035,0,0.0715,0.5667,0.7
64,510,30,15,valence_matching,gefühllos,blue,negative,gutherzig,blue,positive,match,0.8859,1,0.0715,0.5667,0.7
64,511,31,15,valence_matching,freudig,blue,positive,sicher,blue,positive,match,0.7857,0,0.0715,0.5667,0.7
64,512,32,15,valence_matching,lebendig,brown,positive,eisig,brown,negative,nonmatch,0.7858,0,0.0715,0.5667,0.7
64,513,33,15,valence_matching,unehrlich,blue,negative,falsch,brown,negative,,,,0.0715,0.5667,0.7
64,514,34,15,valence_matching,fleißig,blue,positive,lebendig,blue,positive,match,0.6256,0,0.0715,0.5667,0.7
64,515,35,15,valence_matching,gutherzig,brown,positive,beständig,brown,positive,match,0.6205,0,0.0715,0.5667,0.7
64,516,36,15,valence_matching,weich,brown,positive,wahr,blue,positive,match,0.5368,0,0.0715,0.5667,0.7
64,517,37,15,valence_matching,autoritär,brown,negative,großzügig,brown,positive,match,0.585,1,0.0715,0.5667,0.7
64,518,38,15,valence_matching,brutal,blue,negative,gutmütig,brown,positive,match,0.6761,1,0.0715,0.5667,0.7
64,519,39,15,valence_matching,boshaft,brown,negative,verhaßt,blue,negative,match,0.4333,0,0.0715,0.5667,0.7
64,520,40,15,valence_matching,gemein,blue,negative,böswillig,blue,negative,nonmatch,0.604,1,0.0715,0.5667,0.7
64,521,41,15,valence_matching,abweisend,brown,negative,widerlich,brown,negative,match,0.8026,0,0.0715,0.5667,0.7
64,522,42,15,valence_matching,optimal,brown,positive,boshaft,blue,negative,nonmatch,0.7692,0,0.0715,0.5667,0.7
64,523,43,15,valence_matching,sozial,blue,positive,witzig,blue,positive,nonmatch,0.6015,1,0.0715,0.5667,0.7
64,524,44,15,valence_matching,falsch,blue,negative,unfair,brown,negative,nonmatch,0.769,1,0.0715,0.5667,0.7
64,525,45,15,valence_matching,gut,blue,positive,denkfähig,brown,positive,match,0.5916,0,0.0715,0.5667,0.7
64,526,46,15,valence_matching,witzig,blue,positive,herrisch,brown,negative,match,0.5545,1,0.0715,0.5667,0.7
64,527,47,15,valence_matching,tot,brown,negative,gemein,brown,negative,nonmatch,0.6813,1,0.0715,0.5667,0.7
64,528,48,15,valence_matching,herzlos,brown,negative,kritisch,blue,positive,match,0.5871,1,0.0715,0.5667,0.7
64,529,1,16,valence_matching,sensibel,brown,positive,großzügig,brown,positive,,,,0.0715,0.5667,0.7
64,530,2,16,valence_matching,jähzornig,brown,negative,lebendig,brown,positive,,,,0.0715,0.5667,0.7
64,531,3,16,valence_matching,unfair,blue,negative,autoritär,brown,negative,,,,0.0715,0.5667,0.7
64,532,4,16,valence_matching,unehrlich,brown,negative,kritisch,blue,positive,,,,0.0715,0.5667,0.7
64,533,5,16,valence_matching,freudig,blue,positive,bösartig,brown,negative,,,,0.0715,0.5667,0.7
64,534,6,16,valence_matching,abweisend,brown,negative,sensibel,blue,positive,,,,0.0715,0.5667,0.7
64,535,7,16,valence_matching,ekelhaft,blue,negative,grausam,blue,negative,match,0.5871,0,0.0715,0.5667,0.7
64,536,8,16,valence_matching,gefühllos,blue,negative,fleißig,blue,positive,nonmatch,0.5953,0,0.0715,0.5667,0.7
64,537,9,16,valence_matching,gebildet,brown,positive,humorvoll,brown,positive,match,0.5718,0,0.0715,0.5667,0.7
64,538,10,16,valence_matching,lebhaft,brown,positive,ungerecht,blue,negative,nonmatch,0.5261,0,0.0715,0.5667,0.7
64,539,11,16,valence_matching,gehässig,blue,negative,böswillig,blue,negative,match,0.6349,0,0.0715,0.5667,0.7
64,540,12,16,valence_matching,herzlos,blue,negative,gutmütig,blue,positive,match,0.7524,1,0.0715,0.5667,0.7
64,541,13,16,valence_matching,optimal,blue,positive,verhaßt,blue,negative,nonmatch,0.6154,0,0.0715,0.5667,0.7
64,542,14,16,valence_matching,weich,blue,positive,eisig,blue,negative,match,0.8023,1,0.0715,0.5667,0.7
64,543,15,16,valence_matching,eisig,brown,negative,freudig,brown,positive,,,,0.0715,0.5667,0.7
64,544,16,16,valence_matching,zart,brown,positive,begabt,brown,positive,match,0.5775,0,0.0715,0.5667,0.7
64,545,17,16,valence_matching,boshaft,blue,negative,sicher,brown,positive,nonmatch,0.8524,0,0.0715,0.5667,0.7
64,546,18,16,valence_matching,gemein,brown,negative,unehrlich,blue,negative,match,0.7523,0,0.0715,0.5667,0.7
64,547,19,16,valence_matching,brutal,blue,negative,boshaft,blue,negative,match,0.5578,0,0.0715,0.5667,0.7
64,548,20,16,valence_matching,widerlich,brown,negative,gehässig,blue,negative,,,,0.0715,0.5667,0.7
64,549,21,16,valence_matching,bösartig,brown,negative,denkfähig,brown,positive,match,0.6138,1,0.0715,0.5667,0.7
64,550,22,16,valence_matching,denkfähig,blue,positive,lebhaft,blue,positive,match,0.719,0,0.0715,0.5667,0.7
64,551,23,16,valence_matching,begabt,blue,positive,beständig,brown,positive,nonmatch,0.6768,1,0.0715,0.5667,0.7
64,552,24,16,valence_matching,engagiert,blue,positive,wahr,blue,positive,match,0.769,0,0.0715,0.5667,0.7
64,553,25,16,valence_matching,sicher,blue,positive,optimal,brown,positive,match,0.8023,0,0.0715,0.5667,0.7
64,554,26,16,valence_matching,gutmütig,brown,positive,habgierig,blue,negative,match,0.5965,1,0.0715,0.5667,0.7
64,555,27,16,valence_matching,verlogen,blue,negative,gutherzig,blue,positive,match,0.5754,1,0.0715,0.5667,0.7
64,556,28,16,valence_matching,falsch,blue,negative,unfair,brown,negative,nonmatch,0.7857,1,0.0715,0.5667,0.7
64,557,29,16,valence_matching,autoritär,brown,negative,munter,blue,positive,nonmatch,0.8022,0,0.0715,0.5667,0.7
64,558,30,16,valence_matching,großzügig,brown,positive,falsch,brown,negative,nonmatch,0.6981,0,0.0715,0.5667,0.7
64,559,31,16,valence_matching,grausam,brown,negative,herrisch,brown,negative,match,0.6871,0,0.0715,0.5667,0.7
64,560,32,16,valence_matching,kritisch,brown,positive,widerlich,blue,negative,nonmatch,0.7856,0,0.0715,0.5667,0.7
64,561,33,16,valence_matching,gutherzig,blue,positive,abweisend,brown,negative,match,0.6126,1,0.0715,0.5667,0.7
64,562,34,16,valence_matching,fleißig,brown,positive,gebildet,blue,positive,match,0.6958,0,0.0715,0.5667,0.7
64,563,35,16,valence_matching,beständig,blue,positive,witzig,blue,positive,match,0.6294,0,0.0715,0.5667,0.7
64,564,36,16,valence_matching,herrisch,brown,negative,herzlos,blue,negative,match,0.5775,0,0.0715,0.5667,0.7
64,565,37,16,valence_matching,ungerecht,blue,negative,verlogen,brown,negative,match,0.7358,0,0.0715,0.5667,0.7
64,566,38,16,valence_matching,wahr,blue,positive,gefühllos,blue,negative,match,0.5954,1,0.0715,0.5667,0.7
64,567,39,16,valence_matching,sozial,brown,positive,jähzornig,brown,negative,,,,0.0715,0.5667,0.7
64,568,40,16,valence_matching,lebendig,blue,positive,sozial,brown,positive,nonmatch,0.6398,1,0.0715,0.5667,0.7
64,569,41,16,valence_matching,witzig,brown,positive,engagiert,blue,positive,nonmatch,0.6981,1,0.0715,0.5667,0.7
64,570,42,16,valence_matching,verhaßt,brown,negative,brutal,brown,negative,nonmatch,0.6494,1,0.0715,0.5667,0.7
64,571,43,16,valence_matching,habgierig,blue,negative,zart,brown,positive,nonmatch,0.7857,0,0.0715,0.5667,0.7
64,572,44,16,valence_matching,gut,blue,positive,tot,brown,negative,match,0.6074,1,0.0715,0.5667,0.7
64,573,45,16,valence_matching,humorvoll,brown,positive,ekelhaft,brown,negative,match,0.6173,1,0.0715,0.5667,0.7
64,574,46,16,valence_matching,tot,brown,negative,gemein,brown,negative,,,,0.0715,0.5667,0.7
64,575,47,16,valence_matching,böswillig,blue,negative,gut,brown,positive,nonmatch,0.5645,0,0.0715,0.5667,0.7
64,576,48,16,valence_matching,munter,brown,positive,weich,blue,positive,match,0.606,0,0.0716,0.5667,0.7
64,577,1,17,valence_matching,herzlos,brown,negative,freudig,blue,positive,,,,0.0715,0.5667,0.7
64,578,2,17,valence_matching,boshaft,brown,negative,fleißig,brown,positive,,,,0.0715,0.5667,0.7
64,579,3,17,valence_matching,begabt,blue,positive,boshaft,brown,negative,,,,0.072,0.5667,0.7
64,580,4,17,valence_matching,gefühllos,brown,negative,grausam,brown,negative,,,,0.0715,0.5667,0.7
64,581,5,17,valence_matching,unfair,brown,negative,lebhaft,brown,positive,,,,0.0715,0.5667,0.7
64,582,6,17,valence_matching,kritisch,brown,positive,zart,brown,positive,,,,0.0715,0.5667,0.7
64,583,7,17,valence_matching,sozial,brown,positive,humorvoll,blue,positive,match,0.4574,0,0.0715,0.5667,0.7
64,584,8,17,valence_matching,großzügig,brown,positive,tot,blue,negative,nonmatch,0.6474,0,0.0715,0.5667,0.7
64,585,9,17,valence_matching,munter,brown,positive,abweisend,blue,negative,nonmatch,0.6408,0,0.0715,0.5667,0.7
64,586,10,17,valence_matching,freudig,brown,positive,unehrlich,brown,negative,nonmatch,0.6124,0,0.0715,0.5667,0.7
64,587,11,17,valence_matching,sensibel,brown,positive,optimal,blue,positive,match,0.533,0,0.0715,0.5667,0.7
64,588,12,17,valence_matching,gebildet,brown,positive,kritisch,brown,positive,match,0.7692,0,0.0715,0.5667,0.7
64,589,13,17,valence_matching,optimal,brown,positive,gefühllos,brown,negative,match,0.7191,1,0.0715,0.5667,0.7
64,590,14,17,valence_matching,gut,blue,positive,gutherzig,blue,positive,match,0.6654,0,0.0715,0.5667,0.7
64,591,15,17,valence_matching,böswillig,blue,negative,lebendig,blue,positive,match,0.6162,1,0.0715,0.5667,0.7
64,592,16,17,valence_matching,witzig,blue,positive,gebildet,brown,positive,match,0.5649,0,0.0715,0.5667,0.7
64,593,17,17,valence_matching,ekelhaft,blue,negative,unfair,brown,negative,nonmatch,0.5877,1,0.0715,0.5667,0.7
64,594,18,17,valence_matching,gutherzig,blue,positive,böswillig,blue,negative,,,,0.0715,0.5667,0.7
64,595,19,17,valence_matching,bösartig,brown,negative,herzlos,blue,negative,match,0.6318,0,0.0715,0.5667,0.7
64,596,20,17,valence_matching,herrisch,blue,negative,widerlich,blue,negative,,,,0.0715,0.5667,0.7
64,597,21,17,valence_matching,autoritär,blue,negative,verhaßt,brown,negative,nonmatch,0.6208,1,0.0715,0.5667,0.7
64,598,22,17,valence_matching,humorvoll,blue,positive,ekelhaft,brown,negative,,,,0.0715,0.5667,0.7
64,599,23,17,valence_matching,grausam,blue,negative,autoritär,blue,negative,,,,0.0715,0.5667,0.7
64,600,24,17,valence_matching,widerlich,blue,negative,großzügig,brown,positive,nonmatch,0.7191,0,0.0715,0.5667,0.7
64,601,25,17,valence_matching,fleißig,brown,positive,engagiert,blue,positive,match,0.6387,0,0.0715,0.5667,0.7
64,602,26,17,valence_matching,gehässig,blue,negative,gutmütig,brown,positive,,,,0.0715,0.5667,0.7
64,603,27,17,valence_matching,unehrlich,brown,negative,eisig,blue,negative,nonmatch,0.5742,1,0.0715,0.5667,0.7
64,604,28,17,valence_matching,lebendig,blue,positive,falsch,blue,negative,,,,0.0715,0.5667,0.7
64,605,29,17,valence_matching,brutal,brown,negative,jähzornig,brown,negative,nonmatch,0.6287,1,0.0715,0.5667,0.7
64,606,30,17,valence_matching,jähzornig,blue,negative,wahr,blue,positive,,,,0.0715,0.5667,0.7
64,607,31,17,valence_matching,weich,blue,positive,habgierig,brown,negative,nonmatch,0.6638,0,0.0715,0.5667,0.7
64,608,32,17,valence_matching,abweisend,brown,negative,herrisch,blue,negative,,,,0.0715,0.5667,0.7
64,609,33,17,valence_matching,sicher,brown,positive,begabt,brown,positive,,,,0.0715,0.5667,0.7
64,610,34,17,valence_matching,falsch,blue,negative,sozial,blue,positive,,,,0.0715,0.5667,0.7
64,611,35,17,valence_matching,wahr,brown,positive,brutal,blue,negative,nonmatch,0.5889,0,0.0715,0.5667,0.7
64,612,36,17,valence_matching,ungerecht,blue,negative,bösartig,blue,negative,nonmatch,0.6802,1,0.0715,0.5667,0.7
64,613,37,17,valence_matching,lebhaft,blue,positive,witzig,brown,positive,match,0.6594,0,0.0715,0.5667,0.7
64,614,38,17,valence_matching,tot,blue,negative,gemein,brown,negative,,,,0.0715,0.5667,0.7
64,615,39,17,valence_matching,engagiert,blue,positive,denkfähig,blue,positive,match,0.8025,0,0.0715,0.5667,0.7
64,616,40,17,valence_matching,beständig,blue,positive,verlogen,blue,negative,match,0.5979,1,0.0715,0.5667,0.7
64,617,41,17,valence_matching,gutmütig,blue,positive,munter,brown,positive,match,0.5654,0,0.0715,0.5667,0.7
64,618,42,17,valence_matching,denkfähig,brown,positive,gehässig,brown,negative,match,0.7524,1,0.0715,0.5667,0.7
64,619,43,17,valence_matching,zart,blue,positive,gut,blue,positive,match,0.5151,0,0.0715,0.5667,0.7
64,620,44,17,valence_matching,eisig,blue,negative,sensibel,brown,positive,,,,0.0715,0.5667,0.7
64,621,45,17,valence_matching,verlogen,brown,negative,beständig,blue,positive,nonmatch,0.6327,0,0.0715,0.5667,0.7
64,622,46,17,valence_matching,habgierig,brown,negative,weich,blue,positive,match,0.5799,1,0.0715,0.5667,0.7
64,623,47,17,valence_matching,gemein,brown,negative,ungerecht,brown,negative,nonmatch,0.5725,1,0.0715,0.5667,0.7
64,624,48,17,valence_matching,verhaßt,brown,negative,sicher,brown,positive,,,,0.0715,0.5667,0.7
64,625,1,18,valence_matching,munter,brown,positive,tot,brown,negative,,,,0.0715,0.5667,0.7
64,626,2,18,valence_matching,witzig,brown,positive,lebendig,brown,positive,,,,0.0715,0.5667,0.7
64,627,3,18,valence_matching,fleißig,brown,positive,gutherzig,blue,positive,,,,0.0715,0.5667,0.7
64,628,4,18,valence_matching,unehrlich,brown,negative,eisig,blue,negative,,,,0.0715,0.5667,0.7
64,629,5,18,valence_matching,beständig,blue,positive,herrisch,blue,negative,,,,0.0715,0.5667,0.7
64,630,6,18,valence_matching,sensibel,blue,positive,denkfähig,brown,positive,,,,0.0715,0.5667,0.7
64,631,7,18,valence_matching,widerlich,blue,negative,abweisend,brown,negative,match,0.5208,0,0.0715,0.5667,0.7
64,632,8,18,valence_matching,weich,blue,positive,witzig,brown,positive,match,0.6539,0,0.0715,0.5667,0.7
64,633,9,18,valence_matching,gefühllos,brown,negative,freudig,blue,positive,nonmatch,0.6576,0,0.0715,0.5667,0.7
64,634,10,18,valence_matching,wahr,brown,positive,brutal,blue,negative,match,0.7023,1,0.0715,0.5667,0.7
64,635,11,18,valence_matching,gutherzig,blue,positive,wahr,brown,positive,match,0.692,0,0.0715,0.5667,0.7
64,636,12,18,valence_matching,autoritär,blue,negative,unfair,blue,negative,,,,0.0715,0.5667,0.7
64,637,13,18,valence_matching,brutal,brown,negative,jähzornig,blue,negative,match,0.5871,0,0.0715,0.5667,0.7
64,638,14,18,valence_matching,großzügig,brown,positive,gehässig,brown,negative,match,0.7526,1,0.0715,0.5667,0.7
64,639,15,18,valence_matching,freudig,brown,positive,verlogen,blue,negative,match,0.5764,1,0.0715,0.5667,0.7
64,640,16,18,valence_matching,sozial,blue,positive,begabt,blue,positive,match,0.6617,0,0.0715,0.5667,0.7
64,641,17,18,valence_matching,gebildet,blue,positive,beständig,blue,positive,match,0.5897,0,0.0715,0.5667,0.7
64,642,18,18,valence_matching,kritisch,blue,positive,gefühllos,brown,negative,match,0.6665,1,0.0715,0.5667,0.7
64,643,19,18,valence_matching,abweisend,blue,negative,engagiert,blue,positive,match,0.6383,1,0.0715,0.5667,0.7
64,644,20,18,valence_matching,gut,brown,positive,großzügig,brown,positive,match,0.549,0,0.0715,0.5667,0.7
64,645,21,18,valence_matching,falsch,blue,negative,munter,blue,positive,match,0.6494,1,0.0715,0.5667,0.7
64,646,22,18,valence_matching,engagiert,brown,positive,gemein,blue,negative,nonmatch,0.7692,0,0.0715,0.5667,0.7
64,647,23,18,valence_matching,habgierig,blue,negative,verhaßt,brown,negative,nonmatch,0.6494,1,0.0715,0.5667,0.7
64,648,24,18,valence_matching,gehässig,brown,negative,herzlos,brown,negative,nonmatch,0.7691,1,0.0715,0.5667,0.7
64,649,25,18,valence_matching,ekelhaft,brown,negative,fleißig,blue,positive,match,0.6502,1,0.0715,0.5667,0.7
64,650,26,18,valence_matching,gutmütig,blue,positive,lebhaft,blue,positive,match,0.6999,0,0.0715,0.5667,0.7
64,651,27,18,valence_matching,sicher,blue,positive,boshaft,blue,negative,,,,0.0715,0.5667,0.7
64,652,28,18,valence_matching,böswillig,blue,negative,gut,brown,positive,match,0.6231,1,0.0715,0.5667,0.7
64,653,29,18,valence_matching,tot,brown,negative,unehrlich,blue,negative,,,,0.0715,0.5667,0.7
64,654,30,18,valence_matching,unfair,blue,negative,gutmütig,brown,positive,nonmatch,0.635,0,0.0715,0.5667,0.7
64,655,31,18,valence_matching,denkfähig,brown,positive,sozial,brown,positive,match,0.5401,0,0.0715,0.5667,0.7
64,656,32,18,valence_matching,verhaßt,blue,negative,widerlich,brown,negative,match,0.6558,0,0.0715,0.5667,0.7
64,657,33,18,valence_matching,optimal,blue,positive,böswillig,blue,negative,nonmatch,0.6517,0,0.0715,0.5667,0.7
64,658,34,18,valence_matching,eisig,brown,negative,falsch,brown,negative,match,0.6285,0,0.0715,0.5667,0.7
64,659,35,18,valence_matching,boshaft,blue,negative,optimal,brown,positive,nonmatch,0.7525,0,0.0715,0.5667,0.7
64,660,36,18,valence_matching,jähzornig,brown,negative,grausam,brown,negative,match,0.6495,0,0.0715,0.5667,0.7
64,661,37,18,valence_matching,lebendig,brown,positive,sicher,blue,positive,match,0.5705,0,0.0715,0.5667,0.7
64,662,38,18,valence_matching,zart,blue,positive,ungerecht,brown,negative,nonmatch,0.6273,0,0.0715,0.5667,0.7
64,663,39,18,valence_matching,lebhaft,blue,positive,ekelhaft,brown,negative,nonmatch,0.5467,0,0.0715,0.5667,0.7
64,664,40,18,valence_matching,herrisch,brown,negative,gebildet,blue,positive,match,0.6352,1,0.0715,0.5667,0.7
64,665,41,18,valence_matching,grausam,brown,negative,humorvoll,brown,positive,match,0.6936,1,0.0715,0.5667,0.7
64,666,42,18,valence_matching,bösartig,brown,negative,weich,brown,positive,nonmatch,0.753,0,0.0715,0.5667,0.7
64,667,43,18,valence_matching,begabt,brown,positive,autoritär,brown,negative,match,0.6307,1,0.0715,0.5667,0.7
64,668,44,18,valence_matching,verlogen,blue,negative,zart,blue,positive,nonmatch,0.6205,0,0.0715,0.5667,0.7
64,669,45,18,valence_matching,humorvoll,brown,positive,sensibel,blue,positive,match,0.5905,0,0.0715,0.5667,0.7
64,670,46,18,valence_matching,ungerecht,blue,negative,bösartig,blue,negative,,,,0.0715,0.5667,0.7
64,671,47,18,valence_matching,gemein,blue,negative,habgierig,blue,negative,match,0.6229,0,0.0715,0.5667,0.7
64,672,48,18,valence_matching,herzlos,brown,negative,kritisch,brown,positive,match,0.7361,1,0.0715,0.5667,0.7
