sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
38,559,31,16,color_matching,eisig,brown,negative,beständig,brown,positive,,,,0.0715,0.3667,0.5
38,560,32,16,color_matching,lebhaft,blue,positive,abweisend,brown,negative,nonmatch,0.4769,0,0.0715,0.3667,0.5
38,561,33,16,color_matching,herzlos,brown,negative,fleißig,brown,positive,match,0.3705,0,0.0715,0.3667,0.5
38,562,34,16,color_matching,begabt,brown,positive,denkfähig,brown,positive,match,0.4937,0,0.0715,0.3667,0.5
38,563,35,16,color_matching,humorvoll,blue,positive,autoritär,brown,negative,nonmatch,0.3596,0,0.0715,0.3667,0.5
38,564,36,16,color_matching,bösartig,blue,negative,humorvoll,blue,positive,nonmatch,0.4781,1,0.0715,0.3667,0.5
38,565,37,16,color_matching,beständig,brown,positive,gut,brown,positive,match,0.358,0,0.0715,0.3667,0.5
38,566,38,16,color_matching,falsch,blue,negative,weich,blue,positive,match,0.3245,0,0.0715,0.3667,0.5
38,567,39,16,color_matching,optimal,blue,positive,gebildet,blue,positive,match,0.3123,0,0.0715,0.3667,0.5
38,568,40,16,color_matching,unehrlich,brown,negative,wahr,brown,positive,match,0.3554,0,0.0715,0.3667,0.5
38,569,41,16,color_matching,witzig,blue,positive,verlogen,brown,negative,nonmatch,0.3535,0,0.0715,0.3667,0.5
38,570,42,16,color_matching,herrisch,blue,negative,ekelhaft,brown,negative,nonmatch,0.362,0,0.0715,0.3667,0.5
38,571,43,16,color_matching,ungerecht,brown,negative,großzügig,blue,positive,nonmatch,0.339,0,0.0715,0.3667,0.5
38,572,44,16,color_matching,fleißig,blue,positive,sicher,brown,positive,nonmatch,0.4207,0,0.0715,0.3667,0.5
38,573,45,16,color_matching,verhaßt,blue,negative,kritisch,blue,positive,match,0.399,0,0.0715,0.3667,0.5
38,574,46,16,color_matching,gebildet,brown,positive,böswillig,blue,negative,nonmatch,0.3948,0,0.0715,0.3667,0.5
38,575,47,16,color_matching,freudig,brown,positive,brutal,brown,negative,nonmatch,0.4681,1,0.0715,0.3667,0.5
38,576,48,16,color_matching,widerlich,brown,negative,gehässig,brown,negative,match,0.4089,0,0.0715,0.3667,0.5
38,577,1,17,color_matching,herzlos,blue,negative,habgierig,blue,negative,match,0.4087,0,0.0715,0.3667,0.5
38,578,2,17,color_matching,grausam,brown,negative,kritisch,brown,positive,match,0.3583,0,0.0715,0.3667,0.5
38,579,3,17,color_matching,zart,blue,positive,munter,blue,positive,nonmatch,0.3533,1,0.0715,0.3667,0.5
38,580,4,17,color_matching,sozial,blue,positive,herzlos,brown,negative,nonmatch,0.4777,0,0.0715,0.3667,0.5
38,581,5,17,color_matching,unfair,brown,negative,witzig,brown,positive,match,0.4713,0,0.0715,0.3667,0.5
38,582,6,17,color_matching,autoritär,blue,negative,gutherzig,brown,positive,nonmatch,0.2871,0,0.0715,0.3667,0.5
38,583,7,17,color_matching,bösartig,blue,negative,lebhaft,blue,positive,match,0.3037,0,0.0715,0.3667,0.5
38,584,8,17,color_matching,unehrlich,blue,negative,ungerecht,blue,negative,match,0.3245,0,0.0715,0.3667,0.5
38,585,9,17,color_matching,gefühllos,brown,negative,jähzornig,brown,negative,match,0.5522,0,0.0715,0.3667,0.5
38,586,10,17,color_matching,fleißig,blue,positive,ekelhaft,blue,negative,match,0.4433,0,0.0715,0.3667,0.5
38,587,11,17,color_matching,beständig,brown,positive,humorvoll,blue,positive,nonmatch,0.6022,0,0.0715,0.3667,0.5
38,588,12,17,color_matching,ungerecht,blue,negative,zart,brown,positive,nonmatch,0.4036,0,0.0715,0.3667,0.5
38,589,13,17,color_matching,böswillig,blue,negative,verlogen,brown,negative,nonmatch,0.3205,0,0.0715,0.3667,0.5
38,590,14,17,color_matching,gutherzig,brown,positive,widerlich,brown,negative,match,0.3628,0,0.0715,0.3667,0.5
38,591,15,17,color_matching,engagiert,brown,positive,lebendig,blue,positive,nonmatch,0.3745,0,0.0715,0.3667,0.5
38,592,16,17,color_matching,ekelhaft,blue,negative,boshaft,blue,negative,match,0.3708,0,0.0715,0.3667,0.5
38,593,17,17,color_matching,verhaßt,blue,negative,großzügig,blue,positive,match,0.3881,0,0.0715,0.3667,0.5
38,594,18,17,color_matching,optimal,brown,positive,autoritär,brown,negative,match,0.3033,0,0.0715,0.3667,0.5
38,595,19,17,color_matching,denkfähig,brown,positive,brutal,blue,negative,nonmatch,0.5193,0,0.0715,0.3667,0.5
38,596,20,17,color_matching,humorvoll,brown,positive,freudig,brown,positive,match,0.3534,0,0.0715,0.3667,0.5
38,597,21,17,color_matching,gehässig,brown,negative,unfair,brown,negative,match,0.432,0,0.0715,0.3667,0.5
38,598,22,17,color_matching,eisig,blue,negative,böswillig,brown,negative,nonmatch,0.359,0,0.0715,0.3667,0.5
38,599,23,17,color_matching,brutal,brown,negative,unehrlich,brown,negative,match,0.3467,0,0.0715,0.3667,0.5
38,600,24,17,color_matching,abweisend,brown,negative,gut,brown,positive,match,0.361,0,0.0715,0.3667,0.5
38,601,25,17,color_matching,widerlich,brown,negative,gehässig,blue,negative,nonmatch,0.3719,0,0.0715,0.3667,0.5
38,602,26,17,color_matching,sensibel,brown,positive,beständig,brown,positive,nonmatch,0.3775,1,0.0715,0.3667,0.5
38,603,27,17,color_matching,sicher,blue,positive,bösartig,brown,negative,nonmatch,0.3537,0,0.0715,0.3667,0.5
38,604,28,17,color_matching,großzügig,brown,positive,fleißig,brown,positive,match,0.3702,0,0.0715,0.3667,0.5
38,605,29,17,color_matching,gut,brown,positive,optimal,blue,positive,nonmatch,0.3419,0,0.0715,0.3667,0.5
38,606,30,17,color_matching,freudig,blue,positive,eisig,brown,negative,nonmatch,0.4577,0,0.0715,0.3667,0.5
38,607,31,17,color_matching,lebendig,brown,positive,tot,blue,negative,nonmatch,0.3474,0,0.0715,0.3667,0.5
38,608,32,17,color_matching,kritisch,brown,positive,gemein,blue,negative,nonmatch,0.4915,0,0.0715,0.3667,0.5
38,609,33,17,color_matching,lebhaft,blue,positive,abweisend,blue,negative,match,0.3051,0,0.0715,0.3667,0.5
38,610,34,17,color_matching,tot,brown,negative,engagiert,blue,positive,nonmatch,0.4252,0,0.0715,0.3667,0.5
38,611,35,17,color_matching,wahr,blue,positive,denkfähig,blue,positive,nonmatch,0.4095,1,0.0715,0.3667,0.5
38,612,36,17,color_matching,begabt,blue,positive,weich,brown,positive,nonmatch,0.3911,0,0.0715,0.3667,0.5
38,613,37,17,color_matching,munter,blue,positive,begabt,brown,positive,nonmatch,0.3249,0,0.0715,0.3667,0.5
38,614,38,17,color_matching,boshaft,brown,negative,herrisch,blue,negative,nonmatch,0.4073,0,0.0715,0.3667,0.5
38,615,39,17,color_matching,gemein,blue,negative,gebildet,blue,positive,match,0.3649,0,0.0715,0.3667,0.5
38,616,40,17,color_matching,gutmütig,blue,positive,wahr,blue,positive,match,0.3477,0,0.0715,0.3667,0.5
38,617,41,17,color_matching,gebildet,blue,positive,verhaßt,blue,negative,match,0.3715,0,0.0715,0.3667,0.5
38,618,42,17,color_matching,verlogen,blue,negative,sozial,brown,positive,nonmatch,0.3396,0,0.0715,0.3667,0.5
38,619,43,17,color_matching,weich,brown,positive,falsch,brown,negative,match,0.4324,0,0.0715,0.3667,0.5
38,620,44,17,color_matching,witzig,blue,positive,gutmütig,brown,positive,nonmatch,0.3391,0,0.0715,0.3667,0.5
38,621,45,17,color_matching,habgierig,blue,negative,gefühllos,brown,negative,nonmatch,0.4754,0,0.0715,0.3667,0.5
38,622,46,17,color_matching,herrisch,brown,negative,sicher,blue,positive,nonmatch,0.4003,0,0.0715,0.3667,0.5
38,623,47,17,color_matching,falsch,brown,negative,sensibel,blue,positive,nonmatch,0.3394,0,0.0715,0.3667,0.5
38,624,48,17,color_matching,jähzornig,brown,negative,grausam,blue,negative,nonmatch,0.4613,0,0.0715,0.3667,0.5
38,625,1,18,color_matching,munter,brown,positive,ungerecht,brown,negative,nonmatch,0.392,1,0.0715,0.3667,0.5
38,626,2,18,color_matching,optimal,blue,positive,widerlich,blue,negative,nonmatch,0.4986,1,0.0715,0.3667,0.5
38,627,3,18,color_matching,autoritär,blue,negative,abweisend,blue,negative,match,0.3536,0,0.0715,0.3667,0.5
38,628,4,18,color_matching,engagiert,brown,positive,gehässig,brown,negative,nonmatch,0.3969,1,0.0715,0.3667,0.5
38,629,5,18,color_matching,gebildet,blue,positive,beständig,brown,positive,nonmatch,0.4277,0,0.0715,0.3667,0.5
38,630,6,18,color_matching,abweisend,brown,negative,verhaßt,blue,negative,nonmatch,0.4237,0,0.0715,0.3667,0.5
38,631,7,18,color_matching,unehrlich,blue,negative,witzig,brown,positive,nonmatch,0.2796,0,0.0715,0.3667,0.5
38,632,8,18,color_matching,gut,blue,positive,sicher,brown,positive,nonmatch,0.4301,0,0.0715,0.3667,0.5
38,633,9,18,color_matching,ungerecht,blue,negative,grausam,blue,negative,nonmatch,0.3654,1,0.0715,0.3667,0.5
38,634,10,18,color_matching,lebhaft,blue,positive,kritisch,blue,positive,match,0.3702,0,0.0715,0.3667,0.5
38,635,11,18,color_matching,wahr,blue,positive,jähzornig,brown,negative,nonmatch,0.3646,0,0.0715,0.3667,0.5
38,636,12,18,color_matching,gehässig,blue,negative,falsch,brown,negative,match,0.5524,1,0.0715,0.3667,0.5
38,637,13,18,color_matching,kritisch,blue,positive,herrisch,blue,negative,nonmatch,0.5523,1,0.0715,0.3667,0.5
38,638,14,18,color_matching,gutmütig,brown,positive,gut,brown,positive,match,0.4113,0,0.0715,0.3667,0.5
38,639,15,18,color_matching,böswillig,brown,negative,zart,blue,positive,nonmatch,0.3598,0,0.0715,0.3667,0.5
38,640,16,18,color_matching,denkfähig,brown,positive,wahr,brown,positive,match,0.4037,0,0.0715,0.3667,0.5
38,641,17,18,color_matching,beständig,brown,positive,gemein,brown,negative,match,0.3331,0,0.0715,0.3667,0.5
38,642,18,18,color_matching,tot,blue,negative,lebendig,blue,positive,match,0.4207,0,0.0715,0.3667,0.5
38,643,19,18,color_matching,herrisch,brown,negative,tot,brown,negative,match,0.4305,0,0.0715,0.3667,0.5
38,644,20,18,color_matching,bösartig,blue,negative,großzügig,blue,positive,match,0.4348,0,0.0715,0.3667,0.5
38,645,21,18,color_matching,gutherzig,brown,positive,gebildet,blue,positive,nonmatch,0.4327,0,0.0715,0.3667,0.5
38,646,22,18,color_matching,verlogen,brown,negative,engagiert,blue,positive,nonmatch,0.4214,0,0.0715,0.3667,0.5
38,647,23,18,color_matching,falsch,brown,negative,autoritär,brown,negative,match,0.4603,0,0.0715,0.3667,0.5
38,648,24,18,color_matching,herzlos,blue,negative,gutmütig,brown,positive,nonmatch,0.4203,0,0.0715,0.3667,0.5
38,649,25,18,color_matching,brutal,brown,negative,gutherzig,blue,positive,nonmatch,0.4643,0,0.0715,0.3667,0.5
38,650,26,18,color_matching,grausam,brown,negative,fleißig,brown,positive,match,0.4245,0,0.0715,0.3667,0.5
38,651,27,18,color_matching,sozial,brown,positive,herzlos,blue,negative,nonmatch,0.4422,0,0.0715,0.3667,0.5
38,652,28,18,color_matching,humorvoll,blue,positive,boshaft,blue,negative,match,0.4409,0,0.0715,0.3667,0.5
38,653,29,18,color_matching,großzügig,brown,positive,brutal,blue,negative,nonmatch,0.3809,0,0.0715,0.3667,0.5
38,654,30,18,color_matching,freudig,brown,positive,munter,brown,positive,match,0.3876,0,0.0715,0.3667,0.5
38,655,31,18,color_matching,unfair,brown,negative,ekelhaft,blue,negative,nonmatch,0.3667,0,0.0715,0.3667,0.5
38,656,32,18,color_matching,witzig,blue,positive,sensibel,blue,positive,match,0.4172,0,0.0715,0.3667,0.5
38,657,33,18,color_matching,gemein,brown,negative,böswillig,brown,negative,match,0.4418,0,0.0715,0.3667,0.5
38,658,34,18,color_matching,weich,brown,positive,gefühllos,blue,negative,nonmatch,0.4485,0,0.0715,0.3667,0.5
38,659,35,18,color_matching,verhaßt,brown,negative,eisig,blue,negative,nonmatch,0.4515,0,0.0715,0.3667,0.5
38,660,36,18,color_matching,ekelhaft,blue,negative,sozial,blue,positive,match,0.4463,0,0.0715,0.3667,0.5
38,661,37,18,color_matching,jähzornig,blue,negative,bösartig,brown,negative,nonmatch,0.4536,0,0.0715,0.3667,0.5
38,662,38,18,color_matching,begabt,brown,positive,denkfähig,blue,positive,match,0.4227,1,0.0715,0.3667,0.5
38,663,39,18,color_matching,lebendig,blue,positive,verlogen,brown,negative,nonmatch,0.5523,0,0.0715,0.3667,0.5
38,664,40,18,color_matching,gefühllos,blue,negative,unehrlich,brown,negative,nonmatch,0.4382,0,0.0719,0.3667,0.5
38,665,41,18,color_matching,sensibel,brown,positive,weich,blue,positive,nonmatch,0.366,0,0.0715,0.3667,0.5
38,666,42,18,color_matching,zart,blue,positive,optimal,blue,positive,match,0.4634,0,0.0715,0.3667,0.5
38,667,43,18,color_matching,widerlich,blue,negative,lebhaft,brown,positive,nonmatch,0.3993,0,0.0715,0.3667,0.5
38,668,44,18,color_matching,boshaft,blue,negative,habgierig,blue,negative,nonmatch,0.4574,1,0.0715,0.3667,0.5
38,669,45,18,color_matching,eisig,brown,negative,freudig,brown,positive,match,0.4543,0,0.0715,0.3667,0.5
38,670,46,18,color_matching,sicher,blue,positive,unfair,brown,negative,nonmatch,0.4438,0,0.0715,0.3667,0.5
38,671,47,18,color_matching,habgierig,brown,negative,humorvoll,brown,positive,match,0.4066,0,0.0715,0.3667,0.5
38,672,48,18,color_matching,fleißig,blue,positive,begabt,brown,positive,nonmatch,0.3624,0,0.0715,0.3667,0.5
