sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
44,461,29,14,color_matching,böswillig,brown,negative,widerlich,brown,negative,match,0.3846,0,0.0715,0.5,0.6333
44,462,30,14,color_matching,wahr,blue,positive,jähzornig,brown,negative,match,0.9348,1,0.0715,0.5,0.6333
44,463,31,14,color_matching,falsch,brown,negative,gutherzig,brown,positive,,,,0.0715,0.5,0.6333
44,464,32,14,color_matching,beständig,brown,positive,fleißig,blue,positive,match,0.7191,1,0.0715,0.5,0.6333
44,465,33,14,color_matching,kritisch,brown,positive,beständig,brown,positive,match,0.8024,0,0.0715,0.5,0.6333
44,466,34,14,color_matching,unehrlich,blue,negative,bösartig,brown,negative,,,,0.0715,0.5,0.6333
44,467,35,14,color_matching,gebildet,brown,positive,gemein,blue,negative,,,,0.0715,0.5,0.6333
44,468,36,14,color_matching,autoritär,blue,negative,eisig,brown,negative,,,,0.0715,0.5,0.6333
44,469,37,14,color_matching,habgierig,blue,negative,freudig,brown,positive,match,0.6085,1,0.0715,0.5,0.6333
44,470,38,14,color_matching,verlogen,brown,negative,autoritär,blue,negative,nonmatch,0.3543,0,0.0715,0.5,0.6333
44,471,39,14,color_matching,zart,brown,positive,falsch,blue,negative,nonmatch,0.8191,0,0.0715,0.5,0.6333
44,472,40,14,color_matching,verhaßt,blue,negative,zart,brown,positive,match,0.4642,1,0.0715,0.5,0.6333
44,473,41,14,color_matching,witzig,blue,positive,brutal,brown,negative,nonmatch,0.2664,0,0.0715,0.5,0.6333
44,474,42,14,color_matching,abweisend,blue,negative,boshaft,blue,negative,,,,0.0715,0.5,0.6333
44,475,43,14,color_matching,unfair,blue,negative,verhaßt,blue,negative,,,,0.0715,0.5,0.6333
44,476,44,14,color_matching,brutal,brown,negative,unfair,blue,negative,,,,0.0715,0.5,0.6333
44,477,45,14,color_matching,engagiert,brown,positive,lebhaft,blue,positive,,,,0.0715,0.5,0.6333
44,478,46,14,color_matching,optimal,brown,positive,tot,blue,negative,,,,0.0715,0.5,0.6333
44,479,47,14,color_matching,gemein,blue,negative,gefühllos,blue,negative,nonmatch,0.1894,1,0.0715,0.5,0.6333
44,480,48,14,color_matching,ekelhaft,brown,negative,kritisch,brown,positive,,,,0.0715,0.5,0.6333
44,481,1,15,color_matching,großzügig,brown,positive,engagiert,blue,positive,,,,0.0715,0.5,0.6333
44,482,2,15,color_matching,herrisch,brown,negative,gemein,brown,negative,nonmatch,0.8859,1,0.0715,0.5,0.6333
44,483,3,15,color_matching,ungerecht,blue,negative,jähzornig,brown,negative,nonmatch,0.554,0,0.0715,0.5,0.6333
44,484,4,15,color_matching,brutal,blue,negative,abweisend,blue,negative,nonmatch,0.4497,1,0.0715,0.5,0.6333
44,485,5,15,color_matching,begabt,blue,positive,herzlos,brown,negative,nonmatch,0.6204,0,0.0715,0.5,0.6333
44,486,6,15,color_matching,bösartig,blue,negative,beständig,blue,positive,nonmatch,0.5733,1,0.0715,0.5,0.6333
44,487,7,15,color_matching,wahr,blue,positive,gebildet,brown,positive,nonmatch,0.5572,0,0.0715,0.5,0.6333
44,488,8,15,color_matching,unehrlich,blue,negative,großzügig,brown,positive,nonmatch,0.6062,0,0.0715,0.5,0.6333
44,489,9,15,color_matching,jähzornig,brown,negative,denkfähig,brown,positive,nonmatch,0.6861,1,0.0715,0.5,0.6333
44,490,10,15,color_matching,freudig,blue,positive,sozial,blue,positive,nonmatch,0.8023,1,0.0715,0.5,0.6333
44,491,11,15,color_matching,eisig,brown,negative,humorvoll,blue,positive,match,0.4936,1,0.0715,0.5,0.6333
44,492,12,15,color_matching,tot,brown,negative,bösartig,brown,negative,nonmatch,0.4717,1,0.0715,0.5,0.6333
44,493,13,15,color_matching,munter,brown,positive,grausam,blue,negative,match,0.4271,1,0.0715,0.5,0.6333
44,494,14,15,color_matching,widerlich,blue,negative,verhaßt,brown,negative,nonmatch,0.5324,0,0.0715,0.5,0.6333
44,495,15,15,color_matching,grausam,brown,negative,böswillig,blue,negative,match,0.4749,1,0.0715,0.5,0.6333
44,496,16,15,color_matching,sozial,brown,positive,freudig,brown,positive,nonmatch,0.7856,1,0.0715,0.5,0.6333
44,497,17,15,color_matching,gemein,brown,negative,unfair,brown,negative,,,,0.0715,0.5,0.6333
44,498,18,15,color_matching,sensibel,brown,positive,lebhaft,brown,positive,match,0.1446,0,0.0715,0.5,0.6333
44,499,19,15,color_matching,autoritär,blue,negative,zart,brown,positive,match,0.7859,1,0.0715,0.5,0.6333
44,500,20,15,color_matching,habgierig,blue,negative,sicher,brown,positive,match,0.5241,1,0.0715,0.5,0.6333
44,501,21,15,color_matching,beständig,blue,positive,witzig,blue,positive,nonmatch,0.6523,1,0.0715,0.5,0.6333
44,501,21,15,color_matching,beständig,blue,positive,witzig,blue,positive,nonmatch,0.7023,1,0.0715,0.5,0.6333
44,502,22,15,color_matching,humorvoll,brown,positive,brutal,brown,negative,match,0.6857,0,0.0715,0.5,0.6333
44,503,23,15,color_matching,sicher,brown,positive,herrisch,brown,negative,,,,0.0715,0.5,0.6333
44,504,24,15,color_matching,optimal,brown,positive,ungerecht,blue,negative,,,,0.0715,0.5,0.6333
44,505,25,15,color_matching,böswillig,blue,negative,verlogen,blue,negative,nonmatch,0.9191,1,0.0715,0.5,0.6333
44,506,26,15,color_matching,herzlos,blue,negative,sensibel,blue,positive,,,,0.0715,0.5,0.6333
44,507,27,15,color_matching,boshaft,brown,negative,gutmütig,brown,positive,,,,0.0715,0.5,0.6333
44,508,28,15,color_matching,gut,blue,positive,begabt,brown,positive,nonmatch,0.1427,0,0.0715,0.5,0.6333
44,509,29,15,color_matching,gebildet,blue,positive,munter,brown,positive,,,,0.0715,0.5,0.6333
44,510,30,15,color_matching,verlogen,brown,negative,wahr,brown,positive,,,,0.0715,0.5,0.6333
44,511,31,15,color_matching,lebendig,brown,positive,habgierig,blue,negative,nonmatch,0.8359,0,0.0715,0.5,0.6333
44,512,32,15,color_matching,gutherzig,brown,positive,kritisch,brown,positive,match,0.4374,0,0.0715,0.5,0.6333
44,513,33,15,color_matching,gutmütig,brown,positive,lebendig,blue,positive,nonmatch,0.51,0,0.0715,0.5,0.6333
44,514,34,15,color_matching,witzig,blue,positive,boshaft,blue,negative,nonmatch,0.8026,1,0.0715,0.5,0.6333
44,515,35,15,color_matching,lebhaft,blue,positive,unehrlich,blue,negative,,,,0.0715,0.5,0.6333
44,516,36,15,color_matching,gefühllos,blue,negative,gehässig,blue,negative,,,,0.0715,0.5,0.6333
44,517,37,15,color_matching,abweisend,brown,negative,ekelhaft,blue,negative,nonmatch,0.1346,0,0.0715,0.5,0.6333
44,518,38,15,color_matching,engagiert,brown,positive,widerlich,brown,negative,,,,0.0715,0.5,0.6333
44,519,39,15,color_matching,fleißig,blue,positive,eisig,blue,negative,,,,0.0715,0.5,0.6333
44,520,40,15,color_matching,unfair,brown,negative,gut,blue,positive,,,,0.0715,0.5,0.6333
44,521,41,15,color_matching,falsch,blue,negative,fleißig,blue,positive,nonmatch,0.919,1,0.0715,0.5,0.6333
44,522,42,15,color_matching,zart,brown,positive,optimal,blue,positive,,,,0.0715,0.5,0.6333
44,523,43,15,color_matching,gehässig,blue,negative,tot,brown,negative,match,0.1679,1,0.0715,0.5,0.6333
44,524,44,15,color_matching,weich,blue,positive,gefühllos,brown,negative,nonmatch,0.5203,0,0.0715,0.5,0.6333
44,525,45,15,color_matching,verhaßt,brown,negative,autoritär,blue,negative,,,,0.0715,0.5,0.6333
44,526,46,15,color_matching,denkfähig,blue,positive,gutherzig,blue,positive,nonmatch,0.1924,1,0.0715,0.5,0.6333
44,527,47,15,color_matching,kritisch,blue,positive,falsch,brown,negative,,,,0.0715,0.5,0.6333
44,528,48,15,color_matching,ekelhaft,brown,negative,weich,blue,positive,,,,0.0715,0.5,0.6333
44,529,1,16,color_matching,sensibel,blue,positive,denkfähig,brown,positive,,,,0.0715,0.5,0.6333
44,530,2,16,color_matching,autoritär,blue,negative,lebendig,blue,positive,,,,0.0715,0.5,0.6333
44,531,3,16,color_matching,ungerecht,brown,negative,engagiert,blue,positive,nonmatch,0.4327,0,0.0715,0.5,0.6333
44,532,4,16,color_matching,ekelhaft,brown,negative,optimal,brown,positive,nonmatch,0.4315,1,0.0715,0.5,0.6333
44,533,5,16,color_matching,tot,brown,negative,sozial,blue,positive,nonmatch,0.4679,0,0.0715,0.5,0.6333
44,534,6,16,color_matching,munter,brown,positive,sicher,brown,positive,,,,0.0715,0.5,0.6333
44,535,7,16,color_matching,witzig,brown,positive,munter,blue,positive,nonmatch,0.9348,0,0.0715,0.5,0.6333
44,536,8,16,color_matching,abweisend,brown,negative,bösartig,blue,negative,nonmatch,0.3832,0,0.0715,0.5,0.6333
44,537,9,16,color_matching,gut,brown,positive,tot,brown,negative,match,0.4965,0,0.0715,0.5,0.6333
44,538,10,16,color_matching,engagiert,blue,positive,weich,blue,positive,nonmatch,0.5036,1,0.0715,0.5,0.6333
44,539,11,16,color_matching,kritisch,blue,positive,falsch,blue,negative,nonmatch,0.3201,1,0.0715,0.5,0.6333
44,540,12,16,color_matching,böswillig,blue,negative,gut,blue,positive,match,0.769,0,0.0715,0.5,0.6333
44,541,13,16,color_matching,grausam,brown,negative,ekelhaft,blue,negative,,,,0.0715,0.5,0.6333
44,542,14,16,color_matching,zart,brown,positive,grausam,blue,negative,match,0.6689,1,0.0715,0.5,0.6333
44,543,15,16,color_matching,gehässig,brown,negative,humorvoll,brown,positive,,,,0.0715,0.5,0.6333
44,544,16,16,color_matching,bösartig,brown,negative,widerlich,brown,negative,nonmatch,0.7358,1,0.0715,0.5,0.6333
44,545,17,16,color_matching,falsch,brown,negative,sensibel,blue,positive,match,0.4655,1,0.0715,0.5,0.6333
44,546,18,16,color_matching,sozial,brown,positive,gefühllos,brown,negative,,,,0.0715,0.5,0.6333
44,547,19,16,color_matching,wahr,blue,positive,gutmütig,brown,positive,,,,0.0715,0.5,0.6333
44,548,20,16,color_matching,unfair,blue,negative,böswillig,brown,negative,nonmatch,0.4204,0,0.0715,0.5,0.6333
44,549,21,16,color_matching,brutal,blue,negative,eisig,blue,negative,nonmatch,0.5069,1,0.0715,0.5,0.6333
44,550,22,16,color_matching,denkfähig,blue,positive,herrisch,brown,negative,,,,0.0715,0.5,0.6333
44,551,23,16,color_matching,unehrlich,brown,negative,abweisend,brown,negative,,,,0.0715,0.5,0.6333
44,552,24,16,color_matching,herrisch,blue,negative,gehässig,blue,negative,,,,0.0715,0.5,0.6333
44,553,25,16,color_matching,verhaßt,blue,negative,ungerecht,blue,negative,nonmatch,0.2627,1,0.0715,0.5,0.6333
44,554,26,16,color_matching,herzlos,blue,negative,freudig,brown,positive,match,0.8027,1,0.0715,0.5,0.6333
44,555,27,16,color_matching,boshaft,brown,negative,herzlos,blue,negative,nonmatch,0.4932,0,0.0715,0.5,0.6333
44,556,28,16,color_matching,optimal,blue,positive,wahr,blue,positive,,,,0.0715,0.5,0.6333
44,557,29,16,color_matching,widerlich,blue,negative,großzügig,blue,positive,,,,0.0715,0.5,0.6333
44,558,30,16,color_matching,gemein,blue,negative,habgierig,brown,negative,match,0.5319,1,0.0715,0.5,0.6333
44,559,31,16,color_matching,gebildet,blue,positive,zart,blue,positive,nonmatch,0.354,1,0.0715,0.5,0.6333
44,560,32,16,color_matching,großzügig,brown,positive,begabt,blue,positive,,,,0.0715,0.5,0.6333
44,561,33,16,color_matching,habgierig,brown,negative,gebildet,brown,positive,,,,0.0715,0.5,0.6333
44,562,34,16,color_matching,gutherzig,brown,positive,unehrlich,blue,negative,nonmatch,0.7856,0,0.0715,0.5,0.6333
44,563,35,16,color_matching,freudig,brown,positive,gutherzig,brown,positive,,,,0.0715,0.5,0.6333
44,564,36,16,color_matching,gutmütig,blue,positive,verlogen,blue,negative,nonmatch,0.5795,1,0.0715,0.5,0.6333
44,565,37,16,color_matching,fleißig,blue,positive,verhaßt,brown,negative,,,,0.0715,0.5,0.6333
44,566,38,16,color_matching,begabt,brown,positive,boshaft,brown,negative,,,,0.0715,0.5,0.6333
44,567,39,16,color_matching,lebhaft,blue,positive,jähzornig,brown,negative,,,,0.0715,0.5,0.6333
44,568,40,16,color_matching,sicher,brown,positive,kritisch,blue,positive,nonmatch,0.2366,0,0.0715,0.5,0.6333
44,569,41,16,color_matching,humorvoll,blue,positive,gemein,blue,negative,match,0.8197,0,0.0715,0.5,0.6333
44,570,42,16,color_matching,verlogen,brown,negative,brutal,brown,negative,nonmatch,0.5944,1,0.0715,0.5,0.6333
44,571,43,16,color_matching,weich,brown,positive,witzig,brown,positive,match,0.9023,0,0.0715,0.5,0.6333
44,572,44,16,color_matching,jähzornig,blue,negative,fleißig,brown,positive,,,,0.0715,0.5,0.6333
44,573,45,16,color_matching,gefühllos,blue,negative,autoritär,brown,negative,,,,0.0715,0.5,0.6333
44,574,46,16,color_matching,beständig,brown,positive,unfair,blue,negative,nonmatch,0.6523,0,0.0715,0.5,0.6333
44,575,47,16,color_matching,eisig,blue,negative,lebhaft,brown,positive,,,,0.0715,0.5,0.6333
44,576,48,16,color_matching,lebendig,blue,positive,beständig,brown,positive,,,,0.0715,0.5,0.6333
44,577,1,17,color_matching,optimal,brown,positive,lebendig,blue,positive,,,,0.0715,0.5,0.6333
44,578,2,17,color_matching,böswillig,blue,negative,unehrlich,blue,negative,,,,0.0715,0.5,0.6333
44,579,3,17,color_matching,tot,brown,negative,fleißig,blue,positive,match,0.4582,1,0.0715,0.5,0.6333
44,580,4,17,color_matching,gebildet,blue,positive,grausam,brown,negative,nonmatch,0.4201,0,0.0715,0.5,0.6333
44,581,5,17,color_matching,munter,brown,positive,gebildet,blue,positive,nonmatch,0.3772,0,0.0715,0.5,0.6333
44,582,6,17,color_matching,sicher,brown,positive,gut,brown,positive,nonmatch,0.2957,1,0.0715,0.5,0.6333
44,583,7,17,color_matching,verlogen,blue,negative,jähzornig,blue,negative,nonmatch,0.5437,1,0.0715,0.5,0.6333
44,584,8,17,color_matching,gefühllos,brown,negative,eisig,brown,negative,nonmatch,0.9349,1,0.0715,0.5,0.6333
44,585,9,17,color_matching,eisig,blue,negative,boshaft,brown,negative,match,0.6524,1,0.0715,0.5,0.6333
44,586,10,17,color_matching,lebhaft,blue,positive,tot,blue,negative,,,,0.0715,0.5,0.6333
44,587,11,17,color_matching,jähzornig,brown,negative,verlogen,blue,negative,nonmatch,0.6041,0,0.0715,0.5,0.6333
44,588,12,17,color_matching,grausam,brown,negative,brutal,blue,negative,,,,0.0715,0.5,0.6333
44,589,13,17,color_matching,bösartig,blue,negative,falsch,blue,negative,match,0.5997,0,0.0715,0.5,0.6333
44,590,14,17,color_matching,verhaßt,blue,negative,gutherzig,brown,positive,nonmatch,0.8359,0,0.0715,0.5,0.6333
44,591,15,17,color_matching,boshaft,blue,negative,engagiert,blue,positive,nonmatch,0.9349,1,0.0715,0.5,0.6333
44,592,16,17,color_matching,kritisch,blue,positive,beständig,brown,positive,nonmatch,0.819,0,0.0715,0.5,0.6333
44,593,17,17,color_matching,humorvoll,brown,positive,herzlos,blue,negative,nonmatch,0.7025,0,0.0715,0.5,0.6333
44,594,18,17,color_matching,sozial,brown,positive,weich,brown,positive,match,0.3869,0,0.0715,0.5,0.6333
44,595,19,17,color_matching,zart,blue,positive,abweisend,blue,negative,nonmatch,0.6691,1,0.0715,0.5,0.6333
44,596,20,17,color_matching,gehässig,brown,negative,munter,blue,positive,nonmatch,0.5495,0,0.0715,0.5,0.6333
44,597,21,17,color_matching,freudig,blue,positive,böswillig,blue,negative,,,,0.0715,0.5,0.6333
44,598,22,17,color_matching,großzügig,blue,positive,zart,blue,positive,match,0.9192,0,0.0715,0.5,0.6333
44,599,23,17,color_matching,wahr,brown,positive,verhaßt,blue,negative,match,0.5537,1,0.0715,0.5,0.6333
44,600,24,17,color_matching,abweisend,brown,negative,wahr,brown,positive,nonmatch,0.6523,1,0.0715,0.5,0.6333
44,601,25,17,color_matching,gut,brown,positive,ekelhaft,blue,negative,match,0.4571,1,0.0715,0.5,0.6333
44,602,26,17,color_matching,habgierig,brown,negative,sozial,blue,positive,,,,0.0715,0.5,0.6333
44,603,27,17,color_matching,falsch,blue,negative,großzügig,brown,positive,nonmatch,0.5945,0,0.0715,0.5,0.6333
44,604,28,17,color_matching,ungerecht,brown,negative,freudig,brown,positive,match,0.6689,0,0.0715,0.5,0.6333
44,605,29,17,color_matching,lebendig,brown,positive,habgierig,brown,negative,match,0.3814,0,0.0715,0.5,0.6333
44,606,30,17,color_matching,weich,blue,positive,gefühllos,brown,negative,match,0.4203,1,0.0715,0.5,0.6333
44,607,31,17,color_matching,engagiert,blue,positive,humorvoll,brown,positive,match,0.3631,1,0.0715,0.5,0.6333
44,608,32,17,color_matching,widerlich,blue,negative,optimal,blue,positive,nonmatch,0.4451,1,0.0715,0.5,0.6333
44,609,33,17,color_matching,witzig,blue,positive,lebhaft,brown,positive,match,0.4812,1,0.0715,0.5,0.6333
44,610,34,17,color_matching,sensibel,blue,positive,widerlich,brown,negative,nonmatch,0.5287,0,0.0715,0.5,0.6333
44,611,35,17,color_matching,begabt,brown,positive,herrisch,brown,negative,match,0.7192,0,0.0715,0.5,0.6333
44,612,36,17,color_matching,unfair,brown,negative,ungerecht,blue,negative,nonmatch,0.4826,0,0.0715,0.5,0.6333
44,613,37,17,color_matching,brutal,brown,negative,gehässig,brown,negative,match,0.3729,0,0.0715,0.5,0.6333
44,614,38,17,color_matching,gutherzig,brown,positive,bösartig,brown,negative,nonmatch,0.6145,1,0.0715,0.5,0.6333
44,615,39,17,color_matching,gemein,blue,negative,sensibel,blue,positive,nonmatch,0.5104,1,0.0715,0.5,0.6333
44,616,40,17,color_matching,ekelhaft,blue,negative,autoritär,brown,negative,nonmatch,0.6132,0,0.0715,0.5,0.6333
44,617,41,17,color_matching,denkfähig,brown,positive,sicher,brown,positive,nonmatch,0.5551,1,0.0715,0.5,0.6333
44,618,42,17,color_matching,autoritär,brown,negative,unfair,brown,negative,nonmatch,0.4397,1,0.0715,0.5,0.6333
44,619,43,17,color_matching,herrisch,blue,negative,witzig,brown,positive,nonmatch,0.4495,0,0.0715,0.5,0.6333
44,620,44,17,color_matching,fleißig,brown,positive,kritisch,blue,positive,match,0.2441,1,0.0715,0.5,0.6333
44,621,45,17,color_matching,gutmütig,blue,positive,begabt,blue,positive,nonmatch,0.1934,1,0.0715,0.5,0.6333
44,622,46,17,color_matching,beständig,blue,positive,denkfähig,blue,positive,match,0.7524,0,0.0715,0.5,0.6333
44,623,47,17,color_matching,herzlos,brown,negative,gutmütig,brown,positive,nonmatch,0.5375,1,0.0715,0.5,0.6333
44,624,48,17,color_matching,unehrlich,blue,negative,gemein,brown,negative,,,,0.0715,0.5,0.6333
44,625,1,18,color_matching,abweisend,blue,negative,engagiert,brown,positive,,,,0.0715,0.5,0.6333
44,626,2,18,color_matching,boshaft,blue,negative,unehrlich,blue,negative,nonmatch,0.3012,1,0.0715,0.5,0.6333
44,627,3,18,color_matching,humorvoll,blue,positive,gutmütig,blue,positive,nonmatch,0.1417,1,0.0715,0.5,0.6333
44,628,4,18,color_matching,kritisch,blue,positive,beständig,blue,positive,match,0.3914,0,0.0715,0.5,0.6333
44,629,5,18,color_matching,falsch,blue,negative,sensibel,brown,positive,nonmatch,0.504,0,0.0715,0.5,0.6333
44,630,6,18,color_matching,verhaßt,brown,negative,optimal,blue,positive,match,0.6144,1,0.0715,0.5,0.6333
44,631,7,18,color_matching,ungerecht,blue,negative,abweisend,brown,negative,nonmatch,0.8023,0,0.0715,0.5,0.6333
44,632,8,18,color_matching,autoritär,brown,negative,ekelhaft,brown,negative,,,,0.0715,0.5,0.6333
44,633,9,18,color_matching,witzig,brown,positive,gefühllos,blue,negative,nonmatch,0.1119,0,0.0715,0.5,0.6333
44,634,10,18,color_matching,wahr,blue,positive,widerlich,blue,negative,match,0.5372,0,0.0715,0.5,0.6333
44,635,11,18,color_matching,habgierig,brown,negative,verhaßt,blue,negative,match,0.5055,1,0.0715,0.5,0.6333
44,636,12,18,color_matching,sozial,brown,positive,böswillig,brown,negative,nonmatch,0.409,1,0.0715,0.5,0.6333
44,637,13,18,color_matching,verlogen,brown,negative,begabt,blue,positive,nonmatch,0.1769,0,0.0715,0.5,0.6333
44,638,14,18,color_matching,gutmütig,blue,positive,witzig,blue,positive,match,0.8858,0,0.0715,0.5,0.6333
44,639,15,18,color_matching,fleißig,brown,positive,tot,blue,negative,nonmatch,0.441,0,0.0715,0.5,0.6333
44,640,16,18,color_matching,begabt,blue,positive,brutal,blue,negative,match,0.3731,0,0.0715,0.5,0.6333
44,641,17,18,color_matching,ekelhaft,brown,negative,sozial,brown,positive,nonmatch,0.491,1,0.0715,0.5,0.6333
44,642,18,18,color_matching,unfair,blue,negative,jähzornig,brown,negative,match,0.6523,1,0.0715,0.5,0.6333
44,643,19,18,color_matching,optimal,brown,positive,lebhaft,brown,positive,match,0.2107,0,0.0715,0.5,0.6333
44,644,20,18,color_matching,gut,brown,positive,zart,blue,positive,match,0.2157,1,0.0715,0.5,0.6333
44,645,21,18,color_matching,sicher,brown,positive,habgierig,brown,negative,nonmatch,0.477,1,0.0715,0.5,0.6333
44,646,22,18,color_matching,weich,blue,positive,herrisch,brown,negative,nonmatch,0.4716,0,0.0715,0.5,0.6333
44,647,23,18,color_matching,lebhaft,brown,positive,gemein,blue,negative,match,0.2265,1,0.0715,0.5,0.6333
44,648,24,18,color_matching,unehrlich,blue,negative,wahr,brown,positive,nonmatch,0.5317,0,0.0715,0.5,0.6333
44,649,25,18,color_matching,gutherzig,blue,positive,freudig,brown,positive,match,0.9348,1,0.0715,0.5,0.6333
44,650,26,18,color_matching,bösartig,blue,negative,autoritär,brown,negative,match,0.5782,1,0.0715,0.5,0.6333
44,651,27,18,color_matching,brutal,brown,negative,eisig,brown,negative,,,,0.0715,0.5,0.6333
44,652,28,18,color_matching,gemein,blue,negative,humorvoll,blue,positive,nonmatch,0.4041,1,0.0715,0.5,0.6333
44,653,29,18,color_matching,beständig,blue,positive,ungerecht,brown,negative,match,0.5314,1,0.0715,0.5,0.6333
44,654,30,18,color_matching,zart,brown,positive,großzügig,blue,positive,nonmatch,0.5838,0,0.0715,0.5,0.6333
44,655,31,18,color_matching,grausam,brown,negative,unfair,brown,negative,nonmatch,0.7192,1,0.0715,0.5,0.6333
44,656,32,18,color_matching,eisig,brown,negative,gebildet,brown,positive,match,0.3936,0,0.0715,0.5,0.6333
44,657,33,18,color_matching,gebildet,brown,positive,gut,blue,positive,nonmatch,0.4247,0,0.0715,0.5,0.6333
44,658,34,18,color_matching,denkfähig,blue,positive,gehässig,blue,negative,nonmatch,0.4998,1,0.0715,0.5,0.6333
44,659,35,18,color_matching,munter,brown,positive,sicher,brown,positive,,,,0.0715,0.5,0.6333
44,660,36,18,color_matching,gehässig,blue,negative,denkfähig,blue,positive,nonmatch,0.5155,1,0.0715,0.5,0.6333
44,661,37,18,color_matching,böswillig,brown,negative,grausam,blue,negative,match,0.5682,1,0.0715,0.5,0.6333
44,662,38,18,color_matching,gefühllos,blue,negative,munter,blue,positive,match,0.4236,0,0.0715,0.5,0.6333
44,663,39,18,color_matching,herrisch,blue,negative,boshaft,blue,negative,match,0.6859,0,0.0715,0.5,0.6333
44,664,40,18,color_matching,freudig,blue,positive,verlogen,brown,negative,nonmatch,0.4802,0,0.0715,0.5,0.6333
44,665,41,18,color_matching,sensibel,blue,positive,gutherzig,brown,positive,match,0.7857,1,0.0715,0.5,0.6333
44,666,42,18,color_matching,engagiert,brown,positive,lebendig,brown,positive,match,0.5302,0,0.0715,0.5,0.6333
44,667,43,18,color_matching,tot,brown,negative,weich,blue,positive,nonmatch,0.5003,0,0.0715,0.5,0.6333
44,668,44,18,color_matching,widerlich,brown,negative,kritisch,brown,positive,match,0.362,0,0.0715,0.5,0.6333
44,669,45,18,color_matching,jähzornig,brown,negative,herzlos,blue,negative,nonmatch,0.5537,0,0.0715,0.5,0.6333
44,670,46,18,color_matching,lebendig,blue,positive,fleißig,brown,positive,nonmatch,0.7859,0,0.0715,0.5,0.6333
44,671,47,18,color_matching,großzügig,brown,positive,bösartig,brown,negative,match,0.4872,0,0.0715,0.5,0.6333
44,672,48,18,color_matching,herzlos,blue,negative,falsch,blue,negative,nonmatch,0.4716,1,0.0715,0.5,0.6333
