sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
6,236,12,8,color_matching,beständig,brown,positive,freudig,blue,positive,nonmatch,0.4602,0,0.0715,0.3667,0.5
6,237,13,8,color_matching,lebhaft,blue,positive,autoritär,brown,negative,nonmatch,0.454,0,0.0715,0.3667,0.5
6,238,14,8,color_matching,fleißig,brown,positive,gutherzig,brown,positive,match,0.5189,0,0.0715,0.3667,0.5
6,239,15,8,color_matching,denkfähig,blue,positive,begabt,brown,positive,nonmatch,0.6023,0,0.0715,0.3667,0.5
6,240,16,8,color_matching,widerlich,brown,negative,kritisch,blue,positive,nonmatch,0.619,0,0.0715,0.3667,0.5
6,241,17,8,color_matching,ungerecht,brown,negative,witzig,brown,positive,match,0.4116,0,0.0715,0.3667,0.5
6,242,18,8,color_matching,sicher,blue,positive,böswillig,brown,negative,nonmatch,0.5001,0,0.0715,0.3667,0.5
6,243,19,8,color_matching,jähzornig,blue,negative,gehässig,brown,negative,nonmatch,0.3951,0,0.0715,0.3667,0.5
6,244,20,8,color_matching,witzig,blue,positive,beständig,blue,positive,match,0.3959,0,0.0715,0.3667,0.5
6,245,21,8,color_matching,munter,blue,positive,ungerecht,blue,negative,match,0.3808,0,0.0715,0.3667,0.5
6,246,22,8,color_matching,gefühllos,brown,negative,brutal,brown,negative,nonmatch,0.3306,1,0.0715,0.3667,0.5
6,247,23,8,color_matching,brutal,blue,negative,falsch,brown,negative,nonmatch,0.5021,0,0.0715,0.3667,0.5
6,248,24,8,color_matching,weich,brown,positive,bösartig,brown,negative,nonmatch,0.4145,1,0.0715,0.3667,0.5
6,249,25,8,color_matching,herzlos,blue,negative,jähzornig,blue,negative,match,0.404,0,0.0715,0.3667,0.5
6,250,26,8,color_matching,gebildet,blue,positive,fleißig,blue,positive,match,0.383,0,0.0715,0.3667,0.5
6,251,27,8,color_matching,böswillig,brown,negative,herzlos,blue,negative,nonmatch,0.41,0,0.0715,0.3667,0.5
6,252,28,8,color_matching,verlogen,brown,negative,denkfähig,blue,positive,nonmatch,0.3707,0,0.0715,0.3667,0.5
6,253,29,8,color_matching,autoritär,brown,negative,gefühllos,blue,negative,nonmatch,0.3948,0,0.0715,0.3667,0.5
6,254,30,8,color_matching,falsch,blue,negative,optimal,brown,positive,nonmatch,0.4062,0,0.0715,0.3667,0.5
6,255,31,8,color_matching,gutherzig,brown,positive,habgierig,blue,negative,nonmatch,0.3874,0,0.0715,0.3667,0.5
6,256,32,8,color_matching,boshaft,blue,negative,munter,blue,positive,match,0.3745,0,0.0715,0.3667,0.5
6,257,1,9,color_matching,kritisch,brown,positive,gebildet,blue,positive,,,,0.0715,0.3333,0.4667
6,258,2,9,color_matching,brutal,blue,negative,sicher,brown,positive,,,,0.0715,0.3333,0.4667
6,259,3,9,color_matching,böswillig,blue,negative,gehässig,blue,negative,,,,0.0715,0.3333,0.4667
6,260,4,9,color_matching,beständig,blue,positive,jähzornig,blue,negative,,,,0.0715,0.3333,0.4667
6,261,5,9,color_matching,lebhaft,blue,positive,fleißig,blue,positive,,,,0.0715,0.3333,0.4667
6,262,6,9,color_matching,verlogen,blue,negative,boshaft,brown,negative,,,,0.0715,0.3333,0.4667
6,263,7,9,color_matching,weich,brown,positive,denkfähig,brown,positive,match,0.4627,0,0.0715,0.3333,0.4667
6,264,8,9,color_matching,wahr,blue,positive,verlogen,blue,negative,match,0.4036,0,0.0715,0.3333,0.4667
6,265,9,9,color_matching,bösartig,brown,negative,böswillig,blue,negative,nonmatch,0.4687,0,0.0715,0.3333,0.4667
6,266,10,9,color_matching,widerlich,brown,negative,brutal,brown,negative,nonmatch,0.4655,1,0.0715,0.3333,0.4667
6,267,11,9,color_matching,ungerecht,brown,negative,falsch,blue,negative,nonmatch,0.3659,0,0.0715,0.3333,0.4667
6,268,12,9,color_matching,herzlos,blue,negative,begabt,blue,positive,nonmatch,0.3391,1,0.0715,0.3333,0.4667
6,269,13,9,color_matching,unehrlich,brown,negative,grausam,brown,negative,match,0.377,0,0.0715,0.3333,0.4667
6,270,14,9,color_matching,freudig,brown,positive,ungerecht,blue,negative,nonmatch,0.4391,0,0.0715,0.3333,0.4667
6,271,15,9,color_matching,optimal,blue,positive,kritisch,brown,positive,nonmatch,0.3884,0,0.0715,0.3333,0.4667
6,272,16,9,color_matching,habgierig,blue,negative,unehrlich,blue,negative,match,0.327,0,0.0715,0.3333,0.4667
6,273,17,9,color_matching,jähzornig,brown,negative,beständig,blue,positive,nonmatch,0.5023,0,0.0715,0.3333,0.4667
6,274,18,9,color_matching,gebildet,blue,positive,optimal,brown,positive,nonmatch,0.3896,0,0.0715,0.3333,0.4667
6,275,19,9,color_matching,falsch,blue,negative,weich,blue,positive,match,0.3869,0,0.0715,0.3333,0.4667
6,276,20,9,color_matching,witzig,brown,positive,habgierig,brown,negative,match,0.4334,0,0.0715,0.3333,0.4667
6,277,21,9,color_matching,autoritär,brown,negative,witzig,brown,positive,match,0.4327,0,0.0715,0.3333,0.4667
6,278,22,9,color_matching,gutherzig,brown,positive,herzlos,blue,negative,nonmatch,0.3603,0,0.0715,0.3333,0.4667
6,279,23,9,color_matching,munter,blue,positive,autoritär,brown,negative,nonmatch,0.4856,0,0.0715,0.3333,0.4667
6,280,24,9,color_matching,denkfähig,brown,positive,wahr,blue,positive,nonmatch,0.3998,0,0.0715,0.3333,0.4667
6,281,25,9,color_matching,sicher,blue,positive,lebhaft,blue,positive,nonmatch,0.3233,1,0.0715,0.3333,0.4667
6,282,26,9,color_matching,fleißig,brown,positive,sensibel,brown,positive,match,0.3662,0,0.0715,0.3333,0.4667
6,283,27,9,color_matching,gehässig,blue,negative,munter,brown,positive,nonmatch,0.461,0,0.0715,0.3333,0.4667
6,284,28,9,color_matching,gefühllos,brown,negative,freudig,brown,positive,match,0.3407,0,0.0715,0.3333,0.4667
6,285,29,9,color_matching,grausam,blue,negative,widerlich,brown,negative,nonmatch,0.569,0,0.0715,0.3333,0.4667
6,286,30,9,color_matching,boshaft,brown,negative,gutherzig,blue,positive,nonmatch,0.3707,0,0.0715,0.3333,0.4667
6,287,31,9,color_matching,sensibel,brown,positive,bösartig,brown,negative,match,0.3889,0,0.0715,0.3333,0.4667
6,288,32,9,color_matching,begabt,blue,positive,gefühllos,brown,negative,nonmatch,0.3634,0,0.0715,0.3333,0.4667
6,289,1,10,color_matching,freudig,brown,positive,sicher,brown,positive,,,,0.0715,0.3,0.4333
6,290,2,10,color_matching,verlogen,blue,negative,gefühllos,blue,negative,,,,0.0715,0.3,0.4333
6,291,3,10,color_matching,habgierig,brown,negative,brutal,brown,negative,,,,0.0715,0.3,0.4333
6,292,4,10,color_matching,begabt,brown,positive,kritisch,brown,positive,,,,0.0715,0.3,0.4333
6,293,5,10,color_matching,boshaft,blue,negative,gehässig,blue,negative,,,,0.0715,0.3,0.4333
6,294,6,10,color_matching,weich,blue,positive,begabt,blue,positive,,,,0.0715,0.3,0.4333
6,295,7,10,color_matching,denkfähig,brown,positive,optimal,blue,positive,nonmatch,0.3784,0,0.0715,0.3,0.4333
6,296,8,10,color_matching,wahr,brown,positive,weich,blue,positive,nonmatch,0.3868,0,0.0715,0.3,0.4333
6,297,9,10,color_matching,gebildet,blue,positive,böswillig,brown,negative,nonmatch,0.3681,0,0.0715,0.3,0.4333
6,298,10,10,color_matching,witzig,brown,positive,bösartig,blue,negative,nonmatch,0.3826,0,0.0715,0.3,0.4333
6,299,11,10,color_matching,gefühllos,blue,negative,lebhaft,brown,positive,match,0.3049,1,0.0715,0.3,0.4333
6,300,12,10,color_matching,gutherzig,blue,positive,freudig,blue,positive,match,0.3657,0,0.0715,0.3,0.4333
6,301,13,10,color_matching,fleißig,blue,positive,habgierig,blue,negative,match,0.3435,0,0.0715,0.3,0.4333
6,302,14,10,color_matching,bösartig,brown,negative,gebildet,brown,positive,match,0.3308,0,0.0715,0.3,0.4333
6,303,15,10,color_matching,beständig,brown,positive,autoritär,brown,negative,match,0.2979,0,0.0715,0.3,0.4333
6,304,16,10,color_matching,ungerecht,brown,negative,beständig,blue,positive,nonmatch,0.3869,0,0.0715,0.3,0.4333
6,305,17,10,color_matching,sensibel,blue,positive,wahr,brown,positive,nonmatch,0.312,0,0.0715,0.3,0.4333
6,306,18,10,color_matching,sicher,blue,positive,grausam,brown,negative,nonmatch,0.3632,0,0.0715,0.3,0.4333
6,307,19,10,color_matching,munter,brown,positive,ungerecht,brown,negative,match,0.3035,0,0.0715,0.3,0.4333
6,308,20,10,color_matching,lebhaft,blue,positive,falsch,blue,negative,match,0.371,0,0.0715,0.3,0.4333
6,309,21,10,color_matching,unehrlich,blue,negative,jähzornig,brown,negative,nonmatch,0.3088,0,0.0715,0.3,0.4333
6,310,22,10,color_matching,grausam,brown,negative,boshaft,blue,negative,nonmatch,0.4523,0,0.0715,0.3,0.4333
6,311,23,10,color_matching,autoritär,brown,negative,gutherzig,blue,positive,nonmatch,0.3583,0,0.0715,0.3,0.4333
6,312,24,10,color_matching,widerlich,brown,negative,witzig,brown,positive,match,0.3994,0,0.0715,0.3,0.4333
6,313,25,10,color_matching,kritisch,blue,positive,denkfähig,brown,positive,nonmatch,0.3548,0,0.0715,0.3,0.4333
6,314,26,10,color_matching,falsch,brown,negative,unehrlich,brown,negative,match,0.4353,0,0.0715,0.3,0.4333
6,315,27,10,color_matching,jähzornig,brown,negative,verlogen,blue,negative,nonmatch,0.3605,0,0.0715,0.3,0.4333
6,316,28,10,color_matching,optimal,brown,positive,herzlos,blue,negative,nonmatch,0.4522,0,0.0715,0.3,0.4333
6,317,29,10,color_matching,böswillig,blue,negative,munter,blue,positive,nonmatch,0.3206,1,0.0715,0.3,0.4333
6,318,30,10,color_matching,herzlos,blue,negative,sensibel,brown,positive,nonmatch,0.389,0,0.0715,0.3,0.4333
6,319,31,10,color_matching,gehässig,blue,negative,widerlich,brown,negative,nonmatch,0.3847,0,0.0715,0.3,0.4333
6,320,32,10,color_matching,brutal,blue,negative,fleißig,blue,positive,match,0.3718,0,0.0715,0.3,0.4333
6,321,1,11,color_matching,bösartig,brown,negative,fleißig,blue,positive,,,,0.0715,0.2667,0.4
6,322,2,11,color_matching,falsch,blue,negative,munter,brown,positive,,,,0.0715,0.2667,0.4
6,323,3,11,color_matching,wahr,blue,positive,jähzornig,brown,negative,,,,0.0715,0.2667,0.4
6,324,4,11,color_matching,gutherzig,brown,positive,ungerecht,blue,negative,,,,0.0715,0.2667,0.4
6,325,5,11,color_matching,denkfähig,brown,positive,beständig,blue,positive,,,,0.0715,0.2667,0.4
6,326,6,11,color_matching,verlogen,blue,negative,autoritär,blue,negative,,,,0.0715,0.2667,0.4
6,327,7,11,color_matching,weich,brown,positive,gehässig,brown,negative,match,0.4355,0,0.0715,0.2667,0.4
6,328,8,11,color_matching,munter,brown,positive,lebhaft,brown,positive,match,0.4521,0,0.0715,0.2667,0.4
6,329,9,11,color_matching,witzig,brown,positive,sicher,brown,positive,match,0.4188,0,0.0715,0.2667,0.4
6,330,10,11,color_matching,jähzornig,brown,negative,verlogen,blue,negative,nonmatch,0.3124,0,0.0715,0.2667,0.4
6,331,11,11,color_matching,widerlich,blue,negative,witzig,blue,positive,match,0.4189,0,0.0715,0.2667,0.4
6,332,12,11,color_matching,grausam,brown,negative,boshaft,brown,negative,nonmatch,0.3949,1,0.0715,0.2667,0.4
6,333,13,11,color_matching,sensibel,brown,positive,gutherzig,blue,positive,nonmatch,0.388,0,0.0715,0.2667,0.4
6,334,14,11,color_matching,autoritär,brown,negative,sensibel,blue,positive,nonmatch,0.3945,0,0.0715,0.2667,0.4
6,335,15,11,color_matching,unehrlich,blue,negative,optimal,blue,positive,match,0.3551,0,0.0715,0.2667,0.4
6,336,16,11,color_matching,brutal,blue,negative,kritisch,brown,positive,nonmatch,0.4188,0,0.0715,0.2667,0.4
6,337,17,11,color_matching,böswillig,blue,negative,gefühllos,blue,negative,nonmatch,0.3036,1,0.0715,0.2667,0.4
6,338,18,11,color_matching,lebhaft,blue,positive,wahr,blue,positive,match,0.3987,0,0.0715,0.2667,0.4
6,339,19,11,color_matching,ungerecht,blue,negative,widerlich,brown,negative,nonmatch,0.3347,0,0.0715,0.2667,0.4
6,340,20,11,color_matching,beständig,blue,positive,herzlos,brown,negative,nonmatch,0.4188,0,0.0715,0.2667,0.4
6,341,21,11,color_matching,herzlos,brown,negative,böswillig,brown,negative,match,0.3988,0,0.0715,0.2667,0.4
6,342,22,11,color_matching,boshaft,brown,negative,freudig,brown,positive,match,0.3536,0,0.0715,0.2667,0.4
6,343,23,11,color_matching,sicher,brown,positive,habgierig,brown,negative,match,0.3908,0,0.0715,0.2667,0.4
6,344,24,11,color_matching,kritisch,blue,positive,brutal,blue,negative,nonmatch,0.383,1,0.0715,0.2667,0.4
6,345,25,11,color_matching,gefühllos,blue,negative,falsch,brown,negative,nonmatch,0.3703,0,0.0715,0.2667,0.4
6,346,26,11,color_matching,gehässig,brown,negative,unehrlich,blue,negative,match,0.2884,1,0.0715,0.2667,0.4
6,347,27,11,color_matching,gebildet,blue,positive,bösartig,blue,negative,match,0.3834,0,0.0715,0.2667,0.4
6,348,28,11,color_matching,freudig,blue,positive,gebildet,blue,positive,match,0.31,0,0.0715,0.2667,0.4
6,349,29,11,color_matching,fleißig,brown,positive,grausam,blue,negative,nonmatch,0.3772,0,0.0715,0.2667,0.4
6,350,30,11,color_matching,habgierig,brown,negative,begabt,brown,positive,match,0.2773,0,0.0715,0.2667,0.4
6,351,31,11,color_matching,optimal,blue,positive,denkfähig,brown,positive,nonmatch,0.4857,0,0.0715,0.2667,0.4
6,352,32,11,color_matching,begabt,blue,positive,weich,brown,positive,nonmatch,0.5523,0,0.0715,0.2667,0.4
6,353,1,12,color_matching,lebhaft,brown,positive,böswillig,blue,negative,,,,0.0715,0.2333,0.3667
6,354,2,12,color_matching,boshaft,blue,negative,wahr,blue,positive,,,,0.0715,0.2333,0.3667
6,355,3,12,color_matching,verlogen,blue,negative,bösartig,blue,negative,,,,0.0715,0.2333,0.3667
6,356,4,12,color_matching,gefühllos,brown,negative,lebhaft,blue,positive,,,,0.0715,0.2333,0.3667
6,357,5,12,color_matching,begabt,blue,positive,sicher,brown,positive,,,,0.0715,0.2333,0.3667
6,358,6,12,color_matching,witzig,brown,positive,gutherzig,blue,positive,,,,0.0715,0.2333,0.3667
6,359,7,12,color_matching,weich,brown,positive,begabt,brown,positive,match,0.4021,0,0.0715,0.2333,0.3667
6,360,8,12,color_matching,sicher,blue,positive,optimal,blue,positive,match,0.3553,0,0.0715,0.2333,0.3667
6,361,9,12,color_matching,widerlich,brown,negative,munter,brown,positive,nonmatch,0.3132,1,0.0715,0.2333,0.3667
6,362,10,12,color_matching,ungerecht,blue,negative,sensibel,brown,positive,nonmatch,0.3203,0,0.0715,0.2333,0.3667
6,363,11,12,color_matching,falsch,blue,negative,fleißig,blue,positive,match,0.291,0,0.0715,0.2333,0.3667
6,364,12,12,color_matching,optimal,brown,positive,gebildet,brown,positive,match,0.3206,0,0.0715,0.2333,0.3667
6,365,13,12,color_matching,gehässig,brown,negative,widerlich,brown,negative,match,0.2982,0,0.0715,0.2333,0.3667
6,366,14,12,color_matching,autoritär,brown,negative,jähzornig,blue,negative,nonmatch,0.3556,0,0.0715,0.2333,0.3667
6,367,15,12,color_matching,gebildet,brown,positive,falsch,brown,negative,match,0.3535,0,0.0715,0.2333,0.3667
6,368,16,12,color_matching,unehrlich,brown,negative,autoritär,brown,negative,match,0.2935,0,0.0715,0.2333,0.3667
6,369,17,12,color_matching,sensibel,blue,positive,denkfähig,blue,positive,nonmatch,0.2988,1,0.0715,0.2333,0.3667
6,370,18,12,color_matching,fleißig,blue,positive,freudig,brown,positive,nonmatch,0.4355,0,0.0715,0.2333,0.3667
6,371,19,12,color_matching,herzlos,brown,negative,beständig,brown,positive,match,0.2652,0,0.0715,0.2333,0.3667
6,372,20,12,color_matching,brutal,brown,negative,gehässig,blue,negative,nonmatch,0.5355,0,0.0715,0.2333,0.3667
6,373,21,12,color_matching,wahr,blue,positive,grausam,brown,negative,match,0.4688,1,0.0715,0.2333,0.3667
6,374,22,12,color_matching,böswillig,blue,negative,gefühllos,brown,negative,nonmatch,0.4689,0,0.0715,0.2333,0.3667
6,375,23,12,color_matching,bösartig,brown,negative,weich,blue,positive,match,0.318,1,0.0715,0.2333,0.3667
6,376,24,12,color_matching,jähzornig,blue,negative,herzlos,blue,negative,match,0.3565,0,0.0715,0.2333,0.3667
6,377,25,12,color_matching,beständig,brown,positive,kritisch,blue,positive,nonmatch,0.5356,0,0.0715,0.2333,0.3667
6,378,26,12,color_matching,munter,blue,positive,ungerecht,brown,negative,match,0.5189,1,0.0715,0.2333,0.3667
6,379,27,12,color_matching,kritisch,brown,positive,habgierig,brown,negative,match,0.2759,0,0.0715,0.2333,0.3667
6,380,28,12,color_matching,freudig,blue,positive,unehrlich,blue,negative,nonmatch,0.2603,1,0.0715,0.2333,0.3667
6,381,29,12,color_matching,denkfähig,brown,positive,verlogen,blue,negative,match,0.5021,1,0.0715,0.2333,0.3667
6,382,30,12,color_matching,grausam,blue,negative,boshaft,brown,negative,,,,0.0715,0.2333,0.3667
6,383,31,12,color_matching,habgierig,blue,negative,witzig,brown,positive,nonmatch,0.4026,0,0.0715,0.2333,0.3667
6,384,32,12,color_matching,gutherzig,blue,positive,brutal,blue,negative,nonmatch,0.2614,1,0.0715,0.2333,0.3667
6,385,1,13,color_matching,gemein,brown,negative,bösartig,blue,negative,,,,0.0715,0.2333,0.3667
6,386,2,13,color_matching,herrisch,blue,negative,brutal,brown,negative,,,,0.0715,0.2333,0.3667
6,387,3,13,color_matching,autoritär,blue,negative,gutmütig,brown,positive,,,,0.0715,0.2333,0.3667
6,388,4,13,color_matching,herzlos,brown,negative,ekelhaft,blue,negative,,,,0.0715,0.2333,0.3667
6,389,5,13,color_matching,gefühllos,brown,negative,böswillig,brown,negative,,,,0.0715,0.2333,0.3667
6,390,6,13,color_matching,habgierig,blue,negative,sensibel,brown,positive,,,,0.0715,0.2333,0.3667
6,391,7,13,color_matching,ungerecht,blue,negative,lebhaft,brown,positive,nonmatch,0.4688,0,0.0715,0.2333,0.3667
6,392,8,13,color_matching,wahr,blue,positive,engagiert,brown,positive,nonmatch,0.4356,0,0.0715,0.2333,0.3667
6,393,9,13,color_matching,gut,brown,positive,unfair,brown,negative,match,0.3308,0,0.0715,0.2333,0.3667
6,394,10,13,color_matching,falsch,blue,negative,denkfähig,blue,positive,match,0.469,0,0.0715,0.2333,0.3667
6,395,11,13,color_matching,zart,brown,positive,jähzornig,blue,negative,nonmatch,0.4356,0,0.0715,0.2333,0.3667
6,396,12,13,color_matching,freudig,brown,positive,großzügig,blue,positive,nonmatch,0.4189,0,0.0715,0.2333,0.3667
6,397,13,13,color_matching,böswillig,blue,negative,gemein,blue,negative,match,0.419,0,0.0715,0.2333,0.3667
6,398,14,13,color_matching,großzügig,brown,positive,habgierig,blue,negative,nonmatch,0.4522,0,0.0715,0.2333,0.3667
6,399,15,13,color_matching,lebhaft,brown,positive,sozial,brown,positive,match,0.2821,0,0.0715,0.2333,0.3667
6,400,16,13,color_matching,beständig,blue,positive,lebendig,blue,positive,nonmatch,0.3854,1,0.0715,0.2333,0.3667
6,401,17,13,color_matching,abweisend,blue,negative,freudig,blue,positive,nonmatch,0.3546,1,0.0715,0.2333,0.3667
6,402,18,13,color_matching,gebildet,brown,positive,ungerecht,brown,negative,match,0.6021,0,0.0715,0.2333,0.3667
6,403,19,13,color_matching,verhaßt,brown,negative,grausam,brown,negative,match,0.4188,0,0.0715,0.2333,0.3667
6,404,20,13,color_matching,weich,blue,positive,abweisend,brown,negative,,,,0.0715,0.2333,0.3667
6,405,21,13,color_matching,denkfähig,brown,positive,fleißig,blue,positive,nonmatch,0.6523,0,0.0715,0.2333,0.3667
6,406,22,13,color_matching,eisig,brown,negative,kritisch,brown,positive,match,0.668,0,0.0715,0.2333,0.3667
6,407,23,13,color_matching,jähzornig,brown,negative,falsch,brown,negative,nonmatch,0.668,1,0.0715,0.2333,0.3667
6,408,24,13,color_matching,verlogen,blue,negative,widerlich,brown,negative,match,0.6523,1,0.0715,0.2333,0.3667
6,409,25,13,color_matching,lebendig,brown,positive,witzig,brown,positive,match,0.5856,0,0.0715,0.2333,0.3667
6,410,26,13,color_matching,sicher,blue,positive,unehrlich,blue,negative,nonmatch,0.6357,1,0.0715,0.2333,0.3667
6,411,27,13,color_matching,fleißig,brown,positive,humorvoll,blue,positive,match,0.5188,1,0.0715,0.2333,0.3667
6,412,28,13,color_matching,gutherzig,brown,positive,autoritär,brown,negative,match,0.4521,0,0.0715,0.2333,0.3667
6,413,29,13,color_matching,engagiert,blue,positive,verhaßt,brown,negative,match,0.5522,1,0.0715,0.2333,0.3667
6,414,30,13,color_matching,widerlich,brown,negative,sicher,blue,positive,nonmatch,0.4354,0,0.0715,0.2333,0.3667
6,415,31,13,color_matching,bösartig,brown,negative,gut,brown,positive,match,0.3281,0,0.0715,0.2333,0.3667
6,416,32,13,color_matching,sozial,blue,positive,gebildet,blue,positive,match,0.4689,0,0.0715,0.2333,0.3667
6,417,33,13,color_matching,witzig,blue,positive,boshaft,blue,negative,match,0.4522,0,0.0715,0.2333,0.3667
6,418,34,13,color_matching,gutmütig,blue,positive,munter,brown,positive,nonmatch,0.4355,0,0.0715,0.2333,0.3667
6,419,35,13,color_matching,sensibel,brown,positive,tot,blue,negative,match,0.4354,1,0.0715,0.2333,0.3667
6,420,36,13,color_matching,tot,blue,negative,herzlos,blue,negative,match,0.4189,0,0.0715,0.2333,0.3667
6,421,37,13,color_matching,unfair,blue,negative,gefühllos,brown,negative,nonmatch,0.4356,0,0.0715,0.2333,0.3667
6,422,38,13,color_matching,gehässig,brown,negative,verlogen,blue,negative,nonmatch,0.5189,0,0.0715,0.2333,0.3667
6,423,39,13,color_matching,brutal,blue,negative,gutherzig,blue,positive,match,0.4855,0,0.0715,0.2333,0.3667
6,424,40,13,color_matching,unehrlich,brown,negative,begabt,blue,positive,nonmatch,0.4855,0,0.0715,0.2333,0.3667
6,425,41,13,color_matching,humorvoll,brown,positive,beständig,brown,positive,match,0.4021,0,0.0715,0.2333,0.3667
6,426,42,13,color_matching,optimal,blue,positive,weich,blue,positive,nonmatch,0.6355,1,0.0715,0.2333,0.3667
6,427,43,13,color_matching,munter,blue,positive,eisig,brown,negative,nonmatch,0.4856,0,0.0715,0.2333,0.3667
6,428,44,13,color_matching,grausam,brown,negative,optimal,blue,positive,nonmatch,0.5689,0,0.0715,0.2333,0.3667
6,429,45,13,color_matching,ekelhaft,brown,negative,wahr,brown,positive,match,0.2549,0,0.0715,0.2333,0.3667
6,430,46,13,color_matching,begabt,blue,positive,zart,brown,positive,nonmatch,0.4689,0,0.0715,0.2333,0.3667
6,431,47,13,color_matching,boshaft,blue,negative,gehässig,blue,negative,match,0.3123,0,0.0715,0.2333,0.3667
6,432,48,13,color_matching,kritisch,blue,positive,herrisch,blue,negative,match,0.3493,0,0.0715,0.2333,0.3667
6,433,1,14,color_matching,herrisch,blue,negative,engagiert,brown,positive,,,,0.0715,0.2333,0.3667
6,434,2,14,color_matching,tot,brown,negative,begabt,brown,positive,,,,0.0715,0.2333,0.3667
6,435,3,14,color_matching,widerlich,blue,negative,witzig,blue,positive,,,,0.0715,0.2333,0.3667
6,436,4,14,color_matching,unehrlich,brown,negative,abweisend,blue,negative,,,,0.0715,0.2333,0.3667
6,437,5,14,color_matching,humorvoll,brown,positive,gefühllos,blue,negative,,,,0.0715,0.2333,0.3667
6,438,6,14,color_matching,brutal,brown,negative,habgierig,brown,negative,,,,0.0715,0.2333,0.3667
6,439,7,14,color_matching,gehässig,blue,negative,munter,brown,positive,nonmatch,0.4189,0,0.0715,0.2333,0.3667
6,440,8,14,color_matching,begabt,brown,positive,autoritär,brown,negative,match,0.2091,0,0.0715,0.2333,0.3667
6,441,9,14,color_matching,gebildet,brown,positive,gutmütig,blue,positive,nonmatch,0.3647,0,0.0715,0.2333,0.3667
6,442,10,14,color_matching,autoritär,blue,negative,fleißig,blue,positive,nonmatch,0.2958,1,0.0715,0.2333,0.3667
6,443,11,14,color_matching,gutmütig,blue,positive,sensibel,brown,positive,nonmatch,0.4188,0,0.0715,0.2333,0.3667
6,444,12,14,color_matching,sensibel,blue,positive,gut,blue,positive,match,0.4022,0,0.0715,0.2333,0.3667
6,445,13,14,color_matching,ekelhaft,brown,negative,optimal,blue,positive,nonmatch,0.4021,0,0.0715,0.2333,0.3667
6,446,14,14,color_matching,verhaßt,blue,negative,gehässig,blue,negative,match,0.3602,0,0.0715,0.2333,0.3667
6,447,15,14,color_matching,zart,blue,positive,boshaft,brown,negative,nonmatch,0.3854,0,0.0715,0.2333,0.3667
6,448,16,14,color_matching,verlogen,blue,negative,unfair,blue,negative,match,0.2455,0,0.0715,0.2333,0.3667
6,449,17,14,color_matching,sozial,brown,positive,tot,brown,negative,match,0.3348,0,0.0715,0.2333,0.3667
6,450,18,14,color_matching,wahr,brown,positive,sicher,brown,positive,match,0.268,0,0.0715,0.2333,0.3667
6,451,19,14,color_matching,grausam,blue,negative,beständig,brown,positive,nonmatch,0.2879,0,0.0715,0.2333,0.3667
6,452,20,14,color_matching,unfair,brown,negative,jähzornig,brown,negative,match,0.5187,0,0.0715,0.2333,0.3667
6,453,21,14,color_matching,freudig,brown,positive,eisig,blue,negative,nonmatch,0.4355,0,0.0715,0.2333,0.3667
6,454,22,14,color_matching,engagiert,brown,positive,ekelhaft,blue,negative,match,0.2546,1,0.0715,0.2333,0.3667
6,455,23,14,color_matching,gefühllos,blue,negative,böswillig,brown,negative,nonmatch,0.3459,0,0.0715,0.2333,0.3667
6,456,24,14,color_matching,lebhaft,brown,positive,gebildet,brown,positive,match,0.3152,0,0.0715,0.2333,0.3667
6,457,25,14,color_matching,herzlos,brown,negative,verlogen,blue,negative,match,0.3854,1,0.0715,0.2333,0.3667
6,458,26,14,color_matching,sicher,brown,positive,großzügig,blue,positive,nonmatch,0.6189,0,0.0715,0.2333,0.3667
6,459,27,14,color_matching,großzügig,blue,positive,kritisch,blue,positive,match,0.4022,0,0.0715,0.2333,0.3667
6,460,28,14,color_matching,böswillig,brown,negative,ungerecht,blue,negative,nonmatch,0.5357,0,0.0715,0.2333,0.3667
6,461,29,14,color_matching,bösartig,brown,negative,lebhaft,brown,positive,match,0.3855,0,0.0715,0.2333,0.3667
6,462,30,14,color_matching,weich,blue,positive,brutal,blue,negative,match,0.3458,0,0.0715,0.2333,0.3667
6,463,31,14,color_matching,gut,blue,positive,grausam,brown,negative,nonmatch,0.3537,0,0.0715,0.2333,0.3667
6,464,32,14,color_matching,ungerecht,brown,negative,weich,blue,positive,nonmatch,0.5188,0,0.0715,0.2333,0.3667
6,465,33,14,color_matching,kritisch,brown,positive,lebendig,blue,positive,nonmatch,0.3663,0,0.0715,0.2333,0.3667
6,466,34,14,color_matching,denkfähig,blue,positive,falsch,blue,negative,nonmatch,0.2775,1,0.0715,0.2333,0.3667
6,467,35,14,color_matching,munter,blue,positive,gemein,brown,negative,nonmatch,0.4188,0,0.0715,0.2333,0.3667
6,468,36,14,color_matching,abweisend,blue,negative,widerlich,blue,negative,match,0.289,0,0.0715,0.2333,0.3667
6,469,37,14,color_matching,gutherzig,blue,positive,verhaßt,blue,negative,match,0.3566,0,0.0715,0.2333,0.3667
6,470,38,14,color_matching,eisig,brown,negative,herzlos,brown,negative,match,0.3373,0,0.0715,0.2333,0.3667
6,471,39,14,color_matching,habgierig,brown,negative,humorvoll,blue,positive,nonmatch,0.4023,0,0.0715,0.2333,0.3667
