sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
2,458,26,14,color_matching,gehässig,brown,negative,ekelhaft,brown,negative,match,0.7368,0,0.0715,0.5,0.6333
2,459,27,14,color_matching,verlogen,brown,negative,gutherzig,blue,positive,match,0.787,1,0.0715,0.5,0.6333
2,460,28,14,color_matching,autoritär,blue,negative,grausam,blue,negative,match,0.6067,0,0.0715,0.5,0.6333
2,460,28,14,color_matching,autoritär,blue,negative,grausam,blue,negative,match,0.7097,0,0.0715,0.5,0.6333
2,461,29,14,color_matching,gutmütig,blue,positive,unehrlich,brown,negative,match,0.9038,1,0.0715,0.5,0.6333
2,462,30,14,color_matching,eisig,blue,negative,gutmütig,brown,positive,match,0.8365,1,0.0715,0.5,0.6333
2,463,31,14,color_matching,sicher,brown,positive,fleißig,brown,positive,nonmatch,0.9035,1,0.0715,0.5,0.6333
2,464,32,14,color_matching,engagiert,blue,positive,abweisend,blue,negative,match,0.8037,0,0.0715,0.5,0.6333
2,465,33,14,color_matching,gefühllos,brown,negative,lebendig,blue,positive,,,,0.0715,0.5,0.6333
2,466,34,14,color_matching,böswillig,blue,negative,gut,brown,positive,,,,0.0715,0.5,0.6333
2,467,35,14,color_matching,sozial,blue,positive,lebhaft,brown,positive,,,,0.0715,0.5,0.6333
2,468,36,14,color_matching,unfair,brown,negative,zart,brown,positive,match,0.737,0,0.0715,0.5,0.6333
2,469,37,14,color_matching,optimal,brown,positive,unfair,brown,negative,match,0.5727,0,0.0715,0.5,0.6333
2,470,38,14,color_matching,abweisend,blue,negative,gebildet,blue,positive,nonmatch,0.519,1,0.0715,0.5,0.6333
2,471,39,14,color_matching,munter,brown,positive,freudig,brown,positive,match,0.5641,0,0.0715,0.5,0.6333
2,472,40,14,color_matching,jähzornig,blue,negative,engagiert,blue,positive,match,0.4386,0,0.0715,0.5,0.6333
2,473,41,14,color_matching,fleißig,brown,positive,habgierig,blue,negative,match,0.3217,1,0.0715,0.5,0.6333
2,474,42,14,color_matching,begabt,blue,positive,wahr,blue,positive,match,0.3299,0,0.0715,0.5,0.6333
2,475,43,14,color_matching,unehrlich,blue,negative,gehässig,brown,negative,match,0.5888,1,0.0715,0.5,0.6333
2,476,44,14,color_matching,großzügig,blue,positive,begabt,brown,positive,match,0.2383,1,0.0715,0.5,0.6333
2,477,45,14,color_matching,falsch,brown,negative,beständig,brown,positive,match,0.3451,0,0.0715,0.5,0.6333
2,478,46,14,color_matching,ungerecht,blue,negative,denkfähig,blue,positive,match,0.4272,0,0.0715,0.5,0.6333
2,479,47,14,color_matching,ekelhaft,brown,negative,böswillig,blue,negative,nonmatch,0.4667,0,0.0715,0.5,0.6333
2,480,48,14,color_matching,tot,brown,negative,boshaft,brown,negative,match,0.2718,0,0.0715,0.5,0.6333
2,481,1,15,color_matching,eisig,blue,negative,böswillig,blue,negative,match,0.5293,0,0.0715,0.5,0.6333
2,482,2,15,color_matching,gut,blue,positive,unehrlich,blue,negative,match,0.2051,0,0.0715,0.5,0.6333
2,483,3,15,color_matching,grausam,blue,negative,gutmütig,blue,positive,match,0.1932,0,0.0715,0.5,0.6333
2,484,4,15,color_matching,witzig,brown,positive,falsch,brown,negative,match,0.2091,0,0.0715,0.5,0.6333
2,485,5,15,color_matching,verlogen,blue,negative,ekelhaft,blue,negative,match,0.1949,0,0.0715,0.5,0.6333
2,486,6,15,color_matching,brutal,brown,negative,unfair,blue,negative,match,0.1256,1,0.0715,0.5,0.6333
2,487,7,15,color_matching,herrisch,brown,negative,humorvoll,blue,positive,match,0.1785,1,0.0715,0.5,0.6333
2,488,8,15,color_matching,böswillig,brown,negative,sicher,brown,positive,match,-0.0551,0,0.0715,0.5,0.6333
2,489,9,15,color_matching,beständig,brown,positive,abweisend,blue,negative,nonmatch,-0.0696,0,0.0715,0.5,0.6333
2,490,10,15,color_matching,sicher,brown,positive,bösartig,blue,negative,nonmatch,0.4188,0,0.0715,0.5,0.6333
2,491,11,15,color_matching,gemein,blue,negative,autoritär,brown,negative,nonmatch,0.0462,0,0.0715,0.5,0.6333
2,492,12,15,color_matching,begabt,brown,positive,grausam,brown,negative,match,-0.0552,0,0.0715,0.5,0.6333
2,493,13,15,color_matching,großzügig,blue,positive,sozial,brown,positive,match,0.5554,1,0.0715,0.5,0.6333
2,494,14,15,color_matching,gutmütig,blue,positive,verhaßt,blue,negative,match,0.5931,0,0.0715,0.5,0.6333
2,495,15,15,color_matching,herzlos,brown,negative,wahr,brown,positive,nonmatch,0.2485,1,0.0715,0.5,0.6333
2,496,16,15,color_matching,falsch,brown,negative,denkfähig,blue,positive,match,0.1406,1,0.0715,0.5,0.6333
2,497,17,15,color_matching,sozial,blue,positive,weich,brown,positive,match,0.2635,1,0.0715,0.5,0.6333
2,498,18,15,color_matching,weich,brown,positive,großzügig,blue,positive,match,0.5913,1,0.0715,0.5,0.6333
2,499,19,15,color_matching,gutherzig,brown,positive,lebendig,blue,positive,nonmatch,0.0549,0,0.0715,0.5,0.6333
2,500,20,15,color_matching,unehrlich,blue,negative,tot,brown,negative,match,0.5063,1,0.0715,0.5,0.6333
2,501,21,15,color_matching,unfair,blue,negative,gutherzig,blue,positive,nonmatch,0.423,1,0.0715,0.5,0.6333
2,502,22,15,color_matching,boshaft,blue,negative,fleißig,blue,positive,match,0.3284,0,0.0715,0.5,0.6333
2,503,23,15,color_matching,kritisch,brown,positive,eisig,brown,negative,match,0.5525,0,0.0715,0.5,0.6333
2,504,24,15,color_matching,widerlich,blue,negative,gut,brown,positive,match,0.7536,1,0.0715,0.5,0.6333
2,505,25,15,color_matching,gebildet,blue,positive,gemein,brown,negative,match,0.4222,1,0.0715,0.5,0.6333
2,506,26,15,color_matching,bösartig,brown,negative,zart,blue,positive,match,0.7201,1,0.0715,0.5,0.6333
2,507,27,15,color_matching,humorvoll,blue,positive,habgierig,brown,negative,match,0.6867,1,0.0715,0.5,0.6333
2,508,28,15,color_matching,verhaßt,brown,negative,ungerecht,blue,negative,match,0.737,1,0.0715,0.5,0.6333
2,509,29,15,color_matching,munter,blue,positive,lebhaft,blue,positive,match,0.7367,0,0.0715,0.5,0.6333
2,510,30,15,color_matching,engagiert,blue,positive,jähzornig,brown,negative,nonmatch,0.7371,0,0.0715,0.5,0.6333
2,511,31,15,color_matching,habgierig,blue,negative,kritisch,brown,positive,,,,0.0715,0.5,0.6333
2,512,32,15,color_matching,ungerecht,brown,negative,gebildet,brown,positive,,,,0.0715,0.5,0.6333
2,513,33,15,color_matching,gefühllos,brown,negative,boshaft,brown,negative,,,,0.0715,0.5,0.6333
2,514,34,15,color_matching,lebendig,brown,positive,begabt,blue,positive,,,,0.0715,0.5,0.6333
2,515,35,15,color_matching,wahr,blue,positive,verlogen,blue,negative,,,,0.0715,0.5,0.6333
2,516,36,15,color_matching,lebhaft,blue,positive,freudig,blue,positive,,,,0.0715,0.5,0.6333
2,517,37,15,color_matching,optimal,brown,positive,gefühllos,blue,negative,,,,0.0715,0.5,0.6333
2,518,38,15,color_matching,ekelhaft,blue,negative,herzlos,brown,negative,match,0.3777,1,0.0715,0.5,0.6333
2,519,39,15,color_matching,fleißig,brown,positive,optimal,brown,positive,nonmatch,0.026,1,0.0715,0.5,0.6333
2,520,40,15,color_matching,gehässig,blue,negative,sensibel,brown,positive,match,0.2219,1,0.0715,0.5,0.6333
2,521,41,15,color_matching,denkfähig,blue,positive,engagiert,blue,positive,match,0.1595,0,0.0715,0.5,0.6333
2,522,42,15,color_matching,jähzornig,blue,negative,gehässig,blue,negative,match,0.5222,0,0.0715,0.5,0.6333
2,523,43,15,color_matching,tot,brown,negative,brutal,brown,negative,match,0.7366,0,0.0715,0.5,0.6333
2,524,44,15,color_matching,freudig,brown,positive,beständig,brown,positive,match,0.4723,0,0.0715,0.5,0.6333
2,525,45,15,color_matching,zart,brown,positive,munter,brown,positive,,,,0.0715,0.5,0.6333
2,526,46,15,color_matching,abweisend,brown,negative,widerlich,blue,negative,match,0.1884,1,0.0715,0.5,0.6333
2,527,47,15,color_matching,autoritär,brown,negative,herrisch,brown,negative,match,0.0351,0,0.0715,0.5,0.6333
2,528,48,15,color_matching,sensibel,blue,positive,witzig,brown,positive,match,0.1903,1,0.0715,0.5,0.6333
2,529,1,16,color_matching,freudig,brown,positive,verlogen,brown,negative,match,0.5722,0,0.0715,0.5,0.6333
2,530,2,16,color_matching,wahr,blue,positive,gemein,brown,negative,nonmatch,0.2605,0,0.0715,0.5,0.6333
2,531,3,16,color_matching,gebildet,brown,positive,sicher,brown,positive,match,0.4472,0,0.0715,0.5,0.6333
2,532,4,16,color_matching,munter,brown,positive,weich,blue,positive,match,0.3136,1,0.0715,0.5,0.6333
2,532,4,16,color_matching,munter,brown,positive,weich,blue,positive,match,0.482,1,0.0715,0.5,0.6333
2,533,5,16,color_matching,gehässig,brown,negative,ungerecht,blue,negative,nonmatch,0.5653,0,0.0715,0.5,0.6333
2,534,6,16,color_matching,sensibel,brown,positive,falsch,brown,negative,nonmatch,0.8369,1,0.0715,0.5,0.6333
2,535,7,16,color_matching,tot,blue,negative,boshaft,brown,negative,nonmatch,0.7202,0,0.0715,0.5,0.6333
2,536,8,16,color_matching,optimal,blue,positive,gefühllos,blue,negative,match,0.3687,0,0.0715,0.5,0.6333
2,537,9,16,color_matching,zart,brown,positive,denkfähig,blue,positive,match,0.72,1,0.0715,0.5,0.6333
2,538,10,16,color_matching,bösartig,brown,negative,wahr,blue,positive,nonmatch,0.67,0,0.0715,0.5,0.6333
2,539,11,16,color_matching,witzig,blue,positive,engagiert,blue,positive,match,0.7533,0,0.0715,0.5,0.6333
2,540,12,16,color_matching,herzlos,blue,negative,humorvoll,brown,positive,nonmatch,0.7705,0,0.0715,0.5,0.6333
2,541,13,16,color_matching,abweisend,blue,negative,herrisch,brown,negative,,,,0.0715,0.5,0.6333
2,542,14,16,color_matching,fleißig,blue,positive,freudig,blue,positive,,,,0.0715,0.5,0.6333
2,543,15,16,color_matching,widerlich,blue,negative,gut,blue,positive,match,0.6871,0,0.0715,0.5,0.6333
2,544,16,16,color_matching,beständig,blue,positive,optimal,blue,positive,match,0.7036,0,0.0715,0.5,0.6333
2,545,17,16,color_matching,autoritär,brown,negative,fleißig,brown,positive,match,0.7868,0,0.0715,0.5,0.6333
2,546,18,16,color_matching,herrisch,blue,negative,beständig,blue,positive,match,0.7368,0,0.0715,0.5,0.6333
2,547,19,16,color_matching,sicher,brown,positive,gebildet,brown,positive,nonmatch,0.1768,1,0.0715,0.5,0.6333
2,548,20,16,color_matching,jähzornig,brown,negative,gutherzig,brown,positive,nonmatch,0.6868,1,0.0715,0.5,0.6333
2,549,21,16,color_matching,lebhaft,brown,positive,lebendig,blue,positive,match,0.7201,1,0.0715,0.5,0.6333
2,550,22,16,color_matching,ekelhaft,brown,negative,jähzornig,brown,negative,,,,0.0715,0.5,0.6333
2,551,23,16,color_matching,grausam,blue,negative,verhaßt,blue,negative,match,0.7371,0,0.0715,0.5,0.6333
2,552,24,16,color_matching,unehrlich,brown,negative,grausam,brown,negative,match,0.8372,0,0.0715,0.5,0.6333
2,553,25,16,color_matching,humorvoll,blue,positive,begabt,brown,positive,match,0.6258,1,0.0715,0.5,0.6333
2,554,26,16,color_matching,denkfähig,blue,positive,tot,blue,negative,,,,0.0715,0.5,0.6333
2,555,27,16,color_matching,brutal,blue,negative,herzlos,brown,negative,match,0.7368,1,0.0715,0.5,0.6333
2,556,28,16,color_matching,kritisch,brown,positive,gehässig,blue,negative,match,0.6134,1,0.0715,0.5,0.6333
2,557,29,16,color_matching,sozial,blue,positive,widerlich,brown,negative,match,0.2217,1,0.0715,0.5,0.6333
2,558,30,16,color_matching,böswillig,brown,negative,sensibel,blue,positive,match,0.7369,1,0.0715,0.5,0.6333
2,559,31,16,color_matching,begabt,blue,positive,zart,brown,positive,nonmatch,0.173,0,0.0715,0.5,0.6333
2,560,32,16,color_matching,ungerecht,brown,negative,abweisend,blue,negative,match,0.2419,1,0.0715,0.5,0.6333
2,561,33,16,color_matching,engagiert,blue,positive,munter,brown,positive,match,0.2768,1,0.0715,0.5,0.6333
2,562,34,16,color_matching,falsch,brown,negative,habgierig,brown,negative,match,0.5257,0,0.0715,0.5,0.6333
2,563,35,16,color_matching,gutmütig,brown,positive,witzig,brown,positive,,,,0.0715,0.5,0.6333
2,564,36,16,color_matching,gutherzig,brown,positive,eisig,brown,negative,,,,0.0715,0.5,0.6333
2,565,37,16,color_matching,unfair,blue,negative,gutmütig,brown,positive,match,-0.0553,1,0.0715,0.5,0.6333
2,566,38,16,color_matching,boshaft,brown,negative,unehrlich,blue,negative,match,0.3924,1,0.0715,0.5,0.6333
2,567,39,16,color_matching,habgierig,brown,negative,lebhaft,blue,positive,match,0.8538,1,0.0715,0.5,0.6333
2,568,40,16,color_matching,verhaßt,blue,negative,unfair,blue,negative,,,,0.0715,0.5,0.6333
2,569,41,16,color_matching,gefühllos,blue,negative,kritisch,brown,positive,match,0.2771,1,0.0715,0.5,0.6333
2,570,42,16,color_matching,großzügig,blue,positive,autoritär,blue,negative,,,,0.0715,0.5,0.6333
2,571,43,16,color_matching,gemein,brown,negative,sozial,brown,positive,match,0.7369,0,0.0715,0.5,0.6333
2,572,44,16,color_matching,verlogen,blue,negative,bösartig,blue,negative,match,0.2114,0,0.0715,0.5,0.6333
2,573,45,16,color_matching,eisig,blue,negative,großzügig,blue,positive,match,0.4573,0,0.0715,0.5,0.6333
2,574,46,16,color_matching,weich,blue,positive,böswillig,brown,negative,,,,0.0715,0.5,0.6333
2,575,47,16,color_matching,lebendig,brown,positive,ekelhaft,blue,negative,match,0.5099,1,0.0715,0.5,0.6333
2,576,48,16,color_matching,gut,brown,positive,brutal,blue,negative,,,,0.0715,0.5,0.6333
2,577,1,17,color_matching,böswillig,brown,negative,sozial,brown,positive,match,0.5855,0,0.0715,0.5,0.6333
2,578,2,17,color_matching,zart,brown,positive,gefühllos,blue,negative,match,0.7701,1,0.0715,0.5,0.6333
2,579,3,17,color_matching,engagiert,blue,positive,zart,brown,positive,match,0.7369,1,0.0715,0.5,0.6333
2,580,4,17,color_matching,verhaßt,blue,negative,witzig,blue,positive,match,0.7202,0,0.0715,0.5,0.6333
2,581,5,17,color_matching,boshaft,blue,negative,verhaßt,blue,negative,match,0.7532,0,0.0715,0.5,0.6333
2,582,6,17,color_matching,grausam,brown,negative,böswillig,blue,negative,match,0.7869,1,0.0715,0.5,0.6333
2,583,7,17,color_matching,bösartig,blue,negative,wahr,brown,positive,match,0.7369,1,0.0715,0.5,0.6333
2,584,8,17,color_matching,abweisend,brown,negative,grausam,blue,negative,match,0.9202,1,0.0715,0.5,0.6333
2,585,9,17,color_matching,begabt,blue,positive,lebendig,blue,positive,match,0.7701,0,0.0715,0.5,0.6333
2,586,10,17,color_matching,weich,brown,positive,autoritär,brown,negative,match,0.5523,0,0.0715,0.5,0.6333
2,587,11,17,color_matching,optimal,brown,positive,beständig,blue,positive,match,0.8034,1,0.0715,0.5,0.6333
2,588,12,17,color_matching,freudig,brown,positive,engagiert,brown,positive,nonmatch,0.4498,1,0.0715,0.5,0.6333
2,589,13,17,color_matching,munter,blue,positive,tot,blue,negative,match,0.263,0,0.0715,0.5,0.6333
2,590,14,17,color_matching,gebildet,brown,positive,boshaft,blue,negative,match,0.77,1,0.0715,0.5,0.6333
2,591,15,17,color_matching,gefühllos,brown,negative,lebhaft,blue,positive,match,0.7537,1,0.0715,0.5,0.6333
2,592,16,17,color_matching,unehrlich,brown,negative,gebildet,blue,positive,nonmatch,0.2991,0,0.0715,0.5,0.6333
2,593,17,17,color_matching,gehässig,blue,negative,humorvoll,brown,positive,match,0.1886,1,0.0715,0.5,0.6333
2,594,18,17,color_matching,wahr,blue,positive,brutal,blue,negative,match,0.4168,0,0.0715,0.5,0.6333
2,595,19,17,color_matching,herzlos,blue,negative,weich,blue,positive,nonmatch,0.1551,1,0.0715,0.5,0.6333
2,596,20,17,color_matching,brutal,brown,negative,jähzornig,blue,negative,match,0.6869,1,0.0715,0.5,0.6333
2,597,21,17,color_matching,jähzornig,blue,negative,habgierig,brown,negative,nonmatch,0.7202,0,0.0715,0.5,0.6333
2,598,22,17,color_matching,unfair,brown,negative,ekelhaft,brown,negative,nonmatch,0.77,1,0.0715,0.5,0.6333
2,599,23,17,color_matching,verlogen,brown,negative,fleißig,brown,positive,match,0.6867,0,0.0715,0.5,0.6333
2,600,24,17,color_matching,gut,blue,positive,herzlos,brown,negative,nonmatch,0.6869,0,0.0715,0.5,0.6333
2,601,25,17,color_matching,herrisch,blue,negative,falsch,blue,negative,match,0.7701,0,0.0715,0.5,0.6333
2,602,26,17,color_matching,habgierig,blue,negative,eisig,brown,negative,match,0.7032,1,0.0715,0.5,0.6333
2,603,27,17,color_matching,lebhaft,blue,positive,abweisend,brown,negative,match,0.3642,1,0.0715,0.5,0.6333
2,604,28,17,color_matching,eisig,blue,negative,bösartig,brown,negative,match,0.7372,1,0.0715,0.5,0.6333
2,605,29,17,color_matching,denkfähig,blue,positive,gemein,blue,negative,,,,0.0715,0.5,0.6333
2,606,30,17,color_matching,sicher,brown,positive,gehässig,blue,negative,match,0.7867,1,0.0715,0.5,0.6333
2,607,31,17,color_matching,ekelhaft,brown,negative,freudig,blue,positive,match,0.4854,1,0.0715,0.5,0.6333
2,608,32,17,color_matching,falsch,blue,negative,unehrlich,blue,negative,match,0.7366,0,0.0715,0.5,0.6333
2,609,33,17,color_matching,gutherzig,blue,positive,denkfähig,brown,positive,nonmatch,0.7866,0,0.0715,0.5,0.6333
2,610,34,17,color_matching,gemein,blue,negative,munter,blue,positive,nonmatch,0.2162,1,0.0715,0.5,0.6333
2,611,35,17,color_matching,großzügig,blue,positive,sicher,brown,positive,nonmatch,0.7199,0,0.0715,0.5,0.6333
2,612,36,17,color_matching,sensibel,brown,positive,begabt,brown,positive,nonmatch,0.6534,1,0.0715,0.5,0.6333
2,613,37,17,color_matching,witzig,blue,positive,großzügig,blue,positive,nonmatch,0.3405,1,0.0715,0.5,0.6333
2,614,38,17,color_matching,humorvoll,blue,positive,unfair,brown,negative,match,0.2483,1,0.0715,0.5,0.6333
2,615,39,17,color_matching,lebendig,brown,positive,herrisch,brown,negative,,,,0.0715,0.5,0.6333
2,616,40,17,color_matching,widerlich,brown,negative,sensibel,brown,positive,,,,0.0715,0.5,0.6333
2,617,41,17,color_matching,sozial,brown,positive,ungerecht,brown,negative,nonmatch,0.7869,1,0.0715,0.5,0.6333
2,618,42,17,color_matching,tot,brown,negative,verlogen,brown,negative,match,0.489,0,0.0715,0.5,0.6333
2,619,43,17,color_matching,beständig,blue,positive,gut,blue,positive,match,0.3917,0,0.0715,0.5,0.6333
2,620,44,17,color_matching,ungerecht,blue,negative,gutherzig,brown,positive,match,0.3494,1,0.0715,0.5,0.6333
2,621,45,17,color_matching,autoritär,brown,negative,widerlich,brown,negative,match,0.6155,0,0.0715,0.5,0.6333
2,622,46,17,color_matching,kritisch,brown,positive,gutmütig,brown,positive,nonmatch,0.1978,1,0.0715,0.5,0.6333
2,623,47,17,color_matching,gutmütig,brown,positive,kritisch,blue,positive,match,0.2355,1,0.0715,0.5,0.6333
2,624,48,17,color_matching,fleißig,brown,positive,optimal,blue,positive,match,0.3773,1,0.0715,0.5,0.6333
2,625,1,18,color_matching,kritisch,blue,positive,sensibel,brown,positive,match,0.5022,1,0.0715,0.5,0.6333
2,626,2,18,color_matching,boshaft,brown,negative,gutmütig,blue,positive,match,0.1961,1,0.0715,0.5,0.6333
2,627,3,18,color_matching,sozial,brown,positive,gut,blue,positive,match,0.8368,1,0.0715,0.5,0.6333
2,628,4,18,color_matching,großzügig,blue,positive,abweisend,brown,negative,match,0.4886,1,0.0715,0.5,0.6333
2,629,5,18,color_matching,abweisend,brown,negative,gebildet,blue,positive,nonmatch,0.2459,0,0.0715,0.5,0.6333
2,630,6,18,color_matching,beständig,blue,positive,großzügig,blue,positive,match,0.4643,0,0.0715,0.5,0.6333
2,631,7,18,color_matching,falsch,brown,negative,ungerecht,blue,negative,match,0.4051,1,0.0715,0.5,0.6333
2,632,8,18,color_matching,munter,blue,positive,falsch,blue,negative,match,0.7534,0,0.0715,0.5,0.6333
2,633,9,18,color_matching,gefühllos,brown,negative,habgierig,blue,negative,match,0.6866,1,0.0715,0.5,0.6333
2,634,10,18,color_matching,eisig,blue,negative,witzig,blue,positive,match,0.2415,0,0.0715,0.5,0.6333
2,635,11,18,color_matching,gebildet,brown,positive,weich,brown,positive,nonmatch,0.402,1,0.0715,0.5,0.6333
2,636,12,18,color_matching,begabt,blue,positive,grausam,blue,negative,nonmatch,0.6248,1,0.0715,0.5,0.6333
2,637,13,18,color_matching,freudig,brown,positive,humorvoll,blue,positive,match,0.5889,1,0.0715,0.5,0.6333
2,638,14,18,color_matching,verlogen,blue,negative,gemein,brown,negative,match,0.5688,1,0.0715,0.5,0.6333
2,639,15,18,color_matching,humorvoll,brown,positive,widerlich,brown,negative,match,0.6534,0,0.0715,0.5,0.6333
2,640,16,18,color_matching,böswillig,brown,negative,lebhaft,brown,positive,match,0.6869,0,0.0715,0.5,0.6333
2,641,17,18,color_matching,lebendig,brown,positive,wahr,brown,positive,match,0.7366,0,0.0715,0.5,0.6333
2,642,18,18,color_matching,sicher,brown,positive,herrisch,brown,negative,nonmatch,0.6093,1,0.0715,0.5,0.6333
2,643,19,18,color_matching,widerlich,brown,negative,boshaft,brown,negative,match,0.6699,0,0.0715,0.5,0.6333
2,644,20,18,color_matching,gehässig,brown,negative,autoritär,blue,negative,match,0.6222,1,0.0715,0.5,0.6333
2,645,21,18,color_matching,habgierig,blue,negative,verlogen,blue,negative,match,0.558,0,0.0715,0.5,0.6333
2,646,22,18,color_matching,gemein,blue,negative,denkfähig,brown,positive,nonmatch,0.1925,0,0.0715,0.5,0.6333
2,647,23,18,color_matching,unfair,blue,negative,brutal,brown,negative,nonmatch,0.687,0,0.0715,0.5,0.6333
2,648,24,18,color_matching,tot,blue,negative,unehrlich,brown,negative,nonmatch,0.6867,0,0.0715,0.5,0.6333
2,649,25,18,color_matching,jähzornig,brown,negative,verhaßt,brown,negative,nonmatch,0.5588,1,0.0715,0.5,0.6333
2,650,26,18,color_matching,herrisch,blue,negative,engagiert,brown,positive,nonmatch,0.6867,0,0.0715,0.5,0.6333
2,651,27,18,color_matching,ekelhaft,brown,negative,gefühllos,brown,negative,nonmatch,0.5355,1,0.0715,0.5,0.6333
2,652,28,18,color_matching,denkfähig,brown,positive,herzlos,brown,negative,nonmatch,0.522,1,0.0715,0.5,0.6333
2,653,29,18,color_matching,brutal,blue,negative,tot,blue,negative,match,0.5116,0,0.0715,0.5,0.6333
2,654,30,18,color_matching,weich,brown,positive,optimal,brown,positive,match,0.2228,0,0.0715,0.5,0.6333
2,655,31,18,color_matching,grausam,blue,negative,beständig,blue,positive,match,0.374,0,0.0715,0.5,0.6333
2,656,32,18,color_matching,wahr,blue,positive,lebendig,blue,positive,match,0.4141,0,0.0715,0.5,0.6333
2,657,33,18,color_matching,zart,brown,positive,fleißig,blue,positive,match,0.225,1,0.0715,0.5,0.6333
2,658,34,18,color_matching,witzig,brown,positive,jähzornig,blue,negative,match,0.2443,1,0.0715,0.5,0.6333
2,659,35,18,color_matching,herzlos,brown,negative,munter,blue,positive,match,0.2615,1,0.0715,0.5,0.6333
2,660,36,18,color_matching,optimal,brown,positive,eisig,blue,negative,match,0.2738,1,0.0715,0.5,0.6333
2,661,37,18,color_matching,sensibel,blue,positive,bösartig,blue,negative,match,0.4793,0,0.0715,0.5,0.6333
2,662,38,18,color_matching,gutmütig,brown,positive,ekelhaft,blue,negative,match,0.4576,1,0.0715,0.5,0.6333
2,663,39,18,color_matching,ungerecht,brown,negative,begabt,brown,positive,match,0.4245,0,0.0715,0.5,0.6333
2,664,40,18,color_matching,engagiert,blue,positive,zart,brown,positive,match,0.2385,1,0.0715,0.5,0.6333
2,665,41,18,color_matching,unehrlich,blue,negative,freudig,brown,positive,match,0.6054,1,0.0715,0.5,0.6333
2,666,42,18,color_matching,fleißig,blue,positive,gehässig,brown,negative,nonmatch,0.4582,0,0.0715,0.5,0.6333
2,667,43,18,color_matching,autoritär,brown,negative,gutherzig,brown,positive,match,0.7204,0,0.0715,0.5,0.6333
2,668,44,18,color_matching,bösartig,blue,negative,unfair,blue,negative,match,0.7533,0,0.0715,0.5,0.6333
2,669,45,18,color_matching,gut,blue,positive,böswillig,brown,negative,match,0.5423,1,0.0715,0.5,0.6333
2,670,46,18,color_matching,verhaßt,blue,negative,sicher,blue,positive,match,0.2621,0,0.0715,0.5,0.6333
2,671,47,18,color_matching,gutherzig,blue,positive,sozial,blue,positive,match,0.3384,0,0.0715,0.5,0.6333
2,672,48,18,color_matching,lebhaft,blue,positive,kritisch,brown,positive,match,0.2753,1,0.0715,0.5,0.6333
