sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
7,454,22,14,valence_matching,widerlich,brown,negative,engagiert,blue,positive,match,0.6706,1,0.0715,0.6,0.7333
7,455,23,14,valence_matching,munter,blue,positive,jähzornig,brown,negative,nonmatch,0.568,0,0.0715,0.6,0.7333
7,456,24,14,valence_matching,gutherzig,blue,positive,lebhaft,blue,positive,match,0.6053,0,0.0715,0.6,0.7333
7,457,25,14,valence_matching,lebhaft,blue,positive,großzügig,brown,positive,match,0.769,0,0.0715,0.6,0.7333
7,458,26,14,valence_matching,gebildet,brown,positive,bösartig,brown,negative,nonmatch,0.6235,0,0.0715,0.6,0.7333
7,459,27,14,valence_matching,herrisch,brown,negative,munter,brown,positive,nonmatch,0.6204,0,0.0715,0.6,0.7333
7,460,28,14,valence_matching,freudig,blue,positive,böswillig,brown,negative,nonmatch,0.6671,0,0.0715,0.6,0.7333
7,461,29,14,valence_matching,sicher,brown,positive,verlogen,brown,negative,nonmatch,0.632,0,0.0715,0.6,0.7333
7,462,30,14,valence_matching,grausam,brown,negative,unfair,blue,negative,match,0.7692,0,0.0715,0.6,0.7333
7,463,31,14,valence_matching,sozial,blue,positive,widerlich,blue,negative,nonmatch,0.6141,0,0.0715,0.6,0.7333
7,464,32,14,valence_matching,zart,blue,positive,sensibel,blue,positive,match,0.707,0,0.0715,0.6,0.7333
7,465,33,14,valence_matching,tot,blue,negative,freudig,blue,positive,match,0.5542,1,0.0715,0.6,0.7333
7,466,34,14,valence_matching,wahr,brown,positive,gut,blue,positive,match,0.5901,0,0.0715,0.6,0.7333
7,467,35,14,valence_matching,brutal,brown,negative,sicher,blue,positive,match,0.5576,1,0.0715,0.6,0.7333
7,468,36,14,valence_matching,witzig,brown,positive,eisig,brown,negative,nonmatch,0.6004,0,0.0715,0.6,0.7333
7,469,37,14,valence_matching,falsch,blue,negative,ungerecht,brown,negative,nonmatch,0.6204,1,0.0715,0.6,0.7333
7,470,38,14,valence_matching,ekelhaft,brown,negative,gebildet,brown,positive,match,0.6371,1,0.0715,0.6,0.7333
7,471,39,14,valence_matching,sensibel,brown,positive,optimal,brown,positive,match,0.6132,0,0.0715,0.6,0.7333
7,472,40,14,valence_matching,unehrlich,blue,negative,begabt,blue,positive,match,0.5999,1,0.0715,0.6,0.7333
7,473,41,14,valence_matching,gehässig,brown,negative,herrisch,brown,negative,,,,0.0715,0.6,0.7333
7,474,42,14,valence_matching,weich,brown,positive,humorvoll,blue,positive,match,0.5204,0,0.0715,0.6,0.7333
7,475,43,14,valence_matching,bösartig,blue,negative,gehässig,brown,negative,nonmatch,0.6078,1,0.0715,0.6,0.7333
7,476,44,14,valence_matching,denkfähig,blue,positive,unehrlich,brown,negative,match,0.61,1,0.0715,0.6,0.7333
7,477,45,14,valence_matching,beständig,blue,positive,wahr,brown,positive,match,0.6549,0,0.0715,0.6,0.7333
7,478,46,14,valence_matching,unfair,brown,negative,abweisend,blue,negative,nonmatch,0.6717,1,0.0715,0.6,0.7333
7,479,47,14,valence_matching,verlogen,blue,negative,tot,blue,negative,nonmatch,0.6871,1,0.0715,0.6,0.7333
7,480,48,14,valence_matching,verhaßt,blue,negative,denkfähig,brown,positive,match,0.6878,1,0.0715,0.6,0.7333
7,481,1,15,valence_matching,weich,blue,positive,gut,brown,positive,nonmatch,0.558,1,0.0715,0.6,0.7333
7,481,1,15,valence_matching,weich,blue,positive,gut,brown,positive,match,0.7091,0,0.0715,0.6,0.7333
7,482,2,15,valence_matching,herzlos,brown,negative,herrisch,blue,negative,match,0.7088,0,0.0715,0.6,0.7333
7,483,3,15,valence_matching,bösartig,blue,negative,denkfähig,brown,positive,match,0.6066,1,0.0715,0.6,0.7333
7,484,4,15,valence_matching,verhaßt,blue,negative,unehrlich,blue,negative,nonmatch,0.7523,1,0.0715,0.6,0.7333
7,485,5,15,valence_matching,tot,brown,negative,kritisch,brown,positive,match,0.5973,1,0.0715,0.6,0.7333
7,486,6,15,valence_matching,beständig,brown,positive,gehässig,brown,negative,nonmatch,0.4963,0,0.0715,0.6,0.7333
7,487,7,15,valence_matching,humorvoll,brown,positive,gutherzig,blue,positive,match,0.6102,0,0.0715,0.6,0.7333
7,488,8,15,valence_matching,widerlich,brown,negative,tot,brown,negative,nonmatch,0.5671,1,0.0715,0.6,0.7333
7,489,9,15,valence_matching,großzügig,brown,positive,widerlich,blue,negative,nonmatch,0.6146,0,0.0715,0.6,0.7333
7,490,10,15,valence_matching,sozial,brown,positive,freudig,brown,positive,match,0.5638,0,0.0715,0.6,0.7333
7,491,11,15,valence_matching,sensibel,blue,positive,weich,blue,positive,match,0.6554,0,0.0715,0.6,0.7333
7,492,12,15,valence_matching,munter,brown,positive,verlogen,blue,negative,nonmatch,0.5713,0,0.0715,0.6,0.7333
7,493,13,15,valence_matching,eisig,blue,negative,abweisend,blue,negative,nonmatch,0.5935,1,0.0715,0.6,0.7333
7,494,14,15,valence_matching,böswillig,blue,negative,beständig,blue,positive,match,0.7167,1,0.0715,0.6,0.7333
7,495,15,15,valence_matching,begabt,blue,positive,gemein,brown,negative,nonmatch,0.6683,0,0.0715,0.6,0.7333
7,496,16,15,valence_matching,abweisend,brown,negative,optimal,brown,positive,match,0.5847,1,0.0715,0.6,0.7333
7,497,17,15,valence_matching,unfair,blue,negative,herzlos,brown,negative,match,0.6014,0,0.0715,0.6,0.7333
7,498,18,15,valence_matching,lebhaft,brown,positive,falsch,brown,negative,nonmatch,0.5223,0,0.0715,0.6,0.7333
7,499,19,15,valence_matching,grausam,brown,negative,sozial,blue,positive,match,0.6259,1,0.0715,0.6,0.7333
7,500,20,15,valence_matching,gemein,brown,negative,boshaft,blue,negative,nonmatch,0.6377,1,0.0715,0.6,0.7333
7,501,21,15,valence_matching,gefühllos,brown,negative,sicher,blue,positive,match,0.616,1,0.0715,0.6,0.7333
7,502,22,15,valence_matching,herrisch,blue,negative,gebildet,brown,positive,match,0.568,1,0.0715,0.6,0.7333
7,503,23,15,valence_matching,wahr,blue,positive,engagiert,brown,positive,nonmatch,0.6661,1,0.0715,0.6,0.7333
7,504,24,15,valence_matching,ungerecht,brown,negative,sensibel,brown,positive,match,0.5968,1,0.0715,0.6,0.7333
7,505,25,15,valence_matching,denkfähig,blue,positive,zart,blue,positive,match,0.6015,0,0.0715,0.6,0.7333
7,506,26,15,valence_matching,zart,brown,positive,unfair,blue,negative,nonmatch,0.5869,0,0.0715,0.6,0.7333
7,507,27,15,valence_matching,brutal,brown,negative,habgierig,blue,negative,nonmatch,0.5995,1,0.0715,0.6,0.7333
7,508,28,15,valence_matching,fleißig,brown,positive,munter,brown,positive,match,0.6371,0,0.0715,0.6,0.7333
7,509,29,15,valence_matching,lebendig,brown,positive,begabt,brown,positive,match,0.6015,0,0.0715,0.6,0.7333
7,510,30,15,valence_matching,ekelhaft,blue,negative,großzügig,brown,positive,match,0.6549,1,0.0715,0.6,0.7333
7,511,31,15,valence_matching,gehässig,brown,negative,gefühllos,brown,negative,nonmatch,0.6979,1,0.0715,0.6,0.7333
7,512,32,15,valence_matching,autoritär,blue,negative,ungerecht,brown,negative,nonmatch,0.5573,1,0.0715,0.6,0.7333
7,513,33,15,valence_matching,optimal,blue,positive,böswillig,blue,negative,nonmatch,0.6515,0,0.0715,0.6,0.7333
7,514,34,15,valence_matching,boshaft,blue,negative,autoritär,brown,negative,nonmatch,0.5127,1,0.0715,0.6,0.7333
7,515,35,15,valence_matching,witzig,blue,positive,ekelhaft,brown,negative,nonmatch,0.5815,0,0.0715,0.6,0.7333
7,516,36,15,valence_matching,habgierig,blue,negative,fleißig,blue,positive,match,0.7076,1,0.0715,0.6,0.7333
7,517,37,15,valence_matching,gebildet,blue,positive,jähzornig,blue,negative,nonmatch,0.5704,0,0.0715,0.6,0.7333
7,518,38,15,valence_matching,falsch,blue,negative,lebhaft,blue,positive,match,0.5879,1,0.0715,0.6,0.7333
7,519,39,15,valence_matching,freudig,blue,positive,verhaßt,blue,negative,nonmatch,0.6041,0,0.0715,0.6,0.7333
7,520,40,15,valence_matching,engagiert,brown,positive,bösartig,brown,negative,nonmatch,0.5873,0,0.0715,0.6,0.7333
7,521,41,15,valence_matching,jähzornig,brown,negative,witzig,blue,positive,match,0.6208,1,0.0715,0.6,0.7333
7,522,42,15,valence_matching,gut,blue,positive,humorvoll,blue,positive,match,0.5825,0,0.0715,0.6,0.7333
7,523,43,15,valence_matching,verlogen,brown,negative,grausam,brown,negative,nonmatch,0.5705,1,0.0715,0.6,0.7333
7,524,44,15,valence_matching,gutmütig,blue,positive,wahr,brown,positive,match,0.516,0,0.0715,0.6,0.7333
7,525,45,15,valence_matching,sicher,brown,positive,lebendig,blue,positive,match,0.5221,0,0.0715,0.6,0.7333
7,526,46,15,valence_matching,gutherzig,brown,positive,gutmütig,blue,positive,match,0.5398,0,0.0715,0.6,0.7333
7,527,47,15,valence_matching,unehrlich,blue,negative,brutal,blue,negative,nonmatch,0.5704,1,0.0715,0.6,0.7333
7,528,48,15,valence_matching,kritisch,blue,positive,eisig,brown,negative,match,0.5809,1,0.0715,0.6,0.7333
7,529,1,16,valence_matching,herrisch,brown,negative,begabt,blue,positive,match,0.6453,1,0.0715,0.6,0.7333
7,530,2,16,valence_matching,sicher,blue,positive,sensibel,blue,positive,match,0.5069,0,0.0715,0.6,0.7333
7,531,3,16,valence_matching,autoritär,brown,negative,abweisend,blue,negative,nonmatch,0.5762,1,0.0715,0.6,0.7333
7,532,4,16,valence_matching,gutherzig,blue,positive,herzlos,blue,negative,nonmatch,0.5748,0,0.0715,0.6,0.7333
7,533,5,16,valence_matching,sensibel,brown,positive,weich,blue,positive,match,0.565,0,0.0715,0.6,0.7333
7,534,6,16,valence_matching,großzügig,brown,positive,gutmütig,brown,positive,match,0.6082,0,0.0715,0.6,0.7333
7,535,7,16,valence_matching,gutmütig,brown,positive,großzügig,blue,positive,match,0.5349,0,0.0715,0.6,0.7333
7,536,8,16,valence_matching,herzlos,blue,negative,lebhaft,blue,positive,match,0.5589,1,0.0715,0.6,0.7333
7,537,9,16,valence_matching,gefühllos,blue,negative,denkfähig,blue,positive,match,0.5644,1,0.0715,0.6,0.7333
7,538,10,16,valence_matching,begabt,brown,positive,falsch,blue,negative,nonmatch,0.6115,0,0.0715,0.6,0.7333
7,539,11,16,valence_matching,weich,blue,positive,brutal,blue,negative,nonmatch,0.6184,0,0.0715,0.6,0.7333
7,540,12,16,valence_matching,gut,blue,positive,wahr,blue,positive,match,0.7856,0,0.0715,0.6,0.7333
7,541,13,16,valence_matching,fleißig,brown,positive,gemein,brown,negative,nonmatch,0.6612,0,0.0715,0.6,0.7333
7,542,14,16,valence_matching,habgierig,brown,negative,gut,brown,positive,match,0.6014,1,0.0715,0.6,0.7333
7,543,15,16,valence_matching,falsch,brown,negative,munter,brown,positive,match,0.5324,1,0.0715,0.6,0.7333
7,544,16,16,valence_matching,tot,brown,negative,eisig,brown,negative,nonmatch,0.5787,1,0.0715,0.6,0.7333
7,545,17,16,valence_matching,brutal,blue,negative,unehrlich,brown,negative,nonmatch,0.6207,1,0.0715,0.6,0.7333
7,546,18,16,valence_matching,gebildet,blue,positive,gutherzig,blue,positive,match,0.6448,0,0.0715,0.6,0.7333
7,547,19,16,valence_matching,unfair,blue,negative,herrisch,blue,negative,match,0.6401,0,0.0715,0.6,0.7333
7,548,20,16,valence_matching,unehrlich,blue,negative,verlogen,blue,negative,nonmatch,0.5369,1,0.0715,0.6,0.7333
7,549,21,16,valence_matching,bösartig,blue,negative,gebildet,brown,positive,match,0.5869,1,0.0715,0.6,0.7333
7,550,22,16,valence_matching,engagiert,brown,positive,humorvoll,brown,positive,match,0.543,0,0.0715,0.6,0.7333
7,551,23,16,valence_matching,humorvoll,blue,positive,unfair,brown,negative,nonmatch,0.5754,0,0.0715,0.6,0.7333
7,552,24,16,valence_matching,witzig,blue,positive,ungerecht,blue,negative,nonmatch,0.6044,0,0.0715,0.6,0.7333
7,553,25,16,valence_matching,wahr,brown,positive,fleißig,blue,positive,match,0.5414,0,0.0715,0.6,0.7333
7,554,26,16,valence_matching,zart,brown,positive,beständig,brown,positive,match,0.8523,0,0.0715,0.6,0.7333
7,555,27,16,valence_matching,boshaft,brown,negative,zart,blue,positive,match,0.5648,1,0.0715,0.6,0.7333
7,556,28,16,valence_matching,gemein,brown,negative,sozial,brown,positive,match,0.5146,1,0.0715,0.6,0.7333
7,557,29,16,valence_matching,optimal,brown,positive,verhaßt,brown,negative,nonmatch,0.5869,0,0.0715,0.6,0.7333
7,558,30,16,valence_matching,böswillig,blue,negative,sicher,brown,positive,match,0.531,1,0.0715,0.6,0.7333
7,559,31,16,valence_matching,kritisch,brown,positive,bösartig,blue,negative,nonmatch,0.6078,0,0.0715,0.6,0.7333
7,560,32,16,valence_matching,ekelhaft,blue,negative,habgierig,brown,negative,nonmatch,0.615,1,0.0715,0.6,0.7333
7,561,33,16,valence_matching,widerlich,brown,negative,gehässig,blue,negative,nonmatch,0.4809,1,0.0715,0.6,0.7333
7,562,34,16,valence_matching,munter,blue,positive,lebendig,brown,positive,match,0.5757,0,0.0715,0.6,0.7333
7,563,35,16,valence_matching,sozial,blue,positive,grausam,brown,negative,nonmatch,0.6051,0,0.0715,0.6,0.7333
7,564,36,16,valence_matching,ungerecht,blue,negative,autoritär,blue,negative,match,0.5726,0,0.0715,0.6,0.7333
7,565,37,16,valence_matching,verlogen,blue,negative,witzig,blue,positive,nonmatch,0.633,0,0.0715,0.6,0.7333
7,565,37,16,valence_matching,verlogen,blue,negative,witzig,blue,positive,match,0.7515,1,0.0715,0.6,0.7333
7,566,38,16,valence_matching,lebhaft,brown,positive,gefühllos,brown,negative,nonmatch,0.6601,0,0.0715,0.6,0.7333
7,567,39,16,valence_matching,grausam,brown,negative,boshaft,blue,negative,nonmatch,0.6108,1,0.0715,0.6,0.7333
7,568,40,16,valence_matching,verhaßt,brown,negative,ekelhaft,brown,negative,nonmatch,0.5847,1,0.0715,0.6,0.7333
7,569,41,16,valence_matching,lebendig,blue,positive,widerlich,brown,negative,nonmatch,0.6037,0,0.0715,0.6,0.7333
7,570,42,16,valence_matching,eisig,brown,negative,freudig,blue,positive,match,0.6156,1,0.0715,0.6,0.7333
7,571,43,16,valence_matching,jähzornig,brown,negative,tot,brown,negative,nonmatch,0.5065,1,0.0715,0.6,0.7333
7,572,44,16,valence_matching,denkfähig,blue,positive,engagiert,brown,positive,match,0.5979,0,0.0715,0.6,0.7333
7,573,45,16,valence_matching,beständig,blue,positive,optimal,brown,positive,match,0.5369,0,0.0715,0.6,0.7333
7,574,46,16,valence_matching,freudig,brown,positive,jähzornig,blue,negative,nonmatch,0.6372,0,0.0715,0.6,0.7333
7,575,47,16,valence_matching,abweisend,blue,negative,kritisch,brown,positive,nonmatch,0.7206,0,0.0715,0.6,0.7333
7,576,48,16,valence_matching,gehässig,blue,negative,böswillig,brown,negative,nonmatch,0.5265,1,0.0715,0.6,0.7333
7,577,1,17,valence_matching,lebhaft,brown,positive,bösartig,brown,negative,nonmatch,0.642,0,0.0715,0.6,0.7333
7,578,2,17,valence_matching,großzügig,brown,positive,zart,brown,positive,match,0.5719,0,0.0715,0.6,0.7333
7,579,3,17,valence_matching,gemein,blue,negative,abweisend,brown,negative,nonmatch,0.5492,1,0.0715,0.6,0.7333
7,580,4,17,valence_matching,munter,blue,positive,gut,blue,positive,match,0.5329,0,0.0715,0.6,0.7333
7,581,5,17,valence_matching,weich,brown,positive,unfair,blue,negative,nonmatch,0.4663,0,0.0715,0.6,0.7333
7,582,6,17,valence_matching,autoritär,brown,negative,gebildet,blue,positive,match,0.5837,1,0.0715,0.6,0.7333
7,583,7,17,valence_matching,böswillig,brown,negative,optimal,blue,positive,match,0.5787,1,0.0715,0.6,0.7333
7,584,8,17,valence_matching,gehässig,brown,negative,autoritär,blue,negative,nonmatch,0.5497,1,0.0715,0.6,0.7333
7,585,9,17,valence_matching,ekelhaft,blue,negative,munter,brown,positive,match,0.6467,1,0.0715,0.6,0.7333
7,586,10,17,valence_matching,herrisch,blue,negative,weich,brown,positive,match,0.5404,1,0.0715,0.6,0.7333
7,587,11,17,valence_matching,bösartig,blue,negative,fleißig,blue,positive,match,0.633,1,0.0715,0.6,0.7333
7,588,12,17,valence_matching,begabt,brown,positive,denkfähig,brown,positive,match,0.6105,0,0.0715,0.6,0.7333
7,589,13,17,valence_matching,denkfähig,blue,positive,herzlos,blue,negative,nonmatch,0.5915,0,0.0715,0.6,0.7333
7,590,14,17,valence_matching,gebildet,brown,positive,gutherzig,blue,positive,match,0.6001,0,0.0715,0.6,0.7333
7,591,15,17,valence_matching,eisig,blue,negative,sozial,blue,positive,match,0.5321,1,0.0715,0.6,0.7333
7,592,16,17,valence_matching,boshaft,brown,negative,gehässig,brown,negative,nonmatch,0.6209,1,0.0715,0.6,0.7333
7,593,17,17,valence_matching,gutmütig,blue,positive,tot,brown,negative,nonmatch,0.5792,0,0.0715,0.6,0.7333
7,594,18,17,valence_matching,beständig,blue,positive,wahr,blue,positive,match,0.5401,0,0.0715,0.6,0.7333
7,595,19,17,valence_matching,zart,blue,positive,lebendig,brown,positive,match,0.472,0,0.0715,0.6,0.7333
7,596,20,17,valence_matching,brutal,blue,negative,widerlich,blue,negative,nonmatch,0.5424,1,0.0715,0.6,0.7333
7,597,21,17,valence_matching,sozial,brown,positive,verlogen,blue,negative,nonmatch,0.6227,0,0.0715,0.6,0.7333
7,598,22,17,valence_matching,sicher,brown,positive,ungerecht,brown,negative,nonmatch,0.5203,0,0.0715,0.6,0.7333
7,599,23,17,valence_matching,optimal,blue,positive,herrisch,brown,negative,nonmatch,0.5513,0,0.0715,0.6,0.7333
7,600,24,17,valence_matching,verhaßt,blue,negative,lebhaft,blue,positive,match,0.5824,1,0.0715,0.6,0.7333
7,601,25,17,valence_matching,unfair,blue,negative,boshaft,brown,negative,nonmatch,0.6015,1,0.0715,0.6,0.7333
7,602,26,17,valence_matching,gut,brown,positive,ekelhaft,blue,negative,nonmatch,0.575,0,0.0715,0.6,0.7333
7,603,27,17,valence_matching,jähzornig,brown,negative,grausam,brown,negative,nonmatch,0.4948,1,0.0715,0.6,0.7333
7,604,28,17,valence_matching,lebendig,blue,positive,freudig,brown,positive,match,0.5105,0,0.0715,0.6,0.7333
7,605,29,17,valence_matching,humorvoll,brown,positive,kritisch,blue,positive,nonmatch,0.5834,1,0.0715,0.6,0.7333
7,606,30,17,valence_matching,habgierig,brown,negative,sicher,brown,positive,match,0.5504,1,0.0715,0.6,0.7333
7,607,31,17,valence_matching,sensibel,blue,positive,falsch,brown,negative,nonmatch,0.6048,0,0.0715,0.6,0.7333
7,608,32,17,valence_matching,gutherzig,blue,positive,unehrlich,blue,negative,nonmatch,0.5275,0,0.0715,0.6,0.7333
7,609,33,17,valence_matching,verlogen,blue,negative,böswillig,blue,negative,nonmatch,0.49,1,0.0715,0.6,0.7333
7,610,34,17,valence_matching,tot,brown,negative,gemein,brown,negative,nonmatch,0.6429,1,0.0715,0.6,0.7333
7,611,35,17,valence_matching,freudig,brown,positive,witzig,blue,positive,match,0.5067,0,0.0715,0.6,0.7333
7,612,36,17,valence_matching,grausam,brown,negative,sensibel,brown,positive,match,0.5576,1,0.0715,0.6,0.7333
7,613,37,17,valence_matching,unehrlich,blue,negative,brutal,brown,negative,nonmatch,0.5706,1,0.0715,0.6,0.7333
7,614,38,17,valence_matching,falsch,blue,negative,beständig,brown,positive,match,0.7355,1,0.0715,0.6,0.7333
7,615,39,17,valence_matching,witzig,blue,positive,eisig,blue,negative,nonmatch,0.6046,0,0.0715,0.6,0.7333
7,616,40,17,valence_matching,abweisend,brown,negative,jähzornig,blue,negative,nonmatch,0.4905,1,0.0715,0.6,0.7333
7,617,41,17,valence_matching,wahr,brown,positive,humorvoll,brown,positive,match,0.537,0,0.0715,0.6,0.7333
7,618,42,17,valence_matching,gefühllos,brown,negative,engagiert,brown,positive,nonmatch,0.5956,0,0.0715,0.6,0.7333
7,618,42,17,valence_matching,gefühllos,brown,negative,engagiert,brown,positive,match,0.6801,1,0.0715,0.6,0.7333
7,619,43,17,valence_matching,kritisch,blue,positive,begabt,blue,positive,match,0.5613,0,0.0715,0.6,0.7333
7,620,44,17,valence_matching,fleißig,blue,positive,großzügig,brown,positive,match,0.7857,0,0.0715,0.6,0.7333
7,621,45,17,valence_matching,ungerecht,brown,negative,gutmütig,blue,positive,match,0.5895,1,0.0715,0.6,0.7333
7,622,46,17,valence_matching,herzlos,blue,negative,verhaßt,blue,negative,nonmatch,0.5921,1,0.0715,0.6,0.7333
7,623,47,17,valence_matching,widerlich,brown,negative,habgierig,blue,negative,nonmatch,0.5718,1,0.0715,0.6,0.7333
7,624,48,17,valence_matching,engagiert,brown,positive,gefühllos,brown,negative,match,0.4788,1,0.0715,0.6,0.7333
7,625,1,18,valence_matching,weich,brown,positive,boshaft,brown,negative,nonmatch,0.6036,0,0.0715,0.6,0.7333
7,626,2,18,valence_matching,wahr,brown,positive,lebendig,blue,positive,match,0.5373,0,0.0715,0.6,0.7333
7,627,3,18,valence_matching,gutherzig,blue,positive,widerlich,blue,negative,nonmatch,0.69,0,0.0715,0.6,0.7333
7,628,4,18,valence_matching,fleißig,brown,positive,kritisch,blue,positive,match,0.5573,0,0.0715,0.6,0.7333
7,629,5,18,valence_matching,sicher,brown,positive,gutmütig,brown,positive,match,0.5398,0,0.0715,0.6,0.7333
7,630,6,18,valence_matching,abweisend,blue,negative,fleißig,brown,positive,nonmatch,0.53,0,0.0715,0.6,0.7333
7,631,7,18,valence_matching,grausam,brown,negative,tot,blue,negative,nonmatch,0.6093,1,0.0715,0.6,0.7333
7,632,8,18,valence_matching,böswillig,brown,negative,ekelhaft,brown,negative,nonmatch,0.7691,1,0.0715,0.6,0.7333
7,633,9,18,valence_matching,autoritär,brown,negative,sensibel,brown,positive,match,0.5818,1,0.0715,0.6,0.7333
7,634,10,18,valence_matching,brutal,brown,negative,humorvoll,blue,positive,match,0.5903,1,0.0715,0.6,0.7333
7,635,11,18,valence_matching,gebildet,blue,positive,unfair,brown,negative,nonmatch,0.5762,0,0.0715,0.6,0.7333
7,636,12,18,valence_matching,unfair,blue,negative,gut,blue,positive,match,0.5705,1,0.0715,0.6,0.7333
7,637,13,18,valence_matching,verlogen,brown,negative,begabt,blue,positive,match,0.6313,1,0.0715,0.6,0.7333
7,638,14,18,valence_matching,bösartig,blue,negative,witzig,brown,positive,match,0.5817,1,0.0715,0.6,0.7333
7,639,15,18,valence_matching,ekelhaft,blue,negative,munter,blue,positive,match,0.5111,1,0.0715,0.6,0.7333
7,640,16,18,valence_matching,eisig,blue,negative,freudig,brown,positive,match,0.5718,1,0.0715,0.6,0.7333
7,641,17,18,valence_matching,herzlos,brown,negative,wahr,brown,positive,match,0.5783,1,0.0715,0.6,0.7333
7,642,18,18,valence_matching,falsch,brown,negative,engagiert,brown,positive,match,0.5611,1,0.0715,0.6,0.7333
7,643,19,18,valence_matching,verhaßt,blue,negative,großzügig,blue,positive,match,0.5399,1,0.0715,0.6,0.7333
7,644,20,18,valence_matching,lebendig,brown,positive,falsch,blue,negative,match,0.4433,1,0.0715,0.6,0.7333
7,645,21,18,valence_matching,boshaft,blue,negative,habgierig,blue,negative,nonmatch,0.6585,1,0.0715,0.6,0.7333
7,646,22,18,valence_matching,gut,blue,positive,denkfähig,blue,positive,match,0.5874,0,0.0715,0.6,0.7333
7,647,23,18,valence_matching,widerlich,blue,negative,ungerecht,brown,negative,nonmatch,0.4979,1,0.0715,0.6,0.7333
7,648,24,18,valence_matching,gutmütig,brown,positive,gemein,brown,negative,match,0.6048,1,0.0715,0.6,0.7333
7,649,25,18,valence_matching,tot,brown,negative,verhaßt,blue,negative,nonmatch,0.599,1,0.0715,0.6,0.7333
7,650,26,18,valence_matching,sensibel,blue,positive,weich,brown,positive,match,0.5705,0,0.0715,0.6,0.7333
7,651,27,18,valence_matching,ungerecht,blue,negative,jähzornig,blue,negative,nonmatch,0.4952,1,0.0715,0.6,0.7333
7,652,28,18,valence_matching,lebhaft,blue,positive,gutherzig,brown,positive,match,0.6975,0,0.0715,0.6,0.7333
7,653,29,18,valence_matching,optimal,brown,positive,lebhaft,brown,positive,match,0.5706,0,0.0715,0.6,0.7333
7,654,30,18,valence_matching,gehässig,brown,negative,sicher,blue,positive,match,0.5048,1,0.0715,0.6,0.7333
7,655,31,18,valence_matching,zart,brown,positive,unehrlich,brown,negative,nonmatch,0.6576,0,0.0715,0.6,0.7333
7,656,32,18,valence_matching,jähzornig,blue,negative,herzlos,brown,negative,match,0.6303,0,0.0715,0.6,0.7333
7,657,33,18,valence_matching,gemein,brown,negative,böswillig,blue,negative,nonmatch,0.7219,1,0.0715,0.6,0.7333
7,658,34,18,valence_matching,großzügig,brown,positive,beständig,brown,positive,match,0.9025,0,0.0715,0.6,0.7333
7,659,35,18,valence_matching,denkfähig,blue,positive,zart,brown,positive,match,0.5973,0,0.0715,0.6,0.7333
7,660,36,18,valence_matching,munter,brown,positive,gebildet,blue,positive,match,0.6043,0,0.0715,0.6,0.7333
7,661,37,18,valence_matching,habgierig,brown,negative,gefühllos,brown,negative,nonmatch,0.7041,1,0.0715,0.6,0.7333
7,662,38,18,valence_matching,freudig,brown,positive,eisig,blue,negative,nonmatch,0.6038,0,0.0715,0.6,0.7333
7,663,39,18,valence_matching,herrisch,blue,negative,grausam,blue,negative,nonmatch,0.5082,1,0.0715,0.6,0.7333
7,664,40,18,valence_matching,sozial,blue,positive,bösartig,brown,negative,nonmatch,0.5495,0,0.0715,0.6,0.7333
7,665,41,18,valence_matching,engagiert,blue,positive,herrisch,blue,negative,nonmatch,0.6205,0,0.0715,0.6,0.7333
7,666,42,18,valence_matching,begabt,blue,positive,autoritär,blue,negative,nonmatch,0.6066,0,0.0715,0.6,0.7333
7,667,43,18,valence_matching,humorvoll,blue,positive,optimal,blue,positive,match,0.6606,0,0.0715,0.6,0.7333
7,668,44,18,valence_matching,beständig,blue,positive,sozial,blue,positive,match,0.5066,0,0.0715,0.6,0.7333
7,669,45,18,valence_matching,gefühllos,blue,negative,abweisend,brown,negative,nonmatch,0.554,1,0.0715,0.6,0.7333
7,670,46,18,valence_matching,witzig,blue,positive,gehässig,brown,negative,nonmatch,0.6231,0,0.0715,0.6,0.7333
7,671,47,18,valence_matching,kritisch,brown,positive,verlogen,blue,negative,nonmatch,0.5539,0,0.0715,0.6,0.7333
7,672,48,18,valence_matching,unehrlich,brown,negative,brutal,brown,negative,nonmatch,0.5549,1,0.0715,0.6,0.7333
