sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
15,455,23,14,valence_matching,falsch,brown,negative,brutal,blue,negative,match,0.4768,0,0.0715,0.5333,0.6667
15,456,24,14,valence_matching,gemein,brown,negative,lebendig,brown,positive,match,0.5708,1,0.0715,0.5333,0.6667
15,457,25,14,valence_matching,wahr,brown,positive,zart,blue,positive,match,0.8192,0,0.0715,0.5333,0.6667
15,458,26,14,valence_matching,grausam,brown,negative,unehrlich,brown,negative,match,0.5445,0,0.0715,0.5333,0.6667
15,459,27,14,valence_matching,gefühllos,brown,negative,eisig,brown,negative,nonmatch,0.8691,1,0.0715,0.5333,0.6667
15,460,28,14,valence_matching,brutal,brown,negative,verhaßt,brown,negative,match,0.5537,0,0.0715,0.5333,0.6667
15,461,29,14,valence_matching,herzlos,blue,negative,gutherzig,brown,positive,nonmatch,0.6579,0,0.0715,0.5333,0.6667
15,462,30,14,valence_matching,tot,brown,negative,jähzornig,blue,negative,match,0.7024,0,0.0715,0.5333,0.6667
15,463,31,14,valence_matching,begabt,blue,positive,böswillig,blue,negative,match,0.4789,1,0.0715,0.5333,0.6667
15,464,32,14,valence_matching,gutmütig,brown,positive,großzügig,blue,positive,match,0.6287,0,0.0715,0.5333,0.6667
15,465,33,14,valence_matching,zart,blue,positive,engagiert,blue,positive,match,0.6473,0,0.0715,0.5333,0.6667
15,466,34,14,valence_matching,kritisch,blue,positive,sicher,brown,positive,match,0.769,0,0.0715,0.5333,0.6667
15,467,35,14,valence_matching,sicher,brown,positive,boshaft,blue,negative,match,0.4951,1,0.0715,0.5333,0.6667
15,468,36,14,valence_matching,gebildet,brown,positive,sozial,blue,positive,,,,0.0715,0.5333,0.6667
15,469,37,14,valence_matching,humorvoll,blue,positive,unfair,brown,negative,match,0.5666,1,0.0715,0.5333,0.6667
15,470,38,14,valence_matching,boshaft,blue,negative,humorvoll,brown,positive,match,0.3657,1,0.0715,0.5333,0.6667
15,471,39,14,valence_matching,beständig,brown,positive,falsch,blue,negative,match,0.7192,1,0.0715,0.5333,0.6667
15,472,40,14,valence_matching,witzig,brown,positive,beständig,brown,positive,match,0.719,0,0.0715,0.5333,0.6667
15,473,41,14,valence_matching,autoritär,brown,negative,denkfähig,brown,positive,nonmatch,0.6298,0,0.0715,0.5333,0.6667
15,474,42,14,valence_matching,weich,brown,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
15,475,43,14,valence_matching,abweisend,brown,negative,weich,brown,positive,nonmatch,0.8523,0,0.0715,0.5333,0.6667
15,476,44,14,valence_matching,verlogen,blue,negative,herzlos,blue,negative,nonmatch,0.556,1,0.0715,0.5333,0.6667
15,477,45,14,valence_matching,freudig,blue,positive,fleißig,brown,positive,nonmatch,0.7191,1,0.0715,0.5333,0.6667
15,478,46,14,valence_matching,ungerecht,blue,negative,begabt,blue,positive,nonmatch,0.8526,0,0.0715,0.5333,0.6667
15,479,47,14,valence_matching,böswillig,blue,negative,gut,brown,positive,nonmatch,0.8356,0,0.0715,0.5333,0.6667
15,480,48,14,valence_matching,jähzornig,blue,negative,wahr,blue,positive,nonmatch,0.6628,0,0.0717,0.5333,0.6667
15,481,1,15,valence_matching,optimal,blue,positive,großzügig,brown,positive,match,0.7025,0,0.0716,0.5333,0.6667
15,482,2,15,valence_matching,weich,blue,positive,falsch,brown,negative,match,0.5412,1,0.0715,0.5333,0.6667
15,483,3,15,valence_matching,eisig,brown,negative,bösartig,brown,negative,nonmatch,0.7357,1,0.0715,0.5333,0.6667
15,484,4,15,valence_matching,fleißig,brown,positive,ekelhaft,brown,negative,match,0.719,1,0.0715,0.5333,0.6667
15,485,5,15,valence_matching,gutmütig,brown,positive,abweisend,brown,negative,match,0.719,1,0.0715,0.5333,0.6667
15,486,6,15,valence_matching,widerlich,brown,negative,jähzornig,brown,negative,nonmatch,0.5931,1,0.0715,0.5333,0.6667
15,487,7,15,valence_matching,herrisch,blue,negative,weich,brown,positive,nonmatch,0.5944,0,0.0715,0.5333,0.6667
15,488,8,15,valence_matching,munter,brown,positive,lebendig,brown,positive,match,0.7023,0,0.0715,0.5333,0.6667
15,489,9,15,valence_matching,gemein,brown,negative,herrisch,blue,negative,match,0.8691,0,0.0715,0.5333,0.6667
15,490,10,15,valence_matching,böswillig,brown,negative,witzig,brown,positive,nonmatch,0.7192,0,0.0715,0.5333,0.6667
15,491,11,15,valence_matching,kritisch,brown,positive,eisig,blue,negative,nonmatch,0.7358,0,0.0715,0.5333,0.6667
15,492,12,15,valence_matching,autoritär,brown,negative,begabt,blue,positive,,,,0.0715,0.5333,0.6667
15,493,13,15,valence_matching,falsch,brown,negative,engagiert,blue,positive,match,0.8357,1,0.0715,0.5333,0.6667
15,494,14,15,valence_matching,begabt,brown,positive,denkfähig,brown,positive,match,0.581,0,0.0715,0.5333,0.6667
15,495,15,15,valence_matching,engagiert,blue,positive,sicher,brown,positive,match,0.4554,0,0.0715,0.5333,0.6667
15,496,16,15,valence_matching,zart,brown,positive,gefühllos,blue,negative,match,0.6002,1,0.0715,0.5333,0.6667
15,497,17,15,valence_matching,grausam,blue,negative,gehässig,brown,negative,match,0.6578,0,0.0715,0.5333,0.6667
15,498,18,15,valence_matching,habgierig,blue,negative,gebildet,blue,positive,nonmatch,0.4926,0,0.0715,0.5333,0.6667
15,499,19,15,valence_matching,beständig,blue,positive,gutmütig,blue,positive,match,0.5035,0,0.0715,0.5333,0.6667
15,500,20,15,valence_matching,wahr,blue,positive,herzlos,brown,negative,nonmatch,0.6614,0,0.0715,0.5333,0.6667
15,501,21,15,valence_matching,lebhaft,blue,positive,verhaßt,brown,negative,,,,0.0715,0.5333,0.6667
15,502,22,15,valence_matching,humorvoll,blue,positive,böswillig,blue,negative,,,,0.0715,0.5333,0.6667
15,503,23,15,valence_matching,gefühllos,blue,negative,sensibel,brown,positive,nonmatch,0.6064,0,0.0715,0.5333,0.6667
15,504,24,15,valence_matching,verhaßt,brown,negative,gutherzig,brown,positive,match,0.3871,1,0.0715,0.5333,0.6667
15,505,25,15,valence_matching,ungerecht,brown,negative,humorvoll,brown,positive,match,0.7191,1,0.0715,0.5333,0.6667
15,506,26,15,valence_matching,witzig,brown,positive,freudig,blue,positive,match,0.5706,0,0.0715,0.5333,0.6667
15,507,27,15,valence_matching,brutal,blue,negative,verlogen,blue,negative,nonmatch,0.8524,1,0.0715,0.5333,0.6667
15,508,28,15,valence_matching,gut,brown,positive,optimal,blue,positive,match,0.5905,0,0.0715,0.5333,0.6667
15,509,29,15,valence_matching,boshaft,blue,negative,kritisch,brown,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
15,510,30,15,valence_matching,großzügig,blue,positive,brutal,blue,negative,match,0.719,1,0.0715,0.5333,0.6667
15,511,31,15,valence_matching,verlogen,blue,negative,beständig,blue,positive,match,0.5247,1,0.0715,0.5333,0.6667
15,512,32,15,valence_matching,bösartig,blue,negative,grausam,blue,negative,,,,0.0715,0.5333,0.6667
15,513,33,15,valence_matching,freudig,brown,positive,lebhaft,blue,positive,match,0.5169,0,0.0715,0.5333,0.6667
15,514,34,15,valence_matching,denkfähig,blue,positive,wahr,brown,positive,,,,0.0715,0.5333,0.6667
15,515,35,15,valence_matching,sozial,brown,positive,habgierig,brown,negative,,,,0.0715,0.5333,0.6667
15,516,36,15,valence_matching,sicher,blue,positive,zart,blue,positive,match,0.6857,0,0.0715,0.5333,0.6667
15,517,37,15,valence_matching,jähzornig,blue,negative,autoritär,blue,negative,match,0.7524,0,0.0715,0.5333,0.6667
15,518,38,15,valence_matching,ekelhaft,brown,negative,sozial,blue,positive,,,,0.0715,0.5333,0.6667
15,519,39,15,valence_matching,abweisend,brown,negative,unfair,brown,negative,nonmatch,0.919,1,0.0715,0.5333,0.6667
15,520,40,15,valence_matching,gutherzig,blue,positive,unehrlich,blue,negative,match,0.8358,1,0.0715,0.5333,0.6667
15,521,41,15,valence_matching,sensibel,brown,positive,munter,brown,positive,,,,0.0715,0.5333,0.6667
15,522,42,15,valence_matching,tot,blue,negative,ungerecht,brown,negative,match,0.9524,0,0.0715,0.5333,0.6667
15,523,43,15,valence_matching,unehrlich,brown,negative,boshaft,blue,negative,match,0.9682,0,0.0715,0.5333,0.6667
15,524,44,15,valence_matching,lebendig,brown,positive,tot,blue,negative,match,0.655,1,0.0715,0.5333,0.6667
15,525,45,15,valence_matching,herzlos,blue,negative,fleißig,blue,positive,match,0.5236,1,0.0715,0.5333,0.6667
15,526,46,15,valence_matching,gehässig,blue,negative,widerlich,brown,negative,match,0.621,0,0.0715,0.5333,0.6667
15,527,47,15,valence_matching,gebildet,blue,positive,gut,blue,positive,match,0.7692,0,0.0715,0.5333,0.6667
15,528,48,15,valence_matching,unfair,brown,negative,gemein,blue,negative,match,0.582,0,0.0715,0.5333,0.6667
15,529,1,16,valence_matching,großzügig,brown,positive,gut,brown,positive,match,0.3583,0,0.0715,0.5333,0.6667
15,530,2,16,valence_matching,herzlos,blue,negative,witzig,blue,positive,match,0.4249,1,0.0715,0.5333,0.6667
15,531,3,16,valence_matching,weich,blue,positive,verhaßt,blue,negative,match,0.4123,1,0.0715,0.5333,0.6667
15,532,4,16,valence_matching,eisig,brown,negative,gefühllos,blue,negative,match,0.8689,0,0.0715,0.5333,0.6667
15,533,5,16,valence_matching,tot,blue,negative,sensibel,brown,positive,match,0.7525,1,0.0715,0.5333,0.6667
15,534,6,16,valence_matching,gehässig,blue,negative,kritisch,brown,positive,match,0.6434,1,0.0715,0.5333,0.6667
15,535,7,16,valence_matching,bösartig,brown,negative,gutmütig,brown,positive,match,0.6147,1,0.0715,0.5333,0.6667
15,536,8,16,valence_matching,widerlich,blue,negative,ekelhaft,blue,negative,match,0.7524,0,0.0715,0.5333,0.6667
15,537,9,16,valence_matching,gut,blue,positive,verlogen,blue,negative,nonmatch,0.9024,0,0.0715,0.5333,0.6667
15,538,10,16,valence_matching,abweisend,blue,negative,unehrlich,brown,negative,match,0.7025,0,0.0715,0.5333,0.6667
15,539,11,16,valence_matching,zart,brown,positive,wahr,brown,positive,match,0.5092,0,0.0715,0.5333,0.6667
15,540,12,16,valence_matching,engagiert,brown,positive,falsch,brown,negative,nonmatch,0.6441,0,0.0715,0.5333,0.6667
15,541,13,16,valence_matching,gutmütig,brown,positive,jähzornig,brown,negative,match,0.5637,1,0.0715,0.5333,0.6667
15,542,14,16,valence_matching,freudig,blue,positive,begabt,brown,positive,match,0.7357,0,0.0715,0.5333,0.6667
15,543,15,16,valence_matching,autoritär,brown,negative,lebendig,blue,positive,match,0.5515,1,0.0715,0.5333,0.6667
15,544,16,16,valence_matching,ungerecht,blue,negative,zart,blue,positive,match,0.6688,1,0.0715,0.5333,0.6667
15,545,17,16,valence_matching,lebendig,brown,positive,tot,blue,negative,match,0.6063,1,0.0715,0.5333,0.6667
15,546,18,16,valence_matching,unehrlich,brown,negative,denkfähig,brown,positive,nonmatch,0.8191,0,0.0715,0.5333,0.6667
15,547,19,16,valence_matching,sensibel,blue,positive,herzlos,brown,negative,match,0.5395,1,0.0715,0.5333,0.6667
15,548,20,16,valence_matching,gefühllos,blue,negative,ungerecht,brown,negative,nonmatch,0.5569,1,0.0715,0.5333,0.6667
15,549,21,16,valence_matching,habgierig,brown,negative,bösartig,blue,negative,nonmatch,0.5333,1,0.0715,0.5333,0.6667
15,550,22,16,valence_matching,jähzornig,blue,negative,widerlich,blue,negative,nonmatch,0.6858,1,0.0715,0.5333,0.6667
15,551,23,16,valence_matching,boshaft,brown,negative,weich,blue,positive,match,0.6091,1,0.0715,0.5333,0.6667
15,552,24,16,valence_matching,denkfähig,blue,positive,gebildet,blue,positive,match,0.5872,0,0.0715,0.5333,0.6667
15,553,25,16,valence_matching,sicher,brown,positive,humorvoll,blue,positive,match,0.5308,0,0.0715,0.5333,0.6667
15,554,26,16,valence_matching,wahr,blue,positive,freudig,brown,positive,match,0.5832,0,0.0715,0.5333,0.6667
15,555,27,16,valence_matching,begabt,brown,positive,autoritär,blue,negative,nonmatch,0.6373,0,0.0715,0.5333,0.6667
15,556,28,16,valence_matching,optimal,blue,positive,sicher,blue,positive,match,0.5226,0,0.0715,0.5333,0.6667
15,557,29,16,valence_matching,verlogen,brown,negative,abweisend,brown,negative,match,0.6505,0,0.0715,0.5333,0.6667
15,558,30,16,valence_matching,ekelhaft,brown,negative,engagiert,blue,positive,match,0.7024,1,0.0715,0.5333,0.6667
15,559,31,16,valence_matching,humorvoll,brown,positive,sozial,blue,positive,match,0.644,0,0.0715,0.5333,0.6667
15,560,32,16,valence_matching,unfair,blue,negative,gemein,brown,negative,nonmatch,0.7689,1,0.0715,0.5333,0.6667
15,561,33,16,valence_matching,verhaßt,brown,negative,gehässig,blue,negative,nonmatch,0.8191,1,0.0715,0.5333,0.6667
15,562,34,16,valence_matching,herrisch,blue,negative,fleißig,blue,positive,match,0.7856,1,0.0715,0.5333,0.6667
15,563,35,16,valence_matching,grausam,brown,negative,lebhaft,brown,positive,nonmatch,0.6517,0,0.0715,0.5333,0.6667
15,564,36,16,valence_matching,gebildet,blue,positive,optimal,blue,positive,match,0.7858,0,0.0715,0.5333,0.6667
15,565,37,16,valence_matching,sozial,blue,positive,beständig,brown,positive,match,0.8024,0,0.0715,0.5333,0.6667
15,566,38,16,valence_matching,witzig,blue,positive,unfair,brown,negative,nonmatch,0.7024,0,0.0715,0.5333,0.6667
15,567,39,16,valence_matching,munter,brown,positive,gutherzig,blue,positive,match,0.4942,0,0.0715,0.5333,0.6667
15,568,40,16,valence_matching,beständig,blue,positive,eisig,brown,negative,nonmatch,0.7025,0,0.0715,0.5333,0.6667
15,569,41,16,valence_matching,brutal,blue,negative,munter,brown,positive,match,0.8526,1,0.0715,0.5333,0.6667
15,570,42,16,valence_matching,gemein,brown,negative,herrisch,brown,negative,match,0.6303,0,0.0715,0.5333,0.6667
15,571,43,16,valence_matching,fleißig,brown,positive,boshaft,brown,negative,,,,0.0715,0.5333,0.6667
15,572,44,16,valence_matching,lebhaft,brown,positive,grausam,blue,negative,match,0.9682,1,0.0715,0.5333,0.6667
15,573,45,16,valence_matching,böswillig,brown,negative,habgierig,brown,negative,nonmatch,0.8191,1,0.0715,0.5333,0.6667
15,574,46,16,valence_matching,falsch,blue,negative,böswillig,blue,negative,match,0.5563,0,0.0715,0.5333,0.6667
15,575,47,16,valence_matching,gutherzig,brown,positive,großzügig,brown,positive,nonmatch,0.6235,1,0.0715,0.5333,0.6667
15,576,48,16,valence_matching,kritisch,blue,positive,brutal,blue,negative,,,,0.0715,0.5333,0.6667
15,577,1,17,valence_matching,munter,brown,positive,verlogen,blue,negative,match,0.4756,1,0.0715,0.5333,0.6667
15,578,2,17,valence_matching,widerlich,blue,negative,boshaft,brown,negative,match,0.7527,0,0.0715,0.5333,0.6667
15,579,3,17,valence_matching,eisig,brown,negative,begabt,blue,positive,match,0.287,1,0.0715,0.5333,0.6667
15,580,4,17,valence_matching,herrisch,blue,negative,grausam,brown,negative,nonmatch,0.4488,1,0.0715,0.5333,0.6667
15,581,5,17,valence_matching,gutmütig,brown,positive,autoritär,brown,negative,nonmatch,0.3978,0,0.0715,0.5333,0.6667
15,582,6,17,valence_matching,lebhaft,blue,positive,optimal,brown,positive,,,,0.0715,0.5333,0.6667
15,583,7,17,valence_matching,großzügig,blue,positive,widerlich,brown,negative,match,0.8359,1,0.0715,0.5333,0.6667
15,584,8,17,valence_matching,witzig,brown,positive,beständig,blue,positive,nonmatch,0.8358,1,0.0715,0.5333,0.6667
15,585,9,17,valence_matching,zart,brown,positive,fleißig,blue,positive,match,0.6857,0,0.0715,0.5333,0.6667
15,586,10,17,valence_matching,beständig,blue,positive,gebildet,blue,positive,match,0.6161,0,0.0715,0.5333,0.6667
15,587,11,17,valence_matching,sozial,blue,positive,bösartig,blue,negative,nonmatch,0.5495,0,0.0715,0.5333,0.6667
15,588,12,17,valence_matching,böswillig,blue,negative,sozial,brown,positive,nonmatch,0.6578,0,0.0715,0.5333,0.6667
15,589,13,17,valence_matching,gutherzig,blue,positive,herzlos,blue,negative,nonmatch,0.6141,0,0.0715,0.5333,0.6667
15,590,14,17,valence_matching,jähzornig,blue,negative,kritisch,brown,positive,match,0.6516,1,0.0715,0.5333,0.6667
15,591,15,17,valence_matching,gut,blue,positive,unehrlich,blue,negative,match,0.7357,1,0.0715,0.5333,0.6667
15,592,16,17,valence_matching,begabt,brown,positive,gut,brown,positive,match,0.6387,0,0.0715,0.5333,0.6667
15,593,17,17,valence_matching,verlogen,brown,negative,humorvoll,brown,positive,nonmatch,0.7526,0,0.0715,0.5333,0.6667
15,594,18,17,valence_matching,freudig,blue,positive,brutal,brown,negative,,,,0.0715,0.5333,0.6667
15,595,19,17,valence_matching,unfair,brown,negative,habgierig,brown,negative,nonmatch,0.7024,1,0.0715,0.5333,0.6667
15,596,20,17,valence_matching,sensibel,blue,positive,munter,blue,positive,match,0.66,0,0.0715,0.5333,0.6667
15,597,21,17,valence_matching,gemein,brown,negative,gefühllos,brown,negative,,,,0.0715,0.5333,0.6667
15,598,22,17,valence_matching,boshaft,blue,negative,gemein,blue,negative,match,0.5552,0,0.0715,0.5333,0.6667
15,599,23,17,valence_matching,brutal,brown,negative,tot,blue,negative,match,0.4847,0,0.0715,0.5333,0.6667
15,600,24,17,valence_matching,optimal,blue,positive,witzig,brown,positive,nonmatch,0.5404,1,0.0715,0.5333,0.6667
15,601,25,17,valence_matching,kritisch,blue,positive,großzügig,blue,positive,match,0.6071,0,0.0715,0.5333,0.6667
15,602,26,17,valence_matching,autoritär,blue,negative,denkfähig,blue,positive,nonmatch,0.9192,0,0.0715,0.5333,0.6667
15,603,27,17,valence_matching,engagiert,brown,positive,gutmütig,brown,positive,match,0.6584,0,0.0715,0.5333,0.6667
15,604,28,17,valence_matching,bösartig,blue,negative,abweisend,blue,negative,nonmatch,0.5042,1,0.0715,0.5333,0.6667
15,605,29,17,valence_matching,gefühllos,blue,negative,falsch,brown,negative,match,0.5825,0,0.0715,0.5333,0.6667
15,606,30,17,valence_matching,grausam,brown,negative,herrisch,blue,negative,match,0.5462,0,0.0715,0.5333,0.6667
15,607,31,17,valence_matching,fleißig,brown,positive,gutherzig,brown,positive,nonmatch,0.6209,1,0.0715,0.5333,0.6667
15,608,32,17,valence_matching,humorvoll,brown,positive,verhaßt,blue,negative,nonmatch,0.7189,0,0.0715,0.5333,0.6667
15,609,33,17,valence_matching,denkfähig,blue,positive,weich,brown,positive,,,,0.0715,0.5333,0.6667
15,610,34,17,valence_matching,wahr,brown,positive,böswillig,brown,negative,nonmatch,0.869,0,0.0715,0.5333,0.6667
15,611,35,17,valence_matching,gebildet,brown,positive,unfair,brown,negative,nonmatch,0.5099,0,0.0715,0.5333,0.6667
15,612,36,17,valence_matching,verhaßt,brown,negative,lebhaft,blue,positive,nonmatch,0.8025,0,0.0715,0.5333,0.6667
15,613,37,17,valence_matching,unehrlich,blue,negative,ekelhaft,blue,negative,nonmatch,0.554,1,0.0715,0.5333,0.6667
15,614,38,17,valence_matching,ungerecht,blue,negative,sicher,blue,positive,match,0.6855,1,0.0715,0.5333,0.6667
15,615,39,17,valence_matching,lebendig,blue,positive,gehässig,brown,negative,nonmatch,0.6015,0,0.0715,0.5333,0.6667
15,616,40,17,valence_matching,ekelhaft,blue,negative,freudig,brown,positive,nonmatch,0.5255,0,0.0715,0.5333,0.6667
15,617,41,17,valence_matching,gehässig,brown,negative,wahr,blue,positive,match,0.4602,1,0.0715,0.5333,0.6667
15,618,42,17,valence_matching,weich,brown,positive,sensibel,blue,positive,nonmatch,0.5901,1,0.0715,0.5333,0.6667
15,619,43,17,valence_matching,abweisend,brown,negative,engagiert,brown,positive,nonmatch,0.7024,0,0.0715,0.5333,0.6667
15,620,44,17,valence_matching,herzlos,blue,negative,lebendig,blue,positive,match,0.7024,1,0.0715,0.5333,0.6667
15,621,45,17,valence_matching,sicher,brown,positive,ungerecht,blue,negative,nonmatch,0.5658,0,0.0715,0.5333,0.6667
15,622,46,17,valence_matching,tot,brown,negative,jähzornig,brown,negative,nonmatch,0.7691,1,0.0715,0.5333,0.6667
15,623,47,17,valence_matching,habgierig,brown,negative,zart,brown,positive,match,0.819,1,0.0715,0.5333,0.6667
15,624,48,17,valence_matching,falsch,brown,negative,eisig,blue,negative,nonmatch,0.3987,1,0.0715,0.5333,0.6667
15,625,1,18,valence_matching,ekelhaft,blue,negative,humorvoll,brown,positive,,,,0.0715,0.5333,0.6667
15,626,2,18,valence_matching,unfair,blue,negative,lebendig,blue,positive,,,,0.0715,0.5333,0.6667
15,627,3,18,valence_matching,lebhaft,brown,positive,sozial,blue,positive,,,,0.0715,0.5333,0.6667
15,628,4,18,valence_matching,witzig,blue,positive,abweisend,blue,negative,,,,0.0715,0.5333,0.6667
15,629,5,18,valence_matching,fleißig,blue,positive,autoritär,brown,negative,match,0.3201,1,0.0715,0.5333,0.6667
15,630,6,18,valence_matching,begabt,brown,positive,grausam,brown,negative,,,,0.0715,0.5333,0.6667
15,631,7,18,valence_matching,wahr,brown,positive,optimal,brown,positive,match,0.4766,0,0.0715,0.5333,0.6667
15,632,8,18,valence_matching,gefühllos,brown,negative,wahr,blue,positive,nonmatch,0.5651,0,0.0715,0.5333,0.6667
15,633,9,18,valence_matching,verhaßt,blue,negative,großzügig,brown,positive,nonmatch,0.7358,0,0.0715,0.5333,0.6667
15,634,10,18,valence_matching,zart,brown,positive,denkfähig,brown,positive,match,0.3707,0,0.0715,0.5333,0.6667
15,635,11,18,valence_matching,abweisend,brown,negative,fleißig,blue,positive,match,0.5753,1,0.0715,0.5333,0.6667
15,636,12,18,valence_matching,weich,blue,positive,sensibel,brown,positive,match,0.5326,0,0.0715,0.5333,0.6667
15,637,13,18,valence_matching,gebildet,brown,positive,gemein,brown,negative,nonmatch,0.4211,0,0.0715,0.5333,0.6667
15,638,14,18,valence_matching,beständig,blue,positive,munter,blue,positive,match,0.6253,0,0.0715,0.5333,0.6667
15,639,15,18,valence_matching,denkfähig,brown,positive,gutherzig,blue,positive,match,0.5307,0,0.0715,0.5333,0.6667
15,640,16,18,valence_matching,gut,blue,positive,boshaft,brown,negative,nonmatch,0.5704,0,0.0715,0.5333,0.6667
15,641,17,18,valence_matching,brutal,blue,negative,weich,blue,positive,nonmatch,0.6059,0,0.0715,0.5333,0.6667
15,642,18,18,valence_matching,sozial,brown,positive,tot,blue,negative,nonmatch,0.4811,0,0.0715,0.5333,0.6667
15,643,19,18,valence_matching,jähzornig,blue,negative,unehrlich,blue,negative,match,0.7357,0,0.0715,0.5333,0.6667
15,644,20,18,valence_matching,optimal,blue,positive,gebildet,brown,positive,nonmatch,0.4044,1,0.0715,0.5333,0.6667
15,645,21,18,valence_matching,herzlos,blue,negative,gehässig,blue,negative,match,0.7192,0,0.0715,0.5333,0.6667
15,646,22,18,valence_matching,gemein,brown,negative,herzlos,blue,negative,match,0.3901,0,0.0715,0.5333,0.6667
15,647,23,18,valence_matching,bösartig,blue,negative,ungerecht,brown,negative,nonmatch,0.8525,1,0.0715,0.5333,0.6667
15,648,24,18,valence_matching,boshaft,brown,negative,gut,brown,positive,match,0.5682,1,0.0715,0.5333,0.6667
15,649,25,18,valence_matching,lebendig,blue,positive,beständig,blue,positive,match,0.5642,0,0.0715,0.5333,0.6667
15,650,26,18,valence_matching,tot,brown,negative,herrisch,blue,negative,nonmatch,0.6405,1,0.0715,0.5333,0.6667
15,651,27,18,valence_matching,böswillig,blue,negative,bösartig,brown,negative,nonmatch,0.5887,1,0.0715,0.5333,0.6667
15,652,28,18,valence_matching,gutmütig,blue,positive,unfair,brown,negative,nonmatch,0.5653,0,0.0715,0.5333,0.6667
15,653,29,18,valence_matching,sicher,blue,positive,zart,blue,positive,match,0.527,0,0.0715,0.5333,0.6667
15,654,30,18,valence_matching,eisig,brown,negative,begabt,brown,positive,nonmatch,0.5263,0,0.0715,0.5333,0.6667
15,655,31,18,valence_matching,gehässig,blue,negative,brutal,brown,negative,match,0.4604,0,0.0715,0.5333,0.6667
15,656,32,18,valence_matching,verlogen,blue,negative,engagiert,blue,positive,nonmatch,0.8194,0,0.0715,0.5333,0.6667
15,657,33,18,valence_matching,falsch,blue,negative,gutmütig,brown,positive,match,0.4762,1,0.0715,0.5333,0.6667
15,658,34,18,valence_matching,kritisch,brown,positive,eisig,brown,negative,nonmatch,0.5244,0,0.0715,0.5333,0.6667
15,659,35,18,valence_matching,herrisch,brown,negative,lebhaft,blue,positive,nonmatch,0.8024,0,0.0715,0.5333,0.6667
15,660,36,18,valence_matching,grausam,brown,negative,widerlich,brown,negative,nonmatch,0.5289,1,0.0715,0.5333,0.6667
15,661,37,18,valence_matching,autoritär,blue,negative,ekelhaft,blue,negative,match,0.65,0,0.0715,0.5333,0.6667
15,662,38,18,valence_matching,widerlich,brown,negative,kritisch,brown,positive,match,0.4436,1,0.0715,0.5333,0.6667
15,663,39,18,valence_matching,sensibel,brown,positive,witzig,brown,positive,match,0.7024,0,0.0715,0.5333,0.6667
15,664,40,18,valence_matching,munter,blue,positive,böswillig,blue,negative,nonmatch,0.4879,0,0.0715,0.5333,0.6667
15,665,41,18,valence_matching,habgierig,brown,negative,jähzornig,blue,negative,match,0.4613,0,0.0715,0.5333,0.6667
15,666,42,18,valence_matching,humorvoll,blue,positive,gefühllos,blue,negative,match,0.53,1,0.0715,0.5333,0.6667
15,667,43,18,valence_matching,unehrlich,brown,negative,verhaßt,brown,negative,,,,0.0715,0.5333,0.6667
15,668,44,18,valence_matching,engagiert,brown,positive,freudig,blue,positive,match,0.7025,0,0.0715,0.5333,0.6667
15,669,45,18,valence_matching,gutherzig,blue,positive,sicher,brown,positive,match,0.505,0,0.0715,0.5333,0.6667
15,670,46,18,valence_matching,großzügig,brown,positive,verlogen,blue,negative,nonmatch,0.5152,0,0.0715,0.5333,0.6667
15,671,47,18,valence_matching,freudig,brown,positive,habgierig,blue,negative,match,0.7524,1,0.0715,0.5333,0.6667
15,672,48,18,valence_matching,ungerecht,brown,negative,falsch,brown,negative,match,0.5732,0,0.0715,0.5333,0.6667
