sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
74,454,22,14,valence_matching,sozial,brown,positive,großzügig,brown,positive,nonmatch,0.3237,1,0.0715,0.5667,0.7
74,455,23,14,valence_matching,autoritär,blue,negative,bösartig,blue,negative,nonmatch,0.3352,1,0.0715,0.5667,0.7
74,456,24,14,valence_matching,beständig,blue,positive,jähzornig,blue,negative,nonmatch,0.3761,0,0.0715,0.5667,0.7
74,457,25,14,valence_matching,gutmütig,brown,positive,gehässig,brown,negative,nonmatch,0.769,0,0.0715,0.5667,0.7
74,458,26,14,valence_matching,sensibel,brown,positive,witzig,blue,positive,match,0.5347,0,0.0715,0.5667,0.7
74,459,27,14,valence_matching,jähzornig,blue,negative,unfair,blue,negative,match,0.5456,0,0.0715,0.5667,0.7
74,460,28,14,valence_matching,munter,brown,positive,gebildet,blue,positive,nonmatch,0.378,1,0.0715,0.5667,0.7
74,461,29,14,valence_matching,großzügig,blue,positive,gutmütig,brown,positive,nonmatch,0.5844,1,0.0715,0.5667,0.7
74,462,30,14,valence_matching,unfair,brown,negative,verlogen,brown,negative,match,0.4564,0,0.0715,0.5667,0.7
74,463,31,14,valence_matching,boshaft,brown,negative,sicher,brown,positive,match,0.3576,1,0.0715,0.5667,0.7
74,464,32,14,valence_matching,lebendig,blue,positive,fleißig,blue,positive,nonmatch,0.647,1,0.0715,0.5667,0.7
74,465,33,14,valence_matching,lebhaft,brown,positive,gut,brown,positive,nonmatch,0.5228,1,0.0715,0.5667,0.7
74,466,34,14,valence_matching,sicher,brown,positive,brutal,blue,negative,nonmatch,0.6616,0,0.0715,0.5667,0.7
74,467,35,14,valence_matching,gut,brown,positive,lebhaft,blue,positive,match,0.4877,0,0.0715,0.5667,0.7
74,468,36,14,valence_matching,abweisend,brown,negative,grausam,blue,negative,nonmatch,0.5444,1,0.0715,0.5667,0.7
74,469,37,14,valence_matching,wahr,brown,positive,eisig,brown,negative,match,0.769,1,0.0715,0.5667,0.7
74,470,38,14,valence_matching,gebildet,blue,positive,herrisch,brown,negative,,,,0.0715,0.5667,0.7
74,471,39,14,valence_matching,weich,blue,positive,lebendig,brown,positive,match,0.4208,0,0.0715,0.5667,0.7
74,472,40,14,valence_matching,herzlos,blue,negative,wahr,blue,positive,nonmatch,0.719,0,0.0715,0.5667,0.7
74,473,41,14,valence_matching,unehrlich,brown,negative,ungerecht,brown,negative,nonmatch,0.5535,1,0.0715,0.5667,0.7
74,474,42,14,valence_matching,ungerecht,brown,negative,verhaßt,blue,negative,nonmatch,0.5923,1,0.0715,0.5667,0.7
74,475,43,14,valence_matching,kritisch,blue,positive,abweisend,brown,negative,match,0.523,1,0.0715,0.5667,0.7
74,476,44,14,valence_matching,tot,brown,negative,engagiert,blue,positive,nonmatch,0.5587,0,0.0715,0.5667,0.7
74,477,45,14,valence_matching,gefühllos,blue,negative,weich,blue,positive,nonmatch,0.6231,0,0.0715,0.5667,0.7
74,478,46,14,valence_matching,gehässig,blue,negative,freudig,brown,positive,match,0.5369,1,0.0715,0.5667,0.7
74,479,47,14,valence_matching,optimal,brown,positive,unehrlich,brown,negative,match,0.4281,1,0.0715,0.5667,0.7
74,480,48,14,valence_matching,witzig,blue,positive,munter,blue,positive,match,0.7524,0,0.0715,0.5667,0.7
74,481,1,15,valence_matching,ungerecht,blue,negative,ekelhaft,blue,negative,match,0.1844,0,0.0715,0.5667,0.7
74,482,2,15,valence_matching,herzlos,blue,negative,lebendig,blue,positive,nonmatch,0.1637,0,0.0715,0.5667,0.7
74,483,3,15,valence_matching,munter,brown,positive,witzig,brown,positive,match,0.309,0,0.0715,0.5667,0.7
74,484,4,15,valence_matching,gutherzig,brown,positive,begabt,blue,positive,match,0.383,0,0.0715,0.5667,0.7
74,485,5,15,valence_matching,sozial,blue,positive,großzügig,brown,positive,match,0.4702,0,0.0715,0.5667,0.7
74,486,6,15,valence_matching,falsch,brown,negative,freudig,brown,positive,match,0.4916,1,0.0726,0.5667,0.7
74,487,7,15,valence_matching,gutmütig,brown,positive,brutal,brown,negative,nonmatch,0.2033,0,0.0715,0.5667,0.7
74,488,8,15,valence_matching,lebendig,brown,positive,munter,brown,positive,nonmatch,0.6773,1,0.0715,0.5667,0.7
74,489,9,15,valence_matching,jähzornig,brown,negative,humorvoll,brown,positive,nonmatch,0.338,0,0.0715,0.5667,0.7
74,490,10,15,valence_matching,verhaßt,brown,negative,gutherzig,blue,positive,nonmatch,0.5704,0,0.0715,0.5667,0.7
74,491,11,15,valence_matching,gut,blue,positive,boshaft,brown,negative,match,0.4483,1,0.0715,0.5667,0.7
74,492,12,15,valence_matching,boshaft,blue,negative,lebhaft,brown,positive,match,0.4763,1,0.0715,0.5667,0.7
74,493,13,15,valence_matching,autoritär,blue,negative,gut,brown,positive,match,0.6206,1,0.0715,0.5667,0.7
74,494,14,15,valence_matching,unfair,brown,negative,habgierig,blue,negative,match,0.4216,0,0.0715,0.5667,0.7
74,495,15,15,valence_matching,großzügig,brown,positive,gehässig,blue,negative,nonmatch,0.2868,0,0.0715,0.5667,0.7
74,496,16,15,valence_matching,brutal,brown,negative,gemein,brown,negative,match,0.4563,0,0.0715,0.5667,0.7
74,497,17,15,valence_matching,freudig,blue,positive,gefühllos,blue,negative,match,0.8023,1,0.0715,0.5667,0.7
74,498,18,15,valence_matching,sensibel,blue,positive,unfair,brown,negative,nonmatch,0.3924,0,0.0715,0.5667,0.7
74,499,19,15,valence_matching,optimal,brown,positive,herrisch,blue,negative,nonmatch,0.6711,0,0.0715,0.5667,0.7
74,500,20,15,valence_matching,gemein,brown,negative,eisig,blue,negative,match,0.5681,0,0.0715,0.5667,0.7
74,501,21,15,valence_matching,herrisch,brown,negative,weich,brown,positive,match,0.6808,1,0.0715,0.5667,0.7
74,502,22,15,valence_matching,witzig,blue,positive,jähzornig,brown,negative,match,0.4949,1,0.0715,0.5667,0.7
74,503,23,15,valence_matching,bösartig,blue,negative,unehrlich,brown,negative,match,0.4971,0,0.0715,0.5667,0.7
74,504,24,15,valence_matching,gefühllos,blue,negative,bösartig,brown,negative,nonmatch,0.4921,1,0.0715,0.5667,0.7
74,505,25,15,valence_matching,wahr,brown,positive,abweisend,brown,negative,nonmatch,0.4996,0,0.0715,0.5667,0.7
74,506,26,15,valence_matching,sicher,brown,positive,beständig,brown,positive,match,0.6124,0,0.0715,0.5667,0.7
74,507,27,15,valence_matching,abweisend,brown,negative,autoritär,brown,negative,match,0.5219,0,0.0715,0.5667,0.7
74,508,28,15,valence_matching,böswillig,brown,negative,herzlos,brown,negative,nonmatch,0.5201,1,0.0715,0.5667,0.7
74,509,29,15,valence_matching,fleißig,brown,positive,verlogen,blue,negative,,,,0.0715,0.5667,0.7
74,510,30,15,valence_matching,gebildet,blue,positive,kritisch,blue,positive,match,0.3215,0,0.0715,0.5667,0.7
74,511,31,15,valence_matching,eisig,blue,negative,optimal,brown,positive,nonmatch,0.3969,0,0.0715,0.5667,0.7
74,512,32,15,valence_matching,begabt,brown,positive,sicher,blue,positive,nonmatch,0.7524,1,0.0715,0.5667,0.7
74,513,33,15,valence_matching,lebhaft,blue,positive,widerlich,blue,negative,match,0.4406,1,0.0715,0.5667,0.7
74,514,34,15,valence_matching,zart,brown,positive,ungerecht,brown,negative,match,0.6157,1,0.0715,0.5667,0.7
74,515,35,15,valence_matching,engagiert,blue,positive,falsch,blue,negative,nonmatch,0.3997,0,0.0715,0.5667,0.7
74,516,36,15,valence_matching,beständig,blue,positive,sensibel,blue,positive,match,0.4249,0,0.0715,0.5667,0.7
74,517,37,15,valence_matching,tot,blue,negative,grausam,brown,negative,match,0.8193,0,0.0715,0.5667,0.7
74,518,38,15,valence_matching,unehrlich,blue,negative,tot,blue,negative,match,0.4556,0,0.0715,0.5667,0.7
74,519,39,15,valence_matching,grausam,brown,negative,zart,blue,positive,nonmatch,0.2998,0,0.0715,0.5667,0.7
74,520,40,15,valence_matching,habgierig,blue,negative,verhaßt,blue,negative,match,0.6161,0,0.0715,0.5667,0.7
74,521,41,15,valence_matching,weich,blue,positive,engagiert,brown,positive,match,0.6924,0,0.0715,0.5667,0.7
74,522,42,15,valence_matching,humorvoll,brown,positive,wahr,blue,positive,nonmatch,0.4644,1,0.0715,0.5667,0.7
74,523,43,15,valence_matching,widerlich,brown,negative,böswillig,blue,negative,nonmatch,0.4701,1,0.0715,0.5667,0.7
74,524,44,15,valence_matching,ekelhaft,blue,negative,denkfähig,blue,positive,nonmatch,0.8524,0,0.0715,0.5667,0.7
74,525,45,15,valence_matching,gehässig,brown,negative,gutmütig,blue,positive,nonmatch,0.3537,0,0.0715,0.5667,0.7
74,526,46,15,valence_matching,denkfähig,blue,positive,gebildet,blue,positive,match,0.5714,0,0.0715,0.5667,0.7
74,527,47,15,valence_matching,verlogen,blue,negative,fleißig,blue,positive,match,0.4059,1,0.0715,0.5667,0.7
74,528,48,15,valence_matching,kritisch,blue,positive,sozial,brown,positive,match,0.6308,0,0.0715,0.5667,0.7
74,529,1,16,valence_matching,böswillig,blue,negative,sozial,blue,positive,match,0.3801,1,0.0715,0.5667,0.7
74,530,2,16,valence_matching,verhaßt,blue,negative,freudig,blue,positive,match,0.4978,1,0.0715,0.5667,0.7
74,531,3,16,valence_matching,verlogen,blue,negative,widerlich,blue,negative,match,0.4951,0,0.0715,0.5667,0.7
74,532,4,16,valence_matching,witzig,blue,positive,gut,blue,positive,nonmatch,0.4367,1,0.0715,0.5667,0.7
74,533,5,16,valence_matching,eisig,blue,negative,böswillig,blue,negative,match,0.5541,0,0.0715,0.5667,0.7
74,534,6,16,valence_matching,tot,brown,negative,boshaft,brown,negative,nonmatch,0.6682,1,0.0715,0.5667,0.7
74,535,7,16,valence_matching,jähzornig,brown,negative,grausam,blue,negative,nonmatch,0.5658,1,0.0715,0.5667,0.7
74,536,8,16,valence_matching,ekelhaft,blue,negative,bösartig,blue,negative,nonmatch,0.7524,1,0.0715,0.5667,0.7
74,537,9,16,valence_matching,sozial,blue,positive,zart,blue,positive,match,0.4815,0,0.0715,0.5667,0.7
74,538,10,16,valence_matching,engagiert,blue,positive,beständig,brown,positive,,,,0.0715,0.5667,0.7
74,539,11,16,valence_matching,gefühllos,blue,negative,lebhaft,blue,positive,match,0.3814,1,0.0715,0.5667,0.7
74,540,12,16,valence_matching,habgierig,brown,negative,autoritär,blue,negative,match,0.4898,0,0.0715,0.5667,0.7
74,541,13,16,valence_matching,gemein,blue,negative,verhaßt,brown,negative,nonmatch,0.6661,1,0.0715,0.5667,0.7
74,542,14,16,valence_matching,lebhaft,brown,positive,brutal,brown,negative,match,0.5754,1,0.0715,0.5667,0.7
74,543,15,16,valence_matching,weich,brown,positive,optimal,blue,positive,match,0.489,0,0.0715,0.5667,0.7
74,544,16,16,valence_matching,ungerecht,brown,negative,unehrlich,brown,negative,nonmatch,0.609,1,0.0715,0.5667,0.7
74,545,17,16,valence_matching,unfair,brown,negative,fleißig,blue,positive,match,0.6752,1,0.0715,0.5667,0.7
74,546,18,16,valence_matching,denkfähig,brown,positive,gefühllos,blue,negative,match,0.7358,1,0.0715,0.5667,0.7
74,547,19,16,valence_matching,unehrlich,brown,negative,ungerecht,brown,negative,nonmatch,0.337,1,0.0715,0.5667,0.7
74,548,20,16,valence_matching,brutal,brown,negative,engagiert,blue,positive,match,0.6614,1,0.0715,0.5667,0.7
74,549,21,16,valence_matching,gutmütig,brown,positive,gemein,brown,negative,nonmatch,0.6167,0,0.0715,0.5667,0.7
74,550,22,16,valence_matching,sensibel,blue,positive,jähzornig,blue,negative,match,0.7691,1,0.0715,0.5667,0.7
74,551,23,16,valence_matching,gut,brown,positive,sicher,blue,positive,match,0.3301,0,0.0715,0.5667,0.7
74,552,24,16,valence_matching,wahr,brown,positive,begabt,blue,positive,nonmatch,0.6873,1,0.0715,0.5667,0.7
74,553,25,16,valence_matching,kritisch,brown,positive,großzügig,brown,positive,match,0.5458,0,0.0715,0.5667,0.7
74,554,26,16,valence_matching,optimal,blue,positive,herrisch,brown,negative,nonmatch,0.919,0,0.0715,0.5667,0.7
74,555,27,16,valence_matching,boshaft,brown,negative,gutmütig,brown,positive,match,0.4803,1,0.0715,0.5667,0.7
74,556,28,16,valence_matching,munter,brown,positive,habgierig,blue,negative,nonmatch,0.6635,0,0.0715,0.5667,0.7
74,557,29,16,valence_matching,lebendig,brown,positive,unfair,brown,negative,match,0.6268,1,0.0715,0.5667,0.7
74,558,30,16,valence_matching,sicher,blue,positive,verlogen,brown,negative,match,0.547,1,0.0715,0.5667,0.7
74,559,31,16,valence_matching,beständig,brown,positive,lebendig,brown,positive,nonmatch,0.59,1,0.0715,0.5667,0.7
74,560,32,16,valence_matching,grausam,brown,negative,gutherzig,brown,positive,match,0.3746,1,0.0715,0.5667,0.7
74,561,33,16,valence_matching,abweisend,blue,negative,witzig,brown,positive,match,0.7525,1,0.0715,0.5667,0.7
74,562,34,16,valence_matching,widerlich,blue,negative,eisig,brown,negative,match,0.5279,0,0.0715,0.5667,0.7
74,563,35,16,valence_matching,zart,blue,positive,falsch,brown,negative,nonmatch,0.411,0,0.0715,0.5667,0.7
74,564,36,16,valence_matching,gutherzig,blue,positive,abweisend,blue,negative,match,0.6729,1,0.0715,0.5667,0.7
74,565,37,16,valence_matching,herrisch,blue,negative,humorvoll,brown,positive,match,0.6158,1,0.0715,0.5667,0.7
74,566,38,16,valence_matching,großzügig,blue,positive,wahr,brown,positive,match,0.5135,0,0.0715,0.5667,0.7
74,567,39,16,valence_matching,herzlos,blue,negative,tot,brown,negative,match,0.8691,0,0.0715,0.5667,0.7
74,568,40,16,valence_matching,autoritär,blue,negative,denkfähig,brown,positive,nonmatch,0.3984,0,0.0715,0.5667,0.7
74,569,41,16,valence_matching,fleißig,blue,positive,kritisch,brown,positive,nonmatch,0.6953,1,0.0715,0.5667,0.7
74,570,42,16,valence_matching,gebildet,brown,positive,ekelhaft,blue,negative,match,0.5099,1,0.0715,0.5667,0.7
74,571,43,16,valence_matching,bösartig,brown,negative,herzlos,blue,negative,nonmatch,0.5949,1,0.0715,0.5667,0.7
74,572,44,16,valence_matching,gehässig,brown,negative,weich,brown,positive,nonmatch,0.7691,0,0.0715,0.5667,0.7
74,573,45,16,valence_matching,humorvoll,blue,positive,gehässig,blue,negative,match,0.4258,1,0.0715,0.5667,0.7
74,574,46,16,valence_matching,falsch,brown,negative,sensibel,blue,positive,match,0.7856,1,0.0715,0.5667,0.7
74,575,47,16,valence_matching,freudig,blue,positive,munter,blue,positive,match,0.6306,0,0.0715,0.5667,0.7
74,576,48,16,valence_matching,begabt,brown,positive,gebildet,brown,positive,match,0.6911,0,0.0715,0.5667,0.7
74,577,1,17,valence_matching,habgierig,blue,negative,gutmütig,blue,positive,match,0.3581,1,0.0715,0.5667,0.7
74,578,2,17,valence_matching,gutmütig,brown,positive,grausam,brown,negative,nonmatch,0.5584,0,0.0715,0.5667,0.7
74,579,3,17,valence_matching,widerlich,blue,negative,brutal,blue,negative,nonmatch,0.614,1,0.0715,0.5667,0.7
74,580,4,17,valence_matching,sozial,brown,positive,munter,blue,positive,,,,0.0715,0.5667,0.7
74,581,5,17,valence_matching,gemein,brown,negative,beständig,brown,positive,match,0.1583,1,0.0715,0.5667,0.7
74,582,6,17,valence_matching,weich,blue,positive,kritisch,blue,positive,match,0.6672,0,0.0715,0.5667,0.7
74,583,7,17,valence_matching,witzig,brown,positive,freudig,blue,positive,match,0.5484,0,0.0715,0.5667,0.7
74,584,8,17,valence_matching,grausam,blue,negative,unehrlich,blue,negative,nonmatch,0.6595,1,0.0715,0.5667,0.7
74,585,9,17,valence_matching,herrisch,blue,negative,optimal,brown,positive,nonmatch,0.4648,0,0.0715,0.5667,0.7
74,586,10,17,valence_matching,fleißig,blue,positive,ungerecht,brown,negative,match,0.6204,1,0.0715,0.5667,0.7
74,587,11,17,valence_matching,falsch,brown,negative,denkfähig,blue,positive,match,0.6465,1,0.0715,0.5667,0.7
74,588,12,17,valence_matching,autoritär,blue,negative,weich,brown,positive,nonmatch,0.5404,0,0.0715,0.5667,0.7
74,589,13,17,valence_matching,herzlos,blue,negative,widerlich,brown,negative,match,0.555,0,0.0715,0.5667,0.7
74,590,14,17,valence_matching,brutal,brown,negative,boshaft,blue,negative,match,0.9025,0,0.0715,0.5667,0.7
74,591,15,17,valence_matching,gut,brown,positive,abweisend,brown,negative,nonmatch,0.6459,0,0.0715,0.5667,0.7
74,592,16,17,valence_matching,freudig,brown,positive,falsch,brown,negative,match,0.5762,1,0.0715,0.5667,0.7
74,593,17,17,valence_matching,ekelhaft,brown,negative,verlogen,brown,negative,nonmatch,0.719,1,0.0715,0.5667,0.7
74,594,18,17,valence_matching,jähzornig,blue,negative,sicher,blue,positive,match,0.656,1,0.0715,0.5667,0.7
74,595,19,17,valence_matching,sicher,blue,positive,begabt,brown,positive,nonmatch,0.5212,1,0.0715,0.5667,0.7
74,596,20,17,valence_matching,beständig,blue,positive,herzlos,blue,negative,match,0.7691,1,0.0715,0.5667,0.7
74,597,21,17,valence_matching,begabt,brown,positive,gefühllos,blue,negative,nonmatch,0.5619,0,0.0715,0.5667,0.7
74,598,22,17,valence_matching,abweisend,blue,negative,verhaßt,brown,negative,nonmatch,0.8359,1,0.0715,0.5667,0.7
74,599,23,17,valence_matching,gehässig,blue,negative,tot,brown,negative,nonmatch,0.5416,1,0.0715,0.5667,0.7
74,600,24,17,valence_matching,gebildet,blue,positive,ekelhaft,brown,negative,nonmatch,0.769,0,0.0715,0.5667,0.7
74,601,25,17,valence_matching,denkfähig,brown,positive,gut,brown,positive,nonmatch,0.7691,1,0.0715,0.5667,0.7
74,602,26,17,valence_matching,engagiert,blue,positive,eisig,blue,negative,match,0.5204,1,0.0715,0.5667,0.7
74,603,27,17,valence_matching,gefühllos,brown,negative,gebildet,blue,positive,match,0.7356,1,0.0715,0.5667,0.7
74,604,28,17,valence_matching,lebendig,blue,positive,engagiert,blue,positive,match,0.55,0,0.0715,0.5667,0.7
74,605,29,17,valence_matching,kritisch,brown,positive,habgierig,blue,negative,nonmatch,0.6925,0,0.0715,0.5667,0.7
74,606,30,17,valence_matching,eisig,blue,negative,bösartig,blue,negative,match,0.43,0,0.0715,0.5667,0.7
74,607,31,17,valence_matching,tot,brown,negative,gehässig,blue,negative,match,0.7356,0,0.0715,0.5667,0.7
74,608,32,17,valence_matching,böswillig,brown,negative,autoritär,blue,negative,nonmatch,0.4082,1,0.0715,0.5667,0.7
74,609,33,17,valence_matching,wahr,brown,positive,sensibel,brown,positive,nonmatch,0.719,1,0.0715,0.5667,0.7
74,610,34,17,valence_matching,verhaßt,brown,negative,witzig,brown,positive,match,0.5385,1,0.0715,0.5667,0.7
74,611,35,17,valence_matching,verlogen,brown,negative,fleißig,brown,positive,nonmatch,0.5681,0,0.0715,0.5667,0.7
74,612,36,17,valence_matching,unfair,brown,negative,gemein,brown,negative,match,0.5705,0,0.0715,0.5667,0.7
74,613,37,17,valence_matching,sensibel,brown,positive,lebendig,blue,positive,match,0.563,0,0.0715,0.5667,0.7
74,614,38,17,valence_matching,boshaft,blue,negative,großzügig,blue,positive,nonmatch,0.7856,0,0.0715,0.5667,0.7
74,615,39,17,valence_matching,bösartig,brown,negative,sozial,blue,positive,match,0.5228,1,0.0715,0.5667,0.7
74,616,40,17,valence_matching,lebhaft,blue,positive,jähzornig,brown,negative,nonmatch,0.5214,0,0.0715,0.5667,0.7
74,617,41,17,valence_matching,munter,blue,positive,gutherzig,brown,positive,nonmatch,0.5659,1,0.0715,0.5667,0.7
74,618,42,17,valence_matching,humorvoll,brown,positive,lebhaft,brown,positive,nonmatch,0.6614,1,0.0715,0.5667,0.7
74,619,43,17,valence_matching,unehrlich,brown,negative,böswillig,brown,negative,match,0.6112,0,0.0715,0.5667,0.7
74,620,44,17,valence_matching,großzügig,brown,positive,herrisch,blue,negative,match,0.6804,1,0.0715,0.5667,0.7
74,621,45,17,valence_matching,ungerecht,blue,negative,humorvoll,brown,positive,nonmatch,0.579,0,0.0715,0.5667,0.7
74,622,46,17,valence_matching,gutherzig,blue,positive,unfair,blue,negative,match,0.6205,1,0.0715,0.5667,0.7
74,623,47,17,valence_matching,optimal,blue,positive,zart,blue,positive,match,0.8023,0,0.0715,0.5667,0.7
74,624,48,17,valence_matching,zart,blue,positive,wahr,brown,positive,match,0.5641,0,0.0715,0.5667,0.7
74,625,1,18,valence_matching,gebildet,brown,positive,witzig,blue,positive,match,0.4868,0,0.0715,0.5667,0.7
74,626,2,18,valence_matching,eisig,blue,negative,ekelhaft,blue,negative,match,0.5536,0,0.0715,0.5667,0.7
74,627,3,18,valence_matching,gemein,brown,negative,begabt,brown,positive,nonmatch,0.4968,0,0.0715,0.5667,0.7
74,628,4,18,valence_matching,munter,brown,positive,gefühllos,brown,negative,match,0.6389,1,0.0715,0.5667,0.7
74,629,5,18,valence_matching,abweisend,brown,negative,herzlos,brown,negative,match,0.6323,0,0.0715,0.5667,0.7
74,630,6,18,valence_matching,begabt,blue,positive,gebildet,brown,positive,nonmatch,0.5034,1,0.0715,0.5667,0.7
74,631,7,18,valence_matching,unfair,brown,negative,gehässig,blue,negative,match,0.7191,0,0.0715,0.5667,0.7
74,632,8,18,valence_matching,gut,brown,positive,verlogen,brown,negative,match,0.3989,1,0.0715,0.5667,0.7
74,633,9,18,valence_matching,fleißig,brown,positive,boshaft,blue,negative,match,0.7856,1,0.0715,0.5667,0.7
74,634,10,18,valence_matching,sicher,blue,positive,bösartig,blue,negative,match,0.531,1,0.0715,0.5667,0.7
74,635,11,18,valence_matching,großzügig,brown,positive,beständig,blue,positive,match,0.6165,0,0.0715,0.5667,0.7
74,636,12,18,valence_matching,gutherzig,blue,positive,munter,brown,positive,nonmatch,0.5465,1,0.0715,0.5667,0.7
74,637,13,18,valence_matching,bösartig,brown,negative,lebendig,blue,positive,match,0.5374,1,0.0715,0.5667,0.7
74,638,14,18,valence_matching,humorvoll,blue,positive,lebhaft,blue,positive,nonmatch,0.6641,1,0.0715,0.5667,0.7
74,639,15,18,valence_matching,tot,brown,negative,unfair,blue,negative,match,0.5904,0,0.0715,0.5667,0.7
74,640,16,18,valence_matching,ungerecht,blue,negative,verhaßt,brown,negative,match,0.7857,0,0.0715,0.5667,0.7
74,641,17,18,valence_matching,zart,blue,positive,ungerecht,blue,negative,match,0.7524,1,0.0715,0.5667,0.7
74,642,18,18,valence_matching,weich,blue,positive,denkfähig,brown,positive,match,0.4872,0,0.0715,0.5667,0.7
74,643,19,18,valence_matching,engagiert,blue,positive,falsch,brown,negative,match,0.6257,1,0.0715,0.5667,0.7
74,644,20,18,valence_matching,unehrlich,blue,negative,großzügig,blue,positive,nonmatch,0.425,0,0.0715,0.5667,0.7
74,645,21,18,valence_matching,verlogen,blue,negative,eisig,blue,negative,nonmatch,0.6472,1,0.0715,0.5667,0.7
74,646,22,18,valence_matching,sensibel,brown,positive,gut,blue,positive,nonmatch,0.4846,1,0.0715,0.5667,0.7
74,647,23,18,valence_matching,widerlich,blue,negative,sensibel,brown,positive,nonmatch,0.7357,0,0.0715,0.5667,0.7
74,648,24,18,valence_matching,gutmütig,brown,positive,sicher,brown,positive,match,0.6484,0,0.0715,0.5667,0.7
74,649,25,18,valence_matching,brutal,blue,negative,gutherzig,brown,positive,match,0.6683,1,0.0715,0.5667,0.7
74,650,26,18,valence_matching,autoritär,brown,negative,fleißig,brown,positive,match,0.6107,1,0.0715,0.5667,0.7
74,651,27,18,valence_matching,lebhaft,brown,positive,weich,brown,positive,match,0.7523,0,0.0715,0.5667,0.7
74,652,28,18,valence_matching,lebendig,blue,positive,böswillig,blue,negative,match,0.7192,1,0.0715,0.5667,0.7
74,653,29,18,valence_matching,herrisch,blue,negative,unehrlich,blue,negative,match,0.5094,0,0.0715,0.5667,0.7
74,654,30,18,valence_matching,jähzornig,blue,negative,gemein,brown,negative,nonmatch,0.7691,1,0.0715,0.5667,0.7
74,655,31,18,valence_matching,verhaßt,brown,negative,wahr,blue,positive,nonmatch,0.5802,0,0.0715,0.5667,0.7
74,656,32,18,valence_matching,freudig,brown,positive,jähzornig,brown,negative,nonmatch,0.5217,0,0.0715,0.5667,0.7
74,657,33,18,valence_matching,habgierig,brown,negative,widerlich,brown,negative,match,0.7691,0,0.0715,0.5667,0.7
74,658,34,18,valence_matching,böswillig,brown,negative,grausam,blue,negative,nonmatch,0.2929,1,0.0715,0.5667,0.7
74,659,35,18,valence_matching,gefühllos,blue,negative,engagiert,blue,positive,match,0.6703,1,0.0715,0.5667,0.7
74,660,36,18,valence_matching,gehässig,brown,negative,kritisch,blue,positive,nonmatch,0.5486,0,0.0715,0.5667,0.7
74,661,37,18,valence_matching,boshaft,blue,negative,abweisend,brown,negative,nonmatch,0.8191,1,0.0715,0.5667,0.7
74,662,38,18,valence_matching,beständig,blue,positive,tot,brown,negative,match,0.6055,1,0.0715,0.5667,0.7
74,662,38,18,valence_matching,beständig,blue,positive,tot,brown,negative,match,0.8574,1,0.0715,0.5667,0.7
74,663,39,18,valence_matching,sozial,brown,positive,autoritär,blue,negative,match,0.5601,1,0.0715,0.5667,0.7
74,664,40,18,valence_matching,kritisch,blue,positive,sozial,blue,positive,match,0.7523,0,0.0715,0.5667,0.7
74,665,41,18,valence_matching,ekelhaft,blue,negative,freudig,blue,positive,nonmatch,0.587,0,0.0715,0.5667,0.7
74,666,42,18,valence_matching,denkfähig,blue,positive,brutal,brown,negative,match,0.5953,1,0.0715,0.5667,0.7
74,667,43,18,valence_matching,herzlos,brown,negative,optimal,brown,positive,match,0.5718,1,0.0715,0.5667,0.7
74,668,44,18,valence_matching,grausam,blue,negative,humorvoll,brown,positive,match,0.5704,1,0.0715,0.5667,0.7
74,669,45,18,valence_matching,wahr,brown,positive,habgierig,blue,negative,match,0.5242,1,0.0715,0.5667,0.7
74,670,46,18,valence_matching,falsch,brown,negative,herrisch,brown,negative,match,0.6409,0,0.0715,0.5667,0.7
74,671,47,18,valence_matching,optimal,brown,positive,gutmütig,brown,positive,match,0.4788,0,0.0715,0.5667,0.7
74,672,48,18,valence_matching,witzig,blue,positive,zart,blue,positive,nonmatch,0.5875,1,0.0715,0.5667,0.7
