sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
19,455,23,14,valence_matching,unehrlich,brown,negative,abweisend,brown,negative,match,0.6286,0,0.0715,0.5333,0.6667
19,456,24,14,valence_matching,herrisch,blue,negative,fleißig,brown,positive,nonmatch,0.5238,0,0.0715,0.5333,0.6667
19,457,25,14,valence_matching,lebhaft,brown,positive,habgierig,blue,negative,match,0.7189,1,0.0715,0.5333,0.6667
19,458,26,14,valence_matching,ungerecht,brown,negative,böswillig,brown,negative,,,,0.0715,0.5333,0.6667
19,459,27,14,valence_matching,brutal,blue,negative,gebildet,blue,positive,,,,0.0715,0.5333,0.6667
19,460,28,14,valence_matching,beständig,brown,positive,munter,blue,positive,,,,0.0715,0.5333,0.6667
19,461,29,14,valence_matching,verhaßt,blue,negative,verlogen,blue,negative,,,,0.0715,0.5333,0.6667
19,462,30,14,valence_matching,großzügig,blue,positive,widerlich,blue,negative,nonmatch,0.35,0,0.0715,0.5333,0.6667
19,463,31,14,valence_matching,habgierig,brown,negative,boshaft,blue,negative,match,0.5499,0,0.0715,0.5333,0.6667
19,464,32,14,valence_matching,herzlos,blue,negative,brutal,blue,negative,match,0.7024,0,0.0715,0.5333,0.6667
19,465,33,14,valence_matching,denkfähig,brown,positive,unehrlich,brown,negative,nonmatch,0.4151,0,0.0715,0.5333,0.6667
19,466,34,14,valence_matching,engagiert,blue,positive,lebendig,blue,positive,nonmatch,0.7356,1,0.0715,0.5333,0.6667
19,467,35,14,valence_matching,freudig,blue,positive,ekelhaft,blue,negative,match,0.5916,1,0.0715,0.5333,0.6667
19,468,36,14,valence_matching,weich,blue,positive,verhaßt,blue,negative,match,0.7358,1,0.0715,0.5333,0.6667
19,469,37,14,valence_matching,jähzornig,brown,negative,witzig,blue,positive,match,0.9358,1,0.0715,0.5333,0.6667
19,470,38,14,valence_matching,sensibel,blue,positive,kritisch,blue,positive,match,0.7857,0,0.0715,0.5333,0.6667
19,471,39,14,valence_matching,humorvoll,brown,positive,begabt,brown,positive,match,0.9193,0,0.0715,0.5333,0.6667
19,472,40,14,valence_matching,verlogen,blue,negative,gutmütig,brown,positive,,,,0.0715,0.5333,0.6667
19,473,41,14,valence_matching,sicher,blue,positive,weich,brown,positive,nonmatch,0.8358,1,0.0715,0.5333,0.6667
19,474,42,14,valence_matching,gemein,blue,negative,optimal,blue,positive,nonmatch,0.869,0,0.0715,0.5333,0.6667
19,475,43,14,valence_matching,kritisch,brown,positive,gutherzig,brown,positive,nonmatch,0.8858,1,0.0715,0.5333,0.6667
19,476,44,14,valence_matching,autoritär,brown,negative,gut,blue,positive,nonmatch,0.8524,0,0.0715,0.5333,0.6667
19,477,45,14,valence_matching,gefühllos,brown,negative,zart,brown,positive,nonmatch,0.9192,0,0.0715,0.5333,0.6667
19,478,46,14,valence_matching,sozial,blue,positive,herzlos,brown,negative,match,0.869,1,0.0715,0.5333,0.6667
19,479,47,14,valence_matching,zart,brown,positive,freudig,blue,positive,nonmatch,0.9357,1,0.0715,0.5333,0.6667
19,480,48,14,valence_matching,widerlich,brown,negative,gehässig,brown,negative,,,,0.0715,0.5333,0.6667
19,481,1,15,valence_matching,denkfähig,brown,positive,lebendig,blue,positive,nonmatch,0.7525,1,0.0715,0.5333,0.6667
19,482,2,15,valence_matching,herzlos,blue,negative,gebildet,brown,positive,nonmatch,0.8691,0,0.0715,0.5333,0.6667
19,483,3,15,valence_matching,gutherzig,brown,positive,kritisch,brown,positive,,,,0.0715,0.5333,0.6667
19,484,4,15,valence_matching,habgierig,blue,negative,lebhaft,brown,positive,,,,0.0715,0.5333,0.6667
19,485,5,15,valence_matching,sozial,brown,positive,gefühllos,brown,negative,nonmatch,0.2166,0,0.0715,0.5333,0.6667
19,486,6,15,valence_matching,autoritär,blue,negative,sicher,blue,positive,match,0.5583,1,0.0715,0.5333,0.6667
19,487,7,15,valence_matching,gut,blue,positive,fleißig,blue,positive,,,,0.0715,0.5333,0.6667
19,488,8,15,valence_matching,wahr,brown,positive,verlogen,blue,negative,,,,0.0715,0.5333,0.6667
19,489,9,15,valence_matching,unehrlich,blue,negative,denkfähig,brown,positive,,,,0.0715,0.5333,0.6667
19,490,10,15,valence_matching,widerlich,brown,negative,optimal,blue,positive,match,-0.0418,1,0.0715,0.5333,0.6667
19,491,11,15,valence_matching,munter,brown,positive,unfair,brown,negative,,,,0.0715,0.5333,0.6667
19,492,12,15,valence_matching,großzügig,brown,positive,gutherzig,brown,positive,,,,0.0715,0.5333,0.6667
19,493,13,15,valence_matching,verlogen,brown,negative,autoritär,blue,negative,nonmatch,0.3086,1,0.0715,0.5333,0.6667
19,494,14,15,valence_matching,herrisch,blue,negative,jähzornig,brown,negative,nonmatch,0.9524,1,0.0715,0.5333,0.6667
19,495,15,15,valence_matching,lebhaft,brown,positive,unehrlich,brown,negative,,,,0.0715,0.5333,0.6667
19,496,16,15,valence_matching,sicher,blue,positive,zart,blue,positive,,,,0.0715,0.5333,0.6667
19,497,17,15,valence_matching,gefühllos,blue,negative,gutmütig,blue,positive,,,,0.0715,0.5333,0.6667
19,498,18,15,valence_matching,weich,brown,positive,sozial,blue,positive,nonmatch,0.1767,1,0.0715,0.5333,0.6667
19,499,19,15,valence_matching,unfair,brown,negative,böswillig,blue,negative,,,,0.0715,0.5333,0.6667
19,500,20,15,valence_matching,falsch,brown,negative,engagiert,blue,positive,match,0.3126,1,0.0715,0.5333,0.6667
19,501,21,15,valence_matching,ungerecht,brown,negative,tot,brown,negative,nonmatch,0.6857,1,0.0715,0.5333,0.6667
19,502,22,15,valence_matching,bösartig,brown,negative,witzig,brown,positive,match,0.6655,1,0.0715,0.5333,0.6667
19,503,23,15,valence_matching,jähzornig,brown,negative,begabt,brown,positive,match,0.6067,1,0.0715,0.5333,0.6667
19,504,24,15,valence_matching,humorvoll,blue,positive,beständig,blue,positive,match,0.9682,0,0.0715,0.5333,0.6667
19,505,25,15,valence_matching,böswillig,brown,negative,ungerecht,brown,negative,,,,0.0715,0.5333,0.6667
19,506,26,15,valence_matching,gehässig,brown,negative,weich,brown,positive,,,,0.0715,0.5333,0.6667
19,507,27,15,valence_matching,abweisend,blue,negative,boshaft,blue,negative,match,0.7355,0,0.0715,0.5333,0.6667
19,508,28,15,valence_matching,eisig,brown,negative,falsch,brown,negative,nonmatch,0.5151,1,0.0715,0.5333,0.6667
19,509,29,15,valence_matching,tot,blue,negative,ekelhaft,blue,negative,match,0.4179,0,0.0715,0.5333,0.6667
19,510,30,15,valence_matching,verhaßt,blue,negative,abweisend,blue,negative,match,0.4944,0,0.0715,0.5333,0.6667
19,511,31,15,valence_matching,gebildet,blue,positive,verhaßt,brown,negative,nonmatch,0.7357,0,0.0715,0.5333,0.6667
19,512,32,15,valence_matching,zart,brown,positive,freudig,blue,positive,,,,0.0715,0.5333,0.6667
19,513,33,15,valence_matching,kritisch,blue,positive,sensibel,brown,positive,nonmatch,0.8691,1,0.0715,0.5333,0.6667
19,514,34,15,valence_matching,ekelhaft,brown,negative,brutal,blue,negative,match,0.9357,0,0.0715,0.5333,0.6667
19,515,35,15,valence_matching,fleißig,blue,positive,grausam,brown,negative,match,0.9358,1,0.0715,0.5333,0.6667
19,516,36,15,valence_matching,beständig,brown,positive,gut,brown,positive,nonmatch,0.8357,1,0.0715,0.5333,0.6667
19,517,37,15,valence_matching,witzig,brown,positive,herrisch,blue,negative,match,0.647,1,0.0715,0.5333,0.6667
19,518,38,15,valence_matching,optimal,blue,positive,munter,brown,positive,match,0.6042,0,0.0715,0.5333,0.6667
19,519,39,15,valence_matching,gutmütig,blue,positive,gehässig,blue,negative,match,0.5238,1,0.0715,0.5333,0.6667
19,520,40,15,valence_matching,engagiert,blue,positive,herzlos,blue,negative,match,0.5214,1,0.0715,0.5333,0.6667
19,521,41,15,valence_matching,begabt,brown,positive,gemein,blue,negative,match,0.6858,1,0.0715,0.5333,0.6667
19,522,42,15,valence_matching,gemein,brown,negative,großzügig,blue,positive,nonmatch,0.5572,0,0.0715,0.5333,0.6667
19,523,43,15,valence_matching,lebendig,blue,positive,humorvoll,brown,positive,match,0.4386,0,0.0715,0.5333,0.6667
19,524,44,15,valence_matching,freudig,blue,positive,eisig,blue,negative,nonmatch,0.6437,0,0.0715,0.5333,0.6667
19,525,45,15,valence_matching,boshaft,blue,negative,bösartig,brown,negative,match,0.6037,0,0.0715,0.5333,0.6667
19,526,46,15,valence_matching,brutal,blue,negative,habgierig,brown,negative,match,0.7362,0,0.0715,0.5333,0.6667
19,527,47,15,valence_matching,grausam,blue,negative,wahr,blue,positive,nonmatch,0.538,0,0.0715,0.5333,0.6667
19,528,48,15,valence_matching,sensibel,blue,positive,widerlich,brown,negative,match,0.4652,1,0.0715,0.5333,0.6667
19,529,1,16,valence_matching,humorvoll,blue,positive,bösartig,brown,negative,,,,0.0715,0.5333,0.6667
19,530,2,16,valence_matching,böswillig,blue,negative,freudig,blue,positive,nonmatch,0.5584,0,0.0715,0.5333,0.6667
19,531,3,16,valence_matching,unehrlich,blue,negative,brutal,brown,negative,nonmatch,0.5888,1,0.0715,0.5333,0.6667
19,532,4,16,valence_matching,bösartig,blue,negative,eisig,brown,negative,nonmatch,0.8357,1,0.0715,0.5333,0.6667
19,533,5,16,valence_matching,falsch,blue,negative,gemein,blue,negative,match,0.7024,0,0.0715,0.5333,0.6667
19,534,6,16,valence_matching,verhaßt,brown,negative,verlogen,blue,negative,match,0.5974,0,0.0715,0.5333,0.6667
19,535,7,16,valence_matching,jähzornig,blue,negative,gutherzig,blue,positive,nonmatch,0.719,0,0.0715,0.5333,0.6667
19,536,8,16,valence_matching,engagiert,brown,positive,fleißig,brown,positive,,,,0.0715,0.5333,0.6667
19,537,9,16,valence_matching,optimal,blue,positive,wahr,blue,positive,nonmatch,-0.0274,1,0.0715,0.5333,0.6667
19,538,10,16,valence_matching,lebhaft,brown,positive,zart,brown,positive,match,0.9024,0,0.0715,0.5333,0.6667
19,539,11,16,valence_matching,begabt,brown,positive,sicher,blue,positive,match,0.8023,0,0.0715,0.5333,0.6667
19,540,12,16,valence_matching,abweisend,blue,negative,begabt,brown,positive,nonmatch,0.9357,0,0.0715,0.5333,0.6667
19,541,13,16,valence_matching,verlogen,brown,negative,falsch,brown,negative,match,0.919,0,0.0715,0.5333,0.6667
19,542,14,16,valence_matching,grausam,brown,negative,weich,blue,positive,,,,0.0715,0.5333,0.6667
19,543,15,16,valence_matching,großzügig,blue,positive,unfair,brown,negative,match,0.1366,1,0.072,0.5333,0.6667
19,544,16,16,valence_matching,habgierig,blue,negative,jähzornig,brown,negative,,,,0.0715,0.5333,0.6667
19,545,17,16,valence_matching,witzig,blue,positive,munter,brown,positive,match,0.9682,0,0.0715,0.5333,0.6667
19,546,18,16,valence_matching,zart,brown,positive,beständig,brown,positive,,,,0.0715,0.5333,0.6667
19,547,19,16,valence_matching,fleißig,brown,positive,sozial,blue,positive,match,0.819,0,0.0715,0.5333,0.6667
19,548,20,16,valence_matching,gut,brown,positive,ekelhaft,blue,negative,nonmatch,0.8024,0,0.0715,0.5333,0.6667
19,549,21,16,valence_matching,gehässig,brown,negative,widerlich,brown,negative,nonmatch,0.869,1,0.0715,0.5333,0.6667
19,550,22,16,valence_matching,tot,blue,negative,verhaßt,blue,negative,match,0.8523,0,0.0715,0.5333,0.6667
19,551,23,16,valence_matching,weich,blue,positive,gut,brown,positive,,,,0.0715,0.5333,0.6667
19,552,24,16,valence_matching,sozial,blue,positive,gutmütig,brown,positive,match,0.7358,0,0.0715,0.5333,0.6667
19,553,25,16,valence_matching,gutherzig,blue,positive,lebhaft,blue,positive,match,0.7689,0,0.0715,0.5333,0.6667
19,554,26,16,valence_matching,sicher,blue,positive,gehässig,blue,negative,nonmatch,0.7025,0,0.0715,0.5333,0.6667
19,555,27,16,valence_matching,ekelhaft,brown,negative,denkfähig,brown,positive,,,,0.0715,0.5333,0.6667
19,556,28,16,valence_matching,unfair,blue,negative,lebendig,blue,positive,match,0.9357,1,0.0715,0.5333,0.6667
19,557,29,16,valence_matching,wahr,brown,positive,gebildet,blue,positive,match,0.9523,0,0.0715,0.5333,0.6667
19,558,30,16,valence_matching,boshaft,brown,negative,kritisch,blue,positive,nonmatch,0.8357,0,0.0715,0.5333,0.6667
19,559,31,16,valence_matching,lebendig,blue,positive,gefühllos,blue,negative,match,0.8024,1,0.0715,0.5333,0.6667
19,560,32,16,valence_matching,autoritär,blue,negative,herzlos,blue,negative,nonmatch,0.869,1,0.0715,0.5333,0.6667
19,561,33,16,valence_matching,herrisch,brown,negative,unehrlich,blue,negative,match,0.9191,0,0.0715,0.5333,0.6667
19,562,34,16,valence_matching,gebildet,brown,positive,habgierig,blue,negative,match,0.8524,1,0.0715,0.5333,0.6667
19,563,35,16,valence_matching,eisig,blue,negative,sensibel,brown,positive,match,0.719,1,0.0715,0.5333,0.6667
19,564,36,16,valence_matching,freudig,brown,positive,abweisend,brown,negative,match,0.9026,1,0.0715,0.5333,0.6667
19,565,37,16,valence_matching,ungerecht,brown,negative,großzügig,blue,positive,nonmatch,0.9024,0,0.0715,0.5333,0.6667
19,566,38,16,valence_matching,beständig,blue,positive,grausam,blue,negative,match,0.9024,1,0.0715,0.5333,0.6667
19,567,39,16,valence_matching,sensibel,brown,positive,tot,brown,negative,,,,0.0715,0.5333,0.6667
19,568,40,16,valence_matching,munter,blue,positive,optimal,blue,positive,,,,0.0715,0.5333,0.6667
19,569,41,16,valence_matching,gutmütig,blue,positive,autoritär,brown,negative,match,0.9682,1,0.0715,0.5333,0.6667
19,570,42,16,valence_matching,gefühllos,brown,negative,engagiert,brown,positive,match,0.8857,1,0.0715,0.5333,0.6667
19,571,43,16,valence_matching,brutal,brown,negative,böswillig,blue,negative,match,0.8356,0,0.0715,0.5333,0.6667
19,572,44,16,valence_matching,denkfähig,brown,positive,ungerecht,brown,negative,match,0.9358,1,0.0715,0.5333,0.6667
19,573,45,16,valence_matching,kritisch,brown,positive,herrisch,blue,negative,,,,0.0715,0.5333,0.6667
19,574,46,16,valence_matching,gemein,blue,negative,witzig,brown,positive,,,,0.0715,0.5333,0.6667
19,575,47,16,valence_matching,herzlos,brown,negative,boshaft,brown,negative,,,,0.0715,0.5333,0.6667
19,576,48,16,valence_matching,widerlich,brown,negative,humorvoll,brown,positive,match,0.9682,1,0.0715,0.5333,0.6667
19,577,1,17,valence_matching,bösartig,brown,negative,brutal,brown,negative,match,0.7191,0,0.0715,0.5333,0.6667
19,578,2,17,valence_matching,autoritär,brown,negative,herzlos,brown,negative,,,,0.0715,0.5333,0.6667
19,579,3,17,valence_matching,begabt,blue,positive,bösartig,brown,negative,,,,0.0715,0.5333,0.6667
19,580,4,17,valence_matching,sicher,blue,positive,sozial,blue,positive,,,,0.0715,0.5333,0.6667
19,581,5,17,valence_matching,gefühllos,blue,negative,verhaßt,brown,negative,,,,0.0715,0.5333,0.6667
19,582,6,17,valence_matching,habgierig,brown,negative,gutmütig,blue,positive,,,,0.0715,0.5333,0.6667
19,583,7,17,valence_matching,falsch,blue,negative,beständig,brown,positive,,,,0.0715,0.5333,0.6667
19,584,8,17,valence_matching,lebendig,brown,positive,witzig,blue,positive,match,0.4603,0,0.0715,0.5333,0.6667
19,585,9,17,valence_matching,sensibel,brown,positive,gefühllos,blue,negative,match,0.5433,1,0.0715,0.5333,0.6667
19,586,10,17,valence_matching,munter,brown,positive,denkfähig,blue,positive,match,0.4418,0,0.0715,0.5333,0.6667
19,587,11,17,valence_matching,optimal,blue,positive,ungerecht,blue,negative,,,,0.0715,0.5333,0.6667
19,588,12,17,valence_matching,gutmütig,brown,positive,jähzornig,blue,negative,match,0.7859,1,0.0715,0.5333,0.6667
19,589,13,17,valence_matching,beständig,brown,positive,verlogen,blue,negative,match,0.3825,1,0.0715,0.5333,0.6667
19,590,14,17,valence_matching,jähzornig,blue,negative,kritisch,brown,positive,match,0.5937,1,0.0715,0.5333,0.6667
19,591,15,17,valence_matching,ekelhaft,brown,negative,abweisend,blue,negative,match,0.7856,0,0.0715,0.5333,0.6667
19,592,16,17,valence_matching,gemein,brown,negative,lebendig,blue,positive,match,0.5875,1,0.0715,0.5333,0.6667
19,593,17,17,valence_matching,boshaft,brown,negative,lebhaft,brown,positive,match,0.7356,1,0.0715,0.5333,0.6667
19,594,18,17,valence_matching,lebhaft,brown,positive,begabt,brown,positive,nonmatch,0.4138,1,0.0715,0.5333,0.6667
19,595,19,17,valence_matching,verhaßt,blue,negative,engagiert,blue,positive,match,0.4931,1,0.0715,0.5333,0.6667
19,596,20,17,valence_matching,kritisch,blue,positive,eisig,brown,negative,match,0.4886,1,0.0715,0.5333,0.6667
19,597,21,17,valence_matching,witzig,blue,positive,widerlich,brown,negative,match,0.6295,1,0.0716,0.5333,0.6667
19,598,22,17,valence_matching,ungerecht,blue,negative,unfair,blue,negative,match,0.8025,0,0.0715,0.5333,0.6667
19,599,23,17,valence_matching,abweisend,brown,negative,autoritär,blue,negative,match,0.819,0,0.0715,0.5333,0.6667
19,600,24,17,valence_matching,gehässig,blue,negative,humorvoll,blue,positive,nonmatch,0.9682,0,0.0715,0.5333,0.6667
19,601,25,17,valence_matching,brutal,brown,negative,unehrlich,blue,negative,match,0.8524,0,0.0715,0.5333,0.6667
19,602,26,17,valence_matching,humorvoll,blue,positive,wahr,brown,positive,nonmatch,0.6001,1,0.0715,0.5333,0.6667
19,603,27,17,valence_matching,engagiert,brown,positive,gut,brown,positive,match,0.7856,0,0.0715,0.5333,0.6667
19,604,28,17,valence_matching,böswillig,brown,negative,fleißig,brown,positive,match,0.4716,1,0.0715,0.5333,0.6667
19,605,29,17,valence_matching,weich,blue,positive,sicher,blue,positive,match,0.7857,0,0.0715,0.5333,0.6667
19,606,30,17,valence_matching,fleißig,brown,positive,munter,blue,positive,nonmatch,0.5721,1,0.0715,0.5333,0.6667
19,607,31,17,valence_matching,eisig,brown,negative,habgierig,brown,negative,nonmatch,0.6182,1,0.0715,0.5333,0.6667
19,608,32,17,valence_matching,widerlich,brown,negative,optimal,brown,positive,nonmatch,0.5205,0,0.0715,0.5333,0.6667
19,609,33,17,valence_matching,denkfähig,brown,positive,grausam,brown,negative,match,0.5849,1,0.0715,0.5333,0.6667
19,610,34,17,valence_matching,gut,blue,positive,zart,brown,positive,match,0.3179,0,0.0715,0.5333,0.6667
19,611,35,17,valence_matching,unfair,brown,negative,freudig,blue,positive,match,0.6444,1,0.0715,0.5333,0.6667
19,612,36,17,valence_matching,sozial,blue,positive,großzügig,blue,positive,match,0.637,0,0.0715,0.5333,0.6667
19,613,37,17,valence_matching,tot,blue,negative,böswillig,blue,negative,match,0.612,0,0.0715,0.5333,0.6667
19,614,38,17,valence_matching,zart,brown,positive,boshaft,brown,negative,match,0.5204,1,0.0715,0.5333,0.6667
19,615,39,17,valence_matching,grausam,blue,negative,gutherzig,brown,positive,nonmatch,0.5975,0,0.0715,0.5333,0.6667
19,616,40,17,valence_matching,herzlos,blue,negative,ekelhaft,blue,negative,match,0.6858,0,0.0715,0.5333,0.6667
19,617,41,17,valence_matching,gutherzig,blue,positive,gemein,blue,negative,match,0.6857,1,0.0715,0.5333,0.6667
19,618,42,17,valence_matching,großzügig,blue,positive,gebildet,brown,positive,match,0.4737,0,0.0715,0.5333,0.6667
19,619,43,17,valence_matching,verlogen,blue,negative,falsch,brown,negative,match,0.7023,0,0.0715,0.5333,0.6667
19,620,44,17,valence_matching,freudig,brown,positive,herrisch,brown,negative,match,0.604,1,0.0715,0.5333,0.6667
19,621,45,17,valence_matching,gebildet,blue,positive,gehässig,blue,negative,match,0.6388,1,0.0715,0.5333,0.6667
19,622,46,17,valence_matching,herrisch,blue,negative,sensibel,blue,positive,match,0.5038,1,0.0715,0.5333,0.6667
19,623,47,17,valence_matching,unehrlich,blue,negative,tot,brown,negative,match,0.5641,0,0.0715,0.5333,0.6667
19,624,48,17,valence_matching,wahr,brown,positive,weich,brown,positive,match,0.6376,0,0.0715,0.5333,0.6667
19,625,1,18,valence_matching,verhaßt,blue,negative,witzig,blue,positive,match,0.6102,1,0.0715,0.5333,0.6667
19,626,2,18,valence_matching,beständig,brown,positive,gut,brown,positive,nonmatch,0.4869,1,0.0715,0.5333,0.6667
19,627,3,18,valence_matching,eisig,blue,negative,verhaßt,brown,negative,nonmatch,0.6689,1,0.0715,0.5333,0.6667
19,628,4,18,valence_matching,gemein,brown,negative,humorvoll,blue,positive,match,0.7194,1,0.0715,0.5333,0.6667
19,629,5,18,valence_matching,sozial,blue,positive,verlogen,brown,negative,nonmatch,0.7857,0,0.0715,0.5333,0.6667
19,630,6,18,valence_matching,autoritär,brown,negative,unfair,blue,negative,,,,0.0715,0.5333,0.6667
19,631,7,18,valence_matching,bösartig,brown,negative,böswillig,brown,negative,,,,0.0715,0.5333,0.6667
19,632,8,18,valence_matching,lebendig,brown,positive,beständig,blue,positive,,,,0.0715,0.5333,0.6667
19,633,9,18,valence_matching,witzig,brown,positive,grausam,brown,negative,match,0.4738,1,0.0715,0.5333,0.6667
19,634,10,18,valence_matching,gehässig,blue,negative,gebildet,blue,positive,nonmatch,0.7857,0,0.0715,0.5333,0.6667
19,635,11,18,valence_matching,ekelhaft,blue,negative,sicher,brown,positive,nonmatch,0.8358,0,0.0715,0.5333,0.6667
19,636,12,18,valence_matching,böswillig,brown,negative,lebendig,blue,positive,nonmatch,0.869,0,0.0715,0.5333,0.6667
19,637,13,18,valence_matching,denkfähig,brown,positive,kritisch,brown,positive,nonmatch,0.9356,1,0.0715,0.5333,0.6667
19,638,14,18,valence_matching,jähzornig,brown,negative,sozial,brown,positive,,,,0.0715,0.5333,0.6667
19,639,15,18,valence_matching,habgierig,blue,negative,eisig,blue,negative,,,,0.0715,0.5333,0.6667
19,640,16,18,valence_matching,wahr,blue,positive,gutmütig,brown,positive,match,0.6856,0,0.0715,0.5333,0.6667
19,641,17,18,valence_matching,abweisend,brown,negative,bösartig,brown,negative,nonmatch,0.7524,1,0.0715,0.5333,0.6667
19,642,18,18,valence_matching,gut,brown,positive,unehrlich,blue,negative,match,0.8357,1,0.0715,0.5333,0.6667
19,643,19,18,valence_matching,gutherzig,brown,positive,ungerecht,brown,negative,match,0.6498,1,0.0715,0.5333,0.6667
19,644,20,18,valence_matching,herrisch,blue,negative,boshaft,blue,negative,,,,0.0715,0.5333,0.6667
19,645,21,18,valence_matching,tot,brown,negative,großzügig,brown,positive,match,0.8856,1,0.0715,0.5333,0.6667
19,646,22,18,valence_matching,boshaft,blue,negative,engagiert,brown,positive,match,0.9024,1,0.0715,0.5333,0.6667
19,647,23,18,valence_matching,widerlich,brown,negative,falsch,blue,negative,match,0.8857,0,0.0715,0.5333,0.6667
19,648,24,18,valence_matching,freudig,blue,positive,herrisch,blue,negative,,,,0.0715,0.5333,0.6667
19,649,25,18,valence_matching,lebhaft,brown,positive,abweisend,blue,negative,,,,0.0715,0.5333,0.6667
19,650,26,18,valence_matching,unfair,brown,negative,ekelhaft,blue,negative,match,0.6419,0,0.0715,0.5333,0.6667
19,651,27,18,valence_matching,kritisch,blue,positive,herzlos,blue,negative,match,0.9682,1,0.0715,0.5333,0.6667
19,652,28,18,valence_matching,munter,blue,positive,wahr,blue,positive,match,0.8192,0,0.0715,0.5333,0.6667
19,653,29,18,valence_matching,sensibel,blue,positive,gutherzig,blue,positive,match,0.8023,0,0.0715,0.5333,0.6667
19,654,30,18,valence_matching,unehrlich,brown,negative,optimal,blue,positive,match,0.9358,1,0.0715,0.5333,0.6667
19,655,31,18,valence_matching,fleißig,blue,positive,gehässig,brown,negative,,,,0.0715,0.5333,0.6667
19,656,32,18,valence_matching,herzlos,blue,negative,munter,blue,positive,nonmatch,0.9358,0,0.0715,0.5333,0.6667
19,657,33,18,valence_matching,falsch,blue,negative,weich,brown,positive,match,0.9681,1,0.0715,0.5333,0.6667
19,658,34,18,valence_matching,engagiert,blue,positive,brutal,brown,negative,match,0.8857,1,0.0715,0.5333,0.6667
19,659,35,18,valence_matching,zart,blue,positive,gefühllos,blue,negative,match,0.9026,1,0.0715,0.5333,0.6667
19,660,36,18,valence_matching,gefühllos,blue,negative,habgierig,brown,negative,match,0.9192,0,0.0715,0.5333,0.6667
19,661,37,18,valence_matching,verlogen,blue,negative,widerlich,brown,negative,,,,0.0715,0.5333,0.6667
19,662,38,18,valence_matching,weich,brown,positive,tot,brown,negative,nonmatch,0.9358,0,0.0715,0.5333,0.6667
19,663,39,18,valence_matching,brutal,blue,negative,autoritär,blue,negative,,,,0.0715,0.5333,0.6667
19,664,40,18,valence_matching,begabt,blue,positive,lebhaft,blue,positive,,,,0.0715,0.5333,0.6667
19,665,41,18,valence_matching,humorvoll,brown,positive,jähzornig,blue,negative,,,,0.0715,0.5333,0.6667
19,666,42,18,valence_matching,ungerecht,brown,negative,fleißig,brown,positive,match,0.1786,1,0.0715,0.5333,0.6667
19,667,43,18,valence_matching,gebildet,blue,positive,begabt,brown,positive,match,0.8357,0,0.0715,0.5333,0.6667
19,668,44,18,valence_matching,grausam,brown,negative,gemein,brown,negative,,,,0.0715,0.5333,0.6667
19,669,45,18,valence_matching,großzügig,blue,positive,sensibel,brown,positive,match,0.8357,0,0.0715,0.5333,0.6667
19,670,46,18,valence_matching,gutmütig,brown,positive,denkfähig,blue,positive,match,0.9525,0,0.0715,0.5333,0.6667
19,671,47,18,valence_matching,optimal,brown,positive,freudig,brown,positive,,,,0.0715,0.5333,0.6667
19,672,48,18,valence_matching,sicher,brown,positive,zart,blue,positive,,,,0.0715,0.5333,0.6667
