sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
54,452,20,14,valence_matching,böswillig,brown,negative,beständig,blue,positive,nonmatch,0.8193,0,0.0715,0.5667,0.7
54,453,21,14,valence_matching,gutmütig,blue,positive,gebildet,blue,positive,match,0.7693,0,0.0715,0.5667,0.7
54,454,22,14,valence_matching,grausam,brown,negative,großzügig,brown,positive,nonmatch,0.6277,0,0.0715,0.5667,0.7
54,455,23,14,valence_matching,boshaft,brown,negative,bösartig,brown,negative,nonmatch,0.6674,1,0.0715,0.5667,0.7
54,456,24,14,valence_matching,witzig,brown,positive,tot,blue,negative,nonmatch,0.6942,0,0.0715,0.5667,0.7
54,457,25,14,valence_matching,gemein,brown,negative,gutherzig,blue,positive,nonmatch,0.6158,0,0.0715,0.5667,0.7
54,458,26,14,valence_matching,widerlich,brown,negative,habgierig,blue,negative,nonmatch,0.5927,1,0.0715,0.5667,0.7
54,459,27,14,valence_matching,bösartig,blue,negative,sensibel,brown,positive,match,0.6401,1,0.0715,0.5667,0.7
54,460,28,14,valence_matching,weich,brown,positive,zart,brown,positive,match,0.5536,0,0.0715,0.5667,0.7
54,461,29,14,valence_matching,großzügig,brown,positive,unfair,brown,negative,match,0.6375,1,0.0715,0.5667,0.7
54,462,30,14,valence_matching,lebendig,blue,positive,witzig,brown,positive,nonmatch,0.6473,1,0.0715,0.5667,0.7
54,463,31,14,valence_matching,ungerecht,brown,negative,falsch,blue,negative,match,0.6967,0,0.0715,0.5667,0.7
54,464,32,14,valence_matching,habgierig,blue,negative,unehrlich,blue,negative,nonmatch,0.693,1,0.0715,0.5667,0.7
54,465,33,14,valence_matching,wahr,blue,positive,eisig,blue,negative,match,0.6273,1,0.0715,0.5667,0.7
54,466,34,14,valence_matching,unfair,brown,negative,böswillig,blue,negative,match,0.7527,0,0.0715,0.5667,0.7
54,467,35,14,valence_matching,fleißig,brown,positive,freudig,brown,positive,nonmatch,0.7693,1,0.0715,0.5667,0.7
54,468,36,14,valence_matching,optimal,brown,positive,brutal,brown,negative,nonmatch,0.7359,0,0.0715,0.5667,0.7
54,469,37,14,valence_matching,beständig,blue,positive,autoritär,blue,negative,nonmatch,0.7527,0,0.0715,0.5667,0.7
54,470,38,14,valence_matching,falsch,blue,negative,munter,blue,positive,match,0.6943,1,0.0715,0.5667,0.7
54,471,39,14,valence_matching,kritisch,blue,positive,gut,blue,positive,match,0.6386,0,0.0715,0.5667,0.7
54,472,40,14,valence_matching,eisig,blue,negative,lebhaft,blue,positive,match,0.6255,1,0.0715,0.5667,0.7
54,473,41,14,valence_matching,gefühllos,blue,negative,gemein,brown,negative,match,0.6402,0,0.0715,0.5667,0.7
54,474,42,14,valence_matching,unehrlich,blue,negative,wahr,brown,positive,nonmatch,0.6757,0,0.0715,0.5667,0.7
54,475,43,14,valence_matching,humorvoll,brown,positive,verlogen,brown,negative,nonmatch,0.6798,0,0.0715,0.5667,0.7
54,476,44,14,valence_matching,lebhaft,brown,positive,weich,blue,positive,nonmatch,0.7003,1,0.0715,0.5667,0.7
54,477,45,14,valence_matching,freudig,blue,positive,fleißig,blue,positive,match,0.6901,0,0.0715,0.5667,0.7
54,478,46,14,valence_matching,herzlos,brown,negative,gefühllos,brown,negative,match,0.673,0,0.0715,0.5667,0.7
54,479,47,14,valence_matching,jähzornig,blue,negative,gutmütig,brown,positive,match,0.8193,1,0.0715,0.5667,0.7
54,480,48,14,valence_matching,autoritär,blue,negative,sicher,blue,positive,match,0.6426,1,0.0715,0.5667,0.7
54,481,1,15,valence_matching,humorvoll,brown,positive,engagiert,blue,positive,nonmatch,0.7858,1,0.0715,0.5667,0.7
54,482,2,15,valence_matching,ungerecht,blue,negative,tot,blue,negative,nonmatch,0.6372,1,0.0715,0.5667,0.7
54,483,3,15,valence_matching,gehässig,blue,negative,sozial,blue,positive,nonmatch,0.6121,0,0.0715,0.5667,0.7
54,484,4,15,valence_matching,herzlos,brown,negative,weich,brown,positive,nonmatch,0.6762,0,0.0715,0.5667,0.7
54,485,5,15,valence_matching,begabt,blue,positive,optimal,blue,positive,match,0.6969,0,0.0715,0.5667,0.7
54,486,6,15,valence_matching,böswillig,blue,negative,witzig,brown,positive,match,0.5943,1,0.0715,0.5667,0.7
54,487,7,15,valence_matching,habgierig,brown,negative,sensibel,blue,positive,match,0.6306,1,0.0715,0.5667,0.7
54,488,8,15,valence_matching,fleißig,brown,positive,gut,brown,positive,match,0.5983,0,0.0715,0.5667,0.7
54,489,9,15,valence_matching,zart,brown,positive,fleißig,brown,positive,match,0.719,0,0.0715,0.5667,0.7
54,490,10,15,valence_matching,weich,brown,positive,freudig,blue,positive,match,0.6628,0,0.0715,0.5667,0.7
54,491,11,15,valence_matching,boshaft,brown,negative,verhaßt,brown,negative,nonmatch,0.6849,1,0.0715,0.5667,0.7
54,492,12,15,valence_matching,optimal,blue,positive,eisig,blue,negative,nonmatch,0.6796,0,0.0715,0.5667,0.7
54,493,13,15,valence_matching,unfair,blue,negative,humorvoll,blue,positive,nonmatch,0.6438,0,0.0715,0.5667,0.7
54,494,14,15,valence_matching,verhaßt,blue,negative,autoritär,brown,negative,nonmatch,0.6934,1,0.0715,0.5667,0.7
54,495,15,15,valence_matching,sozial,blue,positive,munter,brown,positive,nonmatch,0.6376,1,0.0715,0.5667,0.7
54,496,16,15,valence_matching,sicher,blue,positive,brutal,blue,negative,nonmatch,0.6657,0,0.0715,0.5667,0.7
54,497,17,15,valence_matching,gebildet,brown,positive,bösartig,blue,negative,nonmatch,0.6945,0,0.0715,0.5667,0.7
54,498,18,15,valence_matching,falsch,blue,negative,lebendig,blue,positive,nonmatch,0.6204,0,0.0715,0.5667,0.7
54,499,19,15,valence_matching,herrisch,blue,negative,habgierig,brown,negative,nonmatch,0.6001,1,0.0715,0.5667,0.7
54,500,20,15,valence_matching,witzig,blue,positive,unehrlich,blue,negative,nonmatch,0.6084,0,0.0715,0.5667,0.7
54,501,21,15,valence_matching,brutal,blue,negative,ekelhaft,blue,negative,nonmatch,0.7194,1,0.0715,0.5667,0.7
54,502,22,15,valence_matching,kritisch,blue,positive,begabt,blue,positive,match,0.7357,0,0.0715,0.5667,0.7
54,503,23,15,valence_matching,gutherzig,brown,positive,gehässig,brown,negative,match,0.6263,1,0.0715,0.5667,0.7
54,504,24,15,valence_matching,wahr,brown,positive,gefühllos,blue,negative,match,0.6879,1,0.0715,0.5667,0.7
54,505,25,15,valence_matching,gutmütig,blue,positive,lebhaft,brown,positive,match,0.6402,0,0.0715,0.5667,0.7
54,506,26,15,valence_matching,widerlich,blue,negative,unfair,brown,negative,match,0.8024,0,0.0715,0.5667,0.7
54,507,27,15,valence_matching,gemein,brown,negative,sicher,blue,positive,match,0.7524,1,0.0715,0.5667,0.7
54,508,28,15,valence_matching,lebhaft,brown,positive,jähzornig,brown,negative,match,0.8192,1,0.0715,0.5667,0.7
54,509,29,15,valence_matching,ekelhaft,blue,negative,beständig,brown,positive,match,0.6544,1,0.0715,0.5667,0.7
54,510,30,15,valence_matching,freudig,blue,positive,wahr,brown,positive,nonmatch,0.641,1,0.0715,0.5667,0.7
54,511,31,15,valence_matching,eisig,brown,negative,zart,blue,positive,nonmatch,0.576,0,0.0715,0.5667,0.7
54,512,32,15,valence_matching,munter,blue,positive,denkfähig,blue,positive,nonmatch,0.6484,1,0.0715,0.5667,0.7
54,513,33,15,valence_matching,beständig,brown,positive,gemein,brown,negative,nonmatch,0.6374,0,0.0715,0.5667,0.7
54,514,34,15,valence_matching,autoritär,blue,negative,widerlich,blue,negative,nonmatch,0.6248,1,0.0715,0.5667,0.7
54,515,35,15,valence_matching,grausam,brown,negative,falsch,brown,negative,match,0.5651,0,0.0715,0.5667,0.7
54,516,36,15,valence_matching,großzügig,blue,positive,herzlos,brown,negative,match,0.6799,1,0.0715,0.5667,0.7
54,517,37,15,valence_matching,abweisend,brown,negative,gebildet,brown,positive,match,0.6445,1,0.0715,0.5667,0.7
54,518,38,15,valence_matching,unehrlich,blue,negative,großzügig,brown,positive,match,0.6584,1,0.0715,0.5667,0.7
54,519,39,15,valence_matching,gefühllos,brown,negative,abweisend,blue,negative,match,0.7524,0,0.0715,0.5667,0.7
54,520,40,15,valence_matching,denkfähig,brown,positive,ungerecht,blue,negative,match,0.6142,1,0.0715,0.5667,0.7
54,521,41,15,valence_matching,bösartig,brown,negative,grausam,blue,negative,match,0.6271,0,0.0715,0.5667,0.7
54,522,42,15,valence_matching,sensibel,blue,positive,verlogen,brown,negative,nonmatch,0.5438,0,0.0715,0.5667,0.7
54,523,43,15,valence_matching,tot,brown,negative,böswillig,brown,negative,nonmatch,0.6274,1,0.0715,0.5667,0.7
54,524,44,15,valence_matching,gut,brown,positive,gutmütig,brown,positive,nonmatch,0.5704,1,0.0715,0.5667,0.7
54,525,45,15,valence_matching,jähzornig,brown,negative,gutherzig,brown,positive,nonmatch,0.675,0,0.0715,0.5667,0.7
54,526,46,15,valence_matching,verlogen,brown,negative,herrisch,blue,negative,nonmatch,0.5921,1,0.0715,0.5667,0.7
54,527,47,15,valence_matching,lebendig,brown,positive,kritisch,blue,positive,nonmatch,0.719,1,0.0715,0.5667,0.7
54,528,48,15,valence_matching,engagiert,blue,positive,boshaft,brown,negative,nonmatch,0.6066,0,0.0715,0.5667,0.7
54,529,1,16,valence_matching,lebhaft,brown,positive,wahr,brown,positive,nonmatch,0.7858,1,0.0715,0.5667,0.7
54,530,2,16,valence_matching,sozial,blue,positive,brutal,blue,negative,nonmatch,0.7192,0,0.0715,0.5667,0.7
54,531,3,16,valence_matching,begabt,brown,positive,tot,brown,negative,match,0.6516,1,0.0715,0.5667,0.7
54,532,4,16,valence_matching,gebildet,brown,positive,bösartig,blue,negative,match,0.5915,1,0.0715,0.5667,0.7
54,533,5,16,valence_matching,humorvoll,blue,positive,herzlos,brown,negative,match,0.6982,1,0.0715,0.5667,0.7
54,534,6,16,valence_matching,fleißig,brown,positive,gut,brown,positive,nonmatch,0.6792,1,0.0715,0.5667,0.7
54,535,7,16,valence_matching,gefühllos,blue,negative,sicher,brown,positive,nonmatch,0.6596,0,0.0715,0.5667,0.7
54,536,8,16,valence_matching,sensibel,brown,positive,munter,blue,positive,nonmatch,0.7358,1,0.0715,0.5667,0.7
54,537,9,16,valence_matching,böswillig,brown,negative,gebildet,blue,positive,match,0.7859,1,0.0715,0.5667,0.7
54,538,10,16,valence_matching,verlogen,brown,negative,begabt,brown,positive,match,0.6541,1,0.0715,0.5667,0.7
54,539,11,16,valence_matching,gutmütig,brown,positive,autoritär,blue,negative,nonmatch,0.7358,0,0.0715,0.5667,0.7
54,540,12,16,valence_matching,herzlos,blue,negative,sensibel,blue,positive,nonmatch,0.6094,0,0.0715,0.5667,0.7
54,541,13,16,valence_matching,herrisch,blue,negative,gefühllos,brown,negative,match,0.7524,0,0.0715,0.5667,0.7
54,542,14,16,valence_matching,abweisend,brown,negative,humorvoll,brown,positive,match,0.7192,1,0.0715,0.5667,0.7
54,543,15,16,valence_matching,witzig,brown,positive,gehässig,blue,negative,match,0.7864,1,0.0715,0.5667,0.7
54,544,16,16,valence_matching,gemein,blue,negative,boshaft,brown,negative,nonmatch,0.6241,1,0.0715,0.5667,0.7
54,545,17,16,valence_matching,lebendig,blue,positive,freudig,brown,positive,nonmatch,0.5652,1,0.0715,0.5667,0.7
54,546,18,16,valence_matching,optimal,blue,positive,verhaßt,blue,negative,nonmatch,0.6887,0,0.0715,0.5667,0.7
54,547,19,16,valence_matching,wahr,blue,positive,engagiert,brown,positive,nonmatch,0.7525,1,0.0715,0.5667,0.7
54,548,20,16,valence_matching,munter,blue,positive,eisig,brown,negative,match,0.7858,1,0.0715,0.5667,0.7
54,549,21,16,valence_matching,eisig,brown,negative,abweisend,blue,negative,match,0.4513,0,0.0715,0.5667,0.7
54,550,22,16,valence_matching,freudig,brown,positive,beständig,blue,positive,match,0.6653,0,0.0715,0.5667,0.7
54,551,23,16,valence_matching,grausam,brown,negative,böswillig,brown,negative,match,0.7858,0,0.0715,0.5667,0.7
54,552,24,16,valence_matching,großzügig,blue,positive,denkfähig,brown,positive,nonmatch,0.6543,1,0.0715,0.5667,0.7
54,553,25,16,valence_matching,denkfähig,blue,positive,gemein,brown,negative,nonmatch,0.562,0,0.0715,0.5667,0.7
54,554,26,16,valence_matching,brutal,blue,negative,falsch,blue,negative,nonmatch,0.6768,1,0.0715,0.5667,0.7
54,555,27,16,valence_matching,unfair,blue,negative,lebendig,brown,positive,nonmatch,0.6835,0,0.0715,0.5667,0.7
54,556,28,16,valence_matching,tot,brown,negative,unehrlich,blue,negative,nonmatch,0.6506,1,0.0715,0.5667,0.7
54,557,29,16,valence_matching,unehrlich,brown,negative,verlogen,brown,negative,nonmatch,0.537,1,0.0715,0.5667,0.7
54,558,30,16,valence_matching,bösartig,brown,negative,herrisch,blue,negative,nonmatch,0.6167,1,0.0715,0.5667,0.7
54,559,31,16,valence_matching,jähzornig,blue,negative,weich,blue,positive,nonmatch,0.5732,0,0.0715,0.5667,0.7
54,560,32,16,valence_matching,habgierig,brown,negative,kritisch,blue,positive,match,0.6944,1,0.0715,0.5667,0.7
54,561,33,16,valence_matching,engagiert,blue,positive,lebhaft,blue,positive,match,0.6223,0,0.0715,0.5667,0.7
54,562,34,16,valence_matching,kritisch,brown,positive,habgierig,brown,negative,match,0.616,1,0.0715,0.5667,0.7
54,563,35,16,valence_matching,gehässig,brown,negative,jähzornig,brown,negative,match,0.6334,0,0.0715,0.5667,0.7
54,564,36,16,valence_matching,gutherzig,brown,positive,widerlich,brown,negative,match,0.7358,1,0.0715,0.5667,0.7
54,565,37,16,valence_matching,falsch,brown,negative,gutherzig,blue,positive,match,0.576,1,0.0715,0.5667,0.7
54,566,38,16,valence_matching,sicher,brown,positive,gutmütig,brown,positive,nonmatch,0.6975,1,0.0715,0.5667,0.7
54,567,39,16,valence_matching,weich,blue,positive,witzig,blue,positive,nonmatch,0.6224,1,0.0715,0.5667,0.7
54,568,40,16,valence_matching,ekelhaft,blue,negative,fleißig,brown,positive,nonmatch,0.6582,0,0.0715,0.5667,0.7
54,569,41,16,valence_matching,verhaßt,blue,negative,ungerecht,blue,negative,nonmatch,0.6623,1,0.0715,0.5667,0.7
54,570,42,16,valence_matching,zart,blue,positive,unfair,blue,negative,nonmatch,0.6265,0,0.0715,0.5667,0.7
54,571,43,16,valence_matching,gut,brown,positive,zart,blue,positive,match,0.6558,0,0.0715,0.5667,0.7
54,572,44,16,valence_matching,beständig,blue,positive,großzügig,blue,positive,match,0.5806,0,0.0715,0.5667,0.7
54,573,45,16,valence_matching,widerlich,blue,negative,grausam,blue,negative,match,0.6725,0,0.0715,0.5667,0.7
54,574,46,16,valence_matching,boshaft,brown,negative,optimal,brown,positive,match,0.6412,1,0.0715,0.5667,0.7
54,575,47,16,valence_matching,ungerecht,blue,negative,ekelhaft,brown,negative,match,0.6236,0,0.0715,0.5667,0.7
54,576,48,16,valence_matching,autoritär,blue,negative,sozial,blue,positive,match,0.5607,1,0.0715,0.5667,0.7
54,577,1,17,valence_matching,ungerecht,brown,negative,munter,brown,positive,nonmatch,0.5917,0,0.0715,0.5667,0.7
54,578,2,17,valence_matching,verhaßt,brown,negative,ungerecht,blue,negative,nonmatch,0.5447,1,0.0715,0.5667,0.7
54,579,3,17,valence_matching,sozial,brown,positive,verlogen,blue,negative,nonmatch,0.7524,0,0.0715,0.5667,0.7
54,580,4,17,valence_matching,abweisend,blue,negative,boshaft,brown,negative,match,0.7024,0,0.0715,0.5667,0.7
54,581,5,17,valence_matching,witzig,brown,positive,habgierig,brown,negative,match,0.6773,1,0.0715,0.5667,0.7
54,582,6,17,valence_matching,böswillig,brown,negative,humorvoll,brown,positive,nonmatch,0.629,0,0.0715,0.5667,0.7
54,583,7,17,valence_matching,optimal,blue,positive,jähzornig,blue,negative,nonmatch,0.6919,0,0.0715,0.5667,0.7
54,584,8,17,valence_matching,weich,blue,positive,kritisch,brown,positive,nonmatch,0.7192,1,0.0715,0.5667,0.7
54,585,9,17,valence_matching,gefühllos,blue,negative,unehrlich,brown,negative,nonmatch,0.6755,1,0.0715,0.5667,0.7
54,586,10,17,valence_matching,großzügig,blue,positive,böswillig,brown,negative,match,0.719,1,0.0715,0.5667,0.7
54,587,11,17,valence_matching,brutal,brown,negative,weich,blue,positive,match,0.6397,1,0.0715,0.5667,0.7
54,588,12,17,valence_matching,grausam,brown,negative,bösartig,blue,negative,match,0.6719,0,0.0715,0.5667,0.7
54,589,13,17,valence_matching,gutherzig,brown,positive,sicher,brown,positive,match,0.6646,0,0.0715,0.5667,0.7
54,590,14,17,valence_matching,boshaft,brown,negative,unfair,brown,negative,match,0.6873,0,0.0715,0.5667,0.7
54,591,15,17,valence_matching,tot,blue,negative,verhaßt,blue,negative,nonmatch,0.6902,1,0.0715,0.5667,0.7
54,592,16,17,valence_matching,bösartig,blue,negative,sensibel,blue,positive,nonmatch,0.8026,0,0.0715,0.5667,0.7
54,593,17,17,valence_matching,denkfähig,brown,positive,ekelhaft,blue,negative,nonmatch,0.7523,0,0.0715,0.5667,0.7
54,594,18,17,valence_matching,wahr,brown,positive,widerlich,brown,negative,match,0.6998,1,0.0715,0.5667,0.7
54,595,19,17,valence_matching,falsch,blue,negative,wahr,brown,positive,match,0.5652,1,0.0715,0.5667,0.7
54,596,20,17,valence_matching,gemein,brown,negative,engagiert,blue,positive,match,0.7691,1,0.0715,0.5667,0.7
54,597,21,17,valence_matching,eisig,brown,negative,falsch,blue,negative,match,0.8193,0,0.0715,0.5667,0.7
54,598,22,17,valence_matching,kritisch,blue,positive,sozial,blue,positive,nonmatch,0.7523,1,0.0715,0.5667,0.7
54,599,23,17,valence_matching,begabt,brown,positive,witzig,blue,positive,nonmatch,0.6492,1,0.0715,0.5667,0.7
54,600,24,17,valence_matching,jähzornig,blue,negative,gehässig,blue,negative,nonmatch,0.7357,1,0.0715,0.5667,0.7
54,601,25,17,valence_matching,habgierig,blue,negative,großzügig,blue,positive,nonmatch,0.6972,0,0.0715,0.5667,0.7
54,602,26,17,valence_matching,engagiert,blue,positive,fleißig,blue,positive,match,0.6159,0,0.0715,0.5667,0.7
54,603,27,17,valence_matching,munter,blue,positive,beständig,brown,positive,match,0.6774,0,0.0715,0.5667,0.7
54,604,28,17,valence_matching,sicher,brown,positive,gutmütig,blue,positive,match,0.7358,0,0.0715,0.5667,0.7
54,605,29,17,valence_matching,gutmütig,blue,positive,herrisch,brown,negative,match,0.7859,1,0.0715,0.5667,0.7
54,606,30,17,valence_matching,autoritär,blue,negative,tot,brown,negative,nonmatch,0.4384,1,0.0715,0.5667,0.7
54,607,31,17,valence_matching,lebendig,blue,positive,lebhaft,brown,positive,nonmatch,0.621,1,0.0715,0.5667,0.7
54,608,32,17,valence_matching,humorvoll,blue,positive,zart,blue,positive,nonmatch,0.7192,1,0.0715,0.5667,0.7
54,609,33,17,valence_matching,sensibel,blue,positive,gefühllos,blue,negative,nonmatch,0.8359,0,0.0715,0.5667,0.7
54,610,34,17,valence_matching,herrisch,blue,negative,denkfähig,blue,positive,match,0.8025,1,0.0715,0.5667,0.7
54,611,35,17,valence_matching,gehässig,brown,negative,gutherzig,brown,positive,match,0.7191,1,0.0715,0.5667,0.7
54,612,36,17,valence_matching,widerlich,brown,negative,gemein,brown,negative,match,0.6788,0,0.0715,0.5667,0.7
54,613,37,17,valence_matching,gebildet,brown,positive,lebendig,brown,positive,match,0.6038,0,0.0715,0.5667,0.7
54,614,38,17,valence_matching,freudig,brown,positive,brutal,blue,negative,match,0.8526,1,0.0715,0.5667,0.7
54,615,39,17,valence_matching,herzlos,blue,negative,gut,brown,positive,match,0.7857,1,0.0715,0.5667,0.7
54,616,40,17,valence_matching,lebhaft,brown,positive,optimal,brown,positive,match,0.7192,0,0.0715,0.5667,0.7
54,617,41,17,valence_matching,beständig,blue,positive,abweisend,blue,negative,nonmatch,0.6922,0,0.0715,0.5667,0.7
54,618,42,17,valence_matching,unfair,blue,negative,eisig,blue,negative,nonmatch,0.5819,1,0.0715,0.5667,0.7
54,619,43,17,valence_matching,fleißig,blue,positive,grausam,brown,negative,nonmatch,0.6546,0,0.0715,0.5667,0.7
54,620,44,17,valence_matching,verlogen,blue,negative,gebildet,brown,positive,nonmatch,0.6897,0,0.0715,0.5667,0.7
54,621,45,17,valence_matching,ekelhaft,brown,negative,begabt,blue,positive,nonmatch,0.6206,0,0.0715,0.5667,0.7
54,622,46,17,valence_matching,gut,brown,positive,herzlos,brown,negative,nonmatch,0.6613,0,0.0715,0.5667,0.7
54,623,47,17,valence_matching,unehrlich,brown,negative,autoritär,brown,negative,nonmatch,0.6467,1,0.0715,0.5667,0.7
54,624,48,17,valence_matching,zart,brown,positive,freudig,blue,positive,match,0.684,0,0.0715,0.5667,0.7
54,625,1,18,valence_matching,autoritär,blue,negative,verhaßt,blue,negative,nonmatch,0.7524,1,0.0715,0.5667,0.7
54,626,2,18,valence_matching,witzig,blue,positive,tot,brown,negative,match,0.6007,1,0.0715,0.5667,0.7
54,627,3,18,valence_matching,optimal,blue,positive,begabt,blue,positive,nonmatch,0.5975,1,0.0715,0.5667,0.7
54,628,4,18,valence_matching,jähzornig,blue,negative,gemein,brown,negative,match,0.6016,0,0.0715,0.5667,0.7
54,629,5,18,valence_matching,humorvoll,brown,positive,sozial,brown,positive,nonmatch,0.7856,1,0.0715,0.5667,0.7
54,630,6,18,valence_matching,beständig,brown,positive,bösartig,brown,negative,match,0.6452,1,0.0715,0.5667,0.7
54,631,7,18,valence_matching,ungerecht,brown,negative,widerlich,blue,negative,nonmatch,0.7527,1,0.0715,0.5667,0.7
54,632,8,18,valence_matching,gebildet,brown,positive,sicher,blue,positive,match,0.576,0,0.0715,0.5667,0.7
54,633,9,18,valence_matching,abweisend,blue,negative,lebhaft,brown,positive,nonmatch,0.7694,0,0.0715,0.5667,0.7
54,634,10,18,valence_matching,tot,blue,negative,weich,brown,positive,match,0.6447,1,0.0715,0.5667,0.7
54,635,11,18,valence_matching,sozial,brown,positive,ungerecht,blue,negative,nonmatch,0.7023,0,0.0715,0.5667,0.7
54,636,12,18,valence_matching,grausam,blue,negative,gutmütig,brown,positive,match,0.6473,1,0.0715,0.5667,0.7
54,637,13,18,valence_matching,brutal,brown,negative,gut,brown,positive,nonmatch,0.8025,0,0.0715,0.5667,0.7
54,638,14,18,valence_matching,wahr,brown,positive,herrisch,brown,negative,nonmatch,0.6458,0,0.0715,0.5667,0.7
54,639,15,18,valence_matching,habgierig,blue,negative,gefühllos,brown,negative,match,0.6875,0,0.0715,0.5667,0.7
54,640,16,18,valence_matching,ekelhaft,blue,negative,beständig,blue,positive,match,0.6599,1,0.0715,0.5667,0.7
54,641,17,18,valence_matching,großzügig,blue,positive,fleißig,brown,positive,,,,0.0715,0.5667,0.7
54,642,18,18,valence_matching,falsch,brown,negative,großzügig,brown,positive,nonmatch,0.8363,0,0.0715,0.5667,0.7
54,643,19,18,valence_matching,herzlos,brown,negative,freudig,blue,positive,,,,0.0715,0.5667,0.7
54,644,20,18,valence_matching,zart,blue,positive,wahr,blue,positive,match,0.6274,0,0.0715,0.5667,0.7
54,645,21,18,valence_matching,verlogen,brown,negative,ekelhaft,blue,negative,nonmatch,0.7861,1,0.0715,0.5667,0.7
54,646,22,18,valence_matching,gut,blue,positive,munter,blue,positive,nonmatch,0.9858,1,0.0715,0.5667,0.7
54,647,23,18,valence_matching,fleißig,blue,positive,zart,brown,positive,match,0.819,0,0.0715,0.5667,0.7
54,648,24,18,valence_matching,engagiert,blue,positive,böswillig,brown,negative,nonmatch,0.6336,0,0.0715,0.5667,0.7
54,649,25,18,valence_matching,eisig,brown,negative,verlogen,brown,negative,match,0.6375,0,0.0715,0.5667,0.7
54,650,26,18,valence_matching,lebhaft,brown,positive,denkfähig,brown,positive,nonmatch,0.6393,1,0.0715,0.5667,0.7
54,651,27,18,valence_matching,weich,brown,positive,herzlos,blue,negative,match,0.6123,1,0.0716,0.5667,0.7
54,652,28,18,valence_matching,begabt,blue,positive,jähzornig,blue,negative,nonmatch,0.615,0,0.0715,0.5667,0.7
54,653,29,18,valence_matching,widerlich,brown,negative,gebildet,brown,positive,nonmatch,0.5662,0,0.0715,0.5667,0.7
54,654,30,18,valence_matching,gemein,brown,negative,optimal,blue,positive,,,,0.0715,0.5667,0.7
54,655,31,18,valence_matching,gehässig,blue,negative,lebendig,blue,positive,nonmatch,0.5662,0,0.0715,0.5667,0.7
54,656,32,18,valence_matching,munter,blue,positive,unfair,blue,negative,nonmatch,0.6578,0,0.0715,0.5667,0.7
54,657,33,18,valence_matching,unfair,brown,negative,gehässig,brown,negative,,,,0.0716,0.5667,0.7
54,658,34,18,valence_matching,gutherzig,blue,positive,eisig,brown,negative,,,,0.0715,0.5667,0.7
54,659,35,18,valence_matching,gefühllos,blue,negative,gutherzig,blue,positive,,,,0.0715,0.5667,0.7
54,660,36,18,valence_matching,freudig,brown,positive,engagiert,blue,positive,,,,0.0715,0.5667,0.7
54,661,37,18,valence_matching,boshaft,blue,negative,falsch,blue,negative,,,,0.0715,0.5667,0.7
54,662,38,18,valence_matching,böswillig,blue,negative,unehrlich,brown,negative,,,,0.0715,0.5667,0.7
54,663,39,18,valence_matching,sensibel,brown,positive,habgierig,brown,negative,,,,0.0715,0.5667,0.7
54,664,40,18,valence_matching,verhaßt,brown,negative,autoritär,brown,negative,,,,0.0715,0.5667,0.7
54,665,41,18,valence_matching,herrisch,blue,negative,grausam,blue,negative,,,,0.0715,0.5667,0.7
54,666,42,18,valence_matching,kritisch,blue,positive,abweisend,blue,negative,,,,0.0715,0.5667,0.7
54,667,43,18,valence_matching,unehrlich,brown,negative,sensibel,blue,positive,,,,0.0715,0.5667,0.7
54,668,44,18,valence_matching,denkfähig,brown,positive,witzig,blue,positive,,,,0.0715,0.5667,0.7
54,669,45,18,valence_matching,gutmütig,brown,positive,boshaft,blue,negative,,,,0.0715,0.5667,0.7
54,670,46,18,valence_matching,sicher,blue,positive,kritisch,brown,positive,,,,0.0715,0.5667,0.7
54,671,47,18,valence_matching,bösartig,brown,negative,brutal,blue,negative,,,,0.0715,0.5667,0.7
54,672,48,18,valence_matching,lebendig,brown,positive,humorvoll,brown,positive,,,,0.0715,0.5667,0.7
