Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   2   2
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   2
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   2
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   3   2
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4   2
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   1   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   1   2   4
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   1   2   2
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   1   2   3
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   1   2   6
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   2   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   2   1   3
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   2   1   5
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   2   1   6
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   2   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   2   1   2
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 114   1   5 580   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 115   1   4 828   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 116   1   5 972   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 117   1   1 715   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 118   1   3 618   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 119   1   2 801   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 120   1   4 605   6   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 121   1   2 706   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 122   1   5 599   4   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 123   1   5 717   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 124   1   1 725   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 125   1   6 628   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 126   1   2 934   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 127   1   4 745   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 128   1   5 681   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 129   1   4 685   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 130   1   2 794   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 131   1   6 645   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 132   1   2 752   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 133   1   6 853   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 134   1   5 695   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 135   1   4 601   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 136   1   5 678   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 137   1   1 743   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 138   1   2 638   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 139   1   4 738   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 140   1   5 726   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 141   1   2 814   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 142   1   3 787   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 143   1   6 623   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   4 144   1   2 904   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   1   2   4 754   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   2   2   1 723   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   3   2   2 607   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   4   2   6 695   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   5   2   5 693   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   6   2   3 796   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   7   2   5 648   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   8   2   6 658   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5   9   2   5 791   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  10   2   3 704   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  11   2   5 635   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  12   2   3 767   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  13   2   2 761   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  14   2   6 681   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  15   2   5 812   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  16   2   1 726   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  17   2   3 760   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  18   2   1 774   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  19   2   2 723   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  20   2   1 695   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  21   2   6 683   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  22   2   5 671   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  23   2   3 716   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  24   2   2 696   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  25   2   6 648   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  26   2   1 731   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  27   2   2 660   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  28   2   5 694   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  29   2   2 670   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  30   2   6 682   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  31   2   5 687   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  32   2   4 757   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  33   2   1 625   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  34   2   4 803   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  35   2   1 789   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  36   2   2 711   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  37   2   6 659   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  38   2   5 793   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  39   2   2 732   3   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  40   2   4 649   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  41   2   2 780   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  42   2   6 637   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  43   2   2 720   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  44   2   5 741   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  45   2   3 576   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  46   2   6 594   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  47   2   4 806   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  48   2   1 724   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  49   2   2 808   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  50   2   6 577   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  51   2   2 754   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  52   2   6 595   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  53   2   4 660   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  54   2   5 690   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  55   2   2 748   3   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  56   2   4 920   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  57   2   1 824   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  58   2   2 776   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  59   2   5 835   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  60   2   4 725   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  61   2   1 797   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  62   2   2 675   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  63   2   6 688   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  64   2   5 657   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  65   2   2 717   3   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  66   2   4 715   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  67   2   2 990   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  68   2   6 714   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  69   2   5 614   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  70   2   3 788   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  71   2   4 907   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  72   2   5 605   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  73   2   4 739   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  74   2   6 679   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  75   2   5 1041   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  76   2   3 834   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  77   2   4 1039   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  78   2   1 736   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  79   2   2 801   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  80   2   5 721   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  81   2   3 790   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  82   2   4 1005   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  83   2   5 712   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  84   2   2 825   3   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  85   2   4 669   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  86   2   1 865   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  87   2   3 785   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  88   2   4 610   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  89   2   6 602   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  90   2   3 782   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  91   2   4 642   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  92   2   5 619   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  93   2   4 687   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  94   2   1 722   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  95   2   2 748   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  96   2   6 656   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  97   2   2 869   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  98   2   6 697   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5  99   2   1 777   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 100   2   2 644   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 101   2   6 585   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 102   2   4 665   5   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 103   2   3 845   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 104   2   1 750   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 105   2   2 639   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 106   2   6 672   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 107   2   5 645   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 108   2   4 759   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 109   2   1 653   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 110   2   2 634   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 111   2   5 783   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 112   2   3 819   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 113   2   4 950   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 114   2   3 906   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 115   2   2 805   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 116   2   1 673   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 117   2   2 783   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 118   2   6 626   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 119   2   5 620   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 120   2   4 553   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 121   2   1 752   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 122   2   1 609   2   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 123   2   6 732   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 124   2   3 900   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 125   2   4 834   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 126   2   1 926   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 127   2   2 868   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 128   2   6 638   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 129   2   5 840   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 130   2   3 855   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 131   2   4 978   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 132   2   1 679   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 133   2   2 755   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 134   2   6 663   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 135   2   4 911   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 136   2   3 757   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 137   2   5 972   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 138   2   2 832   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 139   2   6 616   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 140   2   4 675   5   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 141   2   3 693   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 142   2   5 760   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 143   2   3 719   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   5 144   2   4 913   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   1   1   3 710   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   2   1   6 610   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   3   1   5 668   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   4   1   1 649   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   5   1   3 609   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   6   1   3 625   2   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   7   1   4 645   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   8   1   2 630   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6   9   1   4 678   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  10   1   6 918   5   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  11   1   6 682   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  12   1   2 738   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  13   1   3 632   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  14   1   6 641   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  15   1   4 778   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  16   1   1 743   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  17   1   5 706   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  18   1   1 1090   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  19   1   3 802   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  20   1   4 821   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  21   1   5 687   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  22   1   4 788   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  23   1   6 582   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  24   1   4 665   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  25   1   5 775   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  26   1   3 762   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  27   1   6 671   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  28   1   2 821   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  29   1   6 830   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  30   1   2 819   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  31   1   5 720   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  32   1   1 745   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  33   1   3 796   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  34   1   2 880   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  35   1   1 909   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  36   1   3 804   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  37   1   4 862   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  38   1   3 872   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  39   1   6 667   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  40   1   2 786   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  41   1   4 633   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  42   1   2 712   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  43   1   4 604   4   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  44   1   5 768   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  45   1   1 721   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  46   1   3 664   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  47   1   6 648   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  48   1   3 749   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  49   1   6 785   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  50   1   3 790   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  51   1   6 559   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  52   1   2 765   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  53   1   1 1288   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  54   1   6 670   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  55   1   2 955   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  56   1   5 711   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  57   1   2 824   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  58   1   5 929   4   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  59   1   6 623   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  60   1   1 863   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  61   1   3 1003   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  62   1   5 735   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  63   1   3 1988   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  64   1   2 954   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  65   1   3 869   3   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  66   1   5 1235   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  67   1   1 1110   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  68   1   6 650   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  69   1   2 852   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  70   1   1 725   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  71   1   5 815   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  72   1   1 756   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  73   1   5 782   5   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  74   1   1 1007   1   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  75   1   6 881   6   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  76   1   2 727   2   1
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  77   1   5 600   4   0
Pudel8  46   1   2   0  24   2   1   1   1 PSYCHOLOGIE   6  78   1   5 748   5   1
