Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   2   2
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   2
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   2
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   3   2
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4   2
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   1   1   3
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   1   1   5
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   1   1   3
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   1   1   5
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   1   1   6
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   1   1   4
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   2   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   2   2   3
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   2   2   4
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   2   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   2   2   2
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   2   2   4
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4  99   2   5 767   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 100   2   2 689   3   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 101   2   4 676   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 102   2   6 714   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 103   2   5 720   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 104   2   6 806   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 105   2   5 743   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 106   2   3 1621   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 107   2   4 708   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 108   2   5 693   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 109   2   2 743   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 110   2   3 625   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 111   2   4 517   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 112   2   6 684   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 113   2   2 784   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 114   2   4 622   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 115   2   6 608   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 116   2   5 661   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 117   2   6 631   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 118   2   2 785   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 119   2   5 849   4   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 120   2   1 799   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 121   2   5 905   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 122   2   1 714   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 123   2   2 809   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 124   2   6 638   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 125   2   5 652   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 126   2   1 715   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 127   2   5 714   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 128   2   4 1036   3   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 129   2   4 922   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 130   2   1 617   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 131   2   2 542   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 132   2   4 674   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 133   2   1 618   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 134   2   4 587   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 135   2   5 713   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 136   2   3 923   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 137   2   4 844   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 138   2   1 789   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 139   2   4 593   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 140   2   6 595   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 141   2   5 693   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 142   2   3 771   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 143   2   5 655   4   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   4 144   2   6 635   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   1   1   2 849   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   2   1   6 600   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   3   1   2 886   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   4   1   4 736   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   5   1   5 645   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   6   1   4 686   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   7   1   1 663   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   8   1   3 591   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5   9   1   4 574   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  10   1   5 639   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  11   1   1 740   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  12   1   4 589   3   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  13   1   6 588   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  14   1   2 796   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  15   1   4 630   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  16   1   3 708   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  17   1   1 650   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  18   1   3 594   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  19   1   4 592   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  20   1   1 724   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  21   1   2 734   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  22   1   4 584   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  23   1   5 774   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  24   1   1 617   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  25   1   3 762   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  26   1   2 563   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  27   1   4 559   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  28   1   3 836   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  29   1   6 613   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  30   1   2 725   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  31   1   4 643   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  32   1   5 786   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  33   1   4 735   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  34   1   5 750   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  35   1   1 703   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  36   1   3 610   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  37   1   1 708   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  38   1   5 691   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  39   1   6 642   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  40   1   2 822   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  41   1   6 627   5   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  42   1   1 691   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  43   1   2 696   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  44   1   4 707   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  45   1   5 654   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  46   1   2 694   1   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  47   1   2 1922   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  48   1   6 651   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  49   1   2 697   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  50   1   1 678   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  51   1   2 734   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  52   1   6 657   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  53   1   4 675   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  54   1   2 707   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  55   1   4 964   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  56   1   5 580   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  57   1   1 676   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  58   1   3 611   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  59   1   6 634   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  60   1   2 591   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  61   1   4 626   5   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  62   1   1 650   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  63   1   3 795   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  64   1   2 627   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  65   1   5 669   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  66   1   3 881   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  67   1   1 708   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  68   1   3 628   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  69   1   4 698   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  70   1   5 766   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  71   1   2 664   3   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  72   1   6 830   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  73   1   2 808   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  74   1   4 749   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  75   1   6 939   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  76   1   2 827   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  77   1   1 631   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  78   1   6 700   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  79   1   5 798   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  80   1   1 759   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  81   1   3 783   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  82   1   1 744   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  83   1   3 665   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  84   1   4 683   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  85   1   5 631   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  86   1   2 647   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  87   1   1 678   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  88   1   2 930   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  89   1   4 646   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  90   1   2 653   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  91   1   4 816   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  92   1   2 898   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  93   1   4 721   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  94   1   6 758   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  95   1   5 658   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  96   1   1 690   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  97   1   3 564   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  98   1   6 615   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5  99   1   2 806   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 100   1   6 710   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 101   1   3 708   2   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 102   1   4 680   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 103   1   5 770   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 104   1   1 776   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 105   1   2 715   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 106   1   1 707   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 107   1   3 645   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 108   1   6 840   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 109   1   2 789   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 110   1   3 716   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 111   1   2 711   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 112   1   5 684   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 113   1   2 712   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 114   1   6 676   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 115   1   2 747   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 116   1   5 697   4   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 117   1   5 1002   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 118   1   4 674   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 119   1   5 765   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 120   1   1 772   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 121   1   3 679   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 122   1   2 585   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 123   1   5 742   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 124   1   1 663   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 125   1   2 615   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 126   1   6 663   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 127   1   2 736   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 128   1   6 678   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 129   1   2 684   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 130   1   5 997   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 131   1   2 651   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 132   1   4 732   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 133   1   5 682   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 134   1   4 726   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 135   1   5 677   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 136   1   1 736   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 137   1   3 673   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 138   1   6 776   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 139   1   2 688   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 140   1   1 775   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 141   1   6 646   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 142   1   2 659   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 143   1   5 644   4   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   5 144   1   5 638   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   1   2   1 775   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   2   2   2 700   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   3   2   6 610   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   4   2   5 653   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   5   2   3 678   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   6   2   4 619   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   7   2   1 716   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   8   2   4 726   5   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6   9   2   3 672   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  10   2   4 698   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  11   2   1 770   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  12   2   3 595   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  13   2   4 683   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  14   2   2 579   3   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  15   2   4 968   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  16   2   1 768   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  17   2   2 632   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  18   2   3 680   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  19   2   1 626   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  20   2   3 679   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  21   2   4 614   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  22   2   1 589   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  23   2   6 576   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  24   2   2 607   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  25   2   4 575   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  26   2   1 531   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  27   2   4 778   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  28   2   2 582   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  29   2   5 648   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  30   2   3 815   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  31   2   4 741   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  32   2   1 689   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  33   2   2 572   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  34   2   4 598   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  35   2   1 540   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  36   2   4 638   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  37   2   1 650   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  38   2   2 629   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  39   2   6 576   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  40   2   5 660   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  41   2   4 601   3   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  42   2   4 870   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  43   2   6 587   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  44   2   3 816   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  45   2   5 613   4   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  46   2   1 996   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  47   2   2 938   2   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  48   2   6 667   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  49   2   1 770   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  50   2   5 835   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  51   2   2 873   3   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  52   2   6 621   6   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  53   2   5 844   5   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  54   2   3 900   3   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  55   2   4 864   4   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  56   2   1 705   1   1
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  57   2   3 997   2   0
Pudel8  69   2   1   1  18   1   1   1   1 PSYCHOLGOGIE   6  58   2   6 784   6   1
