Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   1   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   1   1   2
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   1   1   5
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   2   2   3
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   2   2   5
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   2   2   2
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   2   2   3
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   2   2   6
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   2   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 108   2   3 900   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 109   2   4 706   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 110   2   5 688   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 111   2   1 708   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 112   2   3 516   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 113   2   6 652   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 114   2   1 576   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 115   2   3 583   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 116   2   6 655   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 117   2   2 637   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 118   2   1 674   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 119   2   3 541   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 120   2   6 618   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 121   2   3 804   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 122   2   6 686   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 123   2   4 648   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 124   2   3 525   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 125   2   4 693   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 126   2   5 604   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 127   2   1 625   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 128   2   3 629   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 129   2   6 642   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 130   2   2 816   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 131   2   1 932   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 132   2   3 512   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 133   2   6 648   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 134   2   4 537   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 135   2   1 630   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 136   2   3 513   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 137   2   2 759   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 138   2   5 1006   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 139   2   1 651   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 140   2   4 702   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 141   2   3 572   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 142   2   6 604   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 143   2   2 630   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   4 144   2   5 665   4   0
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   1   1   6 632   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   2   1   5 550   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   3   1   3 812   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   4   1   6 576   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   5   1   5 567   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   6   1   3 620   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   7   1   2 521   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   8   1   6 541   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5   9   1   5 662   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  10   1   3 629   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  11   1   4 647   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  12   1   1 716   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  13   1   5 763   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  14   1   4 627   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  15   1   3 489   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  16   1   4 640   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  17   1   6 585   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  18   1   5 593   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  19   1   3 572   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  20   1   5 606   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  21   1   3 563   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  22   1   5 575   4   0
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  23   1   1 592   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  24   1   2 604   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  25   1   6 594   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  26   1   4 588   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  27   1   5 659   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  28   1   3 563   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  29   1   4 669   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  30   1   1 634   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  31   1   5 755   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  32   1   3 542   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  33   1   2 626   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  34   1   5 1000   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  35   1   3 669   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  36   1   5 628   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  37   1   2 758   3   0
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  38   1   1 606   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  39   1   2 621   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  40   1   6 591   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  41   1   5 688   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  42   1   2 661   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  43   1   6 648   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  44   1   1 561   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  45   1   6 710   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  46   1   5 712   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  47   1   1 612   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  48   1   2 626   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  49   1   6 585   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  50   1   5 616   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  51   1   3 854   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  52   1   4 809   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  53   1   1 631   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  54   1   4 918   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  55   1   1 538   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  56   1   6 584   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  57   1   5 666   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  58   1   4 748   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  59   1   6 612   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  60   1   5 561   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  61   1   3 701   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  62   1   4 875   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  63   1   1 616   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  64   1   2 1402   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  65   1   6 685   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  66   1   5 588   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  67   1   3 608   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  68   1   2 725   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  69   1   1 523   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  70   1   2 682   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  71   1   4 641   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  72   1   1 553   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  73   1   2 583   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  74   1   4 557   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  75   1   1 561   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  76   1   2 535   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  77   1   1 728   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  78   1   2 680   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  79   1   4 612   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  80   1   1 506   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  81   1   5 912   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  82   1   3 774   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  83   1   4 716   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  84   1   1 664   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  85   1   3 589   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  86   1   5 869   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  87   1   3 644   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  88   1   4 637   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  89   1   6 645   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  90   1   5 708   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  91   1   3 589   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  92   1   5 640   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  93   1   6 638   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  94   1   5 562   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  95   1   3 617   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  96   1   6 632   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  97   1   5 560   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  98   1   3 638   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5  99   1   1 702   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 100   1   3 692   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 101   1   6 665   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 102   1   5 557   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 103   1   6 629   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 104   1   5 541   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 105   1   3 593   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 106   1   5 622   4   0
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 107   1   1 624   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 108   1   5 741   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 109   1   4 703   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 110   1   1 645   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 111   1   2 974   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 112   1   6 674   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 113   1   4 687   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 114   1   1 630   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 115   1   3 707   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 116   1   1 550   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 117   1   2 547   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 118   1   4 559   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 119   1   1 550   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 120   1   2 510   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 121   1   6 637   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 122   1   1 602   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 123   1   2 633   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 124   1   6 560   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 125   1   5 574   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 126   1   3 647   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 127   1   6 598   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 128   1   1 556   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 129   1   4 679   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 130   1   1 515   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 131   1   1 536   2   0
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 132   1   6 549   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 133   1   4 564   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 134   1   1 602   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 135   1   2 516   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 136   1   4 562   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 137   1   3 534   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 138   1   4 719   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 139   1   2 905   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 140   1   6 747   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 141   1   1 534   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 142   1   2 574   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 143   1   6 814   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   5 144   1   5 637   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   1   2   1 631   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   2   2   3 660   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   3   2   2 532   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   4   2   6 557   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   5   2   2 544   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   6   2   4 574   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   7   2   3 569   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   8   2   6 552   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6   9   2   2 555   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  10   2   4 949   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  11   2   5 662   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  12   2   1 553   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  13   2   3 569   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  14   2   4 539   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  15   2   5 828   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  16   2   3 878   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  17   2   6 601   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  18   2   2 716   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  19   2   6 590   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  20   2   4 690   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  21   2   5 657   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  22   2   1 528   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  23   2   3 509   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  24   2   6 546   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  25   2   4 678   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  26   2   6 550   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  27   2   2 609   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  28   2   4 665   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  29   2   5 672   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  30   2   1 611   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  31   2   2 639   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  32   2   4 748   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  33   2   5 636   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  34   2   1 579   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  35   2   3 581   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  36   2   6 630   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  37   2   1 734   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  38   2   3 681   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  39   2   5 629   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  40   2   1 669   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  41   2   2 889   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  42   2   5 666   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  43   2   1 620   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  44   2   3 600   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  45   2   6 594   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  46   2   3 811   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  47   2   6 615   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  48   2   3 643   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  49   2   6 557   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  50   2   3 757   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  51   2   6 693   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  52   2   2 820   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  53   2   4 622   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  54   2   5 749   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  55   2   1 578   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  56   2   3 606   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  57   2   2 627   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  58   2   4 577   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  59   2   5 615   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  60   2   1 546   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  61   2   2 525   2   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  62   2   5 653   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  63   2   6 486   6   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  64   2   4 687   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  65   2   3 593   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  66   2   5 1672   5   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  67   2   1 565   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  68   2   3 559   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  69   2   4 589   4   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  70   2   1 570   1   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  71   2   3 602   3   1
Pudel8  43   1   1   1  19   1   1   1   1 PSYCHOLOGIE   6  72   2   6 574   6   1
