Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   2   2
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   2
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   2
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   3   2
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4   2
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   1   2   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   1   2   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   1   2   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   1   2   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   1   2   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   1   2   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   2   1   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   2   1   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   2   1   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   2   1   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   2   1   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4  96   1   3 768   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4  97   1   6 633   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4  98   1   5 724   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4  99   1   6 747   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 100   1   2 739   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 101   1   6 632   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 102   1   3 585   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 103   1   2 715   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 104   1   4 1330   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 105   1   5 739   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 106   1   1 749   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 107   1   3 682   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 108   1   4 633   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 109   1   6 673   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 110   1   2 566   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 111   1   3 672   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 112   1   6 580   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 113   1   2 650   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 114   1   3 573   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 115   1   6 656   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 116   1   2 627   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 117   1   4 627   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 118   1   5 696   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 119   1   1 761   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 120   1   3 858   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 121   1   2 703   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 122   1   4 706   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 123   1   5 598   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 124   1   2 674   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 125   1   4 577   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 126   1   6 684   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 127   1   2 573   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 128   1   1 661   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 129   1   2 723   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 130   1   4 696   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 131   1   5 612   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 132   1   2 550   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 133   1   3 752   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 134   1   5 979   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 135   1   1 703   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 136   1   3 601   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 137   1   4 533   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 138   1   2 604   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 139   1   4 605   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 140   1   5 651   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 141   1   1 677   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 142   1   3 576   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 143   1   2 688   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   4 144   1   1 708   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   1   2   4 639   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   2   2   5 609   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   3   2   3 716   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   4   2   5 581   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   5   2   2 576   1   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   6   2   3 637   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   7   2   4 579   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   8   2   1 632   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5   9   2   5 768   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  10   2   5 639   6   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  11   2   2 566   3   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  12   2   4 702   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  13   2   1 641   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  14   2   2 560   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  15   2   6 736   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  16   2   5 692   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  17   2   5 638   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  18   2   1 663   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  19   2   2 713   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  20   2   6 692   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  21   2   3 728   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  22   2   6 642   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  23   2   5 724   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  24   2   3 842   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  25   2   4 718   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  26   2   6 584   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  27   2   5 763   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  28   2   2 750   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  29   2   6 681   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  30   2   5 691   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  31   2   3 785   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  32   2   5 702   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  33   2   3 655   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  34   2   4 550   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  35   2   1 606   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  36   2   5 660   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  37   2   6 715   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  38   2   2 610   3   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  39   2   3 547   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  40   2   1 622   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  41   2   3 672   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  42   2   2 758   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  43   2   6 691   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  44   2   5 621   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  45   2   3 791   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  46   2   4 1223   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  47   2   1 691   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  48   2   2 680   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  49   2   6 662   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  50   2   5 592   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  51   2   3 595   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  52   2   1 734   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  53   2   2 551   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  54   2   6 626   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  55   2   2 636   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  56   2   4 852   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  57   2   6 675   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  58   2   5 762   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  59   2   3 659   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  60   2   1 714   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  61   2   6 680   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  62   2   1 740   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  63   2   5 692   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  64   2   6 686   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  65   2   5 950   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  66   2   3 672   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  67   2   1 608   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  68   2   2 604   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  69   2   1 658   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  70   2   6 672   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  71   2   5 607   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  72   2   4 728   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  73   2   1 603   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  74   2   2 559   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  75   2   6 584   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  76   2   1 777   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  77   2   2 604   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  78   2   6 722   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  79   2   6 665   5   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  80   2   3 858   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  81   2   4 691   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  82   2   1 592   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  83   2   5 578   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  84   2   3 846   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  85   2   4 596   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  86   2   1 584   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  87   2   2 829   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  88   2   6 698   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  89   2   5 677   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  90   2   2 669   3   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  91   2   5 755   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  92   2   2 835   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  93   2   5 789   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  94   2   6 784   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  95   2   5 645   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  96   2   3 731   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  97   2   4 575   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  98   2   1 650   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5  99   2   2 524   3   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 100   2   4 860   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 101   2   2 604   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 102   2   6 688   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 103   2   1 768   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 104   2   2 580   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 105   2   1 677   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 106   2   6 716   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 107   2   2 651   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 108   2   5 650   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 109   2   3 588   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 110   2   6 664   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 111   2   5 676   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 112   2   2 626   3   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 113   2   1 678   2   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 114   2   6 692   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 115   2   5 687   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 116   2   2 641   3   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 117   2   3 676   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 118   2   1 801   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 119   2   2 1033   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 120   2   6 654   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 121   2   2 955   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 122   2   6 626   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 123   2   3 952   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 124   2   4 624   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 125   2   1 604   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 126   2   6 597   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 127   2   5 672   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 128   2   2 661   3   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 129   2   4 606   5   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 130   2   3 1103   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 131   2   4 924   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 132   2   5 710   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 133   2   4 1018   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 134   2   6 761   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 135   2   5 827   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 136   2   3 708   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 137   2   5 679   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 138   2   6 591   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 139   2   5 794   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 140   2   2 707   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 141   2   6 999   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 142   2   5 621   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 143   2   4 815   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   5 144   2   2 717   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   1   1   2 646   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   2   1   5 581   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   3   1   1 581   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   4   1   4 1139   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   5   1   5 563   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   6   1   4 606   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   7   1   5 560   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   8   1   3 618   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6   9   1   6 775   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  10   1   2 615   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  11   1   5 570   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  12   1   2 643   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  13   1   4 726   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  14   1   1 614   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  15   1   3 659   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  16   1   6 615   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  17   1   2 836   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  18   1   4 917   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  19   1   3 512   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  20   1   6 606   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  21   1   2 623   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  22   1   1 612   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  23   1   4 755   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  24   1   1 781   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  25   1   2 567   3   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  26   1   5 799   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  27   1   1 577   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  28   1   3 775   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  29   1   6 645   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  30   1   2 629   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  31   1   6 616   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  32   1   2 633   2   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  33   1   6 728   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  34   1   5 693   4   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  35   1   5 701   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  36   1   2 599   3   0
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  37   1   1 563   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  38   1   4 767   4   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  39   1   5 761   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  40   1   1 848   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  41   1   3 618   3   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  42   1   1 906   1   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  43   1   5 862   5   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  44   1   6 714   6   1
Pudel8  25   1   2   0  20   1   1   1   1 BSCPSYCHOLOGIE   6  45   1   2 837   2   1
