Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   3   2
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   2
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   2   2
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4   2
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   2
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   1   1   2
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   1   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   1   1   3
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   2   2   5
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   2   2   4
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   2   2   2
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   2   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   2   2   3
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   2   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 110   2   2 598   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 111   2   5 688   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 112   2   1 724   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 113   2   3 856   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 114   2   6 749   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 115   2   1 743   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 116   2   3 811   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 117   2   6 716   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 118   2   1 665   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 119   2   3 821   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 120   2   6 638   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 121   2   1 681   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 122   2   2 801   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 123   2   6 635   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 124   2   2 598   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 125   2   1 692   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 126   2   3 787   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 127   2   6 664   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 128   2   3 711   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 129   2   1 851   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 130   2   3 725   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 131   2   6 694   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 132   2   2 640   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 133   2   6 710   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 134   2   2 625   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 135   2   5 681   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 136   2   2 729   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 137   2   4 989   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 138   2   5 886   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 139   2   4 1290   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 140   2   1 840   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 141   2   3 830   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 142   2   6 686   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 143   2   2 673   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   4 144   2   4 957   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   1   1   1 779   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   2   1   2 796   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   3   1   5 832   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   4   1   3 1027   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   5   1   4 900   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   6   1   3 867   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   7   1   5 639   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   8   1   3 914   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5   9   1   4 905   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  10   1   6 712   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  11   1   5 1422   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  12   1   6 776   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  13   1   3 2338   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  14   1   4 932   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  15   1   3 814   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  16   1   4 736   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  17   1   1 776   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  18   1   4 886   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  19   1   3 810   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  20   1   4 825   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  21   1   1 723   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  22   1   2 827   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  23   1   6 788   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  24   1   5 762   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  25   1   2 685   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  26   1   6 688   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  27   1   3 753   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  28   1   1 722   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  29   1   2 815   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  30   1   6 676   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  31   1   1 928   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  32   1   2 852   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  33   1   1 796   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  34   1   6 607   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  35   1   5 744   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  36   1   3 918   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  37   1   6 670   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  38   1   5 780   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  39   1   3 914   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  40   1   4 803   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  41   1   2 717   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  42   1   6 667   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  43   1   1 781   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  44   1   2 763   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  45   1   6 706   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  46   1   1 736   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  47   1   2 770   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  48   1   6 679   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  49   1   5 755   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  50   1   2 788   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  51   1   1 809   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  52   1   2 806   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  53   1   5 2861   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  54   1   3 968   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  55   1   1 1079   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  56   1   2 1133   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  57   1   6 662   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  58   1   5 1415   4   0
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  59   1   6 907   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  60   1   5 706   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  61   1   3 838   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  62   1   4 776   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  63   1   1 681   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  64   1   2 710   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  65   1   5 763   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  66   1   3 869   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  67   1   4 739   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  68   1   1 650   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  69   1   3 1225   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  70   1   5 711   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  71   1   3 717   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  72   1   4 686   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  73   1   1 673   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  74   1   2 791   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  75   1   5 831   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  76   1   2 1196   3   0
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  77   1   1 1356   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  78   1   4 875   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  79   1   3 877   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  80   1   6 673   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  81   1   3 759   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  82   1   1 1363   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  83   1   2 836   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  84   1   6 1505   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  85   1   5 725   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  86   1   2 1007   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  87   1   6 1131   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  88   1   5 723   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  89   1   3 799   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  90   1   1 746   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  91   1   6 639   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  92   1   3 808   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  93   1   5 731   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  94   1   6 729   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  95   1   5 936   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  96   1   3 780   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  97   1   4 1035   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  98   1   1 799   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5  99   1   2 701   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 100   1   3 876   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 101   1   4 1498   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 102   1   1 1013   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 103   1   2 668   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 104   1   6 838   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 105   1   2 1173   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 106   1   6 1343   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 107   1   5 2073   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 108   1   3 1442   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 109   1   4 1186   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 110   1   1 1171   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 111   1   2 1892   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 112   1   6 1473   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 113   1   5 1001   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 114   1   2 1659   3   0
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 115   1   6 972   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 116   1   5 998   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 117   1   1 892   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 118   1   2 1014   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 119   1   1 1257   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 120   1   3 1298   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 121   1   4 1874   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 122   1   2 935   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 123   1   6 1745   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 124   1   5 1392   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 125   1   4 1125   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 126   1   1 730   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 127   1   3 810   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 128   1   2 1529   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 129   1   6 724   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 130   1   5 759   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 131   1   4 807   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 132   1   1 623   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 133   1   2 593   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 134   1   6 706   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 135   1   5 771   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 136   1   3 801   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 137   1   4 768   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 138   1   3 767   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 139   1   5 654   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 140   1   3 650   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 141   1   4 783   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 142   1   1 776   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 143   1   2 736   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   5 144   1   3 928   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   1   2   5 841   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   2   2   1 885   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   3   2   3 1447   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   4   2   6 721   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   5   2   4 965   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   6   2   5 875   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   7   2   2 792   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   8   2   5 831   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6   9   2   6 797   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  10   2   2 690   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  11   2   4 950   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  12   2   6 692   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  13   2   2 748   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  14   2   5 1716   4   0
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  15   2   3 859   2   0
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  16   2   4 799   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  17   2   2 650   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  18   2   4 684   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  19   2   5 726   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  20   2   1 690   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  21   2   3 844   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  22   2   6 653   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  23   2   2 606   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  24   2   4 642   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  25   2   3 877   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  26   2   5 657   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  27   2   1 718   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  28   2   2 954   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  29   2   4 886   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  30   2   5 754   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  31   2   1 643   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  32   2   3 812   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  33   2   6 749   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  34   2   5 690   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  35   2   1 649   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  36   2   3 765   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  37   2   6 660   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  38   2   2 595   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  39   2   4 616   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  40   2   5 786   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  41   2   4 1451   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  42   2   5 781   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  43   2   2 662   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  44   2   4 691   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  45   2   2 707   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  46   2   1 707   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  47   2   4 587   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  48   2   5 735   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  49   2   1 656   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  50   2   3 863   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  51   2   6 668   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  52   2   3 796   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  53   2   6 733   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  54   2   1 1024   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  55   2   3 1079   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  56   2   6 690   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  57   2   2 600   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  58   2   5 581   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  59   2   1 683   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  60   2   3 873   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  61   2   6 566   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  62   2   2 632   2   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  63   2   3 844   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  64   2   6 704   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  65   2   3 750   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  66   2   6 689   6   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  67   2   4 1075   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  68   2   5 972   5   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  69   2   1 1876   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  70   2   4 1409   4   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  71   2   3 1007   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  72   2   1 2440   1   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  73   2   3 738   3   1
Pudel8 117   1   1   1  31   2   1   1   1 PSYCHOLOGIE   6  74   2   6 749   6   1
