Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   1   2
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   1   3
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2   2   2
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2   2   5
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2   2   6
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2   2   3
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   2   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 109   2   3 852   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 110   2   2 740   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 111   2   3 936   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 112   2   4 842   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 113   2   6 699   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 114   2   2 703   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 115   2   1 753   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 116   2   6 773   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 117   2   2 663   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 118   2   1 768   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 119   2   3 778   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 120   2   6 692   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 121   2   4 611   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 122   2   1 636   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 123   2   6 765   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 124   2   2 647   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 125   2   1 711   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 126   2   2 626   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 127   2   5 751   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 128   2   3 1336   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 129   2   1 698   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 130   2   4 867   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 131   2   3 790   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 132   2   6 719   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 133   2   1 784   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 134   2   3 637   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 135   2   6 714   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 136   2   5 803   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 137   2   1 664   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 138   2   3 737   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 139   2   6 720   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 140   2   3 773   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 141   2   5 732   4   0
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 142   2   5 800   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 143   2   2 901   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   4 144   2   4 854   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   1   1   1 713   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   2   1   2 652   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   3   1   6 667   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   4   1   2 726   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   5   1   6 807   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   6   1   5 799   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   7   1   3 751   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   8   1   6 699   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5   9   1   4 738   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  10   1   6 700   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  11   1   5 755   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  12   1   1 666   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  13   1   2 660   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  14   1   6 719   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  15   1   5 808   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  16   1   3 802   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  17   1   1 708   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  18   1   5 901   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  19   1   3 837   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  20   1   5 789   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  21   1   3 787   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  22   1   5 759   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  23   1   3 761   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  24   1   4 884   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  25   1   1 708   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  26   1   3 719   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  27   1   5 766   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  28   1   3 793   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  29   1   4 797   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  30   1   1 678   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  31   1   2 705   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  32   1   6 712   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  33   1   1 792   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  34   1   2 570   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  35   1   6 728   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  36   1   5 688   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  37   1   3 747   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  38   1   5 727   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  39   1   3 867   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  40   1   6 716   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  41   1   5 848   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  42   1   4 851   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  43   1   3 822   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  44   1   5 806   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  45   1   3 800   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  46   1   4 761   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  47   1   1 678   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  48   1   2 716   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  49   1   5 815   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  50   1   3 940   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  51   1   4 826   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  52   1   5 792   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  53   1   4 735   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  54   1   5 746   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  55   1   4 614   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  56   1   6 616   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  57   1   5 627   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  58   1   2 793   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  59   1   6 1128   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  60   1   5 923   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  61   1   3 773   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  62   1   4 644   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  63   1   1 644   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  64   1   2 688   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  65   1   3 682   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  66   1   1 863   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  67   1   3 664   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  68   1   4 724   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  69   1   2 780   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  70   1   6 682   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  71   1   5 808   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  72   1   6 869   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  73   1   5 617   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  74   1   3 731   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  75   1   4 639   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  76   1   1 670   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  77   1   3 701   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  78   1   6 674   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  79   1   3 701   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  80   1   6 811   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  81   1   1 672   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  82   1   6 740   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  83   1   5 712   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  84   1   3 776   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  85   1   6 806   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  86   1   3 718   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  87   1   4 781   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  88   1   1 714   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  89   1   3 696   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  90   1   4 754   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  91   1   1 691   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  92   1   2 808   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  93   1   6 624   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  94   1   5 680   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  95   1   3 682   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  96   1   2 804   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  97   1   1 551   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  98   1   2 725   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5  99   1   1 572   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 100   1   2 713   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 101   1   6 703   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 102   1   4 617   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 103   1   6 591   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 104   1   5 687   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 105   1   2 685   3   0
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 106   1   4 918   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 107   1   5 716   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 108   1   3 791   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 109   1   5 911   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 110   1   4 917   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 111   1   1 686   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 112   1   2 629   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 113   1   6 707   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 114   1   5 714   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 115   1   6 741   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 116   1   5 548   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 117   1   3 735   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 118   1   4 910   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 119   1   5 578   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 120   1   3 895   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 121   1   6 703   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 122   1   5 698   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 123   1   3 745   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 124   1   5 737   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 125   1   6 606   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 126   1   5 690   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 127   1   3 671   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 128   1   1 726   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 129   1   2 817   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 130   1   3 747   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 131   1   4 942   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 132   1   2 885   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 133   1   6 687   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 134   1   4 713   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 135   1   6 646   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 136   1   5 647   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 137   1   3 744   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 138   1   4 718   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 139   1   1 659   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 140   1   4 831   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 141   1   1 742   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 142   1   2 705   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 143   1   6 696   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   5 144   1   4 662   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   1   2   5 1016   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   2   2   1 633   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   3   2   3 629   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   4   2   6 755   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   5   2   2 784   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   6   2   5 791   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   7   2   2 696   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   8   2   4 1111   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6   9   2   5 886   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  10   2   1 677   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  11   2   3 636   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  12   2   6 693   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  13   2   2 735   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  14   2   4 858   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  15   2   6 676   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  16   2   2 698   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  17   2   4 845   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  18   2   5 637   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  19   2   1 713   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  20   2   3 571   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  21   2   6 652   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  22   2   5 620   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  23   2   2 708   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  24   2   6 667   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  25   2   2 671   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  26   2   4 1044   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  27   2   5 659   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  28   2   1 649   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  29   2   3 546   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  30   2   6 704   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  31   2   3 640   2   0
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  32   2   4 778   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  33   2   5 615   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  34   2   1 664   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  35   2   5 1028   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  36   2   1 700   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  37   2   3 677   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  38   2   6 681   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  39   2   3 776   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  40   2   6 684   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  41   2   2 997   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  42   2   5 725   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  43   2   6 847   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  44   2   2 721   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  45   2   4 786   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  46   2   2 725   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  47   2   4 743   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  48   2   6 778   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  49   2   2 827   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  50   2   4 789   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  51   2   5 791   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  52   2   4 709   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  53   2   5 592   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  54   2   1 804   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  55   2   3 551   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  56   2   6 766   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  57   2   2 773   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  58   2   4 613   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  59   2   5 1222   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  60   2   1 624   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  61   2   3 552   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  62   2   6 706   6   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  63   2   2 732   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  64   2   4 623   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  65   2   3 815   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  66   2   2 728   2   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  67   2   4 893   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  68   2   1 652   1   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  69   2   3 717   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  70   2   4 660   4   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  71   2   5 617   5   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  72   2   3 1017   3   1
Pudel8 103   1   1   0  20   1   1   1   1 PSYCHOLOGIE   6  73   2   4 809   4   1
