Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   2   2
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   2
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   2
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   3   2
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4   2
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   1   1   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   1   1   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   1   1   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   1   1   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   1   1   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   1   1   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   2   2   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   2   2   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   2   2   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   2   2   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   2   2   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   2   2   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 101   2   1 655   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 102   2   3 847   4   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 103   2   1 602   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 104   2   5 935   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 105   2   2 676   3   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 106   2   4 1056   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 107   2   1 669   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 108   2   2 617   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 109   2   5 736   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 110   2   3 997   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 111   2   5 558   4   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 112   2   1 645   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 113   2   6 732   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 114   2   5 669   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 115   2   2 777   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 116   2   5 760   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 117   2   3 787   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 118   2   4 642   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 119   2   3 893   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 120   2   4 559   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 121   2   1 668   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 122   2   2 760   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 123   2   4 635   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 124   2   3 587   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 125   2   5 550   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 126   2   6 446   3   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 127   2   1 653   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 128   2   2 559   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 129   2   6 781   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 130   2   2 595   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 131   2   6 809   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 132   2   5 810   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 133   2   3 619   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 134   2   4 562   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 135   2   3 981   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 136   2   5 637   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 137   2   3 749   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 138   2   4 845   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 139   2   1 729   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 140   2   5 799   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 141   2   3 747   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 142   2   4 626   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 143   2   1 759   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   4 144   2   3 685   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   1   1   3 668   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   2   1   6 699   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   3   1   2 810   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   4   1   5 634   4   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   5   1   5 655   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   6   1   1 662   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   7   1   3 662   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   8   1   6 686   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5   9   1   2 671   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  10   1   4 621   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  11   1   5 578   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  12   1   3 644   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  13   1   5 591   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  14   1   3 600   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  15   1   6 611   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  16   1   4 574   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  17   1   5 618   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  18   1   2 649   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  19   1   4 593   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  20   1   6 612   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  21   1   2 628   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  22   1   4 615   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  23   1   6 699   5   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  24   1   3 768   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  25   1   6 706   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  26   1   3 659   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  27   1   5 733   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  28   1   1 640   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  29   1   2 716   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  30   1   4 801   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  31   1   2 645   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  32   1   6 616   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  33   1   1 698   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  34   1   3 785   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  35   1   6 735   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  36   1   2 704   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  37   1   5 632   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  38   1   3 775   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  39   1   6 657   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  40   1   2 735   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  41   1   4 656   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  42   1   3 685   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  43   1   6 682   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  44   1   5 686   3   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  45   1   5 722   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  46   1   6 630   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  47   1   4 743   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  48   1   2 773   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  49   1   4 629   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  50   1   5 804   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  51   1   1 787   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  52   1   6 639   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  53   1   2 630   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  54   1   4 643   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  55   1   5 675   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  56   1   4 781   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  57   1   5 531   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  58   1   4 542   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  59   1   5 545   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  60   1   1 638   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  61   1   6 670   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  62   1   5 699   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  63   1   3 591   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  64   1   5 590   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  65   1   1 687   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  66   1   3 703   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  67   1   4 670   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  68   1   1 700   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  69   1   3 590   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  70   1   6 766   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  71   1   2 777   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  72   1   4 720   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  73   1   3 877   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  74   1   6 633   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  75   1   2 733   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  76   1   5 627   4   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  77   1   5 637   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  78   1   1 646   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  79   1   3 757   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  80   1   6 758   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  81   1   2 705   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  82   1   5 706   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  83   1   6 670   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  84   1   1 662   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  85   1   3 726   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  86   1   2 850   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  87   1   4 641   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  88   1   5 605   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  89   1   1 624   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  90   1   3 739   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  91   1   1 786   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  92   1   2 643   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  93   1   4 632   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  94   1   5 563   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  95   1   1 595   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  96   1   3 708   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  97   1   5 617   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  98   1   4 732   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5  99   1   1 721   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 100   1   5 750   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 101   1   1 709   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 102   1   4 631   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 103   1   5 667   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 104   1   2 794   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 105   1   4 895   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 106   1   2 663   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 107   1   4 1003   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 108   1   5 717   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 109   1   1 617   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 110   1   4 836   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 111   1   5 636   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 112   1   6 659   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 113   1   2 593   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 114   1   4 596   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 115   1   2 572   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 116   1   5 589   4   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 117   1   6 758   5   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 118   1   2 1314   1   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 119   1   3 919   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 120   1   4 637   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 121   1   5 622   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 122   1   2 726   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 123   1   6 651   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 124   1   3 685   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 125   1   2 760   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 126   1   4 658   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 127   1   5 560   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 128   1   6 571   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 129   1   2 652   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 130   1   4 581   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 131   1   1 649   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 132   1   6 839   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 133   1   3 594   2   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 134   1   4 920   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 135   1   5 607   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 136   1   3 889   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 137   1   6 717   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 138   1   2 732   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 139   1   4 597   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 140   1   5 617   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 141   1   1 658   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 142   1   3 629   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 143   1   6 674   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   5 144   1   4 794   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   1   2   2 673   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   2   2   6 613   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   3   2   5 637   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   4   2   3 760   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   5   2   1 653   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   6   2   2 661   3   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   7   2   6 643   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   8   2   5 723   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6   9   2   3 650   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  10   2   4 758   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  11   2   5 565   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  12   2   3 903   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  13   2   4 627   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  14   2   1 660   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  15   2   2 561   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  16   2   1 669   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  17   2   2 762   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  18   2   1 637   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  19   2   3 639   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  20   2   4 606   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  21   2   1 642   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  22   2   2 608   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  23   2   6 656   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  24   2   5 582   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  25   2   3 638   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  26   2   6 689   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  27   2   4 701   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  28   2   6 656   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  29   2   5 629   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  30   2   1 643   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  31   2   2 606   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  32   2   6 650   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  33   2   4 702   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  34   2   1 637   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  35   2   2 682   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  36   2   3 577   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  37   2   5 550   4   0
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  38   2   6 655   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  39   2   5 628   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  40   2   2 714   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  41   2   4 650   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  42   2   1 596   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  43   2   2 524   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  44   2   6 727   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  45   2   5 856   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  46   2   2 814   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  47   2   6 848   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  48   2   5 562   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  49   2   2 713   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  50   2   6 657   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  51   2   5 574   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  52   2   3 765   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  53   2   4 681   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  54   2   1 806   1   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  55   2   6 644   6   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  56   2   5 633   5   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  57   2   3 797   3   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  58   2   4 574   4   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  59   2   2 731   2   1
Pudel8  29   2   1   0  31   2   1   1   1 BACPSYCHOLOGY   6  60   2   4 780   4   1
