Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   3   2
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   2
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   2   2
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4   2
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   2
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   1   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   1   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   1   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   1   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   1   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   1   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   2   1   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   2   1   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   2   1   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   2   1   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   2   1   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 104   1   1 701   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 105   1   2 681   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 106   1   6 748   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 107   1   5 674   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 108   1   2 689   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 109   1   6 758   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 110   1   1 771   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 111   1   2 649   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 112   1   6 796   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 113   1   3 1083   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 114   1   4 1110   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 115   1   5 567   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 116   1   3 649   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 117   1   6 708   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 118   1   5 684   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 119   1   6 637   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 120   1   5 660   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 121   1   1 649   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 122   1   2 635   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 123   1   4 631   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 124   1   1 699   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 125   1   2 606   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 126   1   6 740   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 127   1   5 531   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 128   1   3 764   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 129   1   2 699   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 130   1   4 684   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 131   1   1 601   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 132   1   5 794   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 133   1   2 1040   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 134   1   6 725   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 135   1   5 913   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 136   1   3 1016   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 137   1   1 713   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 138   1   2 688   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 139   1   3 649   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 140   1   6 687   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 141   1   5 630   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 142   1   4 860   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 143   1   6 618   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   4 144   1   2 791   3   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   1   2   2 690   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   2   2   4 649   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   3   2   2 519   1   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   4   2   5 743   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   5   2   1 562   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   6   2   3 819   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   7   2   2 627   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   8   2   5 718   4   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5   9   2   5 746   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  10   2   1 548   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  11   2   3 639   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  12   2   6 648   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  13   2   5 765   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  14   2   1 572   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  15   2   2 708   3   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  16   2   6 644   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  17   2   2 811   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  18   2   3 641   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  19   2   6 559   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  20   2   1 683   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  21   2   6 625   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  22   2   2 664   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  23   2   3 645   4   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  24   2   5 1044   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  25   2   6 721   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  26   2   2 710   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  27   2   3 766   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  28   2   1 690   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  29   2   5 918   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  30   2   4 673   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  31   2   5 595   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  32   2   1 578   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  33   2   5 866   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  34   2   4 750   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  35   2   5 576   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  36   2   1 685   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  37   2   2 698   3   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  38   2   5 608   6   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  39   2   1 641   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  40   2   4 1875   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  41   2   2 783   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  42   2   6 687   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  43   2   2 744   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  44   2   4 775   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  45   2   6 650   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  46   2   3 755   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  47   2   6 765   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  48   2   3 821   4   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  49   2   5 691   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  50   2   1 760   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  51   2   3 901   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  52   2   4 628   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  53   2   3 795   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  54   2   6 600   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  55   2   2 688   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  56   2   4 679   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  57   2   5 675   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  58   2   1 732   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  59   2   3 601   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  60   2   4 660   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  61   2   5 663   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  62   2   2 846   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  63   2   4 598   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  64   2   5 528   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  65   2   4 671   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  66   2   5 601   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  67   2   6 631   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  68   2   5 623   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  69   2   1 1020   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  70   2   3 727   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  71   2   6 616   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  72   2   2 850   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  73   2   4 815   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  74   2   1 637   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  75   2   6 809   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  76   2   2 643   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  77   2   4 646   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  78   2   3 735   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  79   2   6 711   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  80   2   1 706   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  81   2   5 801   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  82   2   4 702   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  83   2   3 688   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  84   2   2 591   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  85   2   5 802   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  86   2   1 680   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  87   2   2 663   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  88   2   4 710   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  89   2   5 684   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  90   2   1 687   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  91   2   3 681   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  92   2   6 624   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  93   2   5 667   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  94   2   2 773   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  95   2   3 628   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  96   2   5 856   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  97   2   1 800   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  98   2   3 588   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5  99   2   6 720   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 100   2   2 862   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 101   2   5 753   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 102   2   1 1056   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 103   2   5 629   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 104   2   1 613   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 105   2   3 797   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 106   2   5 707   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 107   2   1 607   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 108   2   3 638   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 109   2   4 988   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 110   2   5 588   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 111   2   1 739   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 112   2   3 613   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 113   2   6 641   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 114   2   2 622   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 115   2   4 946   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 116   2   5 833   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 117   2   1 714   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 118   2   3 671   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 119   2   6 683   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 120   2   3 525   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 121   2   1 804   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 122   2   3 877   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 123   2   4 1204   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 124   2   5 563   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 125   2   4 680   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 126   2   3 687   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 127   2   4 863   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 128   2   2 683   3   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 129   2   6 800   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 130   2   2 801   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 131   2   3 869   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 132   2   6 743   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 133   2   1 769   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 134   2   2 829   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 135   2   3 620   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 136   2   5 929   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 137   2   6 603   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 138   2   4 759   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 139   2   5 658   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 140   2   1 654   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 141   2   3 591   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 142   2   2 742   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 143   2   4 813   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   5 144   2   3 707   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   1   1   3 668   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   2   1   4 610   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   3   1   1 597   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   4   1   2 650   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   5   1   4 603   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   6   1   2 741   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   7   1   4 519   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   8   1   1 663   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6   9   1   5 756   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  10   1   3 765   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  11   1   1 601   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  12   1   4 623   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  13   1   1 545   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  14   1   6 613   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  15   1   5 619   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  16   1   3 781   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  17   1   4 543   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  18   1   3 635   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  19   1   4 535   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  20   1   1 657   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  21   1   2 686   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  22   1   4 575   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  23   1   1 585   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  24   1   2 601   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  25   1   6 642   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  26   1   5 579   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  27   1   6 721   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  28   1   5 591   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  29   1   3 631   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  30   1   4 730   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  31   1   3 543   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  32   1   5 714   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  33   1   3 535   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  34   1   4 590   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  35   1   1 765   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  36   1   2 742   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  37   1   5 747   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  38   1   3 554   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  39   1   5 653   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  40   1   3 559   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  41   1   4 661   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  42   1   1 584   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  43   1   2 617   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  44   1   6 576   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  45   1   4 743   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  46   1   1 537   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  47   1   3 652   2   0
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  48   1   6 645   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  49   1   4 1261   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  50   1   1 657   1   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  51   1   3 647   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  52   1   4 692   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  53   1   3 637   3   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  54   1   2 805   2   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  55   1   6 653   6   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  56   1   5 812   5   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  57   1   4 663   4   1
Pudel8  33   2   2   0  21   1   1   1   1 PSYCHOLOGIEBB   6  58   1   1 704   1   1
