Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   3   2
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   2
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   2   2
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4   2
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   2
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   1   2   6
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   1   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   1   2   5
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   1   2   3
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   1   2   4
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   1   2   2
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   2   1   3
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   2   1   5
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   2   1   6
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   2   1   4
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   2   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   2   1   2
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 108   1   3 731   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 109   1   6 707   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 110   1   5 912   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 111   1   4 849   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 112   1   2 894   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 113   1   5 949   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 114   1   3 764   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 115   1   4 734   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 116   1   2 1063   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 117   1   1 848   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 118   1   2 805   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 119   1   4 1032   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 120   1   2 668   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 121   1   6 731   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 122   1   1 695   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 123   1   5 857   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 124   1   4 835   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 125   1   1 1050   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 126   1   6 691   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 127   1   5 681   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 128   1   3 1135   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 129   1   4 642   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 130   1   5 722   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 131   1   3 775   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 132   1   6 736   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 133   1   2 721   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 134   1   6 703   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 135   1   1 582   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 136   1   2 676   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 137   1   4 833   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 138   1   6 647   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 139   1   2 703   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 140   1   6 637   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 141   1   1 664   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 142   1   5 772   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 143   1   3 702   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   4 144   1   4 668   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   1   2   1 683   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   2   2   3 690   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   3   2   6 629   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   4   2   2 754   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   5   2   4 784   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   6   2   5 612   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   7   2   4 686   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   8   2   5 653   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5   9   2   1 694   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  10   2   3 591   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  11   2   6 636   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  12   2   2 634   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  13   2   4 804   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  14   2   1 690   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  15   2   6 612   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  16   2   2 714   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  17   2   4 708   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  18   2   3 796   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  19   2   1 755   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  20   2   3 639   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  21   2   6 624   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  22   2   2 736   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  23   2   5 716   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  24   2   1 677   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  25   2   2 728   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  26   2   5 891   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  27   2   6 758   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  28   2   3 854   2   0
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  29   2   1 653   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  30   2   6 707   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  31   2   2 650   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  32   2   4 813   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  33   2   3 887   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  34   2   6 667   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  35   2   2 788   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  36   2   6 662   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  37   2   2 614   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  38   2   3 719   4   0
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  39   2   4 847   1   0
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  40   2   3 967   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  41   2   2 821   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  42   2   4 1063   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  43   2   2 701   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  44   2   1 678   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  45   2   3 900   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  46   2   1 776   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  47   2   3 811   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  48   2   4 945   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  49   2   3 826   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  50   2   6 676   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  51   2   3 727   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  52   2   2 673   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  53   2   5 1262   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  54   2   1 730   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  55   2   3 922   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  56   2   6 740   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  57   2   2 888   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  58   2   6 714   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  59   2   2 711   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  60   2   3 815   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  61   2   1 1009   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  62   2   3 803   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  63   2   5 956   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  64   2   1 708   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  65   2   2 847   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  66   2   5 810   4   0
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  67   2   5 707   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  68   2   1 708   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  69   2   3 770   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  70   2   6 759   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  71   2   2 663   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  72   2   4 924   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  73   2   5 714   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  74   2   3 1602   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  75   2   1 823   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  76   2   3 773   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  77   2   6 719   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  78   2   4 886   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  79   2   5 741   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  80   2   1 692   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  81   2   3 749   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  82   2   2 643   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  83   2   4 852   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  84   2   1 713   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  85   2   3 730   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  86   2   6 878   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  87   2   4 1144   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  88   2   6 738   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  89   2   3 751   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  90   2   5 699   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  91   2   3 771   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  92   2   2 739   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  93   2   5 942   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  94   2   3 1126   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  95   2   4 1025   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  96   2   5 725   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  97   2   1 731   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  98   2   2 747   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5  99   2   4 1367   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 100   2   5 734   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 101   2   1 691   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 102   2   3 1063   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 103   2   6 789   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 104   2   2 697   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 105   2   4 1064   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 106   2   3 950   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 107   2   6 647   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 108   2   2 716   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 109   2   5 1051   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 110   2   1 799   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 111   2   3 771   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 112   2   6 713   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 113   2   3 661   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 114   2   5 857   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 115   2   1 676   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 116   2   3 757   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 117   2   4 790   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 118   2   5 605   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 119   2   1 707   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 120   2   3 683   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 121   2   6 731   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 122   2   2 705   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 123   2   4 924   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 124   2   2 850   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 125   2   3 839   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 126   2   6 767   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 127   2   4 883   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 128   2   2 683   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 129   2   1 598   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 130   2   3 848   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 131   2   6 644   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 132   2   2 683   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 133   2   4 1025   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 134   2   5 905   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 135   2   1 646   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 136   2   6 864   5   0
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 137   2   1 660   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 138   2   4 814   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 139   2   6 649   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 140   2   3 742   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 141   2   1 735   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 142   2   2 758   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 143   2   4 669   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   5 144   2   5 636   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   1   1   6 712   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   2   1   5 650   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   3   1   4 593   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   4   1   1 572   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   5   1   2 681   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   6   1   6 625   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   7   1   5 630   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   8   1   4 776   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6   9   1   6 693   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  10   1   3 948   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  11   1   4 745   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  12   1   1 717   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  13   1   2 647   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  14   1   6 670   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  15   1   5 682   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  16   1   3 1003   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  17   1   5 770   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  18   1   1 710   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  19   1   6 726   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  20   1   3 722   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  21   1   4 866   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  22   1   1 686   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  23   1   3 696   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  24   1   2 650   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  25   1   1 638   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  26   1   2 702   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  27   1   6 679   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  28   1   2 661   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  29   1   6 745   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  30   1   5 850   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  31   1   2 746   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  32   1   6 688   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  33   1   5 760   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  34   1   2 718   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  35   1   6 667   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  36   1   5 773   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  37   1   2 722   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  38   1   1 843   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  39   1   2 987   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  40   1   1 667   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  41   1   2 672   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  42   1   3 791   3   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  43   1   1 660   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  44   1   2 581   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  45   1   6 648   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  46   1   2 662   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  47   1   5 702   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  48   1   1 623   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  49   1   6 681   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  50   1   4 909   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  51   1   1 682   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  52   1   5 1010   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  53   1   1 643   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  54   1   2 681   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  55   1   6 699   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  56   1   5 696   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  57   1   2 710   3   0
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  58   1   4 736   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  59   1   2 750   3   0
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  60   1   4 719   4   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  61   1   2 1067   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  62   1   6 713   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  63   1   5 981   5   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  64   1   1 690   1   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  65   1   6 916   6   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  66   1   2 762   2   1
Pudel8  56   2   2   1  21   1   1   1   1 PSSYCHOLOGIE   6  67   1   6 661   6   1
