Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   2   2
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   2
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   2
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   3   2
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4   2
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   1   1   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   1   1   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   1   1   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   1   1   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   1   1   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   1   1   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   2   2   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   2   2   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   2   2   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   2   2   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   2   2   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   2   2   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 111   2   4 588   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 112   2   1 887   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 113   2   2 624   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 114   2   6 640   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 115   2   1 704   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 116   2   2 691   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 117   2   4 649   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 118   2   1 720   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 119   2   4 669   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 120   2   1 641   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 121   2   2 653   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 122   2   5 847   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 123   2   3 757   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 124   2   4 590   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 125   2   5 836   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 126   2   1 735   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 127   2   2 630   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 128   2   6 809   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 129   2   1 710   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 130   2   2 768   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 131   2   6 661   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 132   2   4 936   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 133   2   6 707   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 134   2   1 1011   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 135   2   2 608   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 136   2   6 691   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 137   2   5 616   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 138   2   6 711   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 139   2   4 876   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 140   2   1 756   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 141   2   2 532   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 142   2   6 663   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 143   2   1 712   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   4 144   2   2 745   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   1   1   4 918   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   2   1   5 748   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   3   1   1 692   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   4   1   5 902   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   5   1   1 730   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   6   1   4 763   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   7   1   5 726   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   8   1   2 835   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5   9   1   1 824   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  10   1   4 757   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  11   1   5 848   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  12   1   1 774   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  13   1   3 817   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  14   1   6 657   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  15   1   2 686   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  16   1   6 753   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  17   1   2 718   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  18   1   5 760   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  19   1   6 664   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  20   1   2 743   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  21   1   1 697   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  22   1   3 718   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  23   1   4 718   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  24   1   5 529   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  25   1   1 779   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  26   1   3 777   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  27   1   6 808   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  28   1   2 856   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  29   1   3 676   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  30   1   6 775   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  31   1   2 934   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  32   1   4 651   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  33   1   2 805   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  34   1   4 770   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  35   1   5 837   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  36   1   1 685   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  37   1   3 759   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  38   1   6 650   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  39   1   1 821   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  40   1   3 565   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  41   1   6 881   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  42   1   2 680   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  43   1   5 849   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  44   1   1 593   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  45   1   4 843   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  46   1   5 851   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  47   1   4 746   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  48   1   5 685   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  49   1   6 672   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  50   1   2 836   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  51   1   1 642   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  52   1   3 791   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  53   1   6 697   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  54   1   2 864   3   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  55   1   5 3980   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  56   1   1 640   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  57   1   3 601   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  58   1   4 693   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  59   1   5 552   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  60   1   1 671   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  61   1   5 928   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  62   1   6 796   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  63   1   2 869   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  64   1   4 841   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  65   1   5 666   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  66   1   6 698   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  67   1   2 810   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  68   1   1 740   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  69   1   3 653   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  70   1   1 791   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  71   1   3 912   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  72   1   5 705   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  73   1   1 700   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  74   1   4 896   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  75   1   5 590   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  76   1   6 621   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  77   1   2 758   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  78   1   6 828   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  79   1   2 730   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  80   1   4 857   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  81   1   5 678   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  82   1   2 919   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  83   1   4 1127   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  84   1   5 619   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  85   1   1 742   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  86   1   2 644   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  87   1   4 818   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  88   1   3 854   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  89   1   5 699   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  90   1   1 739   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  91   1   3 819   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  92   1   6 829   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  93   1   2 1042   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  94   1   5 980   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  95   1   1 1080   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  96   1   3 675   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  97   1   1 739   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  98   1   4 880   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5  99   1   5 590   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 100   1   4 756   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 101   1   5 602   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 102   1   3 1183   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 103   1   6 782   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 104   1   2 754   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 105   1   4 733   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 106   1   3 804   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 107   1   6 748   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 108   1   2 925   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 109   1   4 681   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 110   1   5 615   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 111   1   6 644   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 112   1   1 706   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 113   1   5 1068   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 114   1   1 999   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 115   1   6 822   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 116   1   4 892   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 117   1   1 762   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 118   1   6 739   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 119   1   1 781   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 120   1   3 848   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 121   1   6 719   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 122   1   2 1179   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 123   1   6 829   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 124   1   3 948   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 125   1   5 839   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 126   1   1 763   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 127   1   3 737   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 128   1   6 700   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 129   1   3 1054   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 130   1   6 699   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 131   1   3 1064   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 132   1   1 761   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 133   1   3 867   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 134   1   6 748   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 135   1   2 862   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 136   1   4 838   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 137   1   5 664   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 138   1   1 865   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 139   1   3 779   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 140   1   6 620   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 141   1   2 885   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 142   1   4 747   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 143   1   6 597   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   5 144   1   1 761   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   1   2   3 760   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   2   2   4 773   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   3   2   1 745   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   4   2   3 713   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   5   2   5 744   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   6   2   3 697   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   7   2   2 705   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   8   2   4 939   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6   9   2   1 835   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  10   2   3 673   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  11   2   4 659   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  12   2   1 652   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  13   2   2 769   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  14   2   1 831   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  15   2   2 695   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  16   2   6 995   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  17   2   5 729   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  18   2   3 864   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  19   2   2 739   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  20   2   6 693   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  21   2   5 795   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  22   2   6 784   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  23   2   5 789   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  24   2   1 799   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  25   2   4 1117   5   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  26   2   2 276   3   0
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  27   2   4 3107   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  28   2   1 857   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  29   2   2 767   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  30   2   4 1118   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  31   2   1 753   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  32   2   2 739   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  33   2   3 837   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  34   2   4 867   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  35   2   6 686   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  36   2   1 789   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  37   2   2 679   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  38   2   5 892   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  39   2   3 868   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  40   2   4 796   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  41   2   5 644   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  42   2   6 672   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  43   2   5 810   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  44   2   4 727   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  45   2   1 744   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  46   2   4 920   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  47   2   1 763   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  48   2   2 674   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  49   2   1 1043   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  50   2   6 683   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  51   2   5 663   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  52   2   3 958   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  53   2   4 580   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  54   2   1 754   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  55   2   6 677   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  56   2   2 848   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  57   2   6 741   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  58   2   2 1080   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  59   2   6 804   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  60   2   5 774   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  61   2   3 1077   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  62   2   1 799   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  63   2   2 682   2   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  64   2   6 773   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  65   2   3 1079   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  66   2   4 707   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  67   2   6 710   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  68   2   3 833   3   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  69   2   4 777   4   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  70   2   5 661   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  71   2   1 725   1   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  72   2   6 816   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  73   2   5 795   5   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  74   2   6 701   6   1
Pudel8  26   2   1   0  20   1   1   1   1 PSYCHOILOGIE   6  75   2   2 881   2   1
