Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   3   2
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   2
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   2   2
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4   2
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   2
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   1   1   2
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   1   1   4
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   1   1   5
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   1   1   6
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   1   1   5
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   1   1   6
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   2   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   2   2   4
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   2   2   2
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   2   2   6
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   2   2   5
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   2   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 103   2   4 805   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 104   2   2 801   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 105   2   5 771   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 106   2   4 912   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 107   2   5 871   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 108   2   1 1548   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 109   2   4 1099   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 110   2   5 1577   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 111   2   1 1026   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 112   2   3 780   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 113   2   6 672   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 114   2   2 684   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 115   2   3 779   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 116   2   6 586   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 117   2   4 994   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 118   2   1 677   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 119   2   3 648   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 120   2   1 626   2   0
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 121   2   6 1147   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 122   2   2 858   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 123   2   4 941   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 124   2   5 930   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 125   2   1 1429   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 126   2   3 707   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 127   2   5 726   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 128   2   6 744   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 129   2   2 664   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 130   2   5 792   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 131   2   1 805   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 132   2   2 845   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 133   2   4 1027   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 134   2   6 760   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 135   2   2 759   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 136   2   4 942   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 137   2   5 769   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 138   2   4 1017   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 139   2   1 686   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 140   2   2 724   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 141   2   3 660   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 142   2   6 718   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 143   2   1 774   2   0
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   4 144   2   4 896   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   1   1   1 724   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   2   1   2 714   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   3   1   6 675   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   4   1   5 782   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   5   1   1 812   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   6   1   3 723   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   7   1   1 807   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   8   1   2 754   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5   9   1   6 724   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  10   1   5 730   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  11   1   3 737   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  12   1   4 1457   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  13   1   1 674   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  14   1   2 612   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  15   1   6 686   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  16   1   5 667   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  17   1   4 810   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  18   1   1 572   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  19   1   6 690   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  20   1   4 647   5   0
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  21   1   2 1408   3   0
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  22   1   4 1149   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  23   1   5 735   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  24   1   6 695   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  25   1   5 733   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  26   1   3 952   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  27   1   4 743   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  28   1   1 779   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  29   1   2 763   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  30   1   6 755   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  31   1   5 905   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  32   1   3 907   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  33   1   4 811   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  34   1   6 941   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  35   1   1 824   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  36   1   5 1120   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  37   1   3 887   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  38   1   2 823   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  39   1   6 796   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  40   1   5 808   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  41   1   4 819   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  42   1   5 760   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  43   1   3 942   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  44   1   4 821   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  45   1   1 777   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  46   1   3 817   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  47   1   4 742   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  48   1   1 789   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  49   1   2 780   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  50   1   6 755   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  51   1   5 755   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  52   1   3 920   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  53   1   6 1397   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  54   1   2 782   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  55   1   6 873   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  56   1   5 1042   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  57   1   3 844   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  58   1   4 867   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  59   1   1 938   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  60   1   2 1212   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  61   1   6 687   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  62   1   5 687   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  63   1   1 742   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  64   1   2 705   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  65   1   6 719   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  66   1   5 802   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  67   1   3 929   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  68   1   4 784   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  69   1   1 1038   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  70   1   2 819   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  71   1   4 938   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  72   1   5 778   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  73   1   3 844   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  74   1   2 756   1   0
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  75   1   5 1048   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  76   1   1 739   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  77   1   2 731   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  78   1   1 779   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  79   1   6 718   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  80   1   2 1899   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  81   1   6 762   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  82   1   2 792   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  83   1   5 830   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  84   1   3 793   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  85   1   4 936   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  86   1   5 1865   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  87   1   3 804   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  88   1   2 836   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  89   1   6 735   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  90   1   5 827   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  91   1   3 750   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  92   1   4 693   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  93   1   6 765   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  94   1   5 806   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  95   1   3 784   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  96   1   4 895   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  97   1   1 734   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  98   1   2 692   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5  99   1   1 755   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 100   1   2 1050   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 101   1   6 804   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 102   1   5 770   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 103   1   4 847   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 104   1   1 664   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 105   1   2 656   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 106   1   6 778   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 107   1   5 745   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 108   1   3 769   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 109   1   5 883   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 110   1   3 718   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 111   1   4 852   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 112   1   1 841   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 113   1   3 766   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 114   1   4 784   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 115   1   5 799   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 116   1   4 742   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 117   1   3 1051   2   0
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 118   1   6 1059   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 119   1   5 1094   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 120   1   3 932   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 121   1   4 1363   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 122   1   6 721   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 123   1   5 941   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 124   1   2 913   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 125   1   6 738   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 126   1   5 1147   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 127   1   4 724   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 128   1   1 762   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 129   1   2 850   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 130   1   1 839   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 131   1   4 1033   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 132   1   1 2437   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 133   1   2 727   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 134   1   6 711   5   0
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 135   1   3 845   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 136   1   2 685   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 137   1   6 927   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 138   1   5 749   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 139   1   2 900   3   0
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 140   1   4 777   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 141   1   1 784   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 142   1   2 754   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 143   1   5 679   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   5 144   1   3 727   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   1   2   1 651   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   2   2   3 664   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   3   2   6 655   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   4   2   2 611   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   5   2   4 784   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   6   2   5 635   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   7   2   1 640   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   8   2   3 646   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6   9   2   4 788   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  10   2   2 672   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  11   2   4 761   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  12   2   5 1372   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  13   2   1 621   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  14   2   3 573   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  15   2   5 686   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  16   2   3 659   4   0
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  17   2   5 628   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  18   2   1 614   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  19   2   4 760   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  20   2   5 697   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  21   2   2 778   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  22   2   4 749   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  23   2   5 644   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  24   2   1 650   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  25   2   3 668   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  26   2   6 689   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  27   2   2 670   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  28   2   4 721   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  29   2   2 588   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  30   2   4 640   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  31   2   1 715   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  32   2   6 691   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  33   2   2 625   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  34   2   1 637   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  35   2   3 816   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  36   2   6 718   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  37   2   2 641   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  38   2   3 913   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  39   2   1 586   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  40   2   4 721   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  41   2   5 662   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  42   2   1 615   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  43   2   3 644   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  44   2   6 620   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  45   2   3 712   3   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  46   2   2 627   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  47   2   5 819   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  48   2   2 770   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  49   2   6 797   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  50   2   2 800   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  51   2   6 1768   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  52   2   2 688   2   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  53   2   4 762   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  54   2   5 773   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  55   2   1 1560   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  56   2   4 1027   4   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  57   2   5 1292   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  58   2   1 2046   1   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  59   2   6 872   6   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  60   2   5 645   5   1
Pudel8  96   1   1   0  20   2   1   1   1 PSYCHOLOOGIE   6  61   2   1 822   1   1
