Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   1   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 106   1   1 750   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 107   1   2 759   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 108   1   6 780   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 109   1   5 672   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 110   1   1 619   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 111   1   2 634   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 112   1   6 602   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 113   1   5 627   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 114   1   1 573   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 115   1   3 980   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 116   1   3 788   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 117   1   4  75   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 118   1   2 787   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 119   1   6 673   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 120   1   5 711   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 121   1   2 609   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 122   1   6 520   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 123   1   5 737   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 124   1   3 1090   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 125   1   4 1243   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 126   1   1 710   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 127   1   3 858   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 128   1   5 705   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 129   1   3 713   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 130   1   5 649   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 131   1   1 750   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 132   1   2 916   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 133   1   3 961   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 134   1   6 719   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 135   1   5 579   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 136   1   3 905   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 137   1   6 697   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 138   1   1 795   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 139   1   4 815   5   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 140   1   2 931   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 141   1   6 770   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 142   1   5 732   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 143   1   3 620   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   4 144   1   2 694   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   1   2   6 619   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   2   2   3 1088   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   3   2   5 642   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   4   2   1 679   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   5   2   2 635   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   6   2   6 555   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   7   2   2 610   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   8   2   6 624   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5   9   2   2 664   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  10   2   5 641   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  11   2   4 649   3   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  12   2   6 647   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  13   2   3 681   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  14   2   6 546   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  15   2   2 808   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  16   2   6 656   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  17   2   2 553   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  18   2   4 971   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  19   2   5 791   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  20   2   1 708   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  21   2   3 886   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  22   2   6 695   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  23   2   4 835   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  24   2   6 840   5   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  25   2   6 722   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  26   2   2 628   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  27   2   4 891   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  28   2   5 537   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  29   2   1 692   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  30   2   3 894   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  31   2   6 673   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  32   2   2 680   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  33   2   1 808   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  34   2   5 833   3   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  35   2   5 834   6   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  36   2   3 909   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  37   2   4 859   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  38   2   5 638   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  39   2   2 760   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  40   2   1 633   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  41   2   3 852   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  42   2   6 686   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  43   2   2 699   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  44   2   3 801   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  45   2   6 872   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  46   2   5 769   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  47   2   1 666   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  48   2   5 720   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  49   2   1 773   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  50   2   5 871   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  51   2   1 559   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  52   2   6 870   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  53   2   2 685   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  54   2   4 917   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  55   2   6 706   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  56   2   2 631   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  57   2   4 781   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  58   2   5 668   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  59   2   6 721   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  60   2   1 583   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  61   2   6 711   5   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  62   2   1 847   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  63   2   3 916   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  64   2   2 737   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  65   2   5 717   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  66   2   2 598   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  67   2   3 1284   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  68   2   6 766   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  69   2   2 693   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  70   2   4 980   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  71   2   5 642   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  72   2   1 725   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  73   2   6 802   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  74   2   2 695   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  75   2   4 1010   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  76   2   5 716   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  77   2   2 620   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  78   2   5 709   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  79   2   5 744   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  80   2   6 565   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  81   2   2 640   3   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  82   2   6 762   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  83   2   3 619   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  84   2   1 803   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  85   2   3 828   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  86   2   5 661   6   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  87   2   2 765   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  88   2   4 846   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  89   2   5 577   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  90   2   1 602   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  91   2   3 817   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  92   2   6 658   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  93   2   2 751   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  94   2   1 849   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  95   2   5 853   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  96   2   1 628   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  97   2   3 1027   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  98   2   6 644   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5  99   2   2 640   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 100   2   5 744   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 101   2   2 612   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 102   2   3 719   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 103   2   4 1103   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 104   2   2 789   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 105   2   1 523   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 106   2   6 720   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 107   2   5 702   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 108   2   5 845   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 109   2   1 750   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 110   2   3 591   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 111   2   6 568   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 112   2   2 865   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 113   2   1 745   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 114   2   2 1188   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 115   2   4 882   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 116   2   6 631   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 117   2   3 773   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 118   2   5 805   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 119   2   1 739   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 120   2   5 647   6   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 121   2   6 194   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 122   2   6 836   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 123   2   5 707   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 124   2   1 638   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 125   2   6 658   5   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 126   2   1 749   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 127   2   2 773   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 128   2   5 650   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 129   2   1 709   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 130   2   3 859   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 131   2   6 605   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 132   2   2 677   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 133   2   4 876   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 134   2   1 787   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 135   2   4 744   3   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 136   2   3  23   5   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 137   2   1 844   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 138   2   3 968   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 139   2   2 808   1   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 140   2   3 845   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 141   2   6 584   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 142   2   2 1031   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 143   2   3 767   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   5 144   2   5 717   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   1   1   4 1276   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   2   1   6 879   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   3   1   3 965   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   4   1   1 703   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   5   1   6 699   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   6   1   2 826   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   7   1   5 925   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   8   1   3 907   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6   9   1   4 610   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  10   1   5 660   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  11   1   4 912   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  12   1   1 641   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  13   1   5 898   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  14   1   4 752   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  15   1   3 898   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  16   1   6 735   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  17   1   5 709   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  18   1   4 716   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  19   1   1 723   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  20   1   2 621   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  21   1   5 822   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  22   1   3 747   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  23   1   4 807   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  24   1   3 866   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  25   1   4 891   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  26   1   1 684   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  27   1   2 748   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  28   1   6 817   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  29   1   5 685   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  30   1   5 886   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  31   1   1 753   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  32   1   2 842   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  33   1   6 786   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  34   1   1 700   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  35   1   1 715   2   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  36   1   6 731   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  37   1   4 760   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  38   1   2 662   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  39   1   6 745   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  40   1   2 600   3   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  41   1   1 717   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  42   1   2 804   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  43   1   4 1119   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  44   1   3 1037   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  45   1   4 812   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  46   1   6 687   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  47   1   4 698   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  48   1   6 562   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  49   1   5 737   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  50   1   6 669   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  51   1   2 1061   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  52   1   4 780   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  53   1   1 749   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  54   1   2 862   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  55   1   6 593   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  56   1   5 784   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  57   1   4 802   4   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  58   1   1 689   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  59   1   6 702   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  60   1   5 657   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  61   1   3 982   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  62   1   5 583   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  63   1   1 787   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  64   1   2 822   2   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  65   1   6 682   6   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  66   1   5 1755   5   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  67   1   3 859   3   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  68   1   5 667   4   0
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  69   1   1 796   1   1
Pudel8  11   2   2   1  20   1   1   1   1 PSYCHOLOGIE   6  70   1   6 725   6   1
