Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   1   1   6
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   1   1   2
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   1   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   1   1   2
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   1   1   4
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   2   2   2
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   2   2   4
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   2   2   5
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   2   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   2   2   6
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   2   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 116   2   6 723   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 117   2   3 1121   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 118   2   2 740   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 119   2   5 917   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 120   2   1 848   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 121   2   2 756   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 122   2   4 811   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 123   2   3 1201   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 124   2   1 753   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 125   2   4 992   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 126   2   5 729   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 127   2   3 875   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 128   2   5 978   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 129   2   4 923   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 130   2   5 735   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 131   2   1 870   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 132   2   3 881   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 133   2   6 796   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 134   2   1 835   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 135   2   6 806   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 136   2   5 851   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 137   2   1 722   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 138   2   3 847   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 139   2   6 813   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 140   2   3 948   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 141   2   6 793   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 142   2   2 718   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 143   2   4 841   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   4 144   2   5 687   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   1   1   3 887   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   2   1   1 697   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   3   1   3 691   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   4   1   1 585   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   5   1   2 637   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   6   1   6 712   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   7   1   5 642   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   8   1   3 691   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5   9   1   2 689   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  10   1   1 692   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  11   1   6 729   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  12   1   5 687   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  13   1   3 723   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  14   1   4 795   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  15   1   1 660   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  16   1   2 580   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  17   1   6 689   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  18   1   5 646   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  19   1   3 747   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  20   1   1 607   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  21   1   2 612   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  22   1   4 771   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  23   1   1 684   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  24   1   2 645   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  25   1   6 704   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  26   1   5 805   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  27   1   3 791   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  28   1   2 687   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  29   1   3 807   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  30   1   4 754   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  31   1   1 860   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  32   1   3 721   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  33   1   4 692   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  34   1   1 854   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  35   1   2 603   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  36   1   4 674   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  37   1   5 729   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  38   1   6 633   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  39   1   5 718   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  40   1   4 710   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  41   1   1 920   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  42   1   2 586   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  43   1   6 727   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  44   1   5 784   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  45   1   2 699   3   0
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  46   1   2 881   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  47   1   6 1017   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  48   1   5 959   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  49   1   2 959   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  50   1   1 625   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  51   1   2 743   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  52   1   3 935   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  53   1   5 710   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  54   1   3 835   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  55   1   6 807   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  56   1   5 968   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  57   1   3 688   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  58   1   4 855   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  59   1   1 912   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  60   1   2 594   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  61   1   6 803   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  62   1   5 666   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  63   1   3 836   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  64   1   4 852   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  65   1   5 663   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  66   1   3 842   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  67   1   5 711   4   0
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  68   1   1 888   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  69   1   2 658   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  70   1   3 663   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  71   1   4 674   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  72   1   5 667   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  73   1   1 752   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  74   1   2 619   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  75   1   6 767   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  76   1   5 658   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  77   1   3 776   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  78   1   1 699   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  79   1   2 704   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  80   1   6 733   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  81   1   5 693   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  82   1   3 715   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  83   1   5 671   4   0
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  84   1   1 820   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  85   1   2 648   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  86   1   4 904   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  87   1   1 705   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  88   1   2 692   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  89   1   2 825   3   0
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  90   1   4 764   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  91   1   2 969   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  92   1   3 1246   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  93   1   4 737   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  94   1   1 721   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  95   1   2 790   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  96   1   4 655   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  97   1   1 758   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  98   1   5 1228   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5  99   1   3 937   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 100   1   4 787   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 101   1   1 714   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 102   1   6 896   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 103   1   1 803   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 104   1   2 947   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 105   1   6 758   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 106   1   5 831   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 107   1   3 887   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 108   1   6 759   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 109   1   5 707   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 110   1   4 780   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 111   1   5 873   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 112   1   3 822   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 113   1   4 778   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 114   1   5 1062   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 115   1   3 825   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 116   1   4 701   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 117   1   1 747   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 118   1   6 964   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 119   1   5 777   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 120   1   4 836   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 121   1   5 678   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 122   1   3 793   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 123   1   6 865   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 124   1   5 693   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 125   1   6 775   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 126   1   5 725   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 127   1   3 846   2   0
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 128   1   6 790   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 129   1   5 693   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 130   1   3 933   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 131   1   2 752   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 132   1   3 803   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 133   1   4 1007   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 134   1   6 750   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 135   1   5 753   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 136   1   3 852   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 137   1   5 884   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 138   1   6 749   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 139   1   5 700   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 140   1   3 876   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 141   1   4 762   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 142   1   1 768   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 143   1   2 681   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   5 144   1   6 713   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   1   2   5 933   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   2   2   2 854   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   3   2   4 867   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   4   2   2 659   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   5   2   6 711   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   6   2   2 619   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   7   2   1 766   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   8   2   3 745   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6   9   2   6 940   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  10   2   2 656   3   0
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  11   2   6 792   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  12   2   2 775   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  13   2   5 931   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  14   2   1 790   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  15   2   3 729   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  16   2   6 720   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  17   2   4 965   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  18   2   5 695   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  19   2   6 824   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  20   2   1 684   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  21   2   4 824   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  22   2   2 1043   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  23   2   6 965   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  24   2   2 865   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  25   2   4 1022   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  26   2   5 792   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  27   2   1 744   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  28   2   3 798   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  29   2   6 788   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  30   2   2 837   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  31   2   5 691   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  32   2   3 799   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  33   2   6 677   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  34   2   2 898   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  35   2   6 721   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  36   2   1 739   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  37   2   2 877   3   0
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  38   2   6 719   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  39   2   4 677   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  40   2   6 777   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  41   2   2 880   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  42   2   6 734   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  43   2   3 791   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  44   2   6 760   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  45   2   2 993   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  46   2   4 799   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  47   2   5 750   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  48   2   1 797   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  49   2   3 740   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  50   2   6 824   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  51   2   4 1772   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  52   2   5 780   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  53   2   6 717   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  54   2   4 1096   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  55   2   1 867   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  56   2   6 808   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  57   2   2 861   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  58   2   5 848   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  59   2   1 965   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  60   2   2 850   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  61   2   4 857   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  62   2   5 671   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  63   2   1 778   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  64   2   3 723   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  65   2   6 717   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  66   2   3 884   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  67   2   2 783   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  68   2   4 742   4   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  69   2   5 764   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  70   2   1 696   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  71   2   3 630   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  72   2   6 709   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  73   2   3 854   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  74   2   6 766   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  75   2   2 755   2   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  76   2   5 844   5   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  77   2   1 679   1   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  78   2   3 739   3   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  79   2   6 698   6   1
Pudel8 101   1   1   1  20   1   1   1   1 PSYCHOLOGIE   6  80   2   2 724   2   1
