Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   2   2
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   2
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   2
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   3   2
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4   2
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   1   2   3
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   1   2   5
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   1   2   4
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   1   2   6
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   1   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   1   2   2
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   2   1   6
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   2   1   5
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   2   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   2   1   2
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   2   1   5
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   2   1   4
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 118   1   1 617   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 119   1   3 664   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 120   1   4 697   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 121   1   6 664   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 122   1   1 613   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 123   1   3 583   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 124   1   2 715   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 125   1   4 691   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 126   1   6 658   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 127   1   1 569   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 128   1   3 615   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 129   1   6 703   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 130   1   2 617   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 131   1   4 632   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 132   1   3 827   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 133   1   6 666   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 134   1   2 791   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 135   1   4 686   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 136   1   5 758   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 137   1   1 590   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 138   1   2 592   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 139   1   5 780   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 140   1   1 678   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 141   1   3 652   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 142   1   6 656   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 143   1   1 715   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   4 144   1   3 642   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   1   2   4 860   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   2   2   1 647   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   3   2   2 583   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   4   2   1 611   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   5   2   2 588   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   6   2   5 647   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   7   2   4 612   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   8   2   1 608   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5   9   2   5 635   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  10   2   3 594   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  11   2   4 710   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  12   2   2 604   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  13   2   6 685   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  14   2   5 650   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  15   2   3 648   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  16   2   4 796   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  17   2   2 739   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  18   2   6 704   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  19   2   2 677   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  20   2   6 695   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  21   2   5 662   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  22   2   3 775   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  23   2   4 644   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  24   2   1 732   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  25   2   5 891   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  26   2   2 915   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  27   2   6 799   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  28   2   5 820   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  29   2   3 671   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  30   2   5 686   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  31   2   3 690   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  32   2   5 601   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  33   2   3 626   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  34   2   4 677   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  35   2   2 735   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  36   2   6 750   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  37   2   5 677   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  38   2   1 620   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  39   2   2 699   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  40   2   1 682   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  41   2   4 737   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  42   2   1 687   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  43   2   3 863   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  44   2   4 803   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  45   2   1 673   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  46   2   6 664   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  47   2   5 672   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  48   2   3 606   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  49   2   2 760   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  50   2   6 645   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  51   2   5 625   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  52   2   4 652   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  53   2   6 657   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  54   2   3 843   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  55   2   5 591   4   0
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  56   2   6 786   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  57   2   5 824   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  58   2   3 750   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  59   2   4 737   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  60   2   6 647   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  61   2   4 631   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  62   2   2 698   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  63   2   5 671   6   0
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  64   2   3 789   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  65   2   4 1199   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  66   2   6 637   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  67   2   5 684   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  68   2   3 746   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  69   2   4 637   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  70   2   2 658   3   0
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  71   2   4 751   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  72   2   1 760   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  73   2   6 664   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  74   2   3 692   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  75   2   4 778   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  76   2   6 671   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  77   2   5 615   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  78   2   3 677   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  79   2   5 664   4   0
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  80   2   1 771   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  81   2   2 756   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  82   2   6 708   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  83   2   5 675   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  84   2   4 746   3   0
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  85   2   4 850   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  86   2   6 702   5   0
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  87   2   3 875   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  88   2   5 1143   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  89   2   3 750   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  90   2   4 791   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  91   2   1 763   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  92   2   2 784   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  93   2   1 784   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  94   2   2 666   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  95   2   6 754   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  96   2   1 735   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  97   2   2 713   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  98   2   4 851   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5  99   2   1 681   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 100   2   2 634   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 101   2   5 953   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 102   2   3 790   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 103   2   4 813   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 104   2   1 711   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 105   2   2 679   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 106   2   6 782   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 107   2   1 665   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 108   2   2 637   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 109   2   6 728   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 110   2   5 811   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 111   2   1 684   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 112   2   2 695   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 113   2   6 721   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 114   2   5 787   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 115   2   3 795   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 116   2   6 789   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 117   2   5 753   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 118   2   3 800   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 119   2   4 747   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 120   2   3 887   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 121   2   4 710   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 122   2   3 717   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 123   2   4 708   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 124   2   6 798   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 125   2   3 790   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 126   2   4 904   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 127   2   6 686   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 128   2   5 715   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 129   2   3 880   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 130   2   2 765   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 131   2   6 1014   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 132   2   2 875   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 133   2   6 766   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 134   2   5 766   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 135   2   6 900   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 136   2   5 739   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 137   2   3 819   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 138   2   2 737   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 139   2   6 779   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 140   2   4 818   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 141   2   1 761   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 142   2   6 1074   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 143   2   4 897   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   5 144   2   1 745   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   1   1   2 713   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   2   1   4 676   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   3   1   5 571   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   4   1   4 651   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   5   1   5 562   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   6   1   1 737   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   7   1   4 720   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   8   1   6 640   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6   9   1   2 637   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  10   1   4 639   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  11   1   5 581   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  12   1   2 951   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  13   1   4 719   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  14   1   5 662   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  15   1   1 676   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  16   1   3 685   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  17   1   5 654   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  18   1   1 681   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  19   1   3 654   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  20   1   5 687   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  21   1   2 739   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  22   1   4 790   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  23   1   1 663   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  24   1   5 782   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  25   1   4 755   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  26   1   5 654   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  27   1   1 705   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  28   1   4 729   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  29   1   5 631   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  30   1   4 713   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  31   1   5 628   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  32   1   1 751   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  33   1   2 682   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  34   1   4 794   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  35   1   2 691   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  36   1   4 646   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  37   1   5 736   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  38   1   2 990   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  39   1   4 679   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  40   1   1 687   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  41   1   3 688   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  42   1   6 750   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  43   1   4 1082   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  44   1   5 702   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  45   1   6 918   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  46   1   3 975   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  47   1   5 755   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  48   1   1 686   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  49   1   4 738   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  50   1   2 705   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  51   1   5 726   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  52   1   1 704   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  53   1   5 753   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  54   1   1 602   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  55   1   3 764   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  56   1   6 718   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  57   1   2 684   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  58   1   5 612   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  59   1   1 649   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  60   1   3 645   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  61   1   5 714   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  62   1   6 765   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  63   1   2 707   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  64   1   6 667   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  65   1   2 693   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  66   1   6 756   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  67   1   5 809   5   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  68   1   3 737   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  69   1   6 701   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  70   1   4 802   4   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  71   1   1 758   1   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  72   1   3 721   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  73   1   6 776   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  74   1   2 635   2   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  75   1   3 846   3   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  76   1   6 726   6   1
Pudel8  71   1   2   1  20   1   1   1   1 PYSYCHOLOGIE   6  77   1   2 726   2   1
