Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   6
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   5
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   3
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   4
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   5
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   2
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   6
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 114   1   4 668   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 115   1   2 617   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 116   1   4 620   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 117   1   5 697   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 118   1   2 661   3   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 119   1   6 614   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 120   1   2 702   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 121   1   5 755   4   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 122   1   6 591   5   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 123   1   1 735   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 124   1   2 707   3   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 125   1   6 700   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 126   1   2 866   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 127   1   4 1008   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 128   1   3 809   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 129   1   6 661   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 130   1   3 701   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 131   1   1 675   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 132   1   4 871   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 133   1   5 689   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 134   1   1 581   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 135   1   3 705   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 136   1   6 644   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 137   1   5 645   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 138   1   1 622   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 139   1   3 845   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 140   1   5 710   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 141   1   1 605   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 142   1   3 781   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 143   1   6 589   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   4 144   1   2 826   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   1   2   5 902   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   2   2   3 832   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   3   2   4 657   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   4   2   1 602   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   5   2   2 665   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   6   2   6 632   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   7   2   4 701   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   8   2   3 782   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5   9   2   1 624   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  10   2   3 633   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  11   2   4 581   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  12   2   2 680   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  13   2   6 561   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  14   2   5 585   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  15   2   3 1089   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  16   2   6 567   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  17   2   3 555   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  18   2   6 507   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  19   2   5 724   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  20   2   2 780   3   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  21   2   1 689   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  22   2   2 604   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  23   2   5 773   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  24   2   3 683   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  25   2   1 612   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  26   2   2 684   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  27   2   6 611   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  28   2   1 657   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  29   2   2 625   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  30   2   6 613   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  31   2   3 920   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  32   2   4 745   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  33   2   1 573   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  34   2   2 578   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  35   2   6 567   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  36   2   4 838   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  37   2   1 696   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  38   2   6 585   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  39   2   3 731   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  40   2   6 614   4   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  41   2   1 729   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  42   2   2 519   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  43   2   5 742   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  44   2   4 1270   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  45   2   1 757   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  46   2   4 710   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  47   2   5 657   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  48   2   3 670   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  49   2   4 1006   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  50   2   3 612   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  51   2   5 716   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  52   2   4 927   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  53   2   1 654   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  54   2   6 632   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  55   2   3 797   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  56   2   1 695   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  57   2   6 602   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  58   2   3 871   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  59   2   4 620   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  60   2   6 638   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  61   2   1 611   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  62   2   3 601   2   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  63   2   5 804   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  64   2   3 821   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  65   2   2 634   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  66   2   6 567   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  67   2   5 608   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  68   2   2 826   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  69   2   6 696   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  70   2   5 597   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  71   2   3 771   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  72   2   4 695   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  73   2   1 631   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  74   2   2 719   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  75   2   6 594   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  76   2   1 690   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  77   2   2 620   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  78   2   4 963   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  79   2   2 630   3   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  80   2   4 757   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  81   2   2 690   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  82   2   3 622   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  83   2   1 648   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  84   2   2 622   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  85   2   5 912   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  86   2   3 715   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  87   2   4 803   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  88   2   1 644   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  89   2   3 572   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  90   2   2 662   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  91   2   6 704   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  92   2   6 698   5   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  93   2   3 686   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  94   2   4 584   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  95   2   6 610   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  96   2   3 718   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  97   2   4 570   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  98   2   1 606   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5  99   2   4 812   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 100   2   1 637   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 101   2   2 683   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 102   2   6 575   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 103   2   2 808   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 104   2   5 589   4   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 105   2   2 667   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 106   2   3 606   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 107   2   2 678   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 108   2   6 696   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 109   2   5 623   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 110   2   3 964   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 111   2   1 600   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 112   2   5 797   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 113   2   2 681   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 114   2   4 640   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 115   2   6 652   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 116   2   2 825   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 117   2   6 674   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 118   2   5 627   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 119   2   3 819   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 120   2   4 672   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 121   2   1 583   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 122   2   6 581   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 123   2   3 706   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 124   2   5 665   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 125   2   3 1244   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 126   2   4 706   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 127   2   1 816   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 128   2   2 637   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 129   2   3 710   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 130   2   4 701   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 131   2   2 732   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 132   2   5 684   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 133   2   3 677   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 134   2   1 648   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 135   2   6 578   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 136   2   5 772   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 137   2   3 737   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 138   2   4 860   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 139   2   6 574   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 140   2   5 742   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 141   2   3 714   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 142   2   2 585   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 143   2   6 594   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   5 144   2   3 654   4   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   1   1   1 669   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   2   1   3 668   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   3   1   6 595   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   4   1   2 722   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   5   1   1 627   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   6   1   3 601   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   7   1   1 554   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   8   1   2 551   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6   9   1   6 645   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  10   1   1 635   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  11   1   5 769   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  12   1   1 560   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  13   1   5 588   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  14   1   6 684   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  15   1   3 865   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  16   1   6 556   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  17   1   3 661   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  18   1   6 549   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  19   1   5 749   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  20   1   1 604   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  21   1   3 672   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  22   1   6 605   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  23   1   2 847   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  24   1   4 799   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  25   1   5 808   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  26   1   3 667   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  27   1   2 689   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  28   1   4 977   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  29   1   5 613   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  30   1   1 799   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  31   1   3 666   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  32   1   6 589   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  33   1   5 650   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  34   1   1 581   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  35   1   6 682   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  36   1   5 638   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  37   1   3 759   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  38   1   6 590   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  39   1   2 763   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  40   1   1 604   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  41   1   3 665   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  42   1   6 621   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  43   1   2 781   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  44   1   4 593   3   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  45   1   6 733   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  46   1   3 768   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  47   1   4 935   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  48   1   6 604   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  49   1   1 625   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  50   1   3 677   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  51   1   6 613   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  52   1   4 1145   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  53   1   5 696   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  54   1   4 682   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  55   1   5 1105   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  56   1   1 606   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  57   1   3 630   4   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  58   1   5 704   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  59   1   1 656   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  60   1   3 686   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  61   1   4 744   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  62   1   5 754   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  63   1   3 661   4   0
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  64   1   3 693   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  65   1   4 577   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  66   1   5 664   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  67   1   1 638   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  68   1   2 693   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  69   1   4 1568   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  70   1   1 675   1   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  71   1   3 754   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  72   1   4 618   4   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  73   1   5 670   5   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  74   1   6 656   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  75   1   3 921   3   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  76   1   6 597   6   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  77   1   2 800   2   1
Pudel8  42   1   2   0  23   1   1   1   1 PSYCHOLOGIE   6  78   1   4 818   4   1
