Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   2   2
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   2
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   2
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   3   2
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4   2
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   1   2   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   1   2   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   1   2   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   1   2   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   1   2   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   1   2   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   2   1   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   2   1   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   2   1   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   2   1   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   2   1   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 111   1   1 812   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 112   1   3 785   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 113   1   6 657   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 114   1   2 716   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 115   1   4 986   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 116   1   5 802   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 117   1   2 845   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 118   1   6 720   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 119   1   2 622   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 120   1   3 651   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 121   1   6 678   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 122   1   5 901   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 123   1   1 736   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 124   1   3 1091   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 125   1   5 687   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 126   1   1 689   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 127   1   4 2519   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 128   1   5 696   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 129   1   2 1155   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 130   1   4 1005   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 131   1   5 744   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 132   1   1 727   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 133   1   6 651   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 134   1   4 1440   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 135   1   5 656   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 136   1   4 824   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 137   1   5 523   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 138   1   1 765   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 139   1   3 618   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 140   1   6 709   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 141   1   2 835   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 142   1   4 700   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 143   1   5 574   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   4 144   1   1 619   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   1   2   4 799   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   2   2   1 640   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   3   2   2 607   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   4   2   1 614   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   5   2   2 627   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   6   2   4 903   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   7   2   1 696   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   8   2   2 698   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5   9   2   3 660   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  10   2   2 612   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  11   2   6 629   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  12   2   5 714   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  13   2   3 679   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  14   2   4 645   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  15   2   1 565   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  16   2   4 779   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  17   2   1 655   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  18   2   6 651   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  19   2   5 677   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  20   2   4 596   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  21   2   1 563   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  22   2   2 641   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  23   2   3 685   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  24   2   1 650   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  25   2   2 851   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  26   2   4 724   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  27   2   1 621   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  28   2   6 677   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  29   2   5 733   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  30   2   4 606   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  31   2   1 682   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  32   2   6 593   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  33   2   5 653   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  34   2   6 761   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  35   2   4 823   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  36   2   6 631   5   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  37   2   1 703   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  38   2   4 744   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  39   2   1 644   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  40   2   2 648   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  41   2   3 722   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  42   2   4 723   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  43   2   1 616   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  44   2   2 586   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  45   2   4 757   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  46   2   1 578   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  47   2   6 742   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  48   2   5 774   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  49   2   4 742   3   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  50   2   5 782   4   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  51   2   5 1228   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  52   2   1 694   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  53   2   4 802   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  54   2   1 1043   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  55   2   2 816   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  56   2   6 777   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  57   2   3 982   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  58   2   4 942   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  59   2   1 687   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  60   2   3 704   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  61   2   4 810   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  62   2   3 1096   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  63   2   6 729   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  64   2   3 694   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  65   2   1 568   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  66   2   6 707   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  67   2   5 827   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  68   2   3 720   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  69   2   1 552   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  70   2   2 905   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  71   2   3 669   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  72   2   6 673   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  73   2   5 792   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  74   2   3 797   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  75   2   4 836   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  76   2   1 643   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  77   2   3 878   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  78   2   4 912   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  79   2   1 768   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  80   2   4 1119   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  81   2   5 778   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  82   2   1 753   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  83   2   6 784   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  84   2   1 781   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  85   2   2 1172   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  86   2   5 815   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  87   2   2 782   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  88   2   4 793   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  89   2   1 594   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  90   2   4 690   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  91   2   1 699   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  92   2   2 805   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  93   2   3 1132   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  94   2   4 602   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  95   2   5 749   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  96   2   4 705   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  97   2   6 741   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  98   2   5 653   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5  99   2   4 638   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 100   2   3 795   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 101   2   4 708   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 102   2   1 714   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 103   2   3 695   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 104   2   4 667   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 105   2   1 780   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 106   2   6 700   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 107   2   5 723   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 108   2   1 661   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 109   2   2 637   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 110   2   6 682   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 111   2   5 1243   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 112   2   3 834   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 113   2   4 791   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 114   2   4 929   3   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 115   2   1 700   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 116   2   4 695   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 117   2   1 679   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 118   2   2 730   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 119   2   6 1537   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 120   2   3 850   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 121   2   4 795   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 122   2   1 603   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 123   2   2 758   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 124   2   5 648   4   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 125   2   1 783   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 126   2   4 818   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 127   2   5 771   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 128   2   3 935   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 129   2   1 729   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 130   2   2 830   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 131   2   6 693   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 132   2   5 736   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 133   2   2 864   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 134   2   6 841   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 135   2   5 1039   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 136   2   3 655   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 137   2   2 710   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 138   2   6 629   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 139   2   5 700   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 140   2   1 679   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 141   2   4 743   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 142   2   2 827   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 143   2   6 634   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   5 144   2   5 733   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   1   1   2 702   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   2   1   3 590   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   3   1   5 736   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   4   1   1 625   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   5   1   3 720   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   6   1   6 596   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   7   1   2 736   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   8   1   4 747   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6   9   1   2 790   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  10   1   4 875   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  11   1   3 701   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  12   1   4 735   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  13   1   1 697   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  14   1   3 758   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  15   1   6 672   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  16   1   2 716   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  17   1   4 703   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  18   1   5 708   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  19   1   1 755   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  20   1   3 680   4   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  21   1   5 794   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  22   1   3 780   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  23   1   2 680   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  24   1   4 761   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  25   1   5 597   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  26   1   1 611   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  27   1   3 617   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  28   1   6 733   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  29   1   2 731   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  30   1   4 668   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  31   1   5 700   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  32   1   3 748   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  33   1   6 739   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  34   1   2 587   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  35   1   6 670   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  36   1   2 817   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  37   1   4 927   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  38   1   5 784   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  39   1   2 792   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  40   1   4 828   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  41   1   5 676   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  42   1   1 683   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  43   1   2 629   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  44   1   4 654   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  45   1   2 1047   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  46   1   4 685   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  47   1   5 674   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  48   1   6 601   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  49   1   2 663   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  50   1   4 811   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  51   1   5 674   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  52   1   1 713   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  53   1   2 694   3   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  54   1   5 822   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  55   1   1 691   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  56   1   2 982   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  57   1   4 794   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  58   1   5 585   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  59   1   4 720   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  60   1   5 603   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  61   1   1 809   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  62   1   6 714   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  63   1   1 698   1   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  64   1   4 885   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  65   1   5 538   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  66   1   2 578   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  67   1   6 650   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  68   1   3 747   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  69   1   6 621   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  70   1   2 657   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  71   1   5 626   4   0
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  72   1   5 780   5   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  73   1   4 679   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  74   1   6 792   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  75   1   2 771   2   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  76   1   4 743   4   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  77   1   3 664   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  78   1   6 690   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  79   1   3 712   3   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  80   1   6 656   6   1
Pudel8  18   1   2   0  20   1   2   1   1 PSCHOLOGIE   6  81   1   2 627   2   1
