Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   3   2
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   2
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   2   2
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4   2
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   2
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   1   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   1   1   5
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   1   1   4
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   1   1   3
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   1   1   5
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   1   1   2
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   2   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   2   2   6
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   2   2   4
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   2   2   3
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   2   2   5
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   2   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 114   2   1 825   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 115   2   5 1005   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 116   2   1 1111   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 117   2   3 854   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 118   2   1 829   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 119   2   3 794   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 120   2   2 1007   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 121   2   4 1873   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 122   2   5 754   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 123   2   6 804   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 124   2   5 874   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 125   2   6 879   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 126   2   2 1041   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 127   2   1 946   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 128   2   3 767   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 129   2   1 875   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 130   2   3 748   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 131   2   6 665   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 132   2   3 1115   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 133   2   6 796   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 134   2   5 868   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 135   2   3 795   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 136   2   6 795   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 137   2   2 901   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 138   2   4 870   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 139   2   5 830   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 140   2   1 828   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 141   2   2 896   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 142   2   4 1160   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 143   2   2 794   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   4 144   2   5 812   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   1   1   1 764   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   2   1   2 631   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   3   1   6 701   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   4   1   5 788   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   5   1   6 842   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   6   1   5 775   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   7   1   2 723   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   8   1   5 1106   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5   9   1   4 1354   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  10   1   6 799   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  11   1   3 912   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  12   1   4 946   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  13   1   1 978   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  14   1   2 883   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  15   1   6 732   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  16   1   5 1038   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  17   1   3 961   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  18   1   1 856   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  19   1   6 784   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  20   1   5 1022   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  21   1   3 862   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  22   1   4 1247   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  23   1   1 996   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  24   1   3 852   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  25   1   1 879   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  26   1   2 859   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  27   1   1 891   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  28   1   6 923   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  29   1   5 983   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  30   1   2 858   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  31   1   6 778   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  32   1   2 1055   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  33   1   3 933   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  34   1   4 852   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  35   1   2 1542   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  36   1   1 848   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  37   1   6 785   5   0
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  38   1   6 983   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  39   1   3 1024   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  40   1   2 930   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  41   1   3 1339   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  42   1   4 817   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  43   1   5 735   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  44   1   3 929   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  45   1   1 827   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  46   1   3 861   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  47   1   5 1227   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  48   1   3 732   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  49   1   4 949   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  50   1   1 1136   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  51   1   2 984   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  52   1   1 844   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  53   1   2 852   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  54   1   6 889   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  55   1   3 1015   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  56   1   4 934   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  57   1   1 873   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  58   1   2 847   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  59   1   3 880   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  60   1   5 758   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  61   1   3 772   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  62   1   4 925   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  63   1   5 789   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  64   1   3 1351   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  65   1   4 1253   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  66   1   1 917   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  67   1   3 789   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  68   1   5 826   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  69   1   6 864   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  70   1   5 970   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  71   1   3 1083   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  72   1   4 1089   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  73   1   3 817   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  74   1   4 805   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  75   1   1 849   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  76   1   4 1071   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  77   1   5 1037   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  78   1   3 840   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  79   1   4 951   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  80   1   3 832   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  81   1   4 836   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  82   1   1 856   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  83   1   2 1022   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  84   1   1 927   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  85   1   2 751   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  86   1   1 787   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  87   1   2 756   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  88   1   6 784   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  89   1   4 969   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  90   1   6 815   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  91   1   5 1017   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  92   1   3 884   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  93   1   4 1016   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  94   1   3 807   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  95   1   1 920   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  96   1   2 872   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  97   1   6 820   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  98   1   4 969   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5  99   1   1 810   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 100   1   2 1138   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 101   1   4 1311   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 102   1   1 796   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 103   1   6 845   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 104   1   5 915   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 105   1   3 836   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 106   1   4 917   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 107   1   1 1033   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 108   1   2 747   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 109   1   3 769   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 110   1   6 730   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 111   1   1 806   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 112   1   6 884   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 113   1   5 1014   4   0
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 114   1   1 1086   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 115   1   5 1224   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 116   1   3 824   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 117   1   5 824   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 118   1   3 760   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 119   1   6 862   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 120   1   3 789   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 121   1   4 883   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 122   1   6 780   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 123   1   5 818   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 124   1   2 1157   3   0
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 125   1   2 1046   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 126   1   4 1075   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 127   1   3 860   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 128   1   4 963   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 129   1   1 900   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 130   1   2 793   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 131   1   6 772   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 132   1   3 1220   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 133   1   1 851   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 134   1   5 1018   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 135   1   3 804   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 136   1   4 760   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 137   1   5 773   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 138   1   6 756   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 139   1   1 775   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 140   1   3 802   4   0
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 141   1   1 1388   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 142   1   3 990   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 143   1   4 700   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   5 144   1   5 716   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   1   2   6 799   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   2   2   4 743   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   3   2   2 685   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   4   2   4 1042   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   5   2   5 927   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   6   2   1 781   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   7   2   3 683   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   8   2   6 953   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6   9   2   2 862   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  10   2   4 762   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  11   2   5 689   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  12   2   1 849   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  13   2   3 722   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  14   2   6 790   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  15   2   3 798   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  16   2   6 872   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  17   2   4 831   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  18   2   2 828   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  19   2   6 804   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  20   2   2 1079   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  21   2   4 874   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  22   2   2 716   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  23   2   4 941   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  24   2   1 882   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  25   2   3 756   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  26   2   6 862   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  27   2   2 1025   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  28   2   6 888   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  29   2   2 803   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  30   2   4 881   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  31   2   5 826   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  32   2   1 965   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  33   2   3 779   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  34   2   2 921   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  35   2   4 990   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  36   2   2 751   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  37   2   4 861   3   0
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  38   2   6 883   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  39   2   5 943   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  40   2   4 825   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  41   2   5 960   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  42   2   1 803   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  43   2   3 891   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  44   2   6 836   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  45   2   1 808   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  46   2   3 731   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  47   2   5 892   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  48   2   1 779   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  49   2   2 910   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  50   2   4 855   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  51   2   5 724   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  52   2   1 899   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  53   2   3 748   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  54   2   6 828   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  55   2   2 948   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  56   2   6 779   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  57   2   2 754   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  58   2   4 1375   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  59   2   2 852   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  60   2   5 819   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  61   2   3 891   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  62   2   2 919   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  63   2   5 962   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  64   2   6 861   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  65   2   3 1264   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  66   2   6 825   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  67   2   3 865   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  68   2   6 868   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  69   2   5 1034   4   0
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  70   2   5 1814   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  71   2   1 844   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  72   2   6 890   6   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  73   2   2 1098   2   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  74   2   4 878   4   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  75   2   1 974   1   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  76   2   3 1048   3   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  77   2   5 1057   5   1
Pudel8 108   1   1   1  33   1   2   1   1 PSYCHOLOGIE   6  78   2   1 1010   1   1
