Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   2   2
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   2
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   2
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   3   2
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4   2
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   1   1   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   1   1   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   1   1   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   1   1   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   1   1   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   1   1   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   2   2   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   2   2   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   2   2   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   2   2   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   2   2   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   2   2   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 113   2   1 710   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 114   2   2 724   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 115   2   6 722   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 116   2   5 763   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 117   2   2 1762   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 118   2   6 695   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 119   2   5 765   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 120   2   6 700   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 121   2   3 884   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 122   2   1 692   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 123   2   5 949   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 124   2   4 732   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 125   2   1 675   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 126   2   3 759   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 127   2   4 662   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 128   2   1 697   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 129   2   2 685   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 130   2   3 610   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 131   2   4 707   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 132   2   3 681   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 133   2   4 1011   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 134   2   1 665   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 135   2   5 741   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 136   2   3 654   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 137   2   4 744   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 138   2   1 636   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 139   2   2 740   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 140   2   6 696   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 141   2   5 772   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 142   2   3 673   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 143   2   4 703   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   4 144   2   2 685   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   1   1   3 989   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   2   1   6 632   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   3   1   2 730   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   4   1   4 1283   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   5   1   6 678   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   6   1   1 640   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   7   1   3 572   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   8   1   6 625   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5   9   1   1 610   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  10   1   4 876   5   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  11   1   1 606   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  12   1   2 724   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  13   1   4 968   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  14   1   1 643   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  15   1   3 890   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  16   1   5 652   4   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  17   1   5 882   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  18   1   1 660   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  19   1   3 831   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  20   1   6 757   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  21   1   4 910   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  22   1   3 800   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  23   1   4 1036   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  24   1   5 1386   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  25   1   1 668   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  26   1   4 834   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  27   1   6 973   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  28   1   5 730   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  29   1   1 699   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  30   1   3 1048   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  31   1   6 5171   5   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  32   1   1 1449   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  33   1   2 708   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  34   1   3 1073   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  35   1   1 875   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  36   1   3 635   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  37   1   6 2329   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  38   1   3 829   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  39   1   6 722   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  40   1   1 650   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  41   1   3 540   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  42   1   1 621   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  43   1   3 563   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  44   1   6 640   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  45   1   3 673   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  46   1   6 624   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  47   1   1 635   2   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  48   1   1 696   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  49   1   3 611   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  50   1   6 588   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  51   1   1 637   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  52   1   3 568   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  53   1   6 591   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  54   1   2 670   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  55   1   4 708   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  56   1   6 596   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  57   1   2 570   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  58   1   4 669   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  59   1   1 658   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  60   1   3 768   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  61   1   4 600   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  62   1   5 617   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  63   1   1 717   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  64   1   3 572   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  65   1   6 674   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  66   1   2 658   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  67   1   3 646   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  68   1   6 698   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  69   1   1 544   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  70   1   6 587   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  71   1   3 766   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  72   1   5 856   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  73   1   1 661   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  74   1   3 968   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  75   1   2 669   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  76   1   5 862   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  77   1   1 642   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  78   1   3 564   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  79   1   1 633   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  80   1   3 551   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  81   1   6 800   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  82   1   2 547   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  83   1   6 640   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  84   1   2 610   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  85   1   1 623   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  86   1   3 559   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  87   1   6 643   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  88   1   3 547   2   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  89   1   6 617   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  90   1   2 785   4   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  91   1   2 819   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  92   1   4 676   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  93   1   5 541   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  94   1   1 657   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  95   1   6 616   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  96   1   2 558   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  97   1   4 821   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  98   1   5 664   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5  99   1   2 732   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 100   1   4 904   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 101   1   5 814   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 102   1   1 744   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 103   1   4 712   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 104   1   2 746   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 105   1   4 800   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 106   1   5 630   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 107   1   1 698   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 108   1   3 579   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 109   1   2 609   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 110   1   4 707   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 111   1   5 506   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 112   1   4 763   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 113   1   6 648   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 114   1   1 693   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 115   1   5 728   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 116   1   3 636   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 117   1   4 675   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 118   1   1 568   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 119   1   2 787   3   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 120   1   6 707   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 121   1   4 200   3   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 122   1   5  67   6   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 123   1   4  46   2   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 124   1   2  32   4   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 125   1   5 879   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 126   1   1 797   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 127   1   6 679   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 128   1   2 623   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 129   1   6 690   5   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 130   1   6 702   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 131   1   4 648   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 132   1   6 606   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 133   1   1 685   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 134   1   3 600   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 135   1   1 613   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 136   1   3 534   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 137   1   6 716   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 138   1   5 721   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 139   1   2 655   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 140   1   4 787   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 141   1   5 623   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 142   1   1 586   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 143   1   6 681   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   5 144   1   2 589   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   1   2   2 770   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   2   2   6 666   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   3   2   5 658   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   4   2   3 708   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   5   2   4 737   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   6   2   1 603   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   7   2   2 631   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   8   2   1 636   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6   9   2   2 741   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  10   2   4 587   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  11   2   1 630   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  12   2   2 607   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  13   2   6 591   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  14   2   5 617   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  15   2   3 624   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  16   2   6 590   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  17   2   2 566   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  18   2   4 650   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  19   2   3 738   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  20   2   4 816   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  21   2   3 571   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  22   2   4 536   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  23   2   1 576   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  24   2   5 718   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  25   2   2 563   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  26   2   6 649   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  27   2   5 731   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  28   2   3 647   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  29   2   4 707   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  30   2   1 714   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  31   2   2 666   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  32   2   6 616   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  33   2   5 744   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  34   2   3 828   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  35   2   4 595   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  36   2   1 606   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  37   2   2 663   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  38   2   1 731   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  39   2   6 633   5   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  40   2   5 461   3   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  41   2   4 147   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  42   2   5 573   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  43   2   4 637   3   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  44   2   5 666   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  45   2   1 667   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  46   2   2 595   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  47   2   5 706   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  48   2   3 653   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  49   2   4 753   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  50   2   1 589   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  51   2   2 658   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  52   2   6 660   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  53   2   5 689   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  54   2   3 577   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  55   2   5 679   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  56   2   2 678   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  57   2   3 672   3   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  58   2   4 684   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  59   2   6 664   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  60   2   5 669   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  61   2   4 639   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  62   2   6 555   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  63   2   1 700   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  64   2   2 658   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  65   2   4 673   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  66   2   2 750   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  67   2   6 668   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  68   2   4 605   5   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  69   2   2 615   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  70   2   6 630   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  71   2   1 640   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  72   2   4 528   5   0
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  73   2   4 625   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  74   2   1 613   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  75   2   4 556   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  76   2   1 617   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  77   2   2 675   2   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  78   2   5 715   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  79   2   4 633   4   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  80   2   1 604   1   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  81   2   6 628   6   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  82   2   5 705   5   1
Pudel8  37   2   1   1  23   1   1   1   1 PSCHOLOGIE   6  83   2   2 590   3   0
