Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   2
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   3
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   4
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   1   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   6
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   5
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   4
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   5
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   2   1   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 109   1   3 642   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 110   1   6 659   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 111   1   5 638   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 112   1   2 749   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 113   1   4 738   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 114   1   2 645   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 115   1   6 630   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 116   1   5 696   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 117   1   3 692   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 118   1   4 719   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 119   1   1 613   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 120   1   5 742   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 121   1   3 604   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 122   1   5 967   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 123   1   3 804   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 124   1   4 695   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 125   1   1 676   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 126   1   2 736   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 127   1   6 716   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 128   1   1 952   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 129   1   2 646   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 130   1   6 662   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 131   1   5 725   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 132   1   3 618   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 133   1   4 618   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 134   1   1 636   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 135   1   2 617   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 136   1   6 653   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 137   1   5 745   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 138   1   2 1095   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 139   1   3 634   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 140   1   2 713   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 141   1   3 787   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 142   1   4 668   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 143   1   3 656   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   4 144   1   6 594   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   1   2   2 586   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   2   2   4 494   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   3   2   5 518   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   4   2   4 602   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   5   2   2 562   3   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   6   2   6 856   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   7   2   1 696   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   8   2   5 758   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5   9   2   1 617   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  10   2   3 571   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  11   2   6 668   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  12   2   2 717   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  13   2   4 629   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  14   2   2 699   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  15   2   1 690   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  16   2   5 816   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  17   2   1 615   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  18   2   3 565   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  19   2   6 567   5   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  20   2   4 696   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  21   2   5 642   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  22   2   1 660   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  23   2   3 667   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  24   2   6 741   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  25   2   5 616   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  26   2   3 715   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  27   2   6 612   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  28   2   2 715   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  29   2   4 691   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  30   2   3 671   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  31   2   4 759   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  32   2   6 816   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  33   2   2 862   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  34   2   4 794   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  35   2   5 713   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  36   2   2 823   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  37   2   4 668   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  38   2   5 990   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  39   2   1 669   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  40   2   2 669   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  41   2   3 588   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  42   2   6 569   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  43   2   2 678   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  44   2   4 738   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  45   2   2 653   3   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  46   2   6 789   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  47   2   1 669   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  48   2   3 644   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  49   2   6 703   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  50   2   2 1068   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  51   2   4 599   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  52   2   5 670   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  53   2   1 568   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  54   2   3 567   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  55   2   6 554   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  56   2   2 765   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  57   2   4 598   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  58   2   5 666   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  59   2   1 584   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  60   2   3 599   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  61   2   6 637   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  62   2   2 827   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  63   2   4 553   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  64   2   5 561   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  65   2   1 600   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  66   2   2 554   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  67   2   4 681   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  68   2   5 817   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  69   2   1 622   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  70   2   4 933   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  71   2   5 769   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  72   2   1 536   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  73   2   3 602   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  74   2   4 623   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  75   2   5 595   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  76   2   6 582   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  77   2   5 899   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  78   2   1 574   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  79   2   3 647   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  80   2   6 675   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  81   2   2 795   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  82   2   4 598   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  83   2   5 1010   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  84   2   4 637   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  85   2   6 594   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  86   2   3 557   2   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  87   2   4 685   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  88   2   5 523   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  89   2   1 496   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  90   2   2 695   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  91   2   3 535   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  92   2   6 686   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  93   2   2 710   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  94   2   4 997   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  95   2   5 801   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  96   2   1 657   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  97   2   3 594   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  98   2   4 591   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5  99   2   2 646   3   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 100   2   6 703   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 101   2   4 628   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 102   2   5 734   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 103   2   6 723   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 104   2   5 772   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 105   2   1 700   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 106   2   3 701   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 107   2   6 764   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 108   2   2 1042   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 109   2   4 659   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 110   2   5 701   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 111   2   1 607   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 112   2   3 629   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 113   2   6 584   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 114   2   3 1287   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 115   2   4 683   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 116   2   5 579   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 117   2   4 654   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 118   2   5 716   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 119   2   4 550   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 120   2   1 771   2   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 121   2   5 1120   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 122   2   3 635   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 123   2   1 675   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 124   2   4 679   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 125   2   5 780   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 126   2   3 864   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 127   2   3 675   2   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 128   2   4 1265   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 129   2   5 779   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 130   2   3 722   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 131   2   6 675   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 132   2   3 664   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 133   2   1 688   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 134   2   4 651   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 135   2   5 586   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 136   2   1 668   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 137   2   5 690   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 138   2   1 586   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 139   2   2 955   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 140   2   3 552   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 141   2   4 559   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 142   2   2 739   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 143   2   4 680   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   5 144   2   1 768   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   1   1   1 690   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   2   1   2 584   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   3   1   4 531   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   4   1   6 668   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   5   1   2 720   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   6   1   4 585   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   7   1   6 641   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   8   1   5 610   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6   9   1   3 636   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  10   1   1 598   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  11   1   2 612   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  12   1   4 891   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  13   1   1 633   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  14   1   3 563   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  15   1   4 721   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  16   1   2 830   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  17   1   6 626   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  18   1   5 698   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  19   1   3 624   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  20   1   6 577   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  21   1   1 607   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  22   1   2 683   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  23   1   6 598   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  24   1   5 618   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  25   1   1 695   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  26   1   3 534   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  27   1   6 638   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  28   1   5 654   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  29   1   3 585   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  30   1   5 895   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  31   1   6 638   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  32   1   5 742   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  33   1   3 715   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  34   1   1 694   2   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  35   1   6 735   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  36   1   4 644   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  37   1   2 693   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  38   1   6 563   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  39   1   4 865   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  40   1   2 676   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  41   1   6 593   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  42   1   5 781   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  43   1   3 885   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  44   1   4 689   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  45   1   6 603   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  46   1   5 777   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  47   1   3 660   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  48   1   2 1156   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  49   1   3 782   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  50   1   2 656   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  51   1   6 571   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  52   1   5 653   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  53   1   3 629   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  54   1   4 625   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  55   1   1 636   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  56   1   5 752   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  57   1   3 589   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  58   1   5 924   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  59   1   4 697   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  60   1   1 578   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  61   1   2 675   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  62   1   6 595   5   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  63   1   3 707   2   0
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  64   1   3 1010   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  65   1   6 728   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  66   1   4 637   4   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  67   1   5 739   5   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  68   1   3 710   3   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  69   1   6 672   6   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  70   1   2 709   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  71   1   1 709   1   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  72   1   2 646   2   1
Pudel8  51   2   2   0  23   1   1   1   1 PSYCHOLOGIE   6  73   1   1 803   1   1
