Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   2   2
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   2
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   2
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   3   2
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4   2
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   1   1   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   1   1   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   1   1   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   1   1   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   1   1   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   1   1   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   2   2   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   2   2   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   2   2   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   2   2   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   2   2   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   2   2   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 115   2   4 1407   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 116   2   1 776   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 117   2   6 743   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 118   2   3 1021   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 119   2   1 649   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 120   2   2 809   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 121   2   6 709   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 122   2   2 746   3   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 123   2   6 769   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 124   2   5 858   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 125   2   4 733   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 126   2   2 836   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 127   2   6 873   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 128   2   4 705   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 129   2   3 921   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 130   2   6 780   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 131   2   4 726   5   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 132   2   3 877   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 133   2   4 819   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 134   2   1 764   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 135   2   2 823   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 136   2   3 750   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 137   2   4 670   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 138   2   1 759   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 139   2   6 1110   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 140   2   5 828   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 141   2   2 816   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 142   2   5 836   4   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 143   2   1 1085   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   4 144   2   2 1028   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   1   1   1 690   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   2   1   2 721   3   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   3   1   2 923   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   4   1   4 953   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   5   1   5 700   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   6   1   3 1056   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   7   1   6 744   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   8   1   4 761   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5   9   1   3 739   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  10   1   6 745   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  11   1   5 822   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  12   1   1 840   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  13   1   3 880   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  14   1   5 866   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  15   1   1 734   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  16   1   3 1121   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  17   1   5 780   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  18   1   1 772   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  19   1   3 871   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  20   1   6 765   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  21   1   2 983   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  22   1   5 1078   4   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  23   1   5 930   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  24   1   4 829   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  25   1   5 685   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  26   1   1 885   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  27   1   3 1227   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  28   1   6 722   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  29   1   2 1002   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  30   1   5 1479   4   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  31   1   5 732   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  32   1   3 1656   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  33   1   6 735   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  34   1   4 969   3   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  35   1   6 981   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  36   1   2 1078   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  37   1   4 1285   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  38   1   5 816   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  39   1   4 752   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  40   1   1 814   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  41   1   3 896   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  42   1   1 846   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  43   1   6 779   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  44   1   5 816   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  45   1   1 747   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  46   1   3 848   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  47   1   6 734   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  48   1   4 1277   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  49   1   5 757   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  50   1   4 733   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  51   1   1 807   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  52   1   5 1133   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  53   1   1 736   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  54   1   3 1052   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  55   1   5 924   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  56   1   2 1149   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  57   1   4 1106   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  58   1   5 906   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  59   1   1 908   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  60   1   3 1347   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  61   1   5 1255   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  62   1   1 857   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  63   1   3 1372   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  64   1   6 762   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  65   1   4 1250   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  66   1   5 824   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  67   1   6 781   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  68   1   2 979   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  69   1   3 865   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  70   1   5 873   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  71   1   4 897   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  72   1   5 820   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  73   1   1 819   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  74   1   3 907   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  75   1   2 847   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  76   1   4 1158   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  77   1   5 849   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  78   1   1 718   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  79   1   2 799   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  80   1   4 1062   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  81   1   5 1370   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  82   1   2 901   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  83   1   5 869   4   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  84   1   5 804   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  85   1   6 945   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  86   1   2 981   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  87   1   4 1040   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  88   1   5 835   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  89   1   1 796   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  90   1   3 1028   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  91   1   1 915   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  92   1   3 830   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  93   1   1 654   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  94   1   6 826   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  95   1   2 855   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  96   1   4 1064   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  97   1   6 761   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  98   1   2 855   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5  99   1   6 981   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 100   1   4 822   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 101   1   5 825   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 102   1   4 746   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 103   1   5 716   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 104   1   1 808   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 105   1   3 819   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 106   1   6 660   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 107   1   1 788   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 108   1   2 785   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 109   1   3 737   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 110   1   2 748   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 111   1   4 817   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 112   1   1 909   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 113   1   3 1825   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 114   1   6 792   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 115   1   3 783   2   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 116   1   2  60   4   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 117   1   5 1203   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 118   1   2 892   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 119   1   4 837   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 120   1   1 884   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 121   1   5 1123   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 122   1   4 673   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 123   1   2 837   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 124   1   3 690   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 125   1   6 691   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 126   1   3 993   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 127   1   6 890   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 128   1   5 857   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 129   1   6 933   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 130   1   2 773   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 131   1   5 969   4   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 132   1   2 1008   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 133   1   4 963   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 134   1   5 782   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 135   1   1 874   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 136   1   3 1437   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 137   1   5 962   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 138   1   2 982   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 139   1   4 925   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 140   1   5 670   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 141   1   3 1113   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 142   1   5 1097   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 143   1   4 821   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   5 144   1   6 735   5   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   1   2   3 977   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   2   2   4 657   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   3   2   5 684   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   4   2   3 847   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   5   2   4 1041   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   6   2   1 679   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   7   2   2 775   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   8   2   5 924   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6   9   2   4 795   3   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  10   2   4 669   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  11   2   1 717   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  12   2   2 1372   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  13   2   3 861   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  14   2   4 730   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  15   2   1 860   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  16   2   3 836   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  17   2   4 998   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  18   2   3 797   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  19   2   4 707   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  20   2   6 780   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  21   2   5 728   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  22   2   6 766   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  23   2   5 919   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  24   2   3 782   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  25   2   4 836   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  26   2   1 726   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  27   2   2 768   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  28   2   6 807   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  29   2   2 1114   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  30   2   1 847   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  31   2   2 917   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  32   2   5 1014   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  33   2   3 918   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  34   2   4 553   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  35   2   1 735   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  36   2   2 720   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  37   2   1 763   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  38   2   2 668   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  39   2   5 1021   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  40   2   6 751   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  41   2   5 690   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  42   2   3 1077   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  43   2   5 860   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  44   2   3 1087   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  45   2   4 856   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  46   2   1 734   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  47   2   4 1576   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  48   2   6 774   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  49   2   4 906   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  50   2   1 1085   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  51   2   3 1064   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  52   2   5 832   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  53   2   3 833   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  54   2   4 844   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  55   2   1 772   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  56   2   2 914   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  57   2   1 773   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  58   2   2 772   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  59   2   6 820   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  60   2   4 711   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  61   2   2 875   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  62   2   4 953   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  63   2   1 753   1   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  64   2   6 826   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  65   2   5 886   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  66   2   6 706   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  67   2   3 1032   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  68   2   4 635   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  69   2   6 726   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  70   2   5 842   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  71   2   6 783   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  72   2   2 920   2   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  73   2   3 872   3   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  74   2   4 678   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  75   2   6 675   6   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  76   2   5 723   5   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  77   2   2 800   3   0
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  78   2   4 889   4   1
Pudel8  30   2   1   0  23   1   1   1   1 PSYCHOLOGIE   6  79   2   1 912   1   1
