Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   2   2
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   2
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   2
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   3   2
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4   2
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   1   1   2
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   1   1   4
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   1   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   1   1   2
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   1   1   3
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   1   1   4
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   2   2   6
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   2   2   5
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   2   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   2   2   6
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   2   2   5
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   2   2   2
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 114   2   1 721   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 115   2   2 626   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 116   2   6 719   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 117   2   5 616   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 118   2   3 868   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 119   2   4 765   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 120   2   1 693   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 121   2   3 731   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 122   2   2 848   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 123   2   6 725   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 124   2   5 591   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 125   2   1 682   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 126   2   2 588   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 127   2   6 686   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 128   2   3 710   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 129   2   1 639   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 130   2   2 616   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 131   2   4 873   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 132   2   1 757   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 133   2   2 683   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 134   2   1 669   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 135   2   2 634   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 136   2   6 767   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 137   2   5 712   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 138   2   1 639   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 139   2   3 696   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 140   2   6 626   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 141   2   5 607   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 142   2   3 690   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 143   2   5 646   4   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   4 144   2   1 664   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   1   1   6 746   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   2   1   2 623   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   3   1   3 677   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   4   1   6 728   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   5   1   2 701   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   6   1   4 680   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   7   1   2 638   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   8   1   4 634   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5   9   1   5 682   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  10   1   1 720   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  11   1   5 1023   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  12   1   1 793   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  13   1   5 916   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  14   1   1 635   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  15   1   3 663   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  16   1   2 666   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  17   1   4 796   3   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  18   1   4 685   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  19   1   5 670   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  20   1   6 938   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  21   1   2 1082   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  22   1   5 856   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  23   1   1 780   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  24   1   3 801   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  25   1   6 750   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  26   1   5 690   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  27   1   1 697   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  28   1   5 873   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  29   1   1 701   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  30   1   4 807   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  31   1   5 702   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  32   1   1 759   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  33   1   5 940   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  34   1   2 1030   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  35   1   4 799   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  36   1   1 699   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  37   1   5 1425   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  38   1   1 608   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  39   1   3 660   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  40   1   2 711   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  41   1   3 680   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  42   1   6 689   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  43   1   2 948   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  44   1   1 715   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  45   1   3 799   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  46   1   4 877   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  47   1   5 962   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  48   1   1 669   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  49   1   4 1328   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  50   1   5 832   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  51   1   1 619   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  52   1   4 816   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  53   1   5 768   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  54   1   4 741   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  55   1   5 754   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  56   1   3 829   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  57   1   5 651   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  58   1   1 968   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  59   1   6 823   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  60   1   2 775   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  61   1   5 1187   4   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  62   1   6 1363   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  63   1   2 673   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  64   1   4 813   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  65   1   5 627   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  66   1   1 646   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  67   1   3 623   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  68   1   6 799   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  69   1   3 745   2   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  70   1   2  96   4   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  71   1   5 741   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  72   1   1 679   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  73   1   2 626   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  74   1   4 681   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  75   1   5 604   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  76   1   2 710   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  77   1   4 658   3   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  78   1   6 720   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  79   1   2 658   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  80   1   4 1202   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  81   1   5 594   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  82   1   1 634   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  83   1   3 717   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  84   1   6 664   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  85   1   5 704   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  86   1   1 629   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  87   1   2 591   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  88   1   4 829   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  89   1   5 618   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  90   1   1 594   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  91   1   2 559   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  92   1   4 824   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  93   1   5 600   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  94   1   1 499   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  95   1   3 768   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  96   1   5 719   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  97   1   1 568   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  98   1   3 644   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5  99   1   6 687   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 100   1   4 999   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 101   1   5 846   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 102   1   4 717   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 103   1   3 836   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 104   1   5 754   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 105   1   1 630   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 106   1   4 891   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 107   1   5 694   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 108   1   3 777   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 109   1   5 625   6   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 110   1   6  71   2   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 111   1   3 964   4   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 112   1   5 1070   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 113   1   3 949   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 114   1   4 675   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 115   1   3 810   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 116   1   6 669   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 117   1   4 1383   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 118   1   5 575   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 119   1   1 628   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 120   1   5 932   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 121   1   1 656   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 122   1   2 631   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 123   1   5 770   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 124   1   1 646   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 125   1   4 781   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 126   1   3 731   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 127   1   6 671   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 128   1   5 660   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 129   1   6 735   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 130   1   2 893   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 131   1   4 690   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 132   1   5 642   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 133   1   4 693   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 134   1   5 615   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 135   1   2 733   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 136   1   5 772   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 137   1   6 727   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 138   1   2 717   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 139   1   4 679   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 140   1   2 910   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 141   1   5 595   4   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 142   1   5 805   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 143   1   2 775   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   5 144   1   4 683   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   1   2   6 771   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   2   2   4 780   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   3   2   6 975   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   4   2   5 743   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   5   2   6 669   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   6   2   5 1012   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   7   2   2 869   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   8   2   4 898   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6   9   2   3 780   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  10   2   4 685   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  11   2   1 658   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  12   2   4 844   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  13   2   1 724   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  14   2   2 677   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  15   2   5 745   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  16   2   2 669   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  17   2   4 692   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  18   2   2 645   1   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  19   2   2 727   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  20   2   6 644   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  21   2   5 670   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  22   2   3 734   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  23   2   4 714   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  24   2   1 639   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  25   2   4 898   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  26   2   2 715   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  27   2   6 707   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  28   2   5 677   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  29   2   3 718   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  30   2   5 712   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  31   2   3 1272   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  32   2   4 730   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  33   2   1 666   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  34   2   4 840   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  35   2   5 646   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  36   2   3 767   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  37   2   1 670   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  38   2   2 691   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  39   2   4 735   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  40   2   1 709   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  41   2   4 739   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  42   2   2 744   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  43   2   6 800   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  44   2   3 717   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  45   2   4 708   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  46   2   1 652   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  47   2   2 663   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  48   2   6 659   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  49   2   4 705   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  50   2   1 639   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  51   2   2 576   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  52   2   1 687   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  53   2   2 677   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  54   2   6 689   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  55   2   5 643   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  56   2   6 635   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  57   2   5 606   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  58   2   6 634   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  59   2   2 823   3   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  60   2   6 626   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  61   2   5 663   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  62   2   3 996   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  63   2   2 716   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  64   2   6 608   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  65   2   5 643   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  66   2   3 828   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  67   2   2 672   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  68   2   6 669   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  69   2   1 692   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  70   2   6 761   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  71   2   1 750   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  72   2   1 971   2   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  73   2   6 1290   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  74   2   3 1234   4   0
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  75   2   1 911   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  76   2   2 705   2   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  77   2   4 807   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  78   2   6 637   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  79   2   5 674   5   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  80   2   3 756   3   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  81   2   4 1442   4   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  82   2   1 674   1   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  83   2   6 787   6   1
Pudel8  61   2   1   0  24   2   2   1   2 PSYCHLOGIE   6  84   2   5 879   5   1
