Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   3   2
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   2
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   2   2
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4   2
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   2
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   1   2   4
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   1   2   2
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   1   2   6
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   1   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   1   2   4
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   1   2   5
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   2   1   4
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   2   1   6
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   2   1   2
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   2   1   3
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   2   1   2
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   2   1   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 108   1   1 725   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 109   1   6 756   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 110   1   1 624   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 111   1   2 742   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 112   1   1 868   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 113   1   2 575   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 114   1   6 942   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 115   1   5 764   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 116   1   3 557   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 117   1   1 686   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 118   1   2 748   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 119   1   5 749   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 120   1   3 654   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 121   1   5 633   4   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 122   1   1 751   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 123   1   2 629   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 124   1   6 736   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 125   1   1 661   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 126   1   2 674   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 127   1   6 661   5   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 128   1   6 1021   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 129   1   5 707   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 130   1   3 735   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 131   1   4 928   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 132   1   1 700   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 133   1   6 682   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 134   1   3 881   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 135   1   6 700   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 136   1   5 878   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 137   1   3 684   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 138   1   5 1292   4   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 139   1   6 759   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 140   1   4 770   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 141   1   1 712   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 142   1   6 655   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 143   1   5 836   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   4 144   1   3 696   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   1   2   3 850   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   2   2   6 850   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   3   2   2 857   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   4   2   4 730   5   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   5   2   1 667   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   6   2   2 639   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   7   2   4 864   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   8   2   2 688   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5   9   2   5 767   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  10   2   1 650   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  11   2   3 717   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  12   2   5 771   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  13   2   1 701   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  14   2   3 675   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  15   2   6 680   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  16   2   2 748   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  17   2   5 856   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  18   2   1 752   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  19   2   3 754   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  20   2   5 592   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  21   2   2 532   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  22   2   6 719   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  23   2   2 585   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  24   2   4 827   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  25   2   5 634   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  26   2   3 814   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  27   2   1 589   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  28   2   3 521   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  29   2   6 600   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  30   2   2 779   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  31   2   4 708   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  32   2   1 526   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  33   2   3 791   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  34   2   5 654   4   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  35   2   1 568   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  36   2   3 645   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  37   2   6 639   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  38   2   2 984   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  39   2   6 762   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  40   2   3 712   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  41   2   2 660   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  42   2   3 685   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  43   2   6 673   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  44   2   2 643   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  45   2   3 657   4   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  46   2   5 830   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  47   2   4 718   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  48   2   1 708   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  49   2   3 959   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  50   2   6 651   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  51   2   1 681   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  52   2   3 665   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  53   2   1 612   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  54   2   3 524   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  55   2   6 605   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  56   2   2 640   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  57   2   3 802   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  58   2   6 757   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  59   2   4 905   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  60   2   5 659   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  61   2   1 666   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  62   2   4 756   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  63   2   6 729   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  64   2   2 650   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  65   2   1 736   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  66   2   6 619   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  67   2   2 757   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  68   2   4 678   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  69   2   2 590   3   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  70   2   6 628   5   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  71   2   1 741   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  72   2   3 643   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  73   2   6 698   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  74   2   2 711   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  75   2   4 766   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  76   2   6 821   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  77   2   2 803   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  78   2   4 771   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  79   2   5 875   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  80   2   4 681   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  81   2   2 787   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  82   2   1 566   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  83   2   5 848   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  84   2   2 594   1   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  85   2   3 792   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  86   2   6 679   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  87   2   2 753   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  88   2   4 648   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  89   2   1 731   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  90   2   5 801   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  91   2   2 605   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  92   2   4 583   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  93   2   6 654   5   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  94   2   1 770   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  95   2   3 791   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  96   2   4 908   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  97   2   3 690   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  98   2   6 671   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5  99   2   2 589   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 100   2   1 645   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 101   2   2 563   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 102   2   4 792   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 103   2   2 613   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 104   2   4 618   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 105   2   6 931   5   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 106   2   1 833   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 107   2   3 732   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 108   2   6 885   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 109   2   2 778   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 110   2   4 826   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 111   2   5 630   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 112   2   1 724   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 113   2   5 753   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 114   2   2 634   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 115   2   4 747   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 116   2   5 663   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 117   2   1 749   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 118   2   3 887   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 119   2   4 546   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 120   2   5 576   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 121   2   1 620   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 122   2   3 675   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 123   2   1 719   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 124   2   5 874   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 125   2   1 727   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 126   2   4 619   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 127   2   5 527   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 128   2   2 805   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 129   2   4 687   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 130   2   5 606   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 131   2   4 643   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 132   2   1 684   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 133   2   3 741   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 134   2   6 664   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 135   2   1 546   2   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 136   2   4 744   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 137   2   5 572   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 138   2   2 573   1   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 139   2   6 719   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 140   2   2 574   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 141   2   3 729   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 142   2   6 628   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 143   2   4 704   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   5 144   2   2 617   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   1   1   4 738   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   2   1   2 749   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   3   1   6 698   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   4   1   5 793   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   5   1   3 860   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   6   1   4 573   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   7   1   1 643   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   8   1   2 830   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6   9   1   6 634   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  10   1   4 582   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  11   1   1 624   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  12   1   2 680   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  13   1   5 1006   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  14   1   3 807   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  15   1   5 598   4   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  16   1   1 673   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  17   1   2 673   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  18   1   6 757   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  19   1   2 637   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  20   1   4 668   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  21   1   3 724   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  22   1   1 727   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  23   1   2 715   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  24   1   6 705   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  25   1   5 695   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  26   1   3 679   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  27   1   4 580   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  28   1   1 658   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  29   1   3 799   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  30   1   4 760   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  31   1   1 612   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  32   1   3 771   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  33   1   2 769   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  34   1   1 574   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  35   1   2 588   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  36   1   6 756   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  37   1   3 589   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  38   1   5 762   4   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  39   1   1 918   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  40   1   2 693   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  41   1   6 657   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  42   1   5 708   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  43   1   4 633   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  44   1   1 735   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  45   1   6 710   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  46   1   3 945   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  47   1   2 719   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  48   1   3 719   3   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  49   1   6 634   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  50   1   2 686   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  51   1   6 612   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  52   1   6 647   5   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  53   1   5 472   4   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  54   1   1 839   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  55   1   2 721   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  56   1   5 774   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  57   1   6 1058   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  58   1   5 710   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  59   1   6 679   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  60   1   5 727   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  61   1   4 803   3   0
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  62   1   4 1249   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  63   1   5 646   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  64   1   1 775   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  65   1   2 578   2   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  66   1   6 714   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  67   1   5 749   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  68   1   4 568   4   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  69   1   1 798   1   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  70   1   6 668   6   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  71   1   5 686   5   1
Pudel8 115   2   2   1  29   1   1   1   2 PSYCHOLOGIE   6  72   1   4 755   3   0
