"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
38,18,656,32,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","ideal","frei","match"
38,18,657,33,"experimental",0,0,"color_matching","match_right","negative","negative","brown","brown","einsam","blöde","match"
38,18,658,34,"experimental",0,0,"color_matching","match_right","positive","negative","brown","blue","wahr","träge","nonmatch"
38,18,659,35,"experimental",0,0,"color_matching","match_right","negative","negative","brown","blue","giftig","gemein","nonmatch"
38,18,660,36,"experimental",0,0,"color_matching","match_right","negative","positive","blue","blue","gierig","gesund","match"
38,18,661,37,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","eitel","fies","nonmatch"
38,18,662,38,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","treu","froh","nonmatch"
38,18,663,39,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","witzig","böse","nonmatch"
38,18,664,40,"experimental",0,0,"color_matching","match_right","negative","negative","blue","brown","träge","eisig","nonmatch"
38,18,665,41,"experimental",0,0,"color_matching","match_right","positive","positive","brown","blue","frei","wahr","nonmatch"
38,18,666,42,"experimental",0,0,"color_matching","match_right","positive","positive","blue","blue","weich","human","match"
38,18,667,43,"experimental",0,0,"color_matching","match_right","negative","positive","blue","brown","grob","offen","nonmatch"
38,18,668,44,"experimental",0,0,"color_matching","match_right","negative","negative","blue","blue","feige","teuer","match"
38,18,669,45,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","gemein","aktiv","match"
38,18,670,46,"experimental",0,0,"color_matching","match_right","positive","negative","blue","brown","gut","falsch","nonmatch"
38,18,671,47,"experimental",0,0,"color_matching","match_right","negative","positive","brown","brown","teuer","munter","match"
38,18,672,48,"experimental",1,0,"color_matching","match_right","positive","positive","blue","brown","fair","treu","nonmatch"
