"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
22,18,651,27,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","blue","gut","träge","nonmatch"
22,18,652,28,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","brown","witzig","einsam","nonmatch"
22,18,653,29,"experimental",0,0,"valence_matching","match_right","positive","negative","blue","blue","heiter","teuer","nonmatch"
22,18,654,30,"experimental",0,0,"valence_matching","match_right","positive","negative","brown","blue","munter","tot","nonmatch"
22,18,655,31,"experimental",0,0,"valence_matching","match_right","negative","positive","brown","blue","roh","froh","nonmatch"
22,18,656,32,"experimental",0,0,"valence_matching","match_right","positive","positive","brown","blue","weich","aktiv","match"
22,18,657,33,"experimental",0,0,"valence_matching","match_right","negative","positive","brown","blue","gemein","wahr","nonmatch"
22,18,658,34,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","brown","blöde","lustig","nonmatch"
22,18,659,35,"experimental",0,0,"valence_matching","match_right","positive","positive","brown","brown","frei","lieb","match"
22,18,660,36,"experimental",0,0,"valence_matching","match_right","negative","negative","blue","brown","träge","roh","match"
22,18,661,37,"experimental",0,0,"valence_matching","match_right","positive","positive","blue","blue","weise","warm","match"
22,18,662,38,"experimental",0,0,"valence_matching","match_right","negative","negative","brown","brown","blöd","geizig","match"
22,18,663,39,"experimental",0,0,"valence_matching","match_right","negative","positive","blue","brown","prüde","weich","nonmatch"
22,18,664,40,"experimental",0,0,"valence_matching","match_right","negative","negative","blue","blue","brutal","böse","match"
22,18,665,41,"experimental",0,0,"valence_matching","match_right","negative","negative","blue","brown","geizig","kalt","match"
22,18,666,42,"experimental",0,0,"valence_matching","match_right","negative","positive","brown","brown","gierig","schön","nonmatch"
22,18,667,43,"experimental",0,0,"valence_matching","match_right","positive","positive","brown","brown","klug","gut","match"
22,18,668,44,"experimental",0,0,"valence_matching","match_right","positive","negative","blue","brown","aktiv","rüde","nonmatch"
22,18,669,45,"experimental",0,0,"valence_matching","match_right","negative","positive","brown","brown","dumm","witzig","nonmatch"
22,18,670,46,"experimental",0,0,"valence_matching","match_right","negative","negative","brown","brown","kalt","giftig","match"
22,18,671,47,"experimental",0,0,"valence_matching","match_right","positive","positive","blue","brown","sanft","fair","match"
22,18,672,48,"experimental",1,0,"valence_matching","match_right","positive","positive","blue","brown","fair","frei","match"
