"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
31,18,651,27,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","munter","rüde","nonmatch"
31,18,652,28,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","kalt","böse","match"
31,18,653,29,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","unfair","gemein","match"
31,18,654,30,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","falsch","träge","match"
31,18,655,31,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","brutal","weise","nonmatch"
31,18,656,32,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","fies","nonmatch"
31,18,657,33,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","einsam","eitel","match"
31,18,658,34,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","treu","gut","match"
31,18,659,35,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","witzig","kalt","nonmatch"
31,18,660,36,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","böse","unfair","match"
31,18,661,37,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","offen","einsam","nonmatch"
31,18,662,38,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöd","geizig","match"
31,18,663,39,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","dumm","aktiv","nonmatch"
31,18,664,40,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","eisig","schön","nonmatch"
31,18,665,41,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","gesund","sanft","match"
31,18,666,42,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","rüde","roh","match"
31,18,667,43,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","fies","witzig","nonmatch"
31,18,668,44,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","heiter","blöd","nonmatch"
31,18,669,45,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöde","dumm","match"
31,18,670,46,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","mutig","ideal","match"
31,18,671,47,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","weise","gesund","match"
31,18,672,48,"experimental",1,0,"valence_matching","match_left","negative","positive","brown","blue","prüde","mutig","nonmatch"
