"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
26,9,272,16,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","warm","ideal","match"
26,9,273,17,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","zart","roh","nonmatch"
26,9,274,18,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","tot","rüde","match"
26,9,275,19,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","prüde","feige","match"
26,9,276,20,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","eisig","blöde","match"
26,9,277,21,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","feige","human","nonmatch"
26,9,278,22,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","grob","fies","match"
26,9,279,23,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","kalt","tot","match"
26,9,280,24,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","aktiv","kalt","nonmatch"
26,9,281,25,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","froh","fair","match"
26,9,282,26,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","gut","frei","match"
26,9,283,27,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","wahr","froh","match"
26,9,284,28,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","fies","prüde","match"
26,9,285,29,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","roh","eisig","match"
26,9,286,30,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","fair","teuer","nonmatch"
26,9,287,31,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","eitel","offen","nonmatch"
26,9,288,32,"practice",1,0,"valence_matching","match_left","negative","negative","brown","blue","rüde","grob","match"
26,10,289,1,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","treu","dumm","nonmatch"
26,10,290,2,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöde","träge","match"
26,10,291,3,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","prüde","blöd","match"
26,10,292,4,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","rüde","mutig","nonmatch"
26,10,293,5,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","fair","feige","nonmatch"
26,10,294,6,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","zart","wahr","match"
26,10,295,7,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","frei","fies","nonmatch"
26,10,296,8,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","ideal","tot","nonmatch"
26,10,297,9,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","wahr","prüde","nonmatch"
26,10,298,10,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöd","kalt","match"
26,10,299,11,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","böse","offen","nonmatch"
26,10,300,12,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","feige","treu","nonmatch"
26,10,301,13,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","gut","klug","match"
26,10,302,14,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","lieb","aktiv","match"
26,10,303,15,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","froh","human","match"
26,10,304,16,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","eisig","lieb","nonmatch"
26,10,305,17,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","human","froh","match"
26,10,306,18,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","träge","teuer","match"
26,10,307,19,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","offen","ideal","match"
26,10,308,20,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","kalt","warm","nonmatch"
26,10,309,21,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","grob","eisig","match"
26,10,310,22,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","sanft","zart","match"
26,10,311,23,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","klug","grob","nonmatch"
26,10,312,24,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","roh","frei","nonmatch"
26,10,313,25,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","teuer","gut","nonmatch"
26,10,314,26,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","fies","roh","match"
26,10,315,27,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","mutig","böse","nonmatch"
26,10,316,28,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","eitel","sanft","nonmatch"
26,10,317,29,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","aktiv","fair","match"
26,10,318,30,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","dumm","blöde","match"
26,10,319,31,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","warm","eitel","nonmatch"
26,10,320,32,"practice",1,0,"valence_matching","match_left","negative","negative","brown","blue","tot","rüde","match"
26,11,321,1,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","zart","roh","nonmatch"
26,11,322,2,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","aktiv","wahr","match"
26,11,323,3,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","lieb","froh","match"
26,11,324,4,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","warm","offen","match"
26,11,325,5,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","roh","zart","nonmatch"
26,11,326,6,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","prüde","tot","match"
26,11,327,7,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","fies","nonmatch"
26,11,328,8,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","grob","blöd","match"
26,11,329,9,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","kalt","treu","nonmatch"
26,11,330,10,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","dumm","ideal","nonmatch"
26,11,331,11,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","fies","fair","nonmatch"
26,11,332,12,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","eitel","teuer","match"
26,11,333,13,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","frei","prüde","nonmatch"
26,11,334,14,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","tot","mutig","nonmatch"
26,11,335,15,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","sanft","gut","match"
26,11,336,16,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöd","blöde","match"
26,11,337,17,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","feige","eisig","match"
26,11,338,18,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","teuer","frei","nonmatch"
26,11,339,19,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöde","böse","match"
26,11,340,20,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","treu","sanft","match"
26,11,341,21,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","wahr","kalt","nonmatch"
26,11,342,22,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","träge","dumm","match"
26,11,343,23,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","offen","human","match"
26,11,344,24,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","human","träge","nonmatch"
26,11,345,25,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","rüde","eitel","match"
26,11,346,26,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","böse","lieb","nonmatch"
26,11,347,27,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","gut","feige","nonmatch"
26,11,348,28,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","eisig","warm","nonmatch"
26,11,349,29,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","klug","rüde","nonmatch"
26,11,350,30,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","ideal","klug","match"
26,11,351,31,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","mutig","aktiv","match"
26,11,352,32,"practice",1,0,"valence_matching","match_left","positive","negative","blue","brown","fair","grob","nonmatch"
26,12,353,1,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","dumm","human","nonmatch"
26,12,354,2,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","blöd","zart","nonmatch"
26,12,355,3,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöde","dumm","match"
26,12,356,4,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","offen","warm","match"
26,12,357,5,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","treu","blöd","nonmatch"
26,12,358,6,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","lieb","fair","match"
26,12,359,7,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","warm","roh","nonmatch"
26,12,360,8,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","eitel","feige","match"
26,12,361,9,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","teuer","lieb","nonmatch"
26,12,362,10,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","fair","blöde","nonmatch"
26,12,363,11,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","frei","treu","match"
26,12,364,12,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","prüde","kalt","match"
26,12,365,13,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","mutig","ideal","match"
26,12,366,14,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","roh","offen","nonmatch"
26,12,367,15,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","aktiv","froh","match"
26,12,368,16,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","tot","grob","match"
26,12,369,17,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","träge","wahr","nonmatch"
26,12,370,18,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","feige","klug","nonmatch"
26,12,371,19,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","eisig","eitel","match"
26,12,372,20,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","klug","rüde","nonmatch"
26,12,373,21,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","zart","träge","nonmatch"
26,12,374,22,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","wahr","prüde","nonmatch"
26,12,375,23,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","grob","böse","match"
26,12,376,24,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","tot","nonmatch"
26,12,377,25,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","ideal","sanft","match"
26,12,378,26,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","fies","mutig","nonmatch"
26,12,379,27,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","rüde","fies","match"
26,12,380,28,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","böse","eisig","match"
26,12,381,29,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","froh","gut","match"
26,12,382,30,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","human","aktiv","match"
26,12,383,31,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","gut","teuer","nonmatch"
26,12,384,32,"practice",1,0,"valence_matching","match_left","negative","positive","brown","blue","kalt","frei","nonmatch"
