"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
31,9,273,17,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöde","träge","match"
31,9,274,18,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","zart","treu","match"
31,9,275,19,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","prüde","offen","nonmatch"
31,9,276,20,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","tot","mutig","nonmatch"
31,9,277,21,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","teuer","eitel","match"
31,9,278,22,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","fair","feige","nonmatch"
31,9,279,23,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","feige","grob","match"
31,9,280,24,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","rüde","aktiv","nonmatch"
31,9,281,25,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","lieb","froh","match"
31,9,282,26,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","eitel","böse","match"
31,9,283,27,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","offen","lieb","match"
31,9,284,28,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","treu","wahr","match"
31,9,285,29,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","dumm","human","nonmatch"
31,9,286,30,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","kalt","gut","nonmatch"
31,9,287,31,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","aktiv","blöd","nonmatch"
31,9,288,32,"practice",1,0,"valence_matching","match_left","negative","positive","brown","brown","eisig","klug","nonmatch"
31,10,289,1,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","teuer","böse","match"
31,10,290,2,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","feige","fies","match"
31,10,291,3,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","tot","träge","match"
31,10,292,4,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","aktiv","eitel","nonmatch"
31,10,293,5,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","böse","rüde","match"
31,10,294,6,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","frei","treu","match"
31,10,295,7,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöd","dumm","match"
31,10,296,8,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","fies","zart","nonmatch"
31,10,297,9,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","prüde","mutig","nonmatch"
31,10,298,10,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","offen","froh","match"
31,10,299,11,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","rüde","human","nonmatch"
31,10,300,12,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","eisig","grob","match"
31,10,301,13,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","wahr","frei","match"
31,10,302,14,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","sanft","kalt","nonmatch"
31,10,303,15,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","eitel","klug","nonmatch"
31,10,304,16,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","blöde","sanft","nonmatch"
31,10,305,17,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","träge","feige","match"
31,10,306,18,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","fair","roh","nonmatch"
31,10,307,19,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","klug","teuer","nonmatch"
31,10,308,20,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","human","offen","match"
31,10,309,21,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","zart","prüde","nonmatch"
31,10,310,22,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","warm","fair","match"
31,10,311,23,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","gut","ideal","match"
31,10,312,24,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","ideal","aktiv","match"
31,10,313,25,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","froh","blöde","nonmatch"
31,10,314,26,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","mutig","eisig","nonmatch"
31,10,315,27,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","dumm","warm","nonmatch"
31,10,316,28,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","lieb","tot","nonmatch"
31,10,317,29,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","kalt","wahr","nonmatch"
31,10,318,30,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","treu","lieb","match"
31,10,319,31,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","grob","blöd","match"
31,10,320,32,"practice",1,0,"valence_matching","match_left","negative","positive","blue","blue","roh","gut","nonmatch"
31,11,321,1,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","treu","tot","nonmatch"
31,11,322,2,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöde","feige","match"
31,11,323,3,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","froh","roh","nonmatch"
31,11,324,4,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","eisig","fair","nonmatch"
31,11,325,5,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","dumm","klug","nonmatch"
31,11,326,6,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","lieb","gut","match"
31,11,327,7,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","roh","treu","nonmatch"
31,11,328,8,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","rüde","blöd","match"
31,11,329,9,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","fies","prüde","match"
31,11,330,10,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","warm","ideal","match"
31,11,331,11,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","träge","sanft","nonmatch"
31,11,332,12,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","blöd","warm","nonmatch"
31,11,333,13,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","human","eisig","nonmatch"
31,11,334,14,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","ideal","human","match"
31,11,335,15,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","kalt","wahr","nonmatch"
31,11,336,16,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","mutig","eitel","nonmatch"
31,11,337,17,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","fair","grob","nonmatch"
31,11,338,18,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","sanft","lieb","match"
31,11,339,19,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","klug","froh","match"
31,11,340,20,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","prüde","aktiv","nonmatch"
31,11,341,21,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","aktiv","fies","nonmatch"
31,11,342,22,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","gut","zart","match"
31,11,343,23,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","frei","mutig","match"
31,11,344,24,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","wahr","träge","nonmatch"
31,11,345,25,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","tot","offen","nonmatch"
31,11,346,26,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","grob","teuer","match"
31,11,347,27,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","eitel","rüde","match"
31,11,348,28,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","teuer","dumm","match"
31,11,349,29,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","offen","kalt","nonmatch"
31,11,350,30,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","feige","böse","match"
31,11,351,31,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","zart","frei","match"
31,11,352,32,"practice",1,0,"valence_matching","match_left","negative","negative","blue","blue","böse","blöde","match"
31,12,353,1,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","tot","sanft","nonmatch"
31,12,354,2,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","wahr","lieb","match"
31,12,355,3,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","dumm","grob","match"
31,12,356,4,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","aktiv","böse","nonmatch"
31,12,357,5,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","treu","blöde","nonmatch"
31,12,358,6,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","human","gut","match"
31,12,359,7,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöde","blöd","match"
31,12,360,8,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","sanft","fies","nonmatch"
31,12,361,9,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","frei","klug","match"
31,12,362,10,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","klug","treu","match"
31,12,363,11,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","roh","feige","match"
31,12,364,12,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","blöd","froh","nonmatch"
31,12,365,13,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","böse","offen","nonmatch"
31,12,366,14,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","eisig","teuer","match"
31,12,367,15,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","gut","dumm","nonmatch"
31,12,368,16,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","warm","träge","nonmatch"
31,12,369,17,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","teuer","warm","nonmatch"
31,12,370,18,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","mutig","ideal","match"
31,12,371,19,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","feige","mutig","nonmatch"
31,12,372,20,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","träge","eisig","match"
31,12,373,21,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","zart","rüde","nonmatch"
31,12,374,22,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","rüde","eitel","match"
31,12,375,23,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","eitel","kalt","match"
31,12,376,24,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","fair","zart","match"
31,12,377,25,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","froh","wahr","match"
31,12,378,26,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","fies","fair","nonmatch"
31,12,379,27,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","lieb","roh","nonmatch"
31,12,380,28,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","kalt","prüde","match"
31,12,381,29,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","ideal","tot","nonmatch"
31,12,382,30,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","prüde","frei","nonmatch"
31,12,383,31,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","offen","human","match"
31,12,384,32,"practice",1,0,"valence_matching","match_left","negative","positive","blue","blue","grob","aktiv","nonmatch"
