"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
3,18,656,32,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","gierig","brutal","match"
3,18,657,33,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","tot","heiter","nonmatch"
3,18,658,34,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","rüde","human","match"
3,18,659,35,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","träge","eitel","nonmatch"
3,18,660,36,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","fair","frei","match"
3,18,661,37,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","froh","lieb","nonmatch"
3,18,662,38,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","teuer","froh","match"
3,18,663,39,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","gut","ideal","match"
3,18,664,40,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","heiter","eisig","match"
3,18,665,41,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","klug","aktiv","nonmatch"
3,18,666,42,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","unfair","blöd","nonmatch"
3,18,667,43,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","böse","geizig","match"
3,18,668,44,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","eisig","zart","nonmatch"
3,18,669,45,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","warm","treu","match"
3,18,670,46,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","wahr","gut","match"
3,18,671,47,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","dumm","fair","match"
3,18,672,48,"experimental",1,0,"color_matching","match_left","negative","negative","brown","brown","kalt","böse","match"
