"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
25,9,278,22,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","tot","dumm","match"
25,9,279,23,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","fair","prüde","nonmatch"
25,9,280,24,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","dumm","feige","nonmatch"
25,9,281,25,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","wahr","frei","match"
25,9,282,26,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","lieb","fies","match"
25,9,283,27,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","träge","mutig","match"
25,9,284,28,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","teuer","aktiv","nonmatch"
25,9,285,29,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","sanft","rüde","match"
25,9,286,30,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","blöd","offen","match"
25,9,287,31,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","offen","roh","nonmatch"
25,9,288,32,"practice",1,0,"color_matching","match_left","positive","positive","brown","blue","human","ideal","nonmatch"
25,10,289,1,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","eisig","mutig","match"
25,10,290,2,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","klug","aktiv","match"
25,10,291,3,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","fair","dumm","match"
25,10,292,4,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","eitel","tot","nonmatch"
25,10,293,5,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","frei","rüde","nonmatch"
25,10,294,6,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","warm","roh","nonmatch"
25,10,295,7,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","böse","kalt","nonmatch"
25,10,296,8,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","mutig","grob","nonmatch"
25,10,297,9,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","treu","froh","nonmatch"
25,10,298,10,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","blöde","fair","match"
25,10,299,11,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","träge","wahr","nonmatch"
25,10,300,12,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","zart","sanft","match"
25,10,301,13,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","tot","warm","match"
25,10,302,14,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","ideal","blöd","match"
25,10,303,15,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","dumm","klug","nonmatch"
25,10,304,16,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","froh","zart","nonmatch"
25,10,305,17,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","gut","human","nonmatch"
25,10,306,18,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","wahr","offen","match"
25,10,307,19,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","offen","träge","match"
25,10,308,20,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","prüde","teuer","nonmatch"
25,10,309,21,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","human","gut","match"
25,10,310,22,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","rüde","frei","nonmatch"
25,10,311,23,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","teuer","ideal","nonmatch"
25,10,312,24,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","grob","prüde","match"
25,10,313,25,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","roh","lieb","match"
25,10,314,26,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","feige","blöde","match"
25,10,315,27,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","fies","feige","match"
25,10,316,28,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","sanft","eitel","match"
25,10,317,29,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","aktiv","böse","nonmatch"
25,10,318,30,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","blöd","fies","nonmatch"
25,10,319,31,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","kalt","eisig","match"
25,10,320,32,"practice",1,0,"color_matching","match_left","positive","positive","blue","brown","lieb","treu","nonmatch"
25,11,321,1,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","blöd","mutig","match"
25,11,322,2,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","tot","human","nonmatch"
25,11,323,3,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","aktiv","roh","nonmatch"
25,11,324,4,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","dumm","prüde","match"
25,11,325,5,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","frei","gut","nonmatch"
25,11,326,6,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","ideal","grob","nonmatch"
25,11,327,7,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","rüde","feige","match"
25,11,328,8,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","klug","kalt","match"
25,11,329,9,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","sanft","blöde","nonmatch"
25,11,330,10,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","zart","warm","match"
25,11,331,11,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","human","träge","match"
25,11,332,12,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","treu","sanft","nonmatch"
25,11,333,13,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","fies","tot","nonmatch"
25,11,334,14,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","warm","teuer","nonmatch"
25,11,335,15,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","grob","fair","match"
25,11,336,16,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","mutig","wahr","match"
25,11,337,17,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","kalt","böse","match"
25,11,338,18,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","böse","blöd","match"
25,11,339,19,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","fair","klug","nonmatch"
25,11,340,20,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","wahr","ideal","match"
25,11,341,21,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","froh","eisig","match"
25,11,342,22,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","dumm","nonmatch"
25,11,343,23,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","blöde","fies","nonmatch"
25,11,344,24,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","offen","froh","match"
25,11,345,25,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","träge","zart","nonmatch"
25,11,346,26,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","teuer","offen","nonmatch"
25,11,347,27,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","prüde","treu","match"
25,11,348,28,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","eisig","aktiv","match"
25,11,349,29,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","gut","eitel","match"
25,11,350,30,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","lieb","frei","nonmatch"
25,11,351,31,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","eitel","rüde","nonmatch"
25,11,352,32,"practice",1,0,"color_matching","match_left","negative","positive","brown","blue","feige","lieb","nonmatch"
25,12,353,1,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","gut","prüde","match"
25,12,354,2,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","froh","lieb","match"
25,12,355,3,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","human","teuer","match"
25,12,356,4,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","mutig","rüde","nonmatch"
25,12,357,5,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","frei","tot","nonmatch"
25,12,358,6,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","eitel","blöde","match"
25,12,359,7,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","treu","aktiv","nonmatch"
25,12,360,8,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","offen","klug","nonmatch"
25,12,361,9,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","fies","kalt","nonmatch"
25,12,362,10,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","träge","gut","match"
25,12,363,11,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","prüde","treu","nonmatch"
25,12,364,12,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","böse","fair","match"
25,12,365,13,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","aktiv","träge","match"
25,12,366,14,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","wahr","roh","nonmatch"
25,12,367,15,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","wahr","nonmatch"
25,12,368,16,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","zart","sanft","match"
25,12,369,17,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","dumm","zart","nonmatch"
25,12,370,18,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","blöd","feige","match"
25,12,371,19,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","klug","eisig","nonmatch"
25,12,372,20,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","fair","froh","match"
25,12,373,21,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","teuer","warm","match"
25,12,374,22,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","blöde","fies","match"
25,12,375,23,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","sanft","offen","nonmatch"
25,12,376,24,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","eisig","eitel","nonmatch"
25,12,377,25,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","warm","böse","match"
25,12,378,26,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","roh","human","match"
25,12,379,27,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","rüde","grob","match"
25,12,380,28,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","ideal","mutig","match"
25,12,381,29,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","kalt","frei","nonmatch"
25,12,382,30,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","tot","dumm","nonmatch"
25,12,383,31,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","feige","ideal","nonmatch"
25,12,384,32,"practice",1,0,"color_matching","match_left","negative","negative","blue","brown","grob","blöd","nonmatch"
