"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
40,18,651,27,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","grob","froh","nonmatch"
40,18,652,28,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","kalt","ideal","nonmatch"
40,18,653,29,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","lustig","eisig","nonmatch"
40,18,654,30,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","blue","eitel","weich","nonmatch"
40,18,655,31,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","aktiv","wahr","match"
40,18,656,32,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","munter","giftig","nonmatch"
40,18,657,33,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","geizig","offen","nonmatch"
40,18,658,34,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","heiter","mutig","match"
40,18,659,35,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","dumm","blöde","match"
40,18,660,36,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","feige","einsam","match"
40,18,661,37,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","falsch","feige","match"
40,18,662,38,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","zart","eitel","nonmatch"
40,18,663,39,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","tot","zart","nonmatch"
40,18,664,40,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","blue","fair","träge","nonmatch"
40,18,665,41,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","roh","human","nonmatch"
40,18,666,42,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","teuer","roh","match"
40,18,667,43,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","lieb","schön","match"
40,18,668,44,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","fies","grob","match"
40,18,669,45,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","brown","träge","gierig","match"
40,18,670,46,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","eisig","tot","match"
40,18,671,47,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","rüde","fair","nonmatch"
40,18,672,48,"experimental",1,0,"valence_matching","match_left","negative","positive","blue","brown","blöde","aktiv","nonmatch"
