"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
8,18,656,32,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","human","einsam","nonmatch"
8,18,657,33,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","zart","treu","match"
8,18,658,34,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","sanft","rüde","match"
8,18,659,35,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","weich","tot","nonmatch"
8,18,660,36,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","witzig","prüde","match"
8,18,661,37,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","teuer","träge","match"
8,18,662,38,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","klug","froh","nonmatch"
8,18,663,39,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","träge","schön","match"
8,18,664,40,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","grob","aktiv","nonmatch"
8,18,665,41,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","roh","unfair","match"
8,18,666,42,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","blöde","eitel","match"
8,18,667,43,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","tot","heiter","nonmatch"
8,18,668,44,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","gut","gierig","nonmatch"
8,18,669,45,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","dumm","mutig","match"
8,18,670,46,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","rüde","lustig","match"
8,18,671,47,"experimental",0,0,"color_matching","match_left","positive","positive","blue","blue","treu","warm","match"
8,18,672,48,"experimental",1,0,"color_matching","match_left","positive","positive","blue","blue","aktiv","frei","match"
