"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
21,9,273,17,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","fair","lieb","match"
21,9,274,18,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","human","klug","match"
21,9,275,19,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","dumm","rüde","match"
21,9,276,20,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","rüde","fies","match"
21,9,277,21,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","eisig","warm","nonmatch"
21,9,278,22,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöde","böse","match"
21,9,279,23,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","träge","mutig","nonmatch"
21,9,280,24,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","aktiv","blöd","nonmatch"
21,9,281,25,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","offen","blöde","nonmatch"
21,9,282,26,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","fies","tot","match"
21,9,283,27,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","mutig","feige","nonmatch"
21,9,284,28,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","ideal","aktiv","match"
21,9,285,29,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","sanft","dumm","nonmatch"
21,9,286,30,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","teuer","frei","nonmatch"
21,9,287,31,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","tot","offen","nonmatch"
21,9,288,32,"practice",1,0,"valence_matching","match_left","positive","negative","blue","blue","treu","roh","nonmatch"
21,10,289,1,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","warm","aktiv","match"
21,10,290,2,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","kalt","teuer","match"
21,10,291,3,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","roh","rüde","match"
21,10,292,4,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","froh","fies","nonmatch"
21,10,293,5,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","tot","fair","nonmatch"
21,10,294,6,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","gut","warm","match"
21,10,295,7,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","offen","kalt","nonmatch"
21,10,296,8,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","fair","ideal","match"
21,10,297,9,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöde","eitel","match"
21,10,298,10,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","teuer","dumm","match"
21,10,299,11,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","wahr","frei","match"
21,10,300,12,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","ideal","tot","nonmatch"
21,10,301,13,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","träge","blöd","match"
21,10,302,14,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","klug","mutig","match"
21,10,303,15,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","fies","froh","nonmatch"
21,10,304,16,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","blöd","blöde","match"
21,10,305,17,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","eitel","lieb","nonmatch"
21,10,306,18,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","human","roh","nonmatch"
21,10,307,19,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","dumm","böse","match"
21,10,308,20,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","sanft","eisig","nonmatch"
21,10,309,21,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","böse","zart","nonmatch"
21,10,310,22,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","lieb","klug","match"
21,10,311,23,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","prüde","offen","nonmatch"
21,10,312,24,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","zart","feige","nonmatch"
21,10,313,25,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","grob","human","nonmatch"
21,10,314,26,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","rüde","treu","nonmatch"
21,10,315,27,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","aktiv","gut","match"
21,10,316,28,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","eisig","prüde","match"
21,10,317,29,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","treu","sanft","match"
21,10,318,30,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","mutig","träge","nonmatch"
21,10,319,31,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","frei","grob","nonmatch"
21,10,320,32,"practice",1,0,"valence_matching","match_left","negative","positive","brown","blue","feige","wahr","nonmatch"
21,11,321,1,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","tot","prüde","match"
21,11,322,2,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","dumm","nonmatch"
21,11,323,3,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","aktiv","feige","nonmatch"
21,11,324,4,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","gut","lieb","match"
21,11,325,5,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","zart","human","match"
21,11,326,6,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","human","sanft","match"
21,11,327,7,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","roh","rüde","match"
21,11,328,8,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","frei","grob","nonmatch"
21,11,329,9,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","teuer","tot","match"
21,11,330,10,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","feige","roh","match"
21,11,331,11,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","wahr","aktiv","match"
21,11,332,12,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","blöd","kalt","match"
21,11,333,13,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","warm","klug","match"
21,11,334,14,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","blöde","träge","match"
21,11,335,15,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","grob","gut","nonmatch"
21,11,336,16,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","eitel","warm","nonmatch"
21,11,337,17,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","offen","ideal","match"
21,11,338,18,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","lieb","blöde","nonmatch"
21,11,339,19,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","mutig","zart","match"
21,11,340,20,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","klug","frei","match"
21,11,341,21,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","fies","treu","nonmatch"
21,11,342,22,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","treu","eitel","nonmatch"
21,11,343,23,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","böse","blöd","match"
21,11,344,24,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","ideal","böse","nonmatch"
21,11,345,25,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","kalt","fair","nonmatch"
21,11,346,26,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","sanft","eisig","nonmatch"
21,11,347,27,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","prüde","wahr","nonmatch"
21,11,348,28,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","eisig","froh","nonmatch"
21,11,349,29,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","träge","mutig","nonmatch"
21,11,350,30,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","dumm","offen","nonmatch"
21,11,351,31,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","fair","fies","nonmatch"
21,11,352,32,"practice",1,0,"valence_matching","match_left","negative","negative","brown","blue","rüde","teuer","match"
21,12,353,1,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","blöde","ideal","nonmatch"
21,12,354,2,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","eitel","frei","nonmatch"
21,12,355,3,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","mutig","blöde","nonmatch"
21,12,356,4,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","froh","roh","nonmatch"
21,12,357,5,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","klug","offen","match"
21,12,358,6,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","träge","warm","nonmatch"
21,12,359,7,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","offen","zart","match"
21,12,360,8,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","wahr","human","match"
21,12,361,9,"practice",0,0,"valence_matching","match_left","positive","negative","brown","blue","ideal","kalt","nonmatch"
21,12,362,10,"practice",0,0,"valence_matching","match_left","positive","positive","blue","brown","treu","fair","match"
21,12,363,11,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","teuer","dumm","match"
21,12,364,12,"practice",0,0,"valence_matching","match_left","negative","negative","brown","brown","grob","eitel","match"
21,12,365,13,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","roh","teuer","match"
21,12,366,14,"practice",0,0,"valence_matching","match_left","positive","positive","brown","brown","fair","klug","match"
21,12,367,15,"practice",0,0,"valence_matching","match_left","positive","negative","blue","brown","sanft","blöd","nonmatch"
21,12,368,16,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","frei","mutig","match"
21,12,369,17,"practice",0,0,"valence_matching","match_left","negative","negative","brown","blue","böse","träge","match"
21,12,370,18,"practice",0,0,"valence_matching","match_left","negative","positive","blue","brown","rüde","froh","nonmatch"
21,12,371,19,"practice",0,0,"valence_matching","match_left","negative","negative","blue","blue","feige","grob","match"
21,12,372,20,"practice",0,0,"valence_matching","match_left","positive","positive","blue","blue","zart","gut","match"
21,12,373,21,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","warm","böse","nonmatch"
21,12,374,22,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","fies","prüde","match"
21,12,375,23,"practice",0,0,"valence_matching","match_left","negative","positive","blue","blue","blöd","wahr","nonmatch"
21,12,376,24,"practice",0,0,"valence_matching","match_left","negative","positive","brown","brown","dumm","lieb","nonmatch"
21,12,377,25,"practice",0,0,"valence_matching","match_left","positive","negative","blue","blue","human","rüde","nonmatch"
21,12,378,26,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","tot","aktiv","nonmatch"
21,12,379,27,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","aktiv","tot","nonmatch"
21,12,380,28,"practice",0,0,"valence_matching","match_left","positive","negative","brown","brown","gut","feige","nonmatch"
21,12,381,29,"practice",0,0,"valence_matching","match_left","negative","positive","brown","blue","kalt","sanft","nonmatch"
21,12,382,30,"practice",0,0,"valence_matching","match_left","negative","negative","blue","brown","prüde","eisig","match"
21,12,383,31,"practice",0,0,"valence_matching","match_left","positive","positive","brown","blue","lieb","treu","match"
21,12,384,32,"practice",1,0,"valence_matching","match_left","negative","negative","brown","blue","eisig","fies","match"
