"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
20,18,650,26,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","weise","zart","match"
20,18,651,27,"experimental",0,0,"valence_matching","match_left","negative","negative","brown","blue","gemein","böse","match"
20,18,652,28,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","fair","heiter","match"
20,18,653,29,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","träge","sanft","nonmatch"
20,18,654,30,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","brown","giftig","gemein","match"
20,18,655,31,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","dumm","teuer","match"
20,18,656,32,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","wahr","warm","match"
20,18,657,33,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","gut","kalt","nonmatch"
20,18,658,34,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","brown","blöde","lieb","nonmatch"
20,18,659,35,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","prüde","witzig","nonmatch"
20,18,660,36,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","offen","lustig","match"
20,18,661,37,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","blue","gesund","gut","match"
20,18,662,38,"experimental",0,0,"valence_matching","match_left","negative","negative","blue","blue","tot","falsch","match"
20,18,663,39,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","brown","human","blöde","nonmatch"
20,18,664,40,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","weich","aktiv","match"
20,18,665,41,"experimental",0,0,"valence_matching","match_left","negative","positive","brown","brown","feige","fair","nonmatch"
20,18,666,42,"experimental",0,0,"valence_matching","match_left","negative","positive","blue","blue","eitel","mutig","nonmatch"
20,18,667,43,"experimental",0,0,"valence_matching","match_left","positive","positive","brown","brown","heiter","frei","match"
20,18,668,44,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","blue","ideal","weise","match"
20,18,669,45,"experimental",0,0,"valence_matching","match_left","positive","negative","blue","brown","treu","blöd","nonmatch"
20,18,670,46,"experimental",0,0,"valence_matching","match_left","positive","positive","blue","brown","froh","treu","match"
20,18,671,47,"experimental",0,0,"valence_matching","match_left","positive","negative","brown","blue","schön","geizig","nonmatch"
20,18,672,48,"experimental",1,0,"valence_matching","match_left","positive","positive","blue","blue","mutig","klug","match"
