"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
33,9,278,22,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","blöde","prüde","nonmatch"
33,9,279,23,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","frei","aktiv","match"
33,9,280,24,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","träge","gut","nonmatch"
33,9,281,25,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","aktiv","blöde","match"
33,9,282,26,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","klug","dumm","nonmatch"
33,9,283,27,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","blöd","fair","match"
33,9,284,28,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","grob","nonmatch"
33,9,285,29,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","zart","froh","match"
33,9,286,30,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","teuer","böse","match"
33,9,287,31,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","ideal","nonmatch"
33,9,288,32,"practice",1,0,"color_matching","match_left","negative","negative","brown","brown","feige","tot","match"
33,10,289,1,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","tot","böse","match"
33,10,290,2,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","roh","frei","nonmatch"
33,10,291,3,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","mutig","roh","match"
33,10,292,4,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","offen","treu","nonmatch"
33,10,293,5,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","wahr","feige","match"
33,10,294,6,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","fies","gut","match"
33,10,295,7,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","sanft","lieb","nonmatch"
33,10,296,8,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","feige","zart","match"
33,10,297,9,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","warm","sanft","nonmatch"
33,10,298,10,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","teuer","tot","nonmatch"
33,10,299,11,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","kalt","blöde","nonmatch"
33,10,300,12,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","ideal","prüde","nonmatch"
33,10,301,13,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","grob","eitel","match"
33,10,302,14,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","träge","kalt","match"
33,10,303,15,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","frei","blöd","match"
33,10,304,16,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","rüde","klug","match"
33,10,305,17,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","zart","warm","match"
33,10,306,18,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","blöd","offen","nonmatch"
33,10,307,19,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","fair","fies","nonmatch"
33,10,308,20,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","eitel","dumm","nonmatch"
33,10,309,21,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","klug","teuer","match"
33,10,310,22,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","aktiv","human","nonmatch"
33,10,311,23,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","böse","aktiv","match"
33,10,312,24,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","human","träge","nonmatch"
33,10,313,25,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","treu","grob","nonmatch"
33,10,314,26,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","eisig","mutig","nonmatch"
33,10,315,27,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","blöde","fair","nonmatch"
33,10,316,28,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","froh","wahr","match"
33,10,317,29,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","gut","froh","match"
33,10,318,30,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","dumm","rüde","nonmatch"
33,10,319,31,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","lieb","ideal","match"
33,10,320,32,"practice",1,0,"color_matching","match_left","negative","negative","blue","blue","prüde","eisig","match"
33,11,321,1,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","gut","klug","match"
33,11,322,2,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","grob","human","nonmatch"
33,11,323,3,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","aktiv","tot","nonmatch"
33,11,324,4,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","eitel","feige","nonmatch"
33,11,325,5,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","zart","blöd","nonmatch"
33,11,326,6,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","fair","dumm","match"
33,11,327,7,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","aktiv","nonmatch"
33,11,328,8,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","roh","zart","nonmatch"
33,11,329,9,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","warm","träge","match"
33,11,330,10,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","kalt","roh","match"
33,11,331,11,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","teuer","kalt","nonmatch"
33,11,332,12,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","human","fair","match"
33,11,333,13,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","tot","ideal","match"
33,11,334,14,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","feige","gut","nonmatch"
33,11,335,15,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","froh","lieb","nonmatch"
33,11,336,16,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","klug","rüde","match"
33,11,337,17,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","rüde","eisig","nonmatch"
33,11,338,18,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","ideal","mutig","nonmatch"
33,11,339,19,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","dumm","frei","match"
33,11,340,20,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","wahr","prüde","nonmatch"
33,11,341,21,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","böse","warm","match"
33,11,342,22,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","treu","sanft","nonmatch"
33,11,343,23,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","sanft","eitel","match"
33,11,344,24,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","fies","wahr","match"
33,11,345,25,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","prüde","offen","nonmatch"
33,11,346,26,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","eisig","fies","match"
33,11,347,27,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","mutig","froh","match"
33,11,348,28,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","frei","treu","match"
33,11,349,29,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","blöde","grob","match"
33,11,350,30,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","blöd","böse","match"
33,11,351,31,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","offen","teuer","nonmatch"
33,11,352,32,"practice",1,0,"color_matching","match_left","negative","negative","brown","blue","träge","blöde","nonmatch"
33,12,353,1,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","eisig","prüde","nonmatch"
33,12,354,2,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","lieb","fies","nonmatch"
33,12,355,3,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","froh","frei","nonmatch"
33,12,356,4,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","ideal","träge","nonmatch"
33,12,357,5,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","offen","gut","nonmatch"
33,12,358,6,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","frei","offen","match"
33,12,359,7,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","gut","kalt","match"
33,12,360,8,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","warm","rüde","nonmatch"
33,12,361,9,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","fies","eitel","match"
33,12,362,10,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","rüde","dumm","match"
33,12,363,11,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","grob","treu","nonmatch"
33,12,364,12,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","dumm","lieb","match"
33,12,365,13,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","fair","blöd","match"
33,12,366,14,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","kalt","roh","nonmatch"
33,12,367,15,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","träge","human","match"
33,12,368,16,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","feige","ideal","nonmatch"
33,12,369,17,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","blöd","blöde","match"
33,12,370,18,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","blöde","eisig","nonmatch"
33,12,371,19,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","prüde","wahr","nonmatch"
33,12,372,20,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","böse","mutig","nonmatch"
33,12,373,21,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","zart","froh","match"
33,12,374,22,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","treu","grob","nonmatch"
33,12,375,23,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","roh","sanft","match"
33,12,376,24,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","eitel","tot","match"
33,12,377,25,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","human","warm","nonmatch"
33,12,378,26,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","aktiv","teuer","match"
33,12,379,27,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","wahr","klug","match"
33,12,380,28,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","klug","aktiv","match"
33,12,381,29,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","teuer","böse","nonmatch"
33,12,382,30,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","tot","fair","match"
33,12,383,31,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","mutig","zart","nonmatch"
33,12,384,32,"practice",1,0,"color_matching","match_left","positive","negative","blue","blue","sanft","feige","match"
