"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
10,9,278,22,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","rüde","gut","nonmatch"
10,9,279,23,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","wahr","eisig","match"
10,9,280,24,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","gut","böse","nonmatch"
10,9,281,25,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","mutig","ideal","nonmatch"
10,9,282,26,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","offen","lieb","match"
10,9,283,27,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","fies","zart","nonmatch"
10,9,284,28,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","lieb","dumm","match"
10,9,285,29,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","eisig","teuer","match"
10,9,286,30,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","zart","fair","match"
10,9,287,31,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","ideal","sanft","nonmatch"
10,9,288,32,"practice",1,0,"color_matching","match_right","negative","positive","brown","brown","teuer","offen","match"
10,10,289,1,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","tot","frei","nonmatch"
10,10,290,2,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","human","offen","nonmatch"
10,10,291,3,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","blöd","böse","nonmatch"
10,10,292,4,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","prüde","mutig","nonmatch"
10,10,293,5,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","träge","roh","match"
10,10,294,6,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","blöde","ideal","match"
10,10,295,7,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","feige","dumm","nonmatch"
10,10,296,8,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","mutig","zart","nonmatch"
10,10,297,9,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","teuer","prüde","nonmatch"
10,10,298,10,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","wahr","kalt","match"
10,10,299,11,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","aktiv","gut","match"
10,10,300,12,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","froh","eisig","nonmatch"
10,10,301,13,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","kalt","froh","nonmatch"
10,10,302,14,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","offen","träge","match"
10,10,303,15,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","frei","eitel","match"
10,10,304,16,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","roh","fies","nonmatch"
10,10,305,17,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","fair","klug","match"
10,10,306,18,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","eitel","blöd","match"
10,10,307,19,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","rüde","human","nonmatch"
10,10,308,20,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","gut","sanft","nonmatch"
10,10,309,21,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","dumm","aktiv","match"
10,10,310,22,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","fies","rüde","match"
10,10,311,23,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","grob","lieb","match"
10,10,312,24,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","eisig","warm","match"
10,10,313,25,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","warm","grob","nonmatch"
10,10,314,26,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","zart","treu","match"
10,10,315,27,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","treu","teuer","nonmatch"
10,10,316,28,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","sanft","blöde","match"
10,10,317,29,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","ideal","fair","nonmatch"
10,10,318,30,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","klug","wahr","match"
10,10,319,31,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","lieb","tot","nonmatch"
10,10,320,32,"practice",1,0,"color_matching","match_right","negative","negative","blue","blue","böse","feige","match"
10,11,321,1,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","eisig","warm","match"
10,11,322,2,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","blöde","mutig","nonmatch"
10,11,323,3,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","böse","human","match"
10,11,324,4,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","wahr","ideal","nonmatch"
10,11,325,5,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","roh","teuer","nonmatch"
10,11,326,6,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","tot","fies","nonmatch"
10,11,327,7,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","ideal","kalt","nonmatch"
10,11,328,8,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","lieb","rüde","match"
10,11,329,9,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","treu","fair","match"
10,11,330,10,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","zart","gut","match"
10,11,331,11,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","sanft","offen","match"
10,11,332,12,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","teuer","zart","match"
10,11,333,13,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","feige","froh","nonmatch"
10,11,334,14,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","träge","roh","match"
10,11,335,15,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","gut","blöde","nonmatch"
10,11,336,16,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","mutig","feige","match"
10,11,337,17,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","human","tot","match"
10,11,338,18,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","offen","klug","nonmatch"
10,11,339,19,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","prüde","grob","nonmatch"
10,11,340,20,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","grob","lieb","match"
10,11,341,21,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","klug","sanft","match"
10,11,342,22,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","froh","prüde","match"
10,11,343,23,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","dumm","träge","match"
10,11,344,24,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","kalt","böse","match"
10,11,345,25,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","fair","eitel","nonmatch"
10,11,346,26,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","eitel","blöd","match"
10,11,347,27,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","fies","aktiv","nonmatch"
10,11,348,28,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","blöd","eisig","nonmatch"
10,11,349,29,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","frei","wahr","nonmatch"
10,11,350,30,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","aktiv","dumm","nonmatch"
10,11,351,31,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","rüde","frei","nonmatch"
10,11,352,32,"practice",1,0,"color_matching","match_right","positive","positive","blue","brown","warm","treu","nonmatch"
10,12,353,1,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","eitel","klug","nonmatch"
10,12,354,2,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","rüde","feige","nonmatch"
10,12,355,3,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","sanft","offen","nonmatch"
10,12,356,4,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","träge","rüde","nonmatch"
10,12,357,5,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","blöd","lieb","nonmatch"
10,12,358,6,"practice",0,0,"color_matching","match_right","negative","positive","brown","blue","böse","human","nonmatch"
10,12,359,7,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","lieb","roh","nonmatch"
10,12,360,8,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","wahr","blöde","nonmatch"
10,12,361,9,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","warm","zart","match"
10,12,362,10,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","dumm","aktiv","match"
10,12,363,11,"practice",0,0,"color_matching","match_right","positive","positive","blue","blue","zart","mutig","match"
10,12,364,12,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","blöde","froh","match"
10,12,365,13,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","ideal","frei","nonmatch"
10,12,366,14,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","fies","träge","match"
10,12,367,15,"practice",0,0,"color_matching","match_right","positive","positive","brown","brown","froh","ideal","match"
10,12,368,16,"practice",0,0,"color_matching","match_right","negative","positive","blue","blue","tot","wahr","match"
10,12,369,17,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","eisig","teuer","match"
10,12,370,18,"practice",0,0,"color_matching","match_right","positive","negative","brown","blue","klug","fies","nonmatch"
10,12,371,19,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","offen","prüde","match"
10,12,372,20,"practice",0,0,"color_matching","match_right","negative","positive","brown","brown","teuer","warm","match"
10,12,373,21,"practice",0,0,"color_matching","match_right","negative","negative","brown","blue","feige","böse","nonmatch"
10,12,374,22,"practice",0,0,"color_matching","match_right","positive","negative","brown","brown","fair","grob","match"
10,12,375,23,"practice",0,0,"color_matching","match_right","positive","positive","blue","brown","aktiv","treu","nonmatch"
10,12,376,24,"practice",0,0,"color_matching","match_right","negative","negative","brown","brown","grob","tot","match"
10,12,377,25,"practice",0,0,"color_matching","match_right","negative","negative","blue","blue","kalt","eisig","match"
10,12,378,26,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","human","eitel","match"
10,12,379,27,"practice",0,0,"color_matching","match_right","positive","negative","blue","brown","gut","kalt","nonmatch"
10,12,380,28,"practice",0,0,"color_matching","match_right","negative","negative","blue","brown","roh","blöd","nonmatch"
10,12,381,29,"practice",0,0,"color_matching","match_right","negative","positive","blue","brown","prüde","sanft","nonmatch"
10,12,382,30,"practice",0,0,"color_matching","match_right","positive","negative","blue","blue","treu","dumm","match"
10,12,383,31,"practice",0,0,"color_matching","match_right","positive","positive","brown","blue","frei","fair","nonmatch"
10,12,384,32,"practice",1,0,"color_matching","match_right","positive","positive","brown","brown","mutig","gut","match"
