"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
14,18,656,32,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","falsch","heiter","nonmatch"
14,18,657,33,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","geizig","gemein","nonmatch"
14,18,658,34,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","unfair","offen","match"
14,18,659,35,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","klug","prüde","nonmatch"
14,18,660,36,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","eitel","nonmatch"
14,18,661,37,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","eitel","munter","match"
14,18,662,38,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","frei","grob","nonmatch"
14,18,663,39,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","treu","dumm","nonmatch"
14,18,664,40,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","einsam","feige","match"
14,18,665,41,"experimental",0,0,"color_matching","match_left","positive","negative","brown","blue","witzig","fies","nonmatch"
14,18,666,42,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","teuer","witzig","nonmatch"
14,18,667,43,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","blöd","zart","match"
14,18,668,44,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","feige","einsam","match"
14,18,669,45,"experimental",0,0,"color_matching","match_left","negative","negative","blue","brown","tot","geizig","nonmatch"
14,18,670,46,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","human","lustig","nonmatch"
14,18,671,47,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","froh","ideal","match"
14,18,672,48,"experimental",1,0,"color_matching","match_left","positive","negative","brown","blue","aktiv","eisig","nonmatch"
