"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
3,9,278,22,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","teuer","sanft","nonmatch"
3,9,279,23,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","zart","kalt","nonmatch"
3,9,280,24,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","wahr","fies","match"
3,9,281,25,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","fies","blöd","nonmatch"
3,9,282,26,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","offen","mutig","match"
3,9,283,27,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","prüde","roh","nonmatch"
3,9,284,28,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","blöd","warm","nonmatch"
3,9,285,29,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","roh","klug","match"
3,9,286,30,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","grob","teuer","match"
3,9,287,31,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","treu","gut","nonmatch"
3,9,288,32,"practice",1,0,"color_matching","match_left","negative","positive","brown","brown","böse","lieb","match"
3,10,289,1,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","offen","froh","match"
3,10,290,2,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","warm","teuer","nonmatch"
3,10,291,3,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","blöd","rüde","nonmatch"
3,10,292,4,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","fair","fies","nonmatch"
3,10,293,5,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","roh","dumm","match"
3,10,294,6,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","human","aktiv","match"
3,10,295,7,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","blöde","eisig","match"
3,10,296,8,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","sanft","feige","nonmatch"
3,10,297,9,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","mutig","lieb","nonmatch"
3,10,298,10,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","tot","klug","match"
3,10,299,11,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","treu","human","nonmatch"
3,10,300,12,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","feige","wahr","match"
3,10,301,13,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","eisig","warm","nonmatch"
3,10,302,14,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","prüde","sanft","nonmatch"
3,10,303,15,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","fies","träge","match"
3,10,304,16,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","kalt","treu","match"
3,10,305,17,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","eitel","zart","match"
3,10,306,18,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","träge","gut","nonmatch"
3,10,307,19,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","klug","grob","match"
3,10,308,20,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","gut","fair","match"
3,10,309,21,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","aktiv","frei","nonmatch"
3,10,310,22,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","ideal","offen","match"
3,10,311,23,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","böse","roh","nonmatch"
3,10,312,24,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","lieb","böse","nonmatch"
3,10,313,25,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","froh","blöde","match"
3,10,314,26,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","dumm","blöd","nonmatch"
3,10,315,27,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","grob","kalt","nonmatch"
3,10,316,28,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","rüde","eitel","match"
3,10,317,29,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","frei","tot","match"
3,10,318,30,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","wahr","mutig","nonmatch"
3,10,319,31,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","zart","prüde","match"
3,10,320,32,"practice",1,0,"color_matching","match_left","negative","positive","brown","blue","teuer","ideal","nonmatch"
3,11,321,1,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","prüde","fies","nonmatch"
3,11,322,2,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","träge","gut","nonmatch"
3,11,323,3,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","eisig","blöde","nonmatch"
3,11,324,4,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","froh","rüde","nonmatch"
3,11,325,5,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","dumm","human","match"
3,11,326,6,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","teuer","wahr","nonmatch"
3,11,327,7,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","aktiv","träge","nonmatch"
3,11,328,8,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","gut","sanft","nonmatch"
3,11,329,9,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","sanft","blöd","nonmatch"
3,11,330,10,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","fies","tot","nonmatch"
3,11,331,11,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","mutig","klug","match"
3,11,332,12,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","frei","feige","match"
3,11,333,13,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","human","fair","nonmatch"
3,11,334,14,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","teuer","nonmatch"
3,11,335,15,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","kalt","eisig","match"
3,11,336,16,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","tot","roh","match"
3,11,337,17,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","lieb","offen","match"
3,11,338,18,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","eitel","aktiv","match"
3,11,339,19,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","klug","warm","match"
3,11,340,20,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","böse","zart","match"
3,11,341,21,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","ideal","frei","nonmatch"
3,11,342,22,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","warm","dumm","match"
3,11,343,23,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","zart","prüde","match"
3,11,344,24,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","grob","froh","nonmatch"
3,11,345,25,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","rüde","ideal","nonmatch"
3,11,346,26,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","treu","grob","match"
3,11,347,27,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","fair","eitel","nonmatch"
3,11,348,28,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","feige","mutig","match"
3,11,349,29,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","wahr","lieb","match"
3,11,350,30,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","offen","treu","nonmatch"
3,11,351,31,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","blöd","kalt","match"
3,11,352,32,"practice",1,0,"color_matching","match_left","negative","negative","brown","brown","blöde","böse","match"
3,12,353,1,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","grob","zart","nonmatch"
3,12,354,2,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","feige","böse","match"
3,12,355,3,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","mutig","gut","nonmatch"
3,12,356,4,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","klug","träge","match"
3,12,357,5,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","sanft","teuer","match"
3,12,358,6,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","gut","roh","nonmatch"
3,12,359,7,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","aktiv","offen","match"
3,12,360,8,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","blöde","rüde","nonmatch"
3,12,361,9,"practice",0,0,"color_matching","match_left","positive","negative","brown","blue","froh","dumm","nonmatch"
3,12,362,10,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","wahr","sanft","nonmatch"
3,12,363,11,"practice",0,0,"color_matching","match_left","positive","positive","brown","blue","fair","aktiv","nonmatch"
3,12,364,12,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","träge","frei","nonmatch"
3,12,365,13,"practice",0,0,"color_matching","match_left","positive","positive","blue","blue","warm","treu","match"
3,12,366,14,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","tot","lieb","match"
3,12,367,15,"practice",0,0,"color_matching","match_left","negative","positive","brown","blue","eitel","fair","nonmatch"
3,12,368,16,"practice",0,0,"color_matching","match_left","negative","negative","blue","blue","dumm","fies","match"
3,12,369,17,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","kalt","eitel","nonmatch"
3,12,370,18,"practice",0,0,"color_matching","match_left","negative","positive","blue","blue","eisig","mutig","match"
3,12,371,19,"practice",0,0,"color_matching","match_left","positive","negative","blue","blue","human","blöd","match"
3,12,372,20,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","offen","grob","nonmatch"
3,12,373,21,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","treu","warm","match"
3,12,374,22,"practice",0,0,"color_matching","match_left","negative","negative","blue","brown","rüde","kalt","nonmatch"
3,12,375,23,"practice",0,0,"color_matching","match_left","positive","positive","brown","brown","zart","ideal","match"
3,12,376,24,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","fies","human","match"
3,12,377,25,"practice",0,0,"color_matching","match_left","positive","positive","blue","brown","lieb","froh","nonmatch"
3,12,378,26,"practice",0,0,"color_matching","match_left","negative","negative","brown","brown","böse","feige","match"
3,12,379,27,"practice",0,0,"color_matching","match_left","positive","negative","brown","brown","frei","prüde","match"
3,12,380,28,"practice",0,0,"color_matching","match_left","negative","positive","brown","brown","blöd","klug","match"
3,12,381,29,"practice",0,0,"color_matching","match_left","negative","negative","brown","blue","prüde","eisig","nonmatch"
3,12,382,30,"practice",0,0,"color_matching","match_left","positive","negative","blue","brown","ideal","blöde","nonmatch"
3,12,383,31,"practice",0,0,"color_matching","match_left","negative","positive","blue","brown","roh","wahr","nonmatch"
3,12,384,32,"practice",1,0,"color_matching","match_left","negative","negative","blue","blue","teuer","tot","match"
