"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
32,18,656,32,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","falsch","unfair","match"
32,18,657,33,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","zart","froh","match"
32,18,658,34,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","roh","eitel","nonmatch"
32,18,659,35,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","treu","gemein","nonmatch"
32,18,660,36,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","human","gut","match"
32,18,661,37,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","warm","tot","match"
32,18,662,38,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","blöd","feige","nonmatch"
32,18,663,39,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","eisig","böse","match"
32,18,664,40,"experimental",0,0,"color_matching","match_left","negative","negative","brown","brown","einsam","falsch","match"
32,18,665,41,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","giftig","ideal","match"
32,18,666,42,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","feige","munter","match"
32,18,667,43,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","lieb","teuer","match"
32,18,668,44,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","heiter","rüde","match"
32,18,669,45,"experimental",0,0,"color_matching","match_left","negative","positive","blue","brown","gierig","wahr","nonmatch"
32,18,670,46,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","gut","fies","nonmatch"
32,18,671,47,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","eitel","frei","nonmatch"
32,18,672,48,"experimental",1,0,"color_matching","match_left","positive","positive","brown","blue","wahr","witzig","nonmatch"
