"sid","bid","tid","tix","study_phase","pause","feedback","task","key_assignment","prime_valence","target_valence","prime_color","target_color","prime_identity","target_identity","match"
44,18,656,32,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","gemein","klug","match"
44,18,657,33,"experimental",0,0,"color_matching","match_left","positive","positive","brown","blue","klug","lustig","nonmatch"
44,18,658,34,"experimental",0,0,"color_matching","match_left","positive","negative","blue","blue","froh","kalt","match"
44,18,659,35,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","warm","gut","match"
44,18,660,36,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","kalt","froh","match"
44,18,661,37,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","blöde","roh","nonmatch"
44,18,662,38,"experimental",0,0,"color_matching","match_left","negative","positive","blue","blue","träge","warm","match"
44,18,663,39,"experimental",0,0,"color_matching","match_left","negative","negative","blue","blue","unfair","feige","match"
44,18,664,40,"experimental",0,0,"color_matching","match_left","positive","negative","blue","brown","aktiv","böse","nonmatch"
44,18,665,41,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","frei","sanft","nonmatch"
44,18,666,42,"experimental",0,0,"color_matching","match_left","positive","positive","brown","brown","heiter","witzig","match"
44,18,667,43,"experimental",0,0,"color_matching","match_left","negative","positive","brown","blue","brutal","wahr","nonmatch"
44,18,668,44,"experimental",0,0,"color_matching","match_left","negative","positive","brown","brown","grob","lieb","match"
44,18,669,45,"experimental",0,0,"color_matching","match_left","negative","negative","brown","blue","eitel","rüde","nonmatch"
44,18,670,46,"experimental",0,0,"color_matching","match_left","positive","positive","blue","brown","witzig","fair","nonmatch"
44,18,671,47,"experimental",0,0,"color_matching","match_left","positive","negative","brown","brown","weise","fies","match"
44,18,672,48,"experimental",1,0,"color_matching","match_left","negative","negative","blue","blue","rüde","dumm","match"
