experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	28	2	1	5	3	1	2	2	1	0	1244	1	1	1	2160	4	2366	babycrib_7.bmp	babycrib_5.bmp	babycrib_9.bmp	plant_5.bmp	babycrib_2.bmp	plant_5.bmp	babycrib_6.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	20	5	3	2	2	2	1	0	2162	2	2	1	2580	2	909	speaker_4.bmp	speaker_6.bmp	speaker_15.bmp	speaker_10.bmp	speaker_6.bmp	speaker_17.bmp	easteregg_16.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	14	5	3	1	1	2	2	1	1697	2	2	1	2664	3	854	cellphone_11.bmp	cherubstatue_6.bmp	cherubstatue_5.bmp	cherubstatue_6.bmp	cherubstatue_11.bmp	cherubstatue_12.bmp	cellphone_8.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	3	5	3	2	1	2	2	1	1451	1	1	1	3052	3	1318	hairbrush_15.bmp	iceskates_16.bmp	hairbrush_17.bmp	iceskates_9.bmp	hairbrush_17.bmp	iceskates_5.bmp	iceskates_14.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	10	5	3	1	2	2	2	1	1356	1	1	1	1709	4	1076	ring_12.bmp	carriage_12.bmp	ring_15.bmp	ring_8.bmp	carriage_12.bmp	ring_11.bmp	ring_7.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	6	5	3	2	2	2	1	0	1060	1	1	1	2516	3	1223	router_12.bmp	router_5.bmp	router_6.bmp	router_7.bmp	goggle_1.bmp	router_6.bmp	router_16.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	21	5	3	1	1	3	2	1	1193	-1	1	0	0	4	1494	highchair_4.bmp	trumpet_17.bmp	trumpet_5.bmp	guitar_7.bmp	trumpet_6.bmp	trumpet_5.bmp	trumpet_3.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	22	5	3	2	1	3	2	1	1106	2	2	1	2411	3	913	cake_1.bmp	jacket_13.bmp	jacket_7.bmp	bowlingpin_1.bmp	jacket_11.bmp	jacket_6.bmp	bowlingpin_1.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	13	5	3	1	1	3	2	1	1180	2	1	0	2809	4	1157	remote_2.bmp	abacus_2.bmp	saddle_5.bmp	saddle_15.bmp	saddle_3.bmp	saddle_4.bmp	saddle_5.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	16	5	3	2	1	3	2	1	1008	1	1	1	2501	4	1077	camera_7.bmp	rusdoll_5.bmp	bagel_14.bmp	bagel_16.bmp	bagel_4.bmp	bagel_12.bmp	rusdoll_5.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	11	5	3	1	1	3	2	1	1033	2	2	1	1383	4	1174	shredder_6.bmp	hairdryer_13.bmp	doorknob_14.bmp	doorknob_17.bmp	doorknob_7.bmp	doorknob_17.bmp	doorknob_10.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	18	5	3	2	1	3	2	1	1173	1	1	1	2313	4	997	tv_4.bmp	shoe_7.bmp	fan_17.bmp	shoe_9.bmp	fan_17.bmp	shoe_17.bmp	shoe_15.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	29	5	3	1	1	3	2	1	1130	1	1	1	2283	4	1004	watergun_3.bmp	parfait_4.bmp	cheesegrater_8.bmp	cheesegrater_11.bmp	cheesegrater_15.bmp	cheesegrater_5.bmp	cheesegrater_15.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	2	28	5	3	2	1	3	2	1	2086	1	2	0	2957	4	1302	sink_10.bmp	laptop_14.bmp	laptop_10.bmp	trophy_6.bmp	laptop_16.bmp	trophy_6.bmp	laptop_7.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	13	5	2	1	1	1	1	1	1081	2	2	1	2888	3	1251	Button20.bmp	Umbrella6.bmp	Umbrella7.bmp	Umbrella6.bmp	Button20.bmp	Umbrella19.bmp	Umbrella17.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	21	5	2	2	1	1	1	1	949	2	2	1	2275	4	2086	Biscuit17.bmp	Biscuit17.bmp	Car7.bmp	Car12.bmp	Biscuit17.bmp	Car13.bmp	Car21.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	19	5	2	1	2	1	2	0	2116	1	2	0	2896	2	2089	Apple21.bmp	Apple24.bmp	Apple21.bmp	Apple5.bmp	Varnish17.bmp	Apple18.bmp	Varnish17.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	18	5	2	2	2	1	1	1	978	1	1	1	1641	4	2328	Cake16.bmp	Cake16.bmp	Cake18.bmp	Cake16.bmp	Toothbrush10.bmp	Cake25.bmp	Cake24.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	14	5	2	1	1	1	1	1	2470	1	1	1	3037	3	796	Pen20.bmp	Fork7.bmp	Pen20.bmp	Fork7.bmp	Fork8.bmp	Fork9.bmp	Fork17.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	6	5	2	2	1	1	1	1	1036	2	2	1	1872	3	2065	Onion14.bmp	Onion14.bmp	Sweet10.bmp	Onion14.bmp	Sweet22.bmp	Sweet18.bmp	Sweet1.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	3	5	2	1	2	1	1	1	977	1	1	1	1481	2	1211	Scissors3.bmp	Scissors11.bmp	Strawberry18.bmp	Scissors3.bmp	Scissors14.bmp	Strawberry18.bmp	Scissors1.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	20	5	2	2	2	1	1	1	1077	2	2	1	1895	4	924	Present17.bmp	Daff1.bmp	Present17.bmp	Present3.bmp	Present17.bmp	Present9.bmp	Present2.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	16	5	2	1	1	2	1	0	960	2	2	1	1964	3	1049	Star19.bmp	Ginger15.bmp	Star7.bmp	Ginger5.bmp	Ginger10.bmp	Ginger15.bmp	Ginger17.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	4	5	2	2	1	2	2	1	1283	2	2	1	2560	4	1089	Tomato5.bmp	Flower13.bmp	Flower17.bmp	Flower18.bmp	Tomato18.bmp	Flower14.bmp	Tomato18.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	15	5	2	1	2	2	1	0	796	1	1	1	1657	4	1020	Bag25.bmp	Hanger2.bmp	Bag21.bmp	Bag3.bmp	Bag4.bmp	Bag5.bmp	Hanger2.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	9	5	2	2	2	2	1	0	1137	1	1	1	3023	4	1553	Feather12.bmp	Feather2.bmp	Feather14.bmp	Feather18.bmp	Nut18.bmp	Feather11.bmp	Feather2.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	11	5	2	1	1	2	1	0	1098	1	1	1	2721	4	973	Plug18.bmp	Paperclip14.bmp	Paperclip9.bmp	Paperclip4.bmp	Plug4.bmp	Paperclip14.bmp	Paperclip6.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	5	5	2	2	1	2	2	1	1080	1	1	1	1842	3	953	Keys6.bmp	Chilli11.bmp	Keys5.bmp	Chilli14.bmp	Keys5.bmp	Chilli22.bmp	Chilli19.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	2	5	2	1	2	2	1	0	1190	1	1	1	3383	4	2781	Lipstick2.bmp	Lipstick9.bmp	Lipstick7.bmp	Lipstick15.bmp	Key11.bmp	Lipstick3.bmp	Key11.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	22	5	2	2	2	2	2	1	2489	1	1	1	2670	2	1658	Glass12.bmp	Glass4.bmp	Glass19.bmp	Glass3.bmp	Glass16.bmp	Glass19.bmp	Jigsaw14.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	12	5	2	1	1	3	2	1	1188	2	2	1	2828	4	1179	Brocolli10.bmp	Candle13.bmp	Candle1.bmp	Candle13.bmp	String8.bmp	Candle10.bmp	Candle17.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	8	5	2	2	1	3	2	1	1445	2	2	1	2524	4	926	Hand13.bmp	Pear16.bmp	Pear15.bmp	Leaf21.bmp	Pear4.bmp	Leaf21.bmp	Pear7.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	1	5	2	1	1	3	2	1	1004	1	1	1	2653	4	1473	Screw9.bmp	Shell17.bmp	Shell9.bmp	Shell18.bmp	Shell1.bmp	Bun17.bmp	Shell1.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	7	5	2	2	1	3	2	1	948	2	2	1	2169	4	718	Mushroom7.bmp	Bracelet8.bmp	Stapler6.bmp	Stapler10.bmp	Stapler9.bmp	Bracelet8.bmp	Stapler7.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	17	5	2	1	1	3	2	1	947	1	1	1	2669	4	1333	Swirl1.bmp	Coins8.bmp	Coins10.bmp	Coins3.bmp	Holly17.bmp	Coins12.bmp	Coins3.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	3	10	5	2	2	1	3	2	1	1183	1	1	1	2322	3	1103	Fudge15.bmp	Chocolate6.bmp	Man2.bmp	Chocolate9.bmp	Chocolate17.bmp	Chocolate24.bmp	Man2.bmp	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	27	5	1	1	1	1	1	1	813	2	1	0	2257	4	933	ZOMBIE	weizen	gerste	hafer	zombie	roggen	weizen	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	23	5	1	2	1	1	2	0	889	1	1	1	2199	4	761	HÄKELNADEL	ozean	fluss	see	häkelnadel	teich	häkelnadel	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	28	5	1	1	2	1	2	0	1088	1	1	1	1288	4	769	BLOCKHAUS	füller	scheune	füller	blockhaus	schuppen	hütte	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	22	5	1	2	2	1	1	1	2998	2	2	1	2473	3	1212	BEETHOVEN	vivaldi	chopin	beethoven	mozart	beethoven	becher	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	1	5	1	1	1	1	1	1	1982	2	1	0	2635	4	1701	ROUGE	rouge	basteln	zeichnen	schreiben	lesen	zeichnen	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	25	5	1	2	1	1	1	1	862	2	2	1	2571	4	958	HERZOG	arzt	herzog	richter	polizist	herzog	lehrer	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	10	5	1	1	2	1	2	0	4568	2	1	0	2546	1	1556	COMPUTER	laptop	computer	meißel	drucker	mobiltelefon	meißel	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	13	5	1	2	2	1	1	1	1281	2	1	0	2493	3	1138	KOPF	hand	oper	arm	kopf	bein	kopf	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	6	5	1	1	1	1	2	0	4875	2	2	1	2556	4	2166	MARK	mark	thüringen	sachsen	brandenburg	thüringen	saarland	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	19	5	1	2	1	1	1	1	920	1	1	1	2860	3	1013	ROSE	regen	sonnenschein	rose	nebel	rose	hagel	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	11	5	1	1	2	1	2	0	1060	1	1	1	1826	3	2058	LOCHER	büroklammer	locher	mops	lineal	klebeband	mops	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	26	5	1	2	2	1	1	1	904	1	2	0	3263	4	800	SPINAT	spinat	karotten	bohnen	hemd	spinat	blumenkohl	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	24	5	1	1	1	2	1	0	1924	2	2	1	2573	1	924	LUNGE	herz	gewehr	schwert	dolch	bombe	schwert	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	2	5	1	2	1	2	2	1	984	1	1	1	2410	4	783	HUMMEL	wespe	bonbons	wespe	marzipan	gummibärchen	karamell	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	4	5	1	1	2	2	2	1	791	1	1	1	1903	4	1101	LENKRAD	handbremse	rosmarin	kupplung	gaspedal	rosmarin	rückspiegel	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	21	5	1	2	2	2	2	1	947	2	2	1	2191	3	1145	ASIEN	australien	afrika	nordamerika	afrika	silber	südamerika	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	31	5	1	1	1	2	2	1	1756	1	2	0	2458	3	739	KEROSIN	adverb	nomen	verb	benzin	nomen	adjektiv	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	29	5	1	2	1	2	2	1	1183	1	1	1	1659	4	820	LEINEN	rot	grün	baumwolle	gelb	baumwolle	lila	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	32	5	1	1	2	2	1	0	1090	2	2	1	2778	3	878	TENNIS	fußball	stickstoff	schwimmen	stickstoff	skifahren	golf	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	5	5	1	2	2	2	2	1	2915	2	2	1	1455	2	1242	TEQUILA	röteln	gin	whiskey	wodka	gin	rum	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	17	5	1	1	1	2	2	1	1003	1	1	1	1273	2	1723	SEHEN	moschee	tempel	kapelle	kirche	schmecken	moschee	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	16	5	1	2	1	2	2	1	792	2	2	1	2344	4	941	STRAßENBAHN	fahrrad	tanne	weide	fahrrad	birke	buche	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	20	5	1	1	2	2	2	1	1031	1	1	1	2013	4	872	SCRABBLE	meter	schach	halma	monopoly	meter	backgammon	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	9	5	1	2	2	2	2	1	1416	1	1	1	2446	2	1436	BACKBLECH	nudelholz	klarinette	pfannenwender	küchenwaage	backform	nudelholz	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	3	5	1	1	1	3	2	1	987	1	2	0	3013	4	1490	POMMES	schütze	hamburg	steinbock	wassermann	steinbock	jungfrau	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	18	5	1	2	1	3	2	1	984	1	1	1	1333	3	879	TEELÖFFEL	tisch	jahr	tisch	minute	tag	sekunde	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	8	5	1	1	1	3	2	1	995	2	2	1	1456	2	872	LEOPARD	dreieck	internet	zeitung	buch	radio	internet	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	30	5	1	2	1	3	2	1	1005	2	2	1	1813	4	717	ENGLAND	sohn	schiff	yacht	boot	sohn	fähre	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	14	5	1	1	1	3	2	1	2040	1	1	1	1859	3	1562	HASCHISCH	angst	birne	pflaume	erdbeere	birne	banane	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	7	5	1	2	1	3	2	1	1115	1	1	1	2920	4	1165	RHEIN	erdkunde	saturn	venus	erdkunde	pluto	merkur	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	15	5	1	1	1	3	2	1	1498	2	2	1	1257	4	1049	PORSCHE	amsel	fink	taube	forelle	fink	schwalbe	23	1	1	1	1	PSYCHOLOGIE
FAUST_1[2014-06]	28	4	12	5	1	2	1	3	2	1	1916	1	2	0	1578	2	1279	WESTERN	tango	hauptschule	tango	gymnasium	realschule	berufsschule	23	1	1	1	1	PSYCHOLOGIE
