experiment	subject	block	trial	order	material	repeated	related	probetype	response	correct	rt	math_response	math_correctresponse	math_correct	math_rt	confidence	confidence_rt	probe	item1	item2	item3	item4	item5	item6	age	sex	handedness	color_vision	mother_tongue	occupation
FAUST_1[2014-06]	120	2	17	3	2	2	1	3	2	1	2694	2	2	1	31	4	1346	Plug4.bmp	Toothbrush10.bmp	Daff9.bmp	Daff21.bmp	Daff3.bmp	Daff22.bmp	Toothbrush10.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	2	3	3	2	1	1	3	2	1	1438	2	1	0	315	4	1490	Glass4.bmp	Strawberry21.bmp	Strawberry18.bmp	Strawberry21.bmp	Lipstick3.bmp	Strawberry14.bmp	Strawberry3.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	2	10	3	2	2	1	3	2	1	1279	2	2	1	163	4	1432	Keys6.bmp	Apple18.bmp	Jigsaw10.bmp	Jigsaw14.bmp	Jigsaw11.bmp	Jigsaw18.bmp	Apple18.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	2	18	3	2	1	1	3	2	1	2229	-1	1	0	0	4	1276	Biscuit9.bmp	Chilli14.bmp	Chilli19.bmp	Chilli14.bmp	Chilli11.bmp	Chilli12.bmp	Sweet1.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	2	22	3	2	2	1	3	2	1	1917	2	2	1	864	4	1153	Key5.bmp	Onion14.bmp	Onion13.bmp	Mushroom14.bmp	Onion19.bmp	Mushroom14.bmp	Onion7.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	9	3	3	1	1	1	1	1	843	2	2	1	1534	4	981	babycrib_5.bmp	pasta_13.bmp	pasta_9.bmp	babycrib_5.bmp	pasta_11.bmp	pasta_15.bmp	pasta_11.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	31	3	3	2	1	1	1	1	3493	2	1	0	175	2	1833	windchime_15.bmp	horseshoe_12.bmp	horseshoe_4.bmp	windchime_15.bmp	horseshoe_3.bmp	windchime_15.bmp	horseshoe_5.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	1	3	3	1	2	1	1	1	2651	-1	2	0	0	4	1340	remote_11.bmp	remote_3.bmp	backpack_13.bmp	remote_14.bmp	backpack_13.bmp	remote_2.bmp	remote_11.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	11	3	3	2	2	1	1	1	970	2	2	1	486	4	1595	doorknocker_5.bmp	iceskates_5.bmp	doorknocker_5.bmp	doorknocker_14.bmp	doorknocker_5.bmp	doorknocker_4.bmp	doorknocker_11.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	18	3	3	1	1	1	1	1	940	2	1	0	274	4	1296	glove_15.bmp	sink_6.bmp	sink_1.bmp	sink_6.bmp	sink_15.bmp	glove_15.bmp	sink_11.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	7	3	3	2	1	1	1	1	2135	2	1	0	227	1	807	shoe_9.bmp	hairbrush_17.bmp	hairbrush_12.bmp	shoe_9.bmp	hairbrush_15.bmp	shoe_9.bmp	hairbrush_16.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	21	3	3	1	2	1	1	1	889	2	1	0	499	2	1916	chair_2.bmp	chair_3.bmp	ring_12.bmp	chair_5.bmp	chair_2.bmp	chair_11.bmp	ring_12.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	14	3	3	2	2	1	1	1	1057	2	2	1	238	4	1647	saltpeppershake_8.bmp	saltpeppershake_8.bmp	jacket_13.bmp	saltpeppershake_8.bmp	saltpeppershake_12.bmp	saltpeppershake_17.bmp	saltpeppershake_2.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	25	3	3	1	1	1	1	1	2976	2	1	0	185	4	1485	wig_7.bmp	wig_7.bmp	glasses_6.bmp	glasses_15.bmp	glasses_13.bmp	glasses_9.bmp	glasses_13.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	6	3	3	2	1	1	1	1	2194	-1	2	0	0	4	1555	goggle_3.bmp	goggle_3.bmp	cat_9.bmp	cat_4.bmp	goggle_3.bmp	cat_10.bmp	cat_1.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	19	3	3	1	2	1	1	1	2432	-1	2	0	0	4	2330	camera_9.bmp	camera_6.bmp	camera_9.bmp	camera_3.bmp	hairdryer_2.bmp	camera_4.bmp	hairdryer_2.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	13	3	3	2	2	1	1	1	1259	2	2	1	538	4	2375	watergun_3.bmp	watergun_3.bmp	plant_8.bmp	watergun_15.bmp	watergun_3.bmp	watergun_7.bmp	watergun_8.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	15	3	3	1	1	2	1	0	4398	2	2	1	404	4	1010	saddle_8.bmp	watch_6.bmp	watch_7.bmp	saddle_15.bmp	watch_6.bmp	watch_8.bmp	watch_3.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	29	3	3	2	1	2	2	1	2069	2	1	0	833	4	1209	beanbagchair_14.bmp	beanbagchair_15.bmp	leatherman_7.bmp	beanbagchair_15.bmp	leatherman_14.bmp	leatherman_5.bmp	leatherman_10.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	27	3	3	1	2	2	1	0	1977	1	1	1	361	4	967	doorknob_10.bmp	vase_6.bmp	doorknob_17.bmp	vase_6.bmp	doorknob_14.bmp	doorknob_7.bmp	doorknob_2.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	32	3	3	2	2	2	1	0	794	2	1	0	306	4	1190	printer_5.bmp	garbagecan_2.bmp	printer_1.bmp	printer_3.bmp	printer_1.bmp	printer_14.bmp	printer_16.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	3	3	3	1	1	2	1	0	1715	2	2	1	395	4	1320	trophy_6.bmp	lawnmower_3.bmp	lawnmower_13.bmp	lawnmower_17.bmp	trophy_4.bmp	lawnmower_15.bmp	lawnmower_13.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	20	3	3	2	1	2	1	0	1638	2	2	1	880	4	1386	rollerskates_8.bmp	carriage_2.bmp	carriage_3.bmp	rollerskates_17.bmp	carriage_12.bmp	carriage_14.bmp	rollerskates_17.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	17	3	3	1	2	2	1	0	924	2	1	0	971	4	2120	mic_3.bmp	mic_10.bmp	mic_5.bmp	cellphone_4.bmp	mic_2.bmp	cellphone_4.bmp	mic_12.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	28	3	3	2	2	2	1	0	974	1	1	1	1166	4	1185	fan_10.bmp	fan_1.bmp	fan_15.bmp	fan_17.bmp	fan_11.bmp	turtle_6.bmp	fan_17.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	26	3	3	1	1	2	2	1	1740	-1	1	0	0	1	3691	trumpet_1.bmp	videogamecontroller_13.bmp	trumpet_3.bmp	videogamecontroller_3.bmp	videogamecontroller_2.bmp	videogamecontroller_13.bmp	videogamecontroller_5.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	2	3	3	2	1	2	1	0	1744	2	1	0	1171	4	1590	bowlingpin_1.bmp	speaker_15.bmp	bowlingpin_4.bmp	speaker_4.bmp	speaker_6.bmp	bowlingpin_4.bmp	speaker_17.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	8	3	3	1	2	2	1	0	1701	2	2	1	340	4	2023	abacus_15.bmp	abacus_2.bmp	abacus_4.bmp	abacus_7.bmp	highchair_10.bmp	abacus_6.bmp	highchair_10.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	24	3	3	2	2	2	1	0	1585	2	2	1	235	4	1265	scooter_5.bmp	scooter_4.bmp	scooter_11.bmp	scooter_10.bmp	sofa_9.bmp	scooter_8.bmp	scooter_11.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	22	3	3	1	1	3	2	1	1213	2	2	1	3123	4	2499	flashlight_2.bmp	coffee_14.bmp	coffee_1.bmp	coffee_7.bmp	coffee_1.bmp	coffee_15.bmp	parfait_13.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	5	3	3	2	1	3	2	1	1749	2	2	1	171	4	1706	cake_4.bmp	cheesegrater_5.bmp	cheesegrater_15.bmp	cheesegrater_8.bmp	socks_4.bmp	cheesegrater_14.bmp	socks_4.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	16	3	3	1	1	3	2	1	930	2	2	1	1527	4	2402	shredder_6.bmp	trunk_2.bmp	trunk_7.bmp	trunk_1.bmp	trunk_5.bmp	trunk_1.bmp	carabiner_6.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	30	3	3	2	1	3	2	1	2842	2	2	1	1103	4	1453	powerstrip_14.bmp	rusdoll_5.bmp	cherubstatue_5.bmp	rusdoll_8.bmp	rusdoll_1.bmp	rusdoll_3.bmp	cherubstatue_5.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	23	3	3	1	1	3	2	1	1471	2	2	1	426	4	1019	easteregg_16.bmp	bagel_4.bmp	birdhouse_6.bmp	bagel_12.bmp	bagel_16.bmp	bagel_4.bmp	bagel_14.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	12	3	3	2	1	3	2	1	1427	2	2	1	527	4	1624	tv_7.bmp	hammer_11.bmp	laptop_7.bmp	hammer_6.bmp	laptop_7.bmp	hammer_15.bmp	hammer_17.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	4	3	3	1	1	3	2	1	1858	-1	2	0	0	4	2113	router_12.bmp	orifan_1.bmp	orifan_7.bmp	orifan_6.bmp	skateboard_11.bmp	orifan_17.bmp	orifan_7.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	3	10	3	3	2	1	3	2	1	1070	2	2	1	266	4	1555	guitar_10.bmp	tricycle_8.bmp	circuitboard_13.bmp	tricycle_8.bmp	circuitboard_8.bmp	circuitboard_16.bmp	circuitboard_4.bmp	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	8	3	1	1	1	1	1	1	1799	2	1	0	231	4	1076	SCRABBLE	zentimeter	meter	millimeter	zentimeter	meile	scrabble	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	13	3	1	2	1	1	1	1	791	2	1	0	68	4	2422	FÄHRE	fähre	minute	stunde	jahr	fähre	tag	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	18	3	1	1	2	1	1	1	1269	2	2	1	336	4	1604	RHEIN	sicherheitsnadel	weser	rhein	sicherheitsnadel	elbe	main	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	14	3	1	2	2	1	1	1	694	1	1	1	521	4	1132	HEROIN	heroin	haschisch	cannabis	opium	heroin	gaspedal	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	27	3	1	1	1	1	1	1	1199	2	2	1	2176	1	3214	PUMA	bohrer	zange	meißel	zange	puma	säge	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	29	3	1	2	1	1	1	1	1616	2	1	0	935	1	833	VERB	kohlenstoff	helium	verb	sauerstoff	verb	stickstoff	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	26	3	1	1	2	1	1	1	512	1	2	0	922	1	617	VIERECK	viereck	veilchen	dreieck	rechteck	veilchen	quadrat	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	10	3	1	2	2	1	2	0	3543	2	1	0	2200	1	5369	LOCHER	locher	lineal	locher	gold	klebeband	brieföffner	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	19	3	1	1	1	1	2	0	1441	2	1	0	1317	4	2138	WIMPERNTUSCHE	mathematik	erdkunde	wimperntusche	chemie	physik	erdkunde	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	30	3	1	2	1	1	1	1	609	2	2	1	3250	1	5582	GERSTE	gerste	vivaldi	beethoven	chopin	brahms	gerste	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	21	3	1	1	2	1	2	0	1574	-1	2	0	0	1	698	LEINEN	leinen	flanell	seide	pfannenwender	wolle	pfannenwender	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	5	3	1	2	2	1	1	1	2610	2	2	1	750	4	4615	DOGGE	dogge	mops	hering	schäferhund	terrier	dogge	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	2	3	1	1	1	2	2	1	2124	2	1	0	218	4	1081	HANNOVER	trompete	klarinette	flöte	stuttgart	klarinette	posaune	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	9	3	1	2	1	2	2	1	1015	2	2	1	383	1	1804	MERKUR	saturn	bus	taxi	zug	saturn	straßenbahn	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	31	3	1	1	2	2	2	1	420	2	2	1	1831	2	8050	MARK	pfennig	euro	cent	eiche	dollar	eiche	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	32	3	1	2	2	2	1	0	669	2	1	0	2203	3	3768	INTERNET	fernsehen	zeitung	radio	buch	zeitung	hauptschule	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	16	3	1	1	1	2	2	1	1435	2	2	1	327	4	1187	LAPTOP	drucker	polizist	richter	arzt	pfarrer	arzt	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	23	3	1	2	1	2	2	1	5263	2	2	1	3129	1	1559	ÄRGER	hütte	freude	blockhaus	baracke	freude	schuppen	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	22	3	1	1	2	2	2	1	812	2	1	0	1044	4	2468	HESSEN	wassermann	sachsen	saarland	brandenburg	thüringen	wassermann	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	7	3	1	2	2	2	1	0	1287	2	2	1	571	4	1949	GRIPPE	masern	mumps	röteln	mumps	bombe	windpocken	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	24	3	1	1	1	2	1	0	3556	-1	2	0	0	2	928	ZEICHNEN	sofa	regal	tisch	stuhl	schreiben	stuhl	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	6	3	1	2	1	2	1	0	1504	1	2	0	279	4	1470	RUM	whiskey	diesel	bleifrei	petroleum	whiskey	benzin	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	20	3	1	1	2	2	2	1	961	2	2	1	1059	2	2723	TEELÖFFEL	karaffe	messer	brotmesser	karaffe	löffel	gabel	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	28	3	1	2	2	2	1	0	523	2	1	0	379	1	1208	GOLF	schwimmen	fußball	schwimmen	tennis	skifahren	kugelschreiber	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	3	3	1	1	1	3	2	1	1644	2	1	0	1713	4	1396	ENGLAND	hagel	mücke	hummel	biene	wespe	hummel	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	1	3	1	2	1	3	2	1	844	1	1	1	1790	4	1399	VAMPIR	amsel	hamburger	bratwurst	pommes	amsel	döner	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	11	3	1	1	1	3	1	0	2497	2	1	0	270	1	2181	HAND	actionfilm	thriller	komödie	western	fühlen	actionfilm	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	4	3	1	2	1	3	2	1	1427	2	1	0	389	4	1870	SÜDAMERIKA	karamell	lakritz	marzipan	sohn	bonbons	sohn	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	17	3	1	1	1	3	1	0	2268	2	2	1	122	1	1060	KIRCHE	gelb	grün	lila	blau	oper	gelb	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	15	3	1	2	1	3	2	1	1224	2	2	1	199	4	1283	TEICH	tomaten	hose	bohnen	blumenkohl	hose	karotten	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	12	3	1	1	1	3	2	1	1122	1	1	1	31	4	1213	AUDI	majoran	foxtrott	rosmarin	thymian	koriander	thymian	28	2	1	1	1	SOZIOLOGIESTUDENT
FAUST_1[2014-06]	120	4	25	3	1	2	1	3	1	0	622	2	1	0	2040	2	1611	KÖNIG	magen	birne	lunge	niere	birne	herz	28	2	1	1	1	SOZIOLOGIESTUDENT
