  3  33  36              M07.bmp     14   0  31     40  42   0  4910
  3  34  19               zefill     18   1 101     19  19   1  1280
  3  35  25          Mneu24_.bmp     22   0  31     39  31   0   739
  3  36  47              W16.bmp     15   2 1001     53  53   1  1300
  3  37  71              cs1.bmp     12   2 1001     83  83   1  1055
  3  38  20               banzon     12   2 1001     20  20   1  1310
  3  39  50             cs17.bmp      3   0  31     81  62   0   711
  3  40  53             cs15.bmp      5   1 101     65  65   1  1223
  3  41  30             M02_.bmp     12   1 101     36  36   1   876
  3  42  17              plistuk     13   1 101     17  17   1  1136
  3  43  44          Mneu04_.bmp      7   2 1001     50  50   1  1436
  3  44  24          Mneu05_.bmp     18   0  31     46  30   0  5836
  3  45  59              cs2.bmp     18   2 1001     71  71   1  1471
  3  46   4              emkruas      9   1 101      9   4   0  4981
  3  47  63             cs24.bmp      9   0  31     70  75   0  1895
  3  48   9              kantikt     15   2 1001      9   9   1   950
  3  49  27              W02.bmp      6   0  31     44  33   0   908
  3  50   8               muoror      3   2 1002      8   8   1  2215
  3  51  70             cs29.bmp     23   2 1001     82  82   1  1141
  3  52  13               offukt      2   0  31     13  13   1   494
  3  53  60              cs4.bmp      4   0  31     72  72   1   767
  3  54   6               kibono      2   1 101      6   6   1  3502
  3  55  41          Wneu03_.bmp     16   1 101     47  47   1   669
  3  56  69              cs6.bmp      1   2 1001     81  81   1   767
  3  57   5               polust      5   1 101      5   5   1  1718
  3  58  45              W20.bmp     19   2 1001     51  51   1  1757
  3  59  11               uhnong     23   2 1001     11  11   1  1847
  3  60  14               raggun     11   0  31     12  14   0  1062
  3  61  61             cs27.bmp     18   0  31     73  73   1  1479
  3  62  31              W17.bmp     20   1 101     37  37   1  1197
  3  63  57             cs20.bmp      9   2 1001     69  69   1  1158
  3  64  40          Mneu25_.bmp      1   1 101     46  46   1  1021
  3  65  68             cs10.bmp      0   2 1001     80  80   1   687
  3  66  26              W15.bmp     13   0  31     32  32   1  6292
  3  67  23               orsutz      5   2 1002     23  23   1  2319
  3  68  12              godacht     21   0  31     12  12   1   567
  3  69  48             cs21.bmp     20   0  31     70  60   0   815
  3  70  52              cs9.bmp      4   1 101     64  64   1  1167
  3  71  46          Mneu01_.bmp      6   2 1001     52  52   1  1668
  3  72  33          Wneu02_.bmp      1   2 1001     39  39   1  3363
  4   1  46          Mneu01_.bmp      8   2 1001     52  52   1  1077
  4   2   2              fehrrid     13   0  31      5   2   0  1095
  4   3   7              kumutoa     15   1 101      7   7   1  2302
  4   4  56              cs3.bmp      2   2 1001     68  68   1   623
  4   5  59              cs2.bmp      1   2 1001     71  71   1  1087
  4   6  51              cs8.bmp     14   0  31     63  63   1  1686
  4   7  10               novuui     19   2 1001     10  10   1   711
  4   8  38              W03.bmp     19   0  31     44  44   1  1381
  4   9  23               orsutz      7   2 1001     23  23   1   830
  4  10  54             cs18.bmp      9   1 101     66  66   1  4656
  4  11  21              oesgubi     17   2 1001     21  21   1  2942
  4  12  47              W16.bmp     12   2 1001     53  53   1   789
  4  13  67             cs26.bmp     15   1 101     67  79   0  4247
  4  14  26              W15.bmp      0   0  31     32  32   1  2020
  4  15  68             cs10.bmp     20   2 1001     80  80   1   984
  4  16  66             cs22.bmp     18   1 101     78  78   1  1007
  4  17  33          Wneu02_.bmp      8   2 1001     39  39   1  1766
  4  18  42          Mneu18_.bmp     13   1 101     48  48   1  1486
  4  19   6               kibono      0   1 101      6   6   1  1383
  4  20  27              W02.bmp      4   0  31     33  33   1   859
  4  21  22               plonim     13   2 1001     22  22   1  2248
  4  22  15              trupfan      3   0  31      8  15   0  1191
  4  23  17              plistuk      6   1 101     17  17   1  1718
  4  24  48             cs21.bmp     11   0  31     77  60   0  2511
  4  25  28              W04.bmp      3   1 101     34  34   1  1309
  4  26   3              faloilo     23   0  31     14   3   0  1222
  4  27   1              sebjukt      2   0  31      1   1   1   735
  4  28  57             cs20.bmp     16   2 1001     69  69   1  1127
  4  29  44          Mneu04_.bmp     22   2 1001     50  50   1  1771
  4  30  30             M02_.bmp     18   1 101     36  36   1  1293
  4  31  35              M18.bmp      7   2 1001     41  41   1  1805
  4  32  14               raggun     10   0  31     18  14   0   726
  4  33  70             cs29.bmp     17   2 1002     82  82   1   870
  4  34  12              godacht     20   0  31     12  12   1  1183
  4  35  49             cs11.bmp     10   0  31     62  61   0   966
  4  36  71              cs1.bmp     14   2 1001     83  83   1   959
  4  37  64             cs28.bmp      5   1 101     76  76   1   823
  4  38  11               uhnong     16   2 1001     11  11   1  1366
  4  39  60              cs4.bmp      6   0  31     80  72   0  1928
  4  40  36              M07.bmp      4   0  31     44  42   0  1917
  4  41   0              baigbur      8   0  31     21   0   0   670
  4  42  52              cs9.bmp     20   1 101     64  64   1   847
  4  43  24          Mneu05_.bmp     13   0  31     30  30   1  1437
  4  44  65              cs5.bmp      0   1 101     77  77   1   822
  4  45  34              M14.bmp     17   2 1001     40  40   1  2398
  4  46  16              stodeen     15   1 101     16  16   1  2583
  4  47  40          Mneu25_.bmp     23   1 101     46  46   1  1092
  4  48  29          Wneu05_.bmp     15   1 101     35  35   1   925
  4  49   4              emkruas     12   1 101      4   4   1  8310
  4  50  61             cs27.bmp     16   0  31     63  73   0   839
  4  51  32              W12.bmp     21   2 1001     38  38   1   749
  4  52  25          Mneu24_.bmp      6   0  31     38  31   0   940
  4  53  18               ikzunt     14   1 101     18  18   1  1279
  4  54  37             M16_.bmp      1   0  31     43  43   1  1493
  4  55  31              W17.bmp     19   1 101     37  37   1  1532
  4  56  62             cs30.bmp      3   0  31     74  74   1   726
  4  57  53             cs15.bmp     12   1 101     65  65   1   679
  4  58  39              M13.bmp      9   0  31     45  45   1  2772
  4  59   5               polust      6   1 101      5   5   1  2559
  4  60  58             cs14.bmp     23   2 1001     70  70   1  1880
  4  61  19               zefill     11   1 101     19  19   1  1342
  4  62  63             cs24.bmp     11   0  31     75  75   1   623
  4  63  13               offukt      2   0  31      1  13   0  2182
  4  64  43              W07.bmp     10   1 101     49  49   1  1108
  4  65   9              kantikt     11   2 1001      9   9   1  1167
  4  66  20               banzon     21   2 1001     20  20   1   990
  4  67  69              cs6.bmp     21   2 1001     81  81   1  1239
  4  68  41          Wneu03_.bmp      2   1 101     47  47   1   725
  4  69  55             cs25.bmp     22   1 101     67  67   1  1542
  4  70  45              W20.bmp      7   2 1001     51  51   1  1133
  4  71   8               muoror      1   2 1001      8   8   1   831
  4  72  50             cs17.bmp      5   0  31     80  62   0   550
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 10  27   1   1   1   1          PSYCHOLOGIE   0   0   0              baigbur   1   1   0   0   1  1568  14  1471 100    -1  14   0   5   0 1359     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   0   0              baigbur   1   1   0   0   1  1568  14  1471 100    -1   8   0   0   1 895     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   0   0              baigbur   1   1   0   0   1  1568  14  1471 100    -1  14   0   5   0 535     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   0   0              baigbur   1   1   0   0   1  1568  14  1471 100    -1   8   0  21   0 670     7
 10  27   1   1   1   1          PSYCHOLOGIE   0   1   1              sebjukt   1   1   0   0   1  2447   6   816 100    -1  21   1   1   1 4270     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   1   1              sebjukt   1   1   0   0   1  2447   6   816 100    -1  19   1   1   1 2495     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   1   1              sebjukt   1   1   0   0   1  2447   6   816 100    -1   4   1   1   1 2190     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   1   1              sebjukt   1   1   0   0   1  2447   6   816 100    -1   2   1   1   1 735     7
 10  27   1   1   1   1          PSYCHOLOGIE   0   2   2              fehrrid   1   1   0   0   2  1470  15  2967 100    -1   5   2  10   0 775     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   2   2              fehrrid   1   1   0   0   2  1470  15  2967 100    -1  14   2  18   0 7438     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   2   2              fehrrid   1   1   0   0   2  1470  15  2967 100    -1   8   2  19   0 527     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   2   2              fehrrid   1   1   0   0   2  1470  15  2967 100    -1  13   2   5   0 1095     7
 10  27   1   1   1   1          PSYCHOLOGIE   0   3   3              faloilo   1   1   0   0   2  1047   9  2559 100    -1   3   3   4   0 895     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   3   3              faloilo   1   1   0   0   2  1047   9  2559 100    -1  18   3   3   1 847     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   3   3              faloilo   1   1   0   0   2  1047   9  2559 100    -1  11   3  21   0 2238     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   3   3              faloilo   1   1   0   0   2  1047   9  2559 100    -1  23   3  14   0 1222     7
 10  27   1   1   1   1          PSYCHOLOGIE   0   4   4              emkruas   1   1   0   1   1  1609   8  2711 100    -1  19   4   4   1 1319     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   4   4              emkruas   1   1   0   1   1  1609   8  2711 100    -1  16   4   4   1 1255     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   4   4              emkruas   1   1   0   1   1  1609   8  2711 100    -1   9   4   9   0 4981     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   4   4              emkruas   1   1   0   1   1  1609   8  2711 100    -1  12   4   4   1 8310     7
 10  27   1   1   1   1          PSYCHOLOGIE   0   5   5               polust   1   1   0   1   0  1471   6  1271 100    -1  20   5   5   1 2870     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   5   5               polust   1   1   0   1   0  1471   6  1271 100    -1   9   5   5   1 4486     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   5   5               polust   1   1   0   1   0  1471   6  1271 100    -1   5   5   5   1 1718     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   5   5               polust   1   1   0   1   0  1471   6  1271 100    -1   6   5   5   1 2559     7
 10  27   1   1   1   1          PSYCHOLOGIE   0   6   6               kibono   1   1   0   1   0  1151  17  1263 128    -1   8   6   5   0 1134     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   6   6               kibono   1   1   0   1   0  1151  17  1263 128    -1  11   6   6   1 1710     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   6   6               kibono   1   1   0   1   0  1151  17  1263 128    -1   2   6   6   1 3502     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   6   6               kibono   1   1   0   1   0  1151  17  1263 128    -1   0   6   6   1 1383     7
 10  27   1   1   1   1          PSYCHOLOGIE   0   7   7              kumutoa   1   1   0   1   0  2487   4   999 100    -1  18   7   7   1 2007     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   7   7              kumutoa   1   1   0   1   0  2487   4   999 100    -1  12   7  13   0 4992     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   7   7              kumutoa   1   1   0   1   0  2487   4   999 100    -1  21   7   7   1 2550     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   7   7              kumutoa   1   1   0   1   0  2487   4   999 100    -1  15   7   7   1 2302     7
 10  27   1   1   1   1          PSYCHOLOGIE   0   8   8               muoror   1   1   0   2   1  4231   4  2664 100    -1  15   8   8   1 3062     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   8   8               muoror   1   1   0   2   1  4231   4  2664 100    -1  17   8   8   1 2143     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   8   8               muoror   1   1   0   2   1  4231   4  2664 100    -1   3   8   8   1 2215     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   8   8               muoror   1   1   0   2   1  4231   4  2664 100    -1   1   8   8   1 831     7
 10  27   1   1   1   1          PSYCHOLOGIE   0   9   9              kantikt   1   1   0   2   0  2903  15  4262 100    -1  16   9   9   1 2102     7
 10  27   1   1   1   1          PSYCHOLOGIE   1   9   9              kantikt   1   1   0   2   0  2903  15  4262 100    -1  10   9   9   1 3751     7
 10  27   1   1   1   1          PSYCHOLOGIE   2   9   9              kantikt   1   1   0   2   0  2903  15  4262 100    -1  15   9   9   1 950     7
 10  27   1   1   1   1          PSYCHOLOGIE   3   9   9              kantikt   1   1   0   2   0  2903  15  4262 100    -1  11   9   9   1 1167     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  10  10               novuui   1   1   0   2   0  1503   6  1015 100    -1   1  10  10   1 2246     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  10  10               novuui   1   1   0   2   0  1503   6  1015 100    -1  13  10  10   1 1415     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  10  10               novuui   1   1   0   2   0  1503   6  1015 100    -1  17  10  10   1 2056     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  10  10               novuui   1   1   0   2   0  1503   6  1015 100    -1  19  10  10   1 711     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  11  11               uhnong   1   1   0   2   2   775  22  1375  99    -1  13  11  11   1 1679     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  11  11               uhnong   1   1   0   2   2   775  22  1375  99    -1  21  11  11   1 3311     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  11  11               uhnong   1   1   0   2   2   775  22  1375  99    -1  23  11  11   1 1847     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  11  11               uhnong   1   1   0   2   2   775  22  1375  99    -1  16  11  11   1 1366     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  12  12              godacht   1   1   1   0   0  2159   3  1343 100    -1  21  12   6   0 1446     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  12  12              godacht   1   1   1   0   0  2159   3  1343 100    -1  17  12  12   1 1111     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  12  12              godacht   1   1   1   0   0  2159   3  1343 100    -1  21  12  12   1 567     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  12  12              godacht   1   1   1   0   0  2159   3  1343 100    -1  20  12  12   1 1183     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  13  13               offukt   1   1   1   0   0  1231  23  1502  99    -1  15  13   0   0 718     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  13  13               offukt   1   1   1   0   0  1231  23  1502  99    -1   0  13  17   0 735     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  13  13               offukt   1   1   1   0   0  1231  23  1502  99    -1   2  13  13   1 494     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  13  13               offukt   1   1   1   0   0  1231  23  1502  99    -1   2  13   1   0 2182     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  14  14               raggun   1   1   1   0   2   847  22  2143  99    -1   8  14  11   0 1407     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  14  14               raggun   1   1   1   0   2   847  22  2143  99    -1   4  14  13   0 5070     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  14  14               raggun   1   1   1   0   2   847  22  2143  99    -1  11  14  12   0 1062     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  14  14               raggun   1   1   1   0   2   847  22  2143  99    -1  10  14  18   0 726     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  15  15              trupfan   1   1   1   0   2  1023  21  1688  99    -1   9  15  11   0 1070     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  15  15              trupfan   1   1   1   0   2  1023  21  1688  99    -1  14  15  15   1 943     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  15  15              trupfan   1   1   1   0   2  1023  21  1688  99    -1  17  15   3   0 3967     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  15  15              trupfan   1   1   1   0   2  1023  21  1688  99    -1   3  15   8   0 1191     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  16  16              stodeen   1   1   1   1   1  1088  20  1087 100    -1   0  16  16   1 2928     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  16  16              stodeen   1   1   1   1   1  1088  20  1087 100    -1  18  16  16   1 863     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  16  16              stodeen   1   1   1   1   1  1088  20  1087 100    -1   9  16  16   1 3167     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  16  16              stodeen   1   1   1   1   1  1088  20  1087 100    -1  15  16  16   1 2583     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  17  17              plistuk   1   1   1   1   0  1240  23  1975 100    -1  10  17  17   1 2399     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  17  17              plistuk   1   1   1   1   0  1240  23  1975 100    -1   7  17  17   1 1360     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  17  17              plistuk   1   1   1   1   0  1240  23  1975 100    -1  13  17  17   1 1136     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  17  17              plistuk   1   1   1   1   0  1240  23  1975 100    -1   6  17  17   1 1718     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  18  18               ikzunt   1   1   1   1   1  1231   0  2647  99    -1  14  18  18   1 3975     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  18  18               ikzunt   1   1   1   1   1  1231   0  2647  99    -1   2  18  18   1 1831     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  18  18               ikzunt   1   1   1   1   1  1231   0  2647  99    -1  10  18  18   1 3878     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  18  18               ikzunt   1   1   1   1   1  1231   0  2647  99    -1  14  18  18   1 1279     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  19  19               zefill   1   1   1   1   1   871   7   984 100    -1  17  19  19   1 1215     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  19  19               zefill   1   1   1   1   1   871   7   984 100    -1  16  19  19   1 1256     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  19  19               zefill   1   1   1   1   1   871   7   984 100    -1  18  19  19   1 1280     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  19  19               zefill   1   1   1   1   1   871   7   984 100    -1  11  19  19   1 1342     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  20  20               banzon   1   1   1   2   0   999  12   839 100    -1   7  20  20   1 3350     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  20  20               banzon   1   1   1   2   0   999  12   839 100    -1   3  20  20   1 1646     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  20  20               banzon   1   1   1   2   0   999  12   839 100    -1  12  20  20   1 1310     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  20  20               banzon   1   1   1   2   0   999  12   839 100    -1  21  20  20   1 990     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  21  21              oesgubi   1   1   1   2   2  2855  19  1126  99    -1   3  21  21   1 2230     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  21  21              oesgubi   1   1   1   2   2  2855  19  1126  99    -1   8  21  21   1 1679     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  21  21              oesgubi   1   1   1   2   2  2855  19  1126  99    -1  23  21  21   1 1510     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  21  21              oesgubi   1   1   1   2   2  2855  19  1126  99    -1  17  21  21   1 2942     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  22  22               plonim   1   1   1   2   0  1791  22   664 100    -1   1  22  22   1 2703     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  22  22               plonim   1   1   1   2   0  1791  22   664 100    -1  11  22  22   1 1974     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  22  22               plonim   1   1   1   2   0  1791  22   664 100    -1   4  22  22   1 1086     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  22  22               plonim   1   1   1   2   0  1791  22   664 100    -1  13  22  22   1 2248     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  23  23               orsutz   1   1   1   2   2   672  17  1384 100    -1  11  23  23   1 1199     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  23  23               orsutz   1   1   1   2   2   672  17  1384 100    -1   6  23  23   1 1487     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  23  23               orsutz   1   1   1   2   2   672  17  1384 100    -1   5  23  23   1 2319     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  23  23               orsutz   1   1   1   2   2   672  17  1384 100    -1   7  23  23   1 830     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  24  30          Mneu05_.bmp   2   0   0   0   1  1622   6   751 107    -1  17  30  33   0 1766     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  24  30          Mneu05_.bmp   2   0   0   0   1  1622   6   751 107    -1   9  30  50   0 548     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  24  30          Mneu05_.bmp   2   0   0   0   1  1622   6   751 107    -1  18  30  46   0 5836     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  24  30          Mneu05_.bmp   2   0   0   0   1  1622   6   751 107    -1  13  30  30   1 1437     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  25  31          Mneu24_.bmp   2   0   0   0   1  2694  17  1735 105    -1   7  31  46   0 2755     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  25  31          Mneu24_.bmp   2   0   0   0   1  2694  17  1735 105    -1  21  31  38   0 1460     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  25  31          Mneu24_.bmp   2   0   0   0   1  2694  17  1735 105    -1  22  31  39   0 739     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  25  31          Mneu24_.bmp   2   0   0   0   1  2694  17  1735 105    -1   6  31  38   0 940     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  26  32              W15.bmp   2   0   0   0   0   975   7  1439 113    -1  12  32  42   0 1116     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  26  32              W15.bmp   2   0   0   0   0   975   7  1439 113    -1   3  32  34   0 3348     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  26  32              W15.bmp   2   0   0   0   0   975   7  1439 113    -1  13  32  32   1 6292     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  26  32              W15.bmp   2   0   0   0   0   975   7  1439 113    -1   0  32  32   1 2020     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  27  33              W02.bmp   2   0   0   0   0   791  23   919 108    -1  22  33  37   0 1197     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  27  33              W02.bmp   2   0   0   0   0   791  23   919 108    -1   4  33  33   1 3245     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  27  33              W02.bmp   2   0   0   0   0   791  23   919 108    -1   6  33  44   0 908     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  27  33              W02.bmp   2   0   0   0   0   791  23   919 108    -1   4  33  33   1 859     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  28  34              W04.bmp   2   0   0   1   0  2415  22  3414 121    -1   2  34  34   1 1838     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  28  34              W04.bmp   2   0   0   1   0  2415  22  3414 121    -1  13  34  34   1 1037     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  28  34              W04.bmp   2   0   0   1   0  2415  22  3414 121    -1   7  34  34   1 596     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  28  34              W04.bmp   2   0   0   1   0  2415  22  3414 121    -1   3  34  34   1 1309     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  29  35          Wneu05_.bmp   2   0   0   1   1  1694  22   751 115    -1   6  35  35   1 2172     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  29  35          Wneu05_.bmp   2   0   0   1   1  1694  22   751 115    -1   1  35  35   1 1508     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  29  35          Wneu05_.bmp   2   0   0   1   1  1694  22   751 115    -1  16  35  35   1 973     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  29  35          Wneu05_.bmp   2   0   0   1   1  1694  22   751 115    -1  15  35  35   1 925     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  30  36             M02_.bmp   2   0   0   1   1  1095  15  1255  99    -1  23  36  36   1 2924     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  30  36             M02_.bmp   2   0   0   1   1  1095  15  1255  99    -1   5  36  36   1 2116     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  30  36             M02_.bmp   2   0   0   1   1  1095  15  1255  99    -1  12  36  36   1 876     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  30  36             M02_.bmp   2   0   0   1   1  1095  15  1255  99    -1  18  36  36   1 1293     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  31  37              W17.bmp   2   0   0   1   1   799   7  1751 134    -1   4  37  37   1 4165     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  31  37              W17.bmp   2   0   0   1   1   799   7  1751 134    -1  22  37  37   1 1163     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  31  37              W17.bmp   2   0   0   1   1   799   7  1751 134    -1  20  37  37   1 1197     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  31  37              W17.bmp   2   0   0   1   1   799   7  1751 134    -1  19  37  37   1 1532     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  32  38              W12.bmp   2   0   0   2   0  1400   9  2662 115    -1   9  38  38   1 1325     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  32  38              W12.bmp   2   0   0   2   0  1400   9  2662 115    -1  17  38  38   1 1021     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  32  38              W12.bmp   2   0   0   2   0  1400   9  2662 115    -1   0  38  38   1 885     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  32  38              W12.bmp   2   0   0   2   0  1400   9  2662 115    -1  21  38  38   1 749     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  33  39          Wneu02_.bmp   2   0   0   2   0  2223   5  2207 106    -1   0  39  39   1 1772     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  33  39          Wneu02_.bmp   2   0   0   2   0  2223   5  2207 106    -1   6  39  39   1 1316     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  33  39          Wneu02_.bmp   2   0   0   2   0  2223   5  2207 106    -1   1  39  39   1 3363     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  33  39          Wneu02_.bmp   2   0   0   2   0  2223   5  2207 106    -1   8  39  39   1 1766     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  34  40              M14.bmp   2   0   0   2   1  1367  15   951 105    -1  11  40  40   1 1252     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  34  40              M14.bmp   2   0   0   2   1  1367  15   951 105    -1   7  40  40   1 589     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  34  40              M14.bmp   2   0   0   2   1  1367  15   951 105    -1  10  40  40   1 1813     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  34  40              M14.bmp   2   0   0   2   1  1367  15   951 105    -1  17  40  40   1 2398     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  35  41              M18.bmp   2   0   0   2   1  1208   7   791 100    -1  10  41  41   1 701     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  35  41              M18.bmp   2   0   0   2   1  1208   7   791 100    -1  15  41  41   1 1172     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  35  41              M18.bmp   2   0   0   2   1  1208   7   791 100    -1  19  41  41   1 1105     7
 10  27   1   1   1   1          PSYCHOLOGIE   3  35  41              M18.bmp   2   0   0   2   1  1208   7   791 100    -1   7  41  41   1 1805     7
 10  27   1   1   1   1          PSYCHOLOGIE   0  36  42              M07.bmp   2   0   1   0   1  1311  19  1255 114    -1  22  42  32   0 1941     7
 10  27   1   1   1   1          PSYCHOLOGIE   1  36  42              M07.bmp   2   0   1   0   1  1311  19  1255 114    -1  19  42  42   1 2535     7
 10  27   1   1   1   1          PSYCHOLOGIE   2  36  42              M07.bmp   2   0   1   0   1  1311  19  1255 114    -1  14  42  40   0 4910     7
