  3  31  59             cs24.bmp      2   2 1001     71  71   1  2195
  3  32  36          Mneu24_.bmp     22   0  31     42  42   1  2518
  3  33  10               muoror     19   2 1003     10  10   1  2715
  3  34  12              kantikt     20   0  31     12  12   1  1238
  3  35  40          Wneu01_.bmp     19   1 102     46  46   1  2500
  3  36  44          Mneu01_.bmp      3   2 1001     50  50   1   951
  3  37  71             cs26.bmp     16   2 1001     83  83   1   957
  3  38  61             cs11.bmp     21   0  32     73  73   1  2051
  3  39  47              W20.bmp     12   2 1003     53  53   1   988
  3  40  46              M07.bmp      1   2 1001     52  52   1  1865
  3  41   5               ikzunt     23   1 102      5   5   1  3674
  3  42  70             cs25.bmp     18   2 1000     82  82   1  1674
  3  43  65             cs28.bmp      0   1 103     77  77   1  1239
  3  44  66              cs4.bmp     10   1 102     78  78   1  2599
  3  45  13              faloilo      4   0  31     13  13   1   938
  3  46  33             PM04.bmp     14   2 1001     39  39   1  1400
  3  47  35          Mneu18_.bmp      8   2 1001     41  41   1  1211
  3  48  18               kibono     21   1 101     18  18   1  3782
  3  49  64             cs21.bmp     17   1 101     76  76   1  1754
  3  50  29              M18.bmp      5   1 102     35  35   1  3575
  3  51   4              stodeen      4   1 102      4   4   1  3586
  3  52  52          cs16neu.bmp      4   1 101     64  64   1   917
  3  53  63              cs2.bmp      1   0  31     60  75   0  2159
  3  54  56              cs3.bmp     18   2 1001     68  68   1   868
  3  55  48             cs20.bmp     14   0  31     69  60   0  1454
  3  56  39              W12.bmp     14   0  32     45  45   1  2285
  3  57  50             cs23.bmp      0   0  32     62  62   1  1888
  3  58  14               offukt      6   0  30     13  14   0  1274
  3  59  43          Mneu11_.bmp     23   1 103     49  49   1  1455
  3  60  68             cs27.bmp     14   2 1001     80  80   1  2119
  3  61  24          Wneu05_.bmp      0   0  31     50  30   0  1741
  3  62   9               raggun     15   2 1003      9   9   1  1810
  3  63   2              kumutoa     12   0  31      2   2   1  1857
  3  64  30              W07.bmp     16   1 102     36  36   1   984
  3  65   3               zefill      3   0  30      3   3   1  1767
  3  66  55              cs8.bmp      1   1 101     67  67   1  1195
  3  67  57              cs9.bmp      6   2 1002     69  69   1  1287
  3  68  37              W04.bmp      7   0  32     43  43   1  3457
  3  69  60              cs6.bmp      5   0  32     72  72   1  2390
  3  70   7              trupfan      9   1 100      9   7   0  3586
  3  71   8              fehrrid      2   2 1002      8   8   1  2113
  3  72  28          Mneu04_.bmp     21   1 101     34  34   1  1060
  4   1  14               offukt     15   0  32     14  14   1  3203
  4   2  30              W07.bmp     12   1 103     36  36   1  1089
  4   3   7              trupfan     22   1 100      7   7   1  1488
  4   4  58             cs18.bmp     22   2 1002     70  70   1  1082
  4   5  24          Wneu05_.bmp     18   0  32     30  30   1  1295
  4   6  18               kibono     11   1 101     18  18   1  1836
  4   7   0               uhnong     17   0  32     21   0   0  2412
  4   8  46              M07.bmp      5   2 1001     52  52   1  1051
  4   9  69             cs14.bmp     15   2 1001     81  81   1  2977
  4  10  33             PM04.bmp     19   2 1004     39  39   1  1629
  4  11  66              cs4.bmp      0   1 102     78  78   1  1189
  4  12  12              kantikt     23   0  32     11  12   0  1122
  4  13  70             cs25.bmp     17   2 1001     82  82   1  1521
  4  14  48             cs20.bmp      6   0  31     65  60   0  1187
  4  15  38              W19.bmp     11   0  31     44  44   1  2417
  4  16  44          Mneu01_.bmp     18   2 1001     50  50   1  1570
  4  17  37              W04.bmp      7   0  31     48  43   0  3002
  4  18  63              cs2.bmp      3   0  31     66  75   0  2031
  4  19   2              kumutoa     23   0  31     22   2   0  2067
  4  20  23              sebjukt      9   2 1001     23  23   1   862
  4  21  32          Mneu20_.bmp      7   2 1002     38  38   1  1112
  4  22   8              fehrrid     21   2 1004      8   8   1  2008
  4  23  43          Mneu11_.bmp     12   1 102     49  49   1  1686
  4  24  50             cs23.bmp      1   0  31     78  62   0  1430
  4  25   5               ikzunt     10   1 101     18   5   0  3800
  4  26  40          Wneu01_.bmp      6   1 102     46  46   1  1895
  4  27  28          Mneu04_.bmp     20   1 101     40  34   0  2343
  4  28   1              oesgubi      8   0  31      1   1   1  5831
  4  29  65             cs28.bmp     23   1 102     77  77   1   781
  4  30  15               plonim     19   0  31     21  15   0  1595
  4  31  61             cs11.bmp     14   0  31     73  73   1  2307
  4  32  42              W03.bmp      9   1 103     48  48   1  1248
  4  33  34          Mneu25_.bmp      5   2 1001     40  40   1  2145
  4  34  31              W17.bmp     13   1 103     37  37   1   768
  4  35  49             cs10.bmp      4   0  31     73  61   0   903
  4  36  11              baigbur      5   2 1002     11  11   1  4093
  4  37  67             cs15.bmp      8   1 103     79  79   1   922
  4  38  53             cs22.bmp      9   1 103     65  65   1  2128
  4  39  22               polust      7   2 1000     22  22   1  1432
  4  40   6               virlog     16   1 100      6   6   1  1810
  4  41  41              M14.bmp     22   1 102     47  47   1  1948
  4  42  47              W20.bmp      2   2 1001     53  53   1   946
  4  43  21               doscho     13   2 1003     21  21   1  2747
  4  44  57              cs9.bmp      2   2 1001     69  69   1  2135
  4  45  39              W12.bmp      1   0  32     52  45   0  1995
  4  46  35          Mneu18_.bmp      0   2 1003     41  41   1  1607
  4  47  55              cs8.bmp     16   1 102     67  67   1  1494
  4  48  19              ompfing     12   1 102     19  19   1  1043
  4  49   9               raggun      3   2 1000      9   9   1  3890
  4  50  20              misukor      3   2 1000     20  20   1  1399
  4  51  64             cs21.bmp     13   1 103     76  76   1  1992
  4  52  17              plistuk      2   1 102     17  17   1  1987
  4  53  36          Mneu24_.bmp      4   0  31     37  42   0  1227
  4  54  51             cs17.bmp      3   0  31     74  63   0  1502
  4  55  29              M18.bmp     14   1 102     35  35   1  2882
  4  56  62             cs30.bmp     19   0  31     63  74   0  1869
  4  57  59             cs24.bmp     10   2 1000     71  71   1  1732
  4  58   4              stodeen     13   1 103      4   4   1  2579
  4  59  10               muoror     20   2 1002     10  10   1  1282
  4  60   3               zefill     12   0  30     17   3   0  4057
  4  61  16              godacht     20   1 102     16  16   1  2156
  4  62  45             M16_.bmp     16   2 1001     51  51   1  1822
  4  63  25              M12.bmp     15   0  32     40  31   0  1407
  4  64  54             cs12.bmp     23   1 102     66  66   1  2664
  4  65  27          Wneu02_.bmp      8   0  32     41  33   0  2412
  4  66  71             cs26.bmp     21   2 1001     83  83   1  3150
  4  67  56              cs3.bmp     21   2 1002     68  68   1  1408
  4  68  52          cs16neu.bmp     11   1 102     60  64   0  1420
  4  69  13              faloilo      6   0  30     13  13   1  2488
  4  70  26              W02.bmp     17   0  31     37  32   0  1157
  4  71  60              cs6.bmp     20   0  31     80  72   0  2225
  4  72  68             cs27.bmp     10   2 1001     80  80   1  1493
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 42  33   1   1   1   1          PSYCHOLOGIE   0   0   0               uhnong   1   1   0   0   1  4285   5  4043  81    -1   9   0  21   0 1530     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   0   0               uhnong   1   1   0   0   1  4285   5  4043  81    -1  22   0  11   0 1955     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   0   0               uhnong   1   1   0   0   1  4285   5  4043  81    -1  18   0   2   0 1338     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   0   0               uhnong   1   1   0   0   1  4285   5  4043  81    -1  17   0  21   0 2412     7
 42  33   1   1   1   1          PSYCHOLOGIE   0   1   1              oesgubi   1   1   0   0   2  1352  21   615  91    -1   7   1  19   0 1636     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   1   1              oesgubi   1   1   0   0   2  1352  21   615  91    -1   2   1  10   0 3912     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   1   1              oesgubi   1   1   0   0   2  1352  21   615  91    -1  13   1  16   0 1466     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   1   1              oesgubi   1   1   0   0   2  1352  21   615  91    -1   8   1   1   1 5831     7
 42  33   1   1   1   1          PSYCHOLOGIE   0   2   2              kumutoa   1   1   0   0   0  1371  12  2933  86    -1  12   2   5   0 1911     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   2   2              kumutoa   1   1   0   0   0  1371  12  2933  86    -1  14   2  12   0 1907     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   2   2              kumutoa   1   1   0   0   0  1371  12  2933  86    -1  12   2   2   1 1857     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   2   2              kumutoa   1   1   0   0   0  1371  12  2933  86    -1  23   2  22   0 2067     7
 42  33   1   1   1   1          PSYCHOLOGIE   0   3   3               zefill   1   1   0   0   0  1279  11  1832 102    -1   4   3   3   1 1553     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   3   3               zefill   1   1   0   0   0  1279  11  1832 102    -1   6   3  18   0 1313     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   3   3               zefill   1   1   0   0   0  1279  11  1832 102    -1   3   3   3   1 1767     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   3   3               zefill   1   1   0   0   0  1279  11  1832 102    -1  12   3  17   0 4057     7
 42  33   1   1   1   1          PSYCHOLOGIE   0   4   4              stodeen   1   1   0   1   0  2511   4  2569  77    -1  10   4   4   1 3068     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   4   4              stodeen   1   1   0   1   0  2511   4  2569  77    -1  20   4   7   0 4422     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   4   4              stodeen   1   1   0   1   0  2511   4  2569  77    -1   4   4   4   1 3586     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   4   4              stodeen   1   1   0   1   0  2511   4  2569  77    -1  13   4   4   1 2579     7
 42  33   1   1   1   1          PSYCHOLOGIE   0   5   5               ikzunt   1   1   0   1   0  1361   5  2705  55    -1  19   5  20   0 3222     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   5   5               ikzunt   1   1   0   1   0  1361   5  2705  55    -1  10   5   5   1 3073     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   5   5               ikzunt   1   1   0   1   0  1361   5  2705  55    -1  23   5   5   1 3674     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   5   5               ikzunt   1   1   0   1   0  1361   5  2705  55    -1  10   5  18   0 3800     7
 42  33   1   1   1   1          PSYCHOLOGIE   0   6   6               virlog   1   1   0   1   1  1884   3  1578  35    -1  23   6   6   1 1072     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   6   6               virlog   1   1   0   1   1  1884   3  1578  35    -1  11   6  10   0 4813     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   6   6               virlog   1   1   0   1   1  1884   3  1578  35    -1   6   6   6   1 3325     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   6   6               virlog   1   1   0   1   1  1884   3  1578  35    -1  16   6   6   1 1810     7
 42  33   1   1   1   1          PSYCHOLOGIE   0   7   7              trupfan   1   1   0   1   0  1830   0  1374  54    -1   3   7   7   1 1827     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   7   7              trupfan   1   1   0   1   0  1830   0  1374  54    -1   9   7   7   1 1818     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   7   7              trupfan   1   1   0   1   0  1830   0  1374  54    -1   9   7   9   0 3586     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   7   7              trupfan   1   1   0   1   0  1830   0  1374  54    -1  22   7   7   1 1488     7
 42  33   1   1   1   1          PSYCHOLOGIE   0   8   8              fehrrid   1   1   0   2   0  1795  22  2679 114    -1  17   8   8   1 1905     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   8   8              fehrrid   1   1   0   2   0  1795  22  2679 114    -1  19   8   8   1 1266     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   8   8              fehrrid   1   1   0   2   0  1795  22  2679 114    -1   2   8   8   1 2113     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   8   8              fehrrid   1   1   0   2   0  1795  22  2679 114    -1  21   8   8   1 2008     7
 42  33   1   1   1   1          PSYCHOLOGIE   0   9   9               raggun   1   1   0   2   1  1467   8  1346  33    -1   6   9   9   1 2209     7
 42  33   1   1   1   1          PSYCHOLOGIE   1   9   9               raggun   1   1   0   2   1  1467   8  1346  33    -1   8   9   9   1 2955     7
 42  33   1   1   1   1          PSYCHOLOGIE   2   9   9               raggun   1   1   0   2   1  1467   8  1346  33    -1  15   9   9   1 1810     7
 42  33   1   1   1   1          PSYCHOLOGIE   3   9   9               raggun   1   1   0   2   1  1467   8  1346  33    -1   3   9   9   1 3890     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  10  10               muoror   1   1   0   2   1  1276  22  1653  49    -1   2  10  10   1 2204     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  10  10               muoror   1   1   0   2   1  1276  22  1653  49    -1  17  10  10   1 2007     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  10  10               muoror   1   1   0   2   1  1276  22  1653  49    -1  19  10  10   1 2715     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  10  10               muoror   1   1   0   2   1  1276  22  1653  49    -1  20  10  10   1 1282     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  11  11              baigbur   1   1   0   2   0  1083   9  2102  86    -1   0  11  11   1 1665     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  11  11              baigbur   1   1   0   2   0  1083   9  2102  86    -1   1  11  11   1 1687     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  11  11              baigbur   1   1   0   2   0  1083   9  2102  86    -1  22  11  11   1 3046     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  11  11              baigbur   1   1   0   2   0  1083   9  2102  86    -1   5  11  11   1 4093     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  12  12              kantikt   1   1   1   0   1  2269  13  4135 111    -1  16  12  17   0 2260     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  12  12              kantikt   1   1   1   0   1  2269  13  4135 111    -1   1  12  12   1 1155     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  12  12              kantikt   1   1   1   0   1  2269  13  4135 111    -1  20  12  12   1 1238     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  12  12              kantikt   1   1   1   0   1  2269  13  4135 111    -1  23  12  11   0 1122     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  13  13              faloilo   1   1   1   0   0  1040   8  1278 146    -1   4  13  15   0 1136     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  13  13              faloilo   1   1   1   0   0  1040   8  1278 146    -1  14  13  19   0 1489     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  13  13              faloilo   1   1   1   0   0  1040   8  1278 146    -1   4  13  13   1 938     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  13  13              faloilo   1   1   1   0   0  1040   8  1278 146    -1   6  13  13   1 2488     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  14  14               offukt   1   1   1   0   0  1841   3  1154  43    -1  13  14   2   0 1891     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  14  14               offukt   1   1   1   0   0  1841   3  1154  43    -1   6  14  13   0 3182     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  14  14               offukt   1   1   1   0   0  1841   3  1154  43    -1   6  14  13   0 1274     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  14  14               offukt   1   1   1   0   0  1841   3  1154  43    -1  15  14  14   1 3203     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  15  15               plonim   1   1   1   0   2   906   3  1181  95    -1  17  15   6   0 2004     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  15  15               plonim   1   1   1   0   2   906   3  1181  95    -1  15  15   6   0 4591     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  15  15               plonim   1   1   1   0   2   906   3  1181  95    -1  11  15   1   0 1387     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  15  15               plonim   1   1   1   0   2   906   3  1181  95    -1  19  15  21   0 1595     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  16  16              godacht   1   1   1   1   0  1854  16   568 117    -1   5  16  16   1 2689     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  16  16              godacht   1   1   1   1   0  1854  16   568 117    -1  16  16  16   1 2459     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  16  16              godacht   1   1   1   1   0  1854  16   568 117    -1  15  16  15   0 1352     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  16  16              godacht   1   1   1   1   0  1854  16   568 117    -1  20  16  16   1 2156     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  17  17              plistuk   1   1   1   1   0  1646  11  1552 111    -1   3  17  17   1 1541     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  17  17              plistuk   1   1   1   1   0  1646  11  1552 111    -1  22  17  17   1 792     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  17  17              plistuk   1   1   1   1   0  1646  11  1552 111    -1   9  17  17   1 2066     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  17  17              plistuk   1   1   1   1   0  1646  11  1552 111    -1   2  17  17   1 1987     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  18  18               kibono   1   1   1   1   0  1441  21   924 107    -1   2  18  18   1 2212     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  18  18               kibono   1   1   1   1   0  1441  21   924 107    -1  12  18  18   1 1358     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  18  18               kibono   1   1   1   1   0  1441  21   924 107    -1  21  18  18   1 3782     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  18  18               kibono   1   1   1   1   0  1441  21   924 107    -1  11  18  18   1 1836     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  19  19              ompfing   1   1   1   1   1  2419   2  2127 108    -1   8  19  19   1 1626     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  19  19              ompfing   1   1   1   1   1  2419   2  2127 108    -1   3  19  19   1 2045     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  19  19              ompfing   1   1   1   1   1  2419   2  2127 108    -1  18  19  19   1 721     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  19  19              ompfing   1   1   1   1   1  2419   2  2127 108    -1  12  19  19   1 1043     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  20  20              misukor   1   1   1   2   0  1823  15  4362 129    -1   0  20  20   1 1919     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  20  20              misukor   1   1   1   2   0  1823  15  4362 129    -1  17  20  20   1 1746     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  20  20              misukor   1   1   1   2   0  1823  15  4362 129    -1  10  20  20   1 4001     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  20  20              misukor   1   1   1   2   0  1823  15  4362 129    -1   3  20  20   1 1399     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  21  21               doscho   1   1   1   2   0  1442   7  4710 111    -1  22  21  21   1 1444     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  21  21               doscho   1   1   1   2   0  1442   7  4710 111    -1  21  21  21   1 2916     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  21  21               doscho   1   1   1   2   0  1442   7  4710 111    -1   2  21  21   1 2052     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  21  21               doscho   1   1   1   2   0  1442   7  4710 111    -1  13  21  21   1 2747     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  22  22               polust   1   1   1   2   0  1205  21   777  82    -1  21  22  22   1 920     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  22  22               polust   1   1   1   2   0  1205  21   777  82    -1   2  22  22   1 1339     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  22  22               polust   1   1   1   2   0  1205  21   777  82    -1   0  22  22   1 2643     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  22  22               polust   1   1   1   2   0  1205  21   777  82    -1   7  22  22   1 1432     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  23  23              sebjukt   1   1   1   2   0  1483  14  1111 132    -1  10  23  23   1 2888     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  23  23              sebjukt   1   1   1   2   0  1483  14  1111 132    -1   4  23  23   1 2675     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  23  23              sebjukt   1   1   1   2   0  1483  14  1111 132    -1  13  23  23   1 1859     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  23  23              sebjukt   1   1   1   2   0  1483  14  1111 132    -1   9  23  23   1 862     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  24  30          Wneu05_.bmp   2   0   0   0   0  1511  15  3808 141    -1  21  30  30   1 1579     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  24  30          Wneu05_.bmp   2   0   0   0   0  1511  15  3808 141    -1   2  30  30   1 2502     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  24  30          Wneu05_.bmp   2   0   0   0   0  1511  15  3808 141    -1   0  30  50   0 1741     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  24  30          Wneu05_.bmp   2   0   0   0   0  1511  15  3808 141    -1  18  30  30   1 1295     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  25  31              M12.bmp   2   0   0   0   1  3458  22  1156  78    -1   8  31  42   0 2159     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  25  31              M12.bmp   2   0   0   0   1  3458  22  1156  78    -1  14  31  32   0 1766     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  25  31              M12.bmp   2   0   0   0   1  3458  22  1156  78    -1  17  31  45   0 2193     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  25  31              M12.bmp   2   0   0   0   1  3458  22  1156  78    -1  15  31  40   0 1407     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  26  32              W02.bmp   2   0   0   0   0  1111   2  2113 128    -1  13  32  50   0 1714     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  26  32              W02.bmp   2   0   0   0   0  1111   2  2113 128    -1  23  32  48   0 1359     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  26  32              W02.bmp   2   0   0   0   0  1111   2  2113 128    -1   7  32  32   1 1557     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  26  32              W02.bmp   2   0   0   0   0  1111   2  2113 128    -1  17  32  37   0 1157     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  27  33          Wneu02_.bmp   2   0   0   0   1  1197  13  1564  77    -1  11  33  48   0 1448     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  27  33          Wneu02_.bmp   2   0   0   0   1  1197  13  1564  77    -1  11  33  41   0 1958     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  27  33          Wneu02_.bmp   2   0   0   0   1  1197  13  1564  77    -1  11  33  41   0 1282     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  27  33          Wneu02_.bmp   2   0   0   0   1  1197  13  1564  77    -1   8  33  41   0 2412     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  28  34          Mneu04_.bmp   2   0   0   1   0  2933   9  3374  53    -1  14  34  34   1 1075     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  28  34          Mneu04_.bmp   2   0   0   1   0  2933   9  3374  53    -1   4  34  34   1 2268     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  28  34          Mneu04_.bmp   2   0   0   1   0  2933   9  3374  53    -1  21  34  34   1 1060     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  28  34          Mneu04_.bmp   2   0   0   1   0  2933   9  3374  53    -1  20  34  40   0 2343     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  29  35              M18.bmp   2   0   0   1   0  1552   4  2113 106    -1  15  35  35   1 2212     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  29  35              M18.bmp   2   0   0   1   0  1552   4  2113 106    -1   3  35  35   1 838     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  29  35              M18.bmp   2   0   0   1   0  1552   4  2113 106    -1   5  35  35   1 3575     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  29  35              M18.bmp   2   0   0   1   0  1552   4  2113 106    -1  14  35  35   1 2882     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  30  36              W07.bmp   2   0   0   1   1  1236   0  1589 103    -1  18  36  36   1 957     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  30  36              W07.bmp   2   0   0   1   1  1236   0  1589 103    -1   6  36  36   1 1046     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  30  36              W07.bmp   2   0   0   1   1  1236   0  1589 103    -1  16  36  36   1 984     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  30  36              W07.bmp   2   0   0   1   1  1236   0  1589 103    -1  12  36  36   1 1089     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  31  37              W17.bmp   2   0   0   1   0  1448  14  1678 109    -1  20  37  37   1 1178     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  31  37              W17.bmp   2   0   0   1   0  1448  14  1678 109    -1   7  37  37   1 2544     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  31  37              W17.bmp   2   0   0   1   0  1448  14  1678 109    -1  20  37  32   0 2086     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  31  37              W17.bmp   2   0   0   1   0  1448  14  1678 109    -1  13  37  37   1 768     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  32  38          Mneu20_.bmp   2   0   0   2   0  4719  10  3585 107    -1  22  38  38   1 950     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  32  38          Mneu20_.bmp   2   0   0   2   0  4719  10  3585 107    -1  21  38  38   1 2557     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  32  38          Mneu20_.bmp   2   0   0   2   0  4719  10  3585 107    -1   1  38  38   1 746     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  32  38          Mneu20_.bmp   2   0   0   2   0  4719  10  3585 107    -1   7  38  38   1 1112     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  33  39             PM04.bmp   2   0   0   2   1  2206  13  3882  95    -1  16  39  39   1 1795     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  33  39             PM04.bmp   2   0   0   2   1  2206  13  3882  95    -1  17  39  39   1 1331     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  33  39             PM04.bmp   2   0   0   2   1  2206  13  3882  95    -1  14  39  39   1 1400     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  33  39             PM04.bmp   2   0   0   2   1  2206  13  3882  95    -1  19  39  39   1 1629     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  34  40          Mneu25_.bmp   2   0   0   2   0  2141   7  2596 107    -1   1  40  40   1 2397     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  34  40          Mneu25_.bmp   2   0   0   2   0  2141   7  2596 107    -1   9  40  40   1 1786     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  34  40          Mneu25_.bmp   2   0   0   2   0  2141   7  2596 107    -1  10  40  40   1 1317     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  34  40          Mneu25_.bmp   2   0   0   2   0  2141   7  2596 107    -1   5  40  40   1 2145     7
 42  33   1   1   1   1          PSYCHOLOGIE   0  35  41          Mneu18_.bmp   2   0   0   2   0  2005  12  2127  74    -1   5  41  41   1 2070     7
 42  33   1   1   1   1          PSYCHOLOGIE   1  35  41          Mneu18_.bmp   2   0   0   2   0  2005  12  2127  74    -1   5  41  41   1 2467     7
 42  33   1   1   1   1          PSYCHOLOGIE   2  35  41          Mneu18_.bmp   2   0   0   2   0  2005  12  2127  74    -1   8  41  41   1 1211     7
 42  33   1   1   1   1          PSYCHOLOGIE   3  35  41          Mneu18_.bmp   2   0   0   2   0  2005  12  2127  74    -1   0  41  41   1 1607     7
