  3  31  45          Mneu24_.bmp      0   2 1001     51  51   1   628
  3  32  23               orsutz      2   2 1002     23  23   1   616
  3  33  49             cs15.bmp      0   0  31     61  61   1   935
  3  34  61             cs25.bmp      6   0  31     73  73   1  1566
  3  35  28              W04.bmp     22   1 101     34  34   1  2534
  3  36  32          Mneu25_.bmp     11   2 1001     38  38   1  1021
  3  37   9               offukt     14   2 1001      9   9   1   887
  3  38  58             cs19.bmp      5   2 1001     70  70   1   951
  3  39  35          Mneu04_.bmp      0   2 1001     41  41   1  1317
  3  40  21              godacht     11   2 1001     21  21   1  2935
  3  41   1              oesgubi      7   0  31      6   1   0  1656
  3  42  42              M18.bmp      3   1 101     38  48   0  5148
  3  43  43             M02_.bmp      1   1 101     49  49   1  2853
  3  44  56              cs8.bmp     11   2 1001     68  68   1  1239
  3  45  54             cs22.bmp     12   1 101     66  66   1  1749
  3  46  59             cs23.bmp     18   2 1001     71  71   1  1127
  3  47  50              cs4.bmp     17   0  31     74  62   0  3565
  3  48  37              W19.bmp     15   0  31     34  43   0  4142
  3  49  52              cs1.bmp     23   1 101     64  64   1  1087
  3  50  14              stodeen     13   0  31      3  14   0  1366
  3  51  30          Mneu05_.bmp      5   1 101     36  36   1  1509
  3  52   8               gowann     18   2 1001      8   8   1  1528
  3  53  34              W03.bmp     13   2 1001     40  40   1  1020
  3  54   5               ikzunt      4   1 101      5   5   1  1663
  3  55  11               muoror      2   2 1001     11  11   1  1424
  3  56  26              W17.bmp     21   0  31     32  32   1  9189
  3  57  36          Mneu18_.bmp     20   0  31     42  42   1  1396
  3  58  40              M14.bmp     21   1 101     46  46   1  2757
  3  59  17               doscho     10   1 101     17  17   1   984
  3  60  19              fehrrid     22   1 101     19  19   1   567
  3  61   7               plonim      1   1 101     20   7   0  5361
  3  62  38          Mneu11_.bmp     23   0  31     44  44   1  3212
  3  63  57             cs20.bmp     16   2 1001     69  69   1   719
  3  64   3              kantikt      3   0  31      5   3   0   944
  3  65  15              sebjukt     16   0  31     15  15   1  1584
  3  66  10              trupfan      9   2 1001     10  10   1  2088
  3  67  63             cs14.bmp     17   0  31     75  75   1  1967
  3  68  71              cs2.bmp     16   2 1001     83  83   1   742
  3  69  67             cs11.bmp      7   1 101     79  79   1  1735
  3  70  47              W15.bmp      8   2 1001     53  53   1  1452
  3  71  65             cs28.bmp     15   1 101     77  77   1   773
  3  72  16               uhnong      6   1 101     16  16   1  2761
  4   1  40              M14.bmp     18   1 101     46  46   1  2045
  4   2  41              M13.bmp     13   1 101     47  47   1  1243
  4   3  19              fehrrid      3   1 101     19  19   1  2688
  4   4   6              baigbur     21   1 101      6   6   1  1982
  4   5  53             cs10.bmp      2   1 101     65  65   1   767
  4   6  25              W07.bmp     17   0  31     31  31   1  1605
  4   7  56              cs8.bmp     16   2 1001     68  68   1  1077
  4   8  17               doscho     10   1 101     17  17   1  1279
  4   9  38          Mneu11_.bmp     15   0  31     30  44   0  2485
  4  10  15              sebjukt     20   0  31     14  15   0  3655
  4  11  16               uhnong      4   1 101     16  16   1  3592
  4  12  31          Wneu01_.bmp     21   1 101     37  37   1  2092
  4  13   9               offukt      7   2 1001      9   9   1  2417
  4  14  52              cs1.bmp      9   1 101     64  64   1   927
  4  15  37              W19.bmp      9   0  31     43  43   1  2267
  4  16  44              M07.bmp     17   2 1001     50  50   1  2311
  4  17  49             cs15.bmp     18   0  31     61  61   1  1391
  4  18  54             cs22.bmp     14   1 101     66  66   1   717
  4  19   3              kantikt     14   0  31      5   3   0  1152
  4  20  14              stodeen     22   0  31     16  14   0   952
  4  21   5               ikzunt      6   1 101      5   5   1  1183
  4  22  58             cs19.bmp      8   2 1001     70  70   1  1663
  4  23  11               muoror      1   2 1001     11  11   1  2168
  4  24  67             cs11.bmp     12   1 101     79  79   1   477
  4  25  65             cs28.bmp      4   1 101     77  77   1   566
  4  26  63             cs14.bmp      5   0  31     79  75   0  1326
  4  27  27          Wneu05_.bmp      4   0  31     37  33   0  1236
  4  28  60             cs13.bmp     10   0  31     76  72   0  1927
  4  29  29              W16.bmp     20   1 101     35  35   1  2085
  4  30  42              M18.bmp     23   1 101     48  48   1   995
  4  31  68              cs5.bmp      7   2 1002     80  80   1   758
  4  32  24          Wneu02_.bmp     19   0  31     30  30   1  4605
  4  33  66             cs18.bmp     11   1 101     78  78   1  2158
  4  34  36          Mneu18_.bmp     20   0  31     46  42   0   965
  4  35  55          cs16neu.bmp     13   1 101     67  67   1  1438
  4  36  57             cs20.bmp      0   2 1001     69  69   1   839
  4  37  13               zefill     19   0  31     10  13   0   872
  4  38  61             cs25.bmp     21   0  31     71  73   0  1934
  4  39  34              W03.bmp      6   2 1001     40  40   1   588
  4  40   8               gowann      2   2 1001      8   8   1  1464
  4  41  45          Mneu24_.bmp      8   2 1001     51  51   1   740
  4  42  46              W02.bmp     22   2 1001     52  52   1  1164
  4  43   2              faloilo     10   0  31      2   2   1  3928
  4  44  47              W15.bmp     16   2 1001     53  53   1   675
  4  45   7               plonim     19   1 101      7   7   1  2081
  4  46  21              godacht      5   2 1001     21  21   1  2208
  4  47  43             M02_.bmp      2   1 101     49  49   1   628
  4  48  69              cs6.bmp      0   2 1001     81  81   1   984
  4  49  50              cs4.bmp     11   0  31     74  62   0  1207
  4  50  26              W17.bmp     22   0  31     34  32   0   876
  4  51  30          Mneu05_.bmp      3   1 101     36  36   1   580
  4  52  62             cs27.bmp      3   0  31     74  74   1   887
  4  53   4               novuui      8   1 101      4   4   1  2447
  4  54   1              oesgubi      3   0  31      1   1   1  6672
  4  55  22              emkruas     12   2 1001     22  22   1  1510
  4  56  32          Mneu25_.bmp     23   2 1001     38  38   1  1332
  4  57  33          Mneu01_.bmp      5   2 1001     39  39   1  2189
  4  58  12              fanstur      9   0  31     12  12   1  3807
  4  59  59             cs23.bmp      7   2 1001     71  71   1  1559
  4  60  20              ompfing      2   2 1001     20  20   1  1648
  4  61  70             cs21.bmp      1   2 1001     82  82   1  1550
  4  62  39              M12.bmp     19   0  31     37  45   0  3565
  4  63  10              trupfan     13   2 1001     10  10   1  1815
  4  64  18               kibono      8   1 101     18  18   1  1777
  4  65  51           cs7neu.bmp      1   0  31     60  63   0  1063
  4  66  48             cs17.bmp     10   0  31     75  60   0   742
  4  67  71              cs2.bmp      6   2 1001     83  83   1  1151
  4  68   0               virlog     22   0  31      0   0   1   960
  4  69  35          Mneu04_.bmp     12   2 1001     41  41   1  1019
  4  70  64             cs29.bmp     14   1 101     76  76   1  1182
  4  71  28              W04.bmp     15   1 101     34  34   1  2077
  4  72  23               orsutz     21   2 1001     23  23   1  1959
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 27  21   1   1   1   1          PSYCHOLOGIE   0   0   0               virlog   1   1   0   0   1   663  17   911 101    -1  12   0  20   0 1792     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   0   0               virlog   1   1   0   0   1   663  17   911 101    -1   1   0  19   0 766     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   0   0               virlog   1   1   0   0   1   663  17   911 101    -1   8   0  13   0 2832     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   0   0               virlog   1   1   0   0   1   663  17   911 101    -1  22   0   0   1 960     7
 27  21   1   1   1   1          PSYCHOLOGIE   0   1   1              oesgubi   1   1   0   0   2  1151   6   423 106    -1  19   1  17   0 1006     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   1   1              oesgubi   1   1   0   0   2  1151   6   423 106    -1  10   1  13   0 392     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   1   1              oesgubi   1   1   0   0   2  1151   6   423 106    -1   7   1   6   0 1656     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   1   1              oesgubi   1   1   0   0   2  1151   6   423 106    -1   3   1   1   1 6672     7
 27  21   1   1   1   1          PSYCHOLOGIE   0   2   2              faloilo   1   1   0   0   2   592  22   694  94    -1   8   2   9   0 1944     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   2   2              faloilo   1   1   0   0   2   592  22   694  94    -1   7   2  19   0 599     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   2   2              faloilo   1   1   0   0   2   592  22   694  94    -1  17   2   5   0 719     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   2   2              faloilo   1   1   0   0   2   592  22   694  94    -1  10   2   2   1 3928     7
 27  21   1   1   1   1          PSYCHOLOGIE   0   3   3              kantikt   1   1   0   0   2   296  10   183  95    -1   7   3   3   1 1239     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   3   3              kantikt   1   1   0   0   2   296  10   183  95    -1  15   3   3   1 4593     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   3   3              kantikt   1   1   0   0   2   296  10   183  95    -1   3   3   5   0 944     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   3   3              kantikt   1   1   0   0   2   296  10   183  95    -1  14   3   5   0 1152     7
 27  21   1   1   1   1          PSYCHOLOGIE   0   4   4               novuui   1   1   0   1   1   647  12  1031 124    -1   0   4   4   1 2120     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   4   4               novuui   1   1   0   1   1   647  12  1031 124    -1  18   4   4   1 1504     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   4   4               novuui   1   1   0   1   1   647  12  1031 124    -1   6   4   4   1 3064     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   4   4               novuui   1   1   0   1   1   647  12  1031 124    -1   8   4   4   1 2447     7
 27  21   1   1   1   1          PSYCHOLOGIE   0   5   5               ikzunt   1   1   0   1   2   799   5   511  93    -1   9   5   5   1 3064     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   5   5               ikzunt   1   1   0   1   2   799   5   511  93    -1   3   5   5   1 1113     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   5   5               ikzunt   1   1   0   1   2   799   5   511  93    -1   4   5   5   1 1663     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   5   5               ikzunt   1   1   0   1   2   799   5   511  93    -1   6   5   5   1 1183     7
 27  21   1   1   1   1          PSYCHOLOGIE   0   6   6              baigbur   1   1   0   1   2   631  22   231 116    -1  15   6  11   0 1008     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   6   6              baigbur   1   1   0   1   2   631  22   231 116    -1  21   6  16   0 640     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   6   6              baigbur   1   1   0   1   2   631  22   231 116    -1  10   6   6   1 1408     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   6   6              baigbur   1   1   0   1   2   631  22   231 116    -1  21   6   6   1 1982     7
 27  21   1   1   1   1          PSYCHOLOGIE   0   7   7               plonim   1   1   0   1   1   728  10  1015  88    -1  18   7   7   1 2606     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   7   7               plonim   1   1   0   1   1   728  10  1015  88    -1  22   7   7   1 2087     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   7   7               plonim   1   1   0   1   1   728  10  1015  88    -1   1   7  20   0 5361     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   7   7               plonim   1   1   0   1   1   728  10  1015  88    -1  19   7   7   1 2081     7
 27  21   1   1   1   1          PSYCHOLOGIE   0   8   8               gowann   1   1   0   2   1   831   3  2063 143    -1  16   8   8   1 2687     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   8   8               gowann   1   1   0   2   1   831   3  2063 143    -1  23   8   8   1 1529     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   8   8               gowann   1   1   0   2   1   831   3  2063 143    -1  18   8   8   1 1528     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   8   8               gowann   1   1   0   2   1   831   3  2063 143    -1   2   8   8   1 1464     7
 27  21   1   1   1   1          PSYCHOLOGIE   0   9   9               offukt   1   1   0   2   0   511   0  1111  79    -1   5   9   9   1 2119     7
 27  21   1   1   1   1          PSYCHOLOGIE   1   9   9               offukt   1   1   0   2   0   511   0  1111  79    -1  16   9   9   1 3256     7
 27  21   1   1   1   1          PSYCHOLOGIE   2   9   9               offukt   1   1   0   2   0   511   0  1111  79    -1  14   9   9   1 887     7
 27  21   1   1   1   1          PSYCHOLOGIE   3   9   9               offukt   1   1   0   2   0   511   0  1111  79    -1   7   9   9   1 2417     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  10  10              trupfan   1   1   0   2   2   856   1   583  94    -1   3  10  10   1 1735     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  10  10              trupfan   1   1   0   2   2   856   1   583  94    -1   4  10  10   1 2287     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  10  10              trupfan   1   1   0   2   2   856   1   583  94    -1   9  10  10   1 2088     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  10  10              trupfan   1   1   0   2   2   856   1   583  94    -1  13  10  10   1 1815     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  11  11               muoror   1   1   0   2   1   928  23   951  76    -1  21  11  11   1 1392     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  11  11               muoror   1   1   0   2   1   928  23   951  76    -1  20  11  11   1 671     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  11  11               muoror   1   1   0   2   1   928  23   951  76    -1   2  11  11   1 1424     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  11  11               muoror   1   1   0   2   1   928  23   951  76    -1   1  11  11   1 2168     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  12  12              fanstur   1   1   1   0   2  1047  13   942 108    -1  14  12  12   1 1095     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  12  12              fanstur   1   1   1   0   2  1047  13   942 108    -1  15  12  12   1 2407     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  12  12              fanstur   1   1   1   0   2  1047  13   942 108    -1  17  12  19   0 2320     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  12  12              fanstur   1   1   1   0   2  1047  13   942 108    -1   9  12  12   1 3807     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  13  13               zefill   1   1   1   0   1  2064   0   622  83    -1  19  13   2   0 992     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  13  13               zefill   1   1   1   0   1  2064   0   622  83    -1  13  13   9   0 1191     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  13  13               zefill   1   1   1   0   1  2064   0   622  83    -1   5  13  13   1 1936     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  13  13               zefill   1   1   1   0   1  2064   0   622  83    -1  19  13  10   0 872     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  14  14              stodeen   1   1   1   0   0  1463  12  1359  94    -1   7  14  13   0 5176     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  14  14              stodeen   1   1   1   0   0  1463  12  1359  94    -1  16  14  15   0 1175     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  14  14              stodeen   1   1   1   0   0  1463  12  1359  94    -1  13  14   3   0 1366     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  14  14              stodeen   1   1   1   0   0  1463  12  1359  94    -1  22  14  16   0 952     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  15  15              sebjukt   1   1   1   0   1   887  15  1151 112    -1   6  15  15   1 2711     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  15  15              sebjukt   1   1   1   0   1   887  15  1151 112    -1   3  15  15   1 1032     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  15  15              sebjukt   1   1   1   0   1   887  15  1151 112    -1  16  15  15   1 1584     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  15  15              sebjukt   1   1   1   0   1   887  15  1151 112    -1  20  15  14   0 3655     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  16  16               uhnong   1   1   1   1   2  1182   6  1447 133    -1   8  16  16   1 2161     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  16  16               uhnong   1   1   1   1   2  1182   6  1447 133    -1   4  16  16   1 2408     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  16  16               uhnong   1   1   1   1   2  1182   6  1447 133    -1   6  16  16   1 2761     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  16  16               uhnong   1   1   1   1   2  1182   6  1447 133    -1   4  16  16   1 3592     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  17  17               doscho   1   1   1   1   1   615  10   719 102    -1   0  17  17   1 2696     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  17  17               doscho   1   1   1   1   1   615  10   719 102    -1  10  17  17   1 4120     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  17  17               doscho   1   1   1   1   1   615  10   719 102    -1  10  17  17   1 984     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  17  17               doscho   1   1   1   1   1   615  10   719 102    -1  10  17  17   1 1279     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  18  18               kibono   1   1   1   1   1  1040   9   823 108    -1  11  18  18   1 2214     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  18  18               kibono   1   1   1   1   1  1040   9   823 108    -1  22  18  18   1 2207     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  18  18               kibono   1   1   1   1   1  1040   9   823 108    -1  12  18  18   1 7695     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  18  18               kibono   1   1   1   1   1  1040   9   823 108    -1   8  18  18   1 1777     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  19  19              fehrrid   1   1   1   1   1   839  17   790  41    -1  20  19  19   1 2744     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  19  19              fehrrid   1   1   1   1   1   839  17   790  41    -1  19  19  19   1 2439     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  19  19              fehrrid   1   1   1   1   1   839  17   790  41    -1  22  19  19   1 567     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  19  19              fehrrid   1   1   1   1   1   839  17   790  41    -1   3  19  19   1 2688     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  20  20              ompfing   1   1   1   2   1  1191   3   703 100    -1  16  20  20   1 1352     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  20  20              ompfing   1   1   1   2   1  1191   3   703 100    -1   1  20  20   1 1199     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  20  20              ompfing   1   1   1   2   1  1191   3   703 100    -1   4  20  20   1 936     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  20  20              ompfing   1   1   1   2   1  1191   3   703 100    -1   2  20  20   1 1648     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  21  21              godacht   1   1   1   2   1   456  23   607 122    -1   9  21  21   1 2030     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  21  21              godacht   1   1   1   2   1   456  23   607 122    -1   5  21  21   1 1440     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  21  21              godacht   1   1   1   2   1   456  23   607 122    -1  11  21  21   1 2935     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  21  21              godacht   1   1   1   2   1   456  23   607 122    -1   5  21  21   1 2208     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  22  22              emkruas   1   1   1   2   2   495   0   407  95    -1  13  22  22   1 1089     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  22  22              emkruas   1   1   1   2   2   495   0   407  95    -1  17  22  22   1 1160     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  22  22              emkruas   1   1   1   2   2   495   0   407  95    -1  14  22  22   1 1352     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  22  22              emkruas   1   1   1   2   2   495   0   407  95    -1  12  22  22   1 1510     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  23  23               orsutz   1   1   1   2   1   559   7   759  69    -1  18  23  23   1 999     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  23  23               orsutz   1   1   1   2   1   559   7   759  69    -1  14  23  23   1 871     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  23  23               orsutz   1   1   1   2   1   559   7   759  69    -1   2  23  23   1 616     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  23  23               orsutz   1   1   1   2   1   559   7   759  69    -1  21  23  23   1 1959     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  24  30          Wneu02_.bmp   2   0   0   0   0  1424   7  1167 153    -1   2  30  34   0 1392     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  24  30          Wneu02_.bmp   2   0   0   0   0  1424   7  1167 153    -1  22  30  31   0 1076     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  24  30          Wneu02_.bmp   2   0   0   0   0  1424   7  1167 153    -1  16  30  32   0 1003     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  24  30          Wneu02_.bmp   2   0   0   0   0  1424   7  1167 153    -1  19  30  30   1 4605     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  25  31              W07.bmp   2   0   0   0   1   543  14  1030 108    -1  23  31  43   0 2099     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  25  31              W07.bmp   2   0   0   0   1   543  14  1030 108    -1  18  31  37   0 1621     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  25  31              W07.bmp   2   0   0   0   1   543  14  1030 108    -1  15  31  30   0 1349     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  25  31              W07.bmp   2   0   0   0   1   543  14  1030 108    -1  17  31  31   1 1605     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  26  32              W17.bmp   2   0   0   0   0  1031   1   583 103    -1  14  32  30   0 493     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  26  32              W17.bmp   2   0   0   0   0  1031   1   583 103    -1  15  32  39   0 1029     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  26  32              W17.bmp   2   0   0   0   0  1031   1   583 103    -1  21  32  32   1 9189     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  26  32              W17.bmp   2   0   0   0   0  1031   1   583 103    -1  22  32  34   0 876     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  27  33          Wneu05_.bmp   2   0   0   0   1   687   1  1079  87    -1  13  33  46   0 733     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  27  33          Wneu05_.bmp   2   0   0   0   1   687   1  1079  87    -1   2  33  30   0 693     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  27  33          Wneu05_.bmp   2   0   0   0   1   687   1  1079  87    -1  19  33  48   0 909     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  27  33          Wneu05_.bmp   2   0   0   0   1   687   1  1079  87    -1   4  33  37   0 1236     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  28  34              W04.bmp   2   0   0   1   1  1902  18  1743  96    -1   1  34  34   1 2526     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  28  34              W04.bmp   2   0   0   1   1  1902  18  1743  96    -1  11  34  34   1 1012     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  28  34              W04.bmp   2   0   0   1   1  1902  18  1743  96    -1  22  34  34   1 2534     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  28  34              W04.bmp   2   0   0   1   1  1902  18  1743  96    -1  15  34  34   1 2077     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  29  35              W16.bmp   2   0   0   1   0   791   2   559 114    -1   4  35  35   1 1949     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  29  35              W16.bmp   2   0   0   1   0   791   2   559 114    -1  19  35  35   1 940     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  29  35              W16.bmp   2   0   0   1   0   791   2   559 114    -1  20  35  35   1 876     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  29  35              W16.bmp   2   0   0   1   0   791   2   559 114    -1  20  35  35   1 2085     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  30  36          Mneu05_.bmp   2   0   0   1   0   943   1  1391  86    -1  22  36  36   1 1235     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  30  36          Mneu05_.bmp   2   0   0   1   0   943   1  1391  86    -1  20  36  49   0 4070     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  30  36          Mneu05_.bmp   2   0   0   1   0   943   1  1391  86    -1   5  36  36   1 1509     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  30  36          Mneu05_.bmp   2   0   0   1   0   943   1  1391  86    -1   3  36  36   1 580     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  31  37          Wneu01_.bmp   2   0   0   1   1   855  17   703 120    -1  20  37  37   1 1789     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  31  37          Wneu01_.bmp   2   0   0   1   1   855  17   703 120    -1  10  37  40   0 2196     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  31  37          Wneu01_.bmp   2   0   0   1   1   855  17   703 120    -1  23  37  37   1 2941     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  31  37          Wneu01_.bmp   2   0   0   1   1   855  17   703 120    -1  21  37  37   1 2092     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  32  38          Mneu25_.bmp   2   0   0   2   0   703   3   639 126    -1   6  38  38   1 2811     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  32  38          Mneu25_.bmp   2   0   0   2   0   703   3   639 126    -1   1  38  38   1 1780     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  32  38          Mneu25_.bmp   2   0   0   2   0   703   3   639 126    -1  11  38  38   1 1021     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  32  38          Mneu25_.bmp   2   0   0   2   0   703   3   639 126    -1  23  38  38   1 1332     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  33  39          Mneu01_.bmp   2   0   0   2   1  1088   4   815  76    -1  10  39  39   1 1237     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  33  39          Mneu01_.bmp   2   0   0   2   1  1088   4   815  76    -1  16  39  39   1 1971     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  33  39          Mneu01_.bmp   2   0   0   2   1  1088   4   815  76    -1  12  39  39   1 971     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  33  39          Mneu01_.bmp   2   0   0   2   1  1088   4   815  76    -1   5  39  39   1 2189     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  34  40              W03.bmp   2   0   0   2   1   999  11  1838 116    -1  17  40  40   1 2356     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  34  40              W03.bmp   2   0   0   2   1   999  11  1838 116    -1   7  40  40   1 1716     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  34  40              W03.bmp   2   0   0   2   1   999  11  1838 116    -1  13  40  40   1 1020     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  34  40              W03.bmp   2   0   0   2   1   999  11  1838 116    -1   6  40  40   1 588     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  35  41          Mneu04_.bmp   2   0   0   2   0   615   7   559 126    -1  11  41  41   1 1188     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  35  41          Mneu04_.bmp   2   0   0   2   0   615   7   559 126    -1   0  41  41   1 757     7
 27  21   1   1   1   1          PSYCHOLOGIE   2  35  41          Mneu04_.bmp   2   0   0   2   0   615   7   559 126    -1   0  41  41   1 1317     7
 27  21   1   1   1   1          PSYCHOLOGIE   3  35  41          Mneu04_.bmp   2   0   0   2   0   615   7   559 126    -1  12  41  41   1 1019     7
 27  21   1   1   1   1          PSYCHOLOGIE   0  36  42          Mneu18_.bmp   2   0   1   0   1  1519  23   927 122    -1   2  42  38   0 1236     7
 27  21   1   1   1   1          PSYCHOLOGIE   1  36  42          Mneu18_.bmp   2   0   1   0   1  1519  23   927 122    -1   1  42  37   0 1237     7
