  3  29  36          Mneu11_.bmp      8   0  31     42  42   1  3733
  3  30  68             cs17.bmp      8   2 1001     80  80   1  1118
  3  31   5               ikzunt      7   1 101      5   5   1  2890
  3  32   1              misukor     12   0  31     21   1   0  2049
  3  33  16               offukt      0   1 101     16  16   1  1602
  3  34  10               orsutz      0   2 1001     10  10   1  2300
  3  35  26          Mneu04_.bmp     11   0  31     32  32   1  2608
  3  36  67             cs26.bmp      3   1 101     79  79   1  1674
  3  37  65              cs4.bmp      4   1 101     77  77   1  1588
  3  38  63              cs9.bmp     20   0  31     67  75   0  1472
  3  39  12              sebjukt     19   0  31      4  12   0  2233
  3  40  53             cs12.bmp      5   1 101     65  65   1  2219
  3  41  19              oesgubi     12   1 101     19  19   1  1115
  3  42  50             cs11.bmp      4   0  31     71  62   0  3623
  3  43   4              ompfing      1   1 101      4   4   1  1783
  3  44  38              M07.bmp      5   0  31     44  44   1  2557
  3  45  71              cs1.bmp      0   2 1001     83  83   1  1478
  3  46  27          Wneu01_.bmp     22   0  31     49  33   0  1791
  3  47  56             cs30.bmp      3   2 1001     68  68   1   879
  3  48   6              godacht     21   1 101      6   6   1  3038
  3  49  41             M02_.bmp      4   1 101     47  47   1  3942
  3  50  58             cs10.bmp     20   2 1001     70  70   1  1019
  3  51  40              W12.bmp      3   1 101     46  46   1  1636
  3  52  59             cs25.bmp     15   2 1001     71  71   1  1104
  3  53  66             cs19.bmp     11   1 101     78  78   1  1679
  3  54  29              M18.bmp      3   1 101     35  35   1  1121
  3  55  20               doscho     22   2 1001     20  20   1  1791
  3  56  30          Mneu20_.bmp     13   1 101     36  36   1  2249
  3  57  11               muoror      9   2 1001     11  11   1  2781
  3  58  49             cs23.bmp     11   0  31     61  61   1  2121
  3  59  45          Mneu25_.bmp     16   2 1001     51  51   1  1844
  3  60  60              cs3.bmp     15   0  31     66  72   0  2118
  3  61  34          Mneu18_.bmp      6   2 1001     40  40   1  1889
  3  62  55          cs16neu.bmp      9   1 101     70  67   0  4173
  3  63  42              W16.bmp     10   1 101     48  48   1  2290
  3  64  14               uhnong      2   0  31     14  14   1  2440
  3  65  18              plistuk     13   1 101     18  18   1  2745
  3  66  35          Wneu03_.bmp     10   2 1002     41  41   1  1198
  3  67  33              W20.bmp     17   2 1001     39  39   1  1237
  3  68  24             PM04.bmp     15   0  31     44  30   0  1326
  3  69   2              baigbur     18   0  31     19   2   0  1057
  3  70  39          Wneu02_.bmp     11   0  31     45  45   1  1860
  3  71   0               plonim      8   0  31      0   0   1   891
  3  72  47              W02.bmp     17   2 1001     53  53   1  1683
  4   1  11               muoror     23   2 1001     11  11   1  1146
  4   2   6              godacht      2   1 101      6   6   1  1070
  4   3  43          Mneu01_.bmp      9   1 101     49  49   1  1783
  4   4  66             cs19.bmp     20   1 101     78  78   1  1510
  4   5  14               uhnong     16   0  31      1  14   0  1766
  4   6  32              M12.bmp     23   2 1001     38  38   1  1939
  4   7   8               kibono     16   2 1001      8   8   1  2882
  4   8  45          Mneu25_.bmp     21   2 1001     51  51   1  1182
  4   9  61             cs13.bmp     18   0  31     66  73   0  3310
  4  10  22              kantikt     22   2 1001     22  22   1  3915
  4  11   1              misukor      7   0  31     18   1   0  1586
  4  12  41             M02_.bmp      2   1 101     49  47   0  2912
  4  13   3              fanstur     18   0  31     17   3   0  5615
  4  14  53             cs12.bmp     19   1 101     65  65   1  1351
  4  15  62             cs14.bmp     22   0  31     71  74   0  1506
  4  16  26          Mneu04_.bmp     20   0  31     32  32   1  2949
  4  17  27          Wneu01_.bmp      1   0  31     33  33   1  3023
  4  18  25          Wneu05_.bmp     13   0  31     41  31   0  2921
  4  19  16               offukt     13   1 101     16  16   1  2054
  4  20  63              cs9.bmp     23   0  31     60  75   0  3818
  4  21   5               ikzunt     14   1 101      5   5   1  2794
  4  22  17              kumutoa     17   1 101     17  17   1  1282
  4  23  42              W16.bmp      0   1 101     48  48   1  1798
  4  24  46          Mneu24_.bmp     17   2 1001     52  52   1  1370
  4  25  21              fehrrid     12   2 1001     21  21   1   912
  4  26  57             cs15.bmp      9   2 1001     69  69   1   809
  4  27  50             cs11.bmp      7   0  31     61  62   0  2398
  4  28  48             cs29.bmp     18   0  31     69  60   0  3355
  4  29  60              cs3.bmp     14   0  31     80  72   0  1976
  4  30  39          Wneu02_.bmp     12   0  31     45  45   1  1119
  4  31  13              faloilo     23   0  31     15  13   0  2026
  4  32  44             M16_.bmp     15   2 1001     50  50   1  2003
  4  33  68             cs17.bmp     10   2 1001     80  80   1  1155
  4  34   9               gowann      6   2 1001      9   9   1   991
  4  35  35          Wneu03_.bmp      6   2 1001     41  41   1  1528
  4  36  29              M18.bmp     16   1 101     35  35   1  3516
  4  37  54             cs21.bmp      4   1 101     66  66   1  1499
  4  38  12              sebjukt     19   0  31     18  12   0  1000
  4  39  34          Mneu18_.bmp     21   2 1001     40  40   1  1086
  4  40   4              ompfing     21   1 101      4   4   1  1448
  4  41  15              stodeen     14   0  31     10  15   0  3508
  4  42  49             cs23.bmp      3   0  31     60  61   0  4321
  4  43  24             PM04.bmp     15   0  31     42  30   0  1383
  4  44   2              baigbur     12   0  31      2   2   1  3765
  4  45  67             cs26.bmp     11   1 100     79  79   1   812
  4  46  59             cs25.bmp     10   2 1001     71  71   1  1154
  4  47  33              W20.bmp     11   2 1001     39  39   1  1314
  4  48  64              cs8.bmp      4   1 101     76  76   1  1118
  4  49  55          cs16neu.bmp      2   1 101     81  67   0  2252
  4  50  23               banzon      2   2 1001     23  23   1  1545
  4  51  40              W12.bmp     16   1 101     46  46   1  1899
  4  52  56             cs30.bmp     17   2 1001     68  68   1   998
  4  53  18              plistuk     10   1 101     18  18   1  2915
  4  54  65              cs4.bmp     19   1 101     77  77   1  1020
  4  55  10               orsutz     22   2 1001     10  10   1  1215
  4  56  51             cs20.bmp      5   0  31     64  63   0  3169
  4  57  28              W17.bmp     22   1 101     34  34   1  2338
  4  58  37              W19.bmp      8   0  31     47  43   0  5939
  4  59  31              W03.bmp     14   1 101     37  37   1  1499
  4  60  52             cs24.bmp     12   1 101     64  64   1  1124
  4  61  19              oesgubi      1   1 101     19  19   1  1937
  4  62   0               plonim     19   0  31      2   0   0  4091
  4  63  71              cs1.bmp     13   2 1001     83  83   1  1208
  4  64  36          Mneu11_.bmp      1   0  31     42  42   1  1437
  4  65   7              emkruas      8   1 101      7   7   1  1621
  4  66  47              W02.bmp      3   2 1001     53  53   1  1396
  4  67  58             cs10.bmp      8   2 1001     70  70   1  1254
  4  68  38              M07.bmp      7   0  31     47  44   0  3565
  4  69  70             cs22.bmp      6   2 1001     82  82   1  1175
  4  70  69              cs2.bmp      5   2 1001     81  81   1  1069
  4  71  30          Mneu20_.bmp      0   1 101     33  36   0  1381
  4  72  20               doscho     21   2 1001     20  20   1  1912
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 30  39   1   1   1   1          PSYCHOLOGIE   0   0   0               plonim   1   1   0   0   0  3587  10  5939 128    -1   3   0  17   0 3242     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   0   0               plonim   1   1   0   0   0  3587  10  5939 128    -1  21   0  20   0 908     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   0   0               plonim   1   1   0   0   0  3587  10  5939 128    -1   8   0   0   1 891     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   0   0               plonim   1   1   0   0   0  3587  10  5939 128    -1  19   0   2   0 4091     7
 30  39   1   1   1   1          PSYCHOLOGIE   0   1   1              misukor   1   1   0   0   2  2319  22  1785 120    -1   4   1  18   0 2966     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   1   1              misukor   1   1   0   0   2  2319  22  1785 120    -1  12   1  14   0 1042     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   1   1              misukor   1   1   0   0   2  2319  22  1785 120    -1  12   1  21   0 2049     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   1   1              misukor   1   1   0   0   2  2319  22  1785 120    -1   7   1  18   0 1586     7
 30  39   1   1   1   1          PSYCHOLOGIE   0   2   2              baigbur   1   1   0   0   2  2967  11  2245 161    -1   1   2   2   1 2473     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   2   2              baigbur   1   1   0   0   2  2967  11  2245 161    -1  16   2   3   0 1710     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   2   2              baigbur   1   1   0   0   2  2967  11  2245 161    -1  18   2  19   0 1057     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   2   2              baigbur   1   1   0   0   2  2967  11  2245 161    -1  12   2   2   1 3765     7
 30  39   1   1   1   1          PSYCHOLOGIE   0   3   3              fanstur   1   1   0   0   2  1262  15  2724 196    -1  13   3  11   0 4157     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   3   3              fanstur   1   1   0   0   2  1262  15  2724 196    -1   2   3  18   0 2166     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   3   3              fanstur   1   1   0   0   2  1262  15  2724 196    -1   4   3  14   0 3517     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   3   3              fanstur   1   1   0   0   2  1262  15  2724 196    -1  18   3  17   0 5615     7
 30  39   1   1   1   1          PSYCHOLOGIE   0   4   4              ompfing   1   1   0   1   1  3336  14  4014  47    -1   8   4   4   1 1700     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   4   4              ompfing   1   1   0   1   1  3336  14  4014  47    -1   1   4  16   0 2984     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   4   4              ompfing   1   1   0   1   1  3336  14  4014  47    -1   1   4   4   1 1783     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   4   4              ompfing   1   1   0   1   1  3336  14  4014  47    -1  21   4   4   1 1448     7
 30  39   1   1   1   1          PSYCHOLOGIE   0   5   5               ikzunt   1   1   0   1   1  2119  20  5281  17    -1   5   5   5   1 2550     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   5   5               ikzunt   1   1   0   1   1  2119  20  5281  17    -1   7   5   5   1 2782     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   5   5               ikzunt   1   1   0   1   1  2119  20  5281  17    -1   7   5   5   1 2890     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   5   5               ikzunt   1   1   0   1   1  2119  20  5281  17    -1  14   5   5   1 2794     7
 30  39   1   1   1   1          PSYCHOLOGIE   0   6   6              godacht   1   1   0   1   0  1620   8  3126 147    -1   2   6   6   1 1294     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   6   6              godacht   1   1   0   1   0  1620   8  3126 147    -1  14   6   6   1 862     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   6   6              godacht   1   1   0   1   0  1620   8  3126 147    -1  21   6   6   1 3038     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   6   6              godacht   1   1   0   1   0  1620   8  3126 147    -1   2   6   6   1 1070     7
 30  39   1   1   1   1          PSYCHOLOGIE   0   7   7              emkruas   1   1   0   1   2  1096  23  2464 179    -1  11   7   7   1 2238     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   7   7              emkruas   1   1   0   1   2  1096  23  2464 179    -1  23   7   7   1 5119     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   7   7              emkruas   1   1   0   1   2  1096  23  2464 179    -1  19   7   7   1 3533     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   7   7              emkruas   1   1   0   1   2  1096  23  2464 179    -1   8   7   7   1 1621     7
 30  39   1   1   1   1          PSYCHOLOGIE   0   8   8               kibono   1   1   0   2   0  2252  19  4198  46    -1  12   8   8   1 2299     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   8   8               kibono   1   1   0   2   0  2252  19  4198  46    -1   5   8   8   1 2253     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   8   8               kibono   1   1   0   2   0  2252  19  4198  46    -1  20   8   8   1 1542     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   8   8               kibono   1   1   0   2   0  2252  19  4198  46    -1  16   8   8   1 2882     7
 30  39   1   1   1   1          PSYCHOLOGIE   0   9   9               gowann   1   1   0   2   1  2726   2  1469 196    -1  20   9   9   1 1673     7
 30  39   1   1   1   1          PSYCHOLOGIE   1   9   9               gowann   1   1   0   2   1  2726   2  1469 196    -1  18   9   9   1 1318     7
 30  39   1   1   1   1          PSYCHOLOGIE   2   9   9               gowann   1   1   0   2   1  2726   2  1469 196    -1  14   9   9   1 2746     7
 30  39   1   1   1   1          PSYCHOLOGIE   3   9   9               gowann   1   1   0   2   1  2726   2  1469 196    -1   6   9   9   1 991     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  10  10               orsutz   1   1   0   2   2  1267   1  4482 185    -1  16  10  10   1 3003     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  10  10               orsutz   1   1   0   2   2  1267   1  4482 185    -1   0  10  10   1 884     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  10  10               orsutz   1   1   0   2   2  1267   1  4482 185    -1   0  10  10   1 2300     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  10  10               orsutz   1   1   0   2   2  1267   1  4482 185    -1  22  10  10   1 1215     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  11  11               muoror   1   1   0   2   1  2115   5  2927  87    -1   0  11  11   1 1086     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  11  11               muoror   1   1   0   2   1  2115   5  2927  87    -1  13  11  11   1 3055     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  11  11               muoror   1   1   0   2   1  2115   5  2927  87    -1   9  11  11   1 2781     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  11  11               muoror   1   1   0   2   1  2115   5  2927  87    -1  23  11  11   1 1146     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  12  12              sebjukt   1   1   1   0   1  2454  11  5527 151    -1  12  12  17   0 2570     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  12  12              sebjukt   1   1   1   0   1  2454  11  5527 151    -1  20  12   7   0 2218     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  12  12              sebjukt   1   1   1   0   1  2454  11  5527 151    -1  19  12   4   0 2233     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  12  12              sebjukt   1   1   1   0   1  2454  11  5527 151    -1  19  12  18   0 1000     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  13  13              faloilo   1   1   1   0   2  2778   6  5513 165    -1   3  13  15   0 2509     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  13  13              faloilo   1   1   1   0   2  2778   6  5513 165    -1  15  13   1   0 5308     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  13  13              faloilo   1   1   1   0   2  2778   6  5513 165    -1  21  13  20   0 1403     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  13  13              faloilo   1   1   1   0   2  2778   6  5513 165    -1  23  13  15   0 2026     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  14  14               uhnong   1   1   1   0   1  1124  20  1972  22    -1   8  14  14   1 1747     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  14  14               uhnong   1   1   1   0   1  1124  20  1972  22    -1  17  14  10   0 1327     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  14  14               uhnong   1   1   1   0   1  1124  20  1972  22    -1   2  14  14   1 2440     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  14  14               uhnong   1   1   1   0   1  1124  20  1972  22    -1  16  14   1   0 1766     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  15  15              stodeen   1   1   1   0   1   769  13  3695 197    -1  19  15  19   0 1870     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  15  15              stodeen   1   1   1   0   1   769  13  3695 197    -1   2  15   2   0 1043     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  15  15              stodeen   1   1   1   0   1   769  13  3695 197    -1   7  15  15   1 3477     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  15  15              stodeen   1   1   1   0   1   769  13  3695 197    -1  14  15  10   0 3508     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  16  16               offukt   1   1   1   1   1  2214  20  6286 106    -1   1  16  16   1 1080     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  16  16               offukt   1   1   1   1   1  2214  20  6286 106    -1   6  16  16   1 3242     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  16  16               offukt   1   1   1   1   1  2214  20  6286 106    -1   0  16  16   1 1602     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  16  16               offukt   1   1   1   1   1  2214  20  6286 106    -1  13  16  16   1 2054     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  17  17              kumutoa   1   1   1   1   0  5260   0  2331 196    -1  11  17  19   0 2693     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  17  17              kumutoa   1   1   1   1   0  5260   0  2331 196    -1  19  17  17   1 1012     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  17  17              kumutoa   1   1   1   1   0  5260   0  2331 196    -1  23  17  17   1 2748     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  17  17              kumutoa   1   1   1   1   0  5260   0  2331 196    -1  17  17  17   1 1282     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  18  18              plistuk   1   1   1   1   0  1711   0  1611 142    -1  22  18  12   0 4004     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  18  18              plistuk   1   1   1   1   0  1711   0  1611 142    -1   5  18   0   0 1875     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  18  18              plistuk   1   1   1   1   0  1711   0  1611 142    -1  13  18  18   1 2745     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  18  18              plistuk   1   1   1   1   0  1711   0  1611 142    -1  10  18  18   1 2915     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  19  19              oesgubi   1   1   1   1   1   700  11   964 130    -1   2  19  19   1 3636     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  19  19              oesgubi   1   1   1   1   1   700  11   964 130    -1  11  19  19   1 2441     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  19  19              oesgubi   1   1   1   1   1   700  11   964 130    -1  12  19  19   1 1115     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  19  19              oesgubi   1   1   1   1   1   700  11   964 130    -1   1  19  19   1 1937     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  20  20               doscho   1   1   1   2   0  3812  21  3978 131    -1   0  20  20   1 2037     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  20  20               doscho   1   1   1   2   0  3812  21  3978 131    -1   8  20  20   1 1772     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  20  20               doscho   1   1   1   2   0  3812  21  3978 131    -1  22  20  20   1 1791     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  20  20               doscho   1   1   1   2   0  3812  21  3978 131    -1  21  20  20   1 1912     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  21  21              fehrrid   1   1   1   2   0  1675  15  1343 197    -1   7  21  21   1 1469     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  21  21              fehrrid   1   1   1   2   0  1675  15  1343 197    -1   7  21  21   1 2303     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  21  21              fehrrid   1   1   1   2   0  1675  15  1343 197    -1   1  21  21   1 1184     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  21  21              fehrrid   1   1   1   2   0  1675  15  1343 197    -1  12  21  21   1 912     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  22  22              kantikt   1   1   1   2   1  3103   5  1765  75    -1  20  22  22   1 2212     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  22  22              kantikt   1   1   1   2   1  3103   5  1765  75    -1  10  22  22   1 2273     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  22  22              kantikt   1   1   1   2   1  3103   5  1765  75    -1  14  22  22   1 2890     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  22  22              kantikt   1   1   1   2   1  3103   5  1765  75    -1  22  22  22   1 3915     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  23  23               banzon   1   1   1   2   1  1351  19  1091  36    -1  21  23  23   1 1129     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  23  23               banzon   1   1   1   2   1  1351  19  1091  36    -1  13  23  23   1 3862     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  23  23               banzon   1   1   1   2   1  1351  19  1091  36    -1   9  23  23   1 3482     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  23  23               banzon   1   1   1   2   1  1351  19  1091  36    -1   2  23  23   1 1545     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  24  30             PM04.bmp   2   0   0   0   2  2822  22  5498   1    -1  19  30  46   0 3540     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  24  30             PM04.bmp   2   0   0   0   2  2822  22  5498   1    -1   9  30  44   0 1879     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  24  30             PM04.bmp   2   0   0   0   2  2822  22  5498   1    -1  15  30  44   0 1326     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  24  30             PM04.bmp   2   0   0   0   2  2822  22  5498   1    -1  15  30  42   0 1383     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  25  31          Wneu05_.bmp   2   0   0   0   2  4956  15  3413 184    -1   9  31  31   1 2084     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  25  31          Wneu05_.bmp   2   0   0   0   2  4956  15  3413 184    -1   0  31  31   1 3538     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  25  31          Wneu05_.bmp   2   0   0   0   2  4956  15  3413 184    -1  23  31  46   0 1443     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  25  31          Wneu05_.bmp   2   0   0   0   2  4956  15  3413 184    -1  13  31  41   0 2921     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  26  32          Mneu04_.bmp   2   0   0   0   0  1065  23  4254 132    -1   7  32  32   1 990     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  26  32          Mneu04_.bmp   2   0   0   0   0  1065  23  4254 132    -1  17  32  32   1 2497     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  26  32          Mneu04_.bmp   2   0   0   0   0  1065  23  4254 132    -1  11  32  32   1 2608     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  26  32          Mneu04_.bmp   2   0   0   0   0  1065  23  4254 132    -1  20  32  32   1 2949     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  27  33          Wneu01_.bmp   2   0   0   0   1  1578  22  1111 146    -1  21  33  33   1 1353     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  27  33          Wneu01_.bmp   2   0   0   0   1  1578  22  1111 146    -1  10  33  32   0 3224     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  27  33          Wneu01_.bmp   2   0   0   0   1  1578  22  1111 146    -1  22  33  49   0 1791     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  27  33          Wneu01_.bmp   2   0   0   0   1  1578  22  1111 146    -1   1  33  33   1 3023     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  28  34              W17.bmp   2   0   0   1   1  1751   7  5069  91    -1  14  34  35   0 5777     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  28  34              W17.bmp   2   0   0   1   1  1751   7  5069  91    -1  23  34  34   1 1487     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  28  34              W17.bmp   2   0   0   1   1  1751   7  5069  91    -1  16  34  34   1 1427     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  28  34              W17.bmp   2   0   0   1   1  1751   7  5069  91    -1  22  34  34   1 2338     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  29  35              M18.bmp   2   0   0   1   0  1484  12  3119  83    -1   6  35  35   1 3102     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  29  35              M18.bmp   2   0   0   1   0  1484  12  3119  83    -1  19  35  35   1 1946     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  29  35              M18.bmp   2   0   0   1   0  1484  12  3119  83    -1   3  35  35   1 1121     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  29  35              M18.bmp   2   0   0   1   0  1484  12  3119  83    -1  16  35  35   1 3516     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  30  36          Mneu20_.bmp   2   0   0   1   0  1211  19  3280  68    -1  18  36  36   1 1901     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  30  36          Mneu20_.bmp   2   0   0   1   0  1211  19  3280  68    -1  20  36  36   1 1019     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  30  36          Mneu20_.bmp   2   0   0   1   0  1211  19  3280  68    -1  13  36  36   1 2249     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  30  36          Mneu20_.bmp   2   0   0   1   0  1211  19  3280  68    -1   0  36  33   0 1381     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  31  37              W03.bmp   2   0   0   1   0  1796  18  3132  36    -1  23  37  37   1 1326     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  31  37              W03.bmp   2   0   0   1   0  1796  18  3132  36    -1   1  37  37   1 1911     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  31  37              W03.bmp   2   0   0   1   0  1796  18  3132  36    -1   2  37  37   1 2374     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  31  37              W03.bmp   2   0   0   1   0  1796  18  3132  36    -1  14  37  37   1 1499     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  32  38              M12.bmp   2   0   0   2   1  6494  12  4116 177    -1  10  38  38   1 1470     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  32  38              M12.bmp   2   0   0   2   1  6494  12  4116 177    -1  15  38  38   1 825     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  32  38              M12.bmp   2   0   0   2   1  6494  12  4116 177    -1   5  38  38   1 4292     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  32  38              M12.bmp   2   0   0   2   1  6494  12  4116 177    -1  23  38  38   1 1939     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  33  39              W20.bmp   2   0   0   2   0  1869  10  4328  50    -1  15  39  39   1 1952     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  33  39              W20.bmp   2   0   0   2   0  1869  10  4328  50    -1  13  39  39   1 1479     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  33  39              W20.bmp   2   0   0   2   0  1869  10  4328  50    -1  17  39  39   1 1237     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  33  39              W20.bmp   2   0   0   2   0  1869  10  4328  50    -1  11  39  39   1 1314     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  34  40          Mneu18_.bmp   2   0   0   2   1  1259  17  3066  42    -1  17  40  40   1 1768     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  34  40          Mneu18_.bmp   2   0   0   2   1  1259  17  3066  42    -1   6  40  40   1 1833     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  34  40          Mneu18_.bmp   2   0   0   2   1  1259  17  3066  42    -1   6  40  40   1 1889     7
 30  39   1   1   1   1          PSYCHOLOGIE   3  34  40          Mneu18_.bmp   2   0   0   2   1  1259  17  3066  42    -1  21  40  40   1 1086     7
 30  39   1   1   1   1          PSYCHOLOGIE   0  35  41          Wneu03_.bmp   2   0   0   2   0   907  10  2618  38    -1  22  41  41   1 795     7
 30  39   1   1   1   1          PSYCHOLOGIE   1  35  41          Wneu03_.bmp   2   0   0   2   0   907  10  2618  38    -1   5  41  41   1 819     7
 30  39   1   1   1   1          PSYCHOLOGIE   2  35  41          Wneu03_.bmp   2   0   0   2   0   907  10  2618  38    -1  10  41  41   1 1198     7
