  3  33  26              W07.bmp      2   0  31     50  32   0  5264
  3  34  55              cs5.bmp      7   1 101     67  67   1  1318
  3  35  19               banzon     22   1 101     19  19   1  2454
  3  36  57              cs2.bmp      6   2 1001     69  69   1   842
  3  37  32          Wneu02_.bmp      9   2 1001     38  38   1  1701
  3  38  52             cs10.bmp     13   1 101     64  64   1   679
  3  39  15              plistuk      4   0  31     20  15   0  1019
  3  40  58              cs9.bmp     16   2 1001     70  70   1  1655
  3  41  41              W04.bmp      3   1 101     47  47   1   897
  3  42  69             cs30.bmp     21   2 1001     81  81   1   950
  3  43   3              godacht     20   0  31     22   3   0   657
  3  44  33              W17.bmp      7   2 1001     39  39   1   766
  3  45  12               polust     18   0  31      4  12   0  1279
  3  46  27          Mneu01_.bmp      1   0  31     33  33   1  5786
  3  47  70              cs1.bmp      1   2 1001     82  82   1   972
  3  48  44             M16_.bmp      1   2 1001     50  50   1  1532
  3  49  49              cs6.bmp     22   0  31     73  61   0  1040
  3  50  45              M12.bmp     20   2 1001     51  51   1   719
  3  51  63             cs25.bmp     10   0  31     74  75   0  3031
  3  52  68             cs17.bmp      9   2 1001     80  80   1  1866
  3  53  31          Mneu04_.bmp     16   1 101     37  37   1  1121
  3  54  18              baigbur     12   1 101     18  18   1  1740
  3  55   4               orsutz     14   1 101      4   4   1  1471
  3  56  60             cs21.bmp     20   0  31     63  72   0  4230
  3  57   2               offukt     15   0  31     12   2   0  3051
  3  58  20               novuui     11   2 1001     20  20   1  2021
  3  59  29              W19.bmp      8   1 101     35  35   1  5160
  3  60  61             cs29.bmp      3   0  31     73  73   1  3403
  3  61  38          Wneu05_.bmp     10   0  31     44  44   1  1814
  3  62  62             cs24.bmp     22   0  31     65  74   0  1150
  3  63   7              faloilo      4   1 101      7   7   1  1134
  3  64  11              fehrrid      6   2 1001     11  11   1  2708
  3  65  67              cs8.bmp      6   1 101     79  79   1  1268
  3  66   9              emkruas     19   2 1001      9   9   1  2948
  3  67   1               zefill      5   0  31      1   1   1  2551
  3  68  40              W02.bmp      6   1 101     46  46   1  1040
  3  69   0              kantikt     23   0  31      5   0   0  3372
  3  70  37              W03.bmp     19   0  31     43  43   1  3424
  3  71   6              oesgubi      3   1 101      6   6   1  4698
  3  72  24          Mneu05_.bmp     12   0  31     44  30   0  1738
  4   1  68             cs17.bmp      0   2 1001     80  80   1  1586
  4   2  61             cs29.bmp      7   0  31     65  73   0  1550
  4   3  59             cs14.bmp     20   2 1001     71  71   1  1485
  4   4  15              plistuk     23   0  31      4  15   0  3892
  4   5  33              W17.bmp     11   2 1001     39  39   1   910
  4   6  63             cs25.bmp     10   0  31     71  75   0   446
  4   7  60             cs21.bmp     23   0  31     68  72   0  1008
  4   8  28              M14.bmp      6   1 101     34  34   1  1194
  4   9  16               doscho     17   1 101     16  16   1  1925
  4  10  13              misukor     19   0  31     13  13   1  1909
  4  11  44             M16_.bmp      3   2 1001     50  50   1  2473
  4  12  10               uhnong     23   2 1001     10  10   1  1304
  4  13  30          Wneu01_.bmp     18   1 101     36  36   1  4401
  4  14  29              W19.bmp     14   1 101     35  35   1  3175
  4  15  17               gowann      7   1 101     17  17   1  1378
  4  16   0              kantikt     10   0  31      0   0   1  4120
  4  17   5              fanstur      4   1 101      5   5   1  1425
  4  18  50              cs4.bmp     12   0  31     67  62   0   776
  4  19  37              W03.bmp     19   0  31     43  43   1  2089
  4  20  32          Wneu02_.bmp      2   2 1001     38  38   1  1435
  4  21  67              cs8.bmp     12   1 101     79  79   1   700
  4  22  14              sebjukt      2   0  31     11  14   0   864
  4  23  39              M13.bmp     14   0  31     35  45   0  2391
  4  24  51             cs15.bmp      8   0  31     63  63   1  1982
  4  25   6              oesgubi     11   1 101      6   6   1  1109
  4  26   7              faloilo     19   1 101      7   7   1  1272
  4  27  22              trupfan     18   2 1001     22  22   1  2638
  4  28  58              cs9.bmp     23   2 1002     70  70   1   970
  4  29  49              cs6.bmp      0   0  31     61  61   1   967
  4  30  18              baigbur     16   1 101     18  18   1  2722
  4  31  46          Mneu20_.bmp     11   2 1001     52  52   1   905
  4  32  34              W16.bmp     13   2 1001     40  40   1  2216
  4  33   1               zefill      1   0  31     15   1   0   880
  4  34  24          Mneu05_.bmp     21   0  31     30  30   1  2011
  4  35   9              emkruas     14   2 1001      9   9   1  2003
  4  36  47              W12.bmp      1   2 1001     53  53   1  1500
  4  37  54             cs11.bmp     22   1 101     66  66   1  1099
  4  38  40              W02.bmp     13   1 101     46  46   1   734
  4  39  25          Mneu11_.bmp      4   0  31     31  31   1   827
  4  40  62             cs24.bmp      8   0  31     74  74   1  9954
  4  41  42             M02_.bmp      4   1 101     48  48   1  1205
  4  42  70              cs1.bmp     21   2 1001     82  82   1  1044
  4  43  56             cs26.bmp      7   2 1001     68  68   1   609
  4  44   8              stodeen     12   2 1001      8   8   1  2530
  4  45  55              cs5.bmp      5   1 101     67  67   1  1315
  4  46  43              M07.bmp      6   1 101     49  49   1   716
  4  47  65             cs18.bmp     20   1 101     77  77   1  1084
  4  48  52             cs10.bmp     16   1 101     64  64   1   772
  4  49   4               orsutz      9   1 101      4   4   1  2152
  4  50  27          Mneu01_.bmp      9   0  31     33  33   1  3537
  4  51  66             cs22.bmp     15   1 101     78  78   1  1258
  4  52  64              cs3.bmp     22   1 101     76  76   1  1359
  4  53  35              W15.bmp     15   2 1002     41  41   1  2219
  4  54  48             cs20.bmp      3   0  31     65  60   0  1236
  4  55  57              cs2.bmp     17   2 1001     69  69   1   701
  4  56  23              ompfing     11   2 1001     23  23   1  1287
  4  57  19               banzon     12   1 101     19  19   1  3475
  4  58  45              M12.bmp      9   2 1001     51  51   1  1273
  4  59  21               muoror      5   2 1001     21  21   1  1372
  4  60  36              W20.bmp     16   0  31     44  42   0  6285
  4  61  38          Wneu05_.bmp      2   0  31     44  44   1  1807
  4  62  69             cs30.bmp      5   2 1001     81  81   1  1923
  4  63  53          cs16neu.bmp     10   1 101     65  65   1   956
  4  64  26              W07.bmp     19   0  31     32  32   1  1464
  4  65   3              godacht     20   0  31     12   3   0   855
  4  66  12               polust     13   0  31     16  12   0   508
  4  67  71             cs23.bmp     17   2 1001     83  83   1  1154
  4  68   2               offukt      8   0  31     14   2   0   612
  4  69  11              fehrrid     17   2 1001     11  11   1  2333
  4  70  31          Mneu04_.bmp      1   1 101     37  37   1  1629
  4  71  41              W04.bmp     18   1 101     47  47   1  3718
  4  72  20               novuui     15   2 1001     20  20   1  1305
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 34  35   1   2   1   1          PSYCHOLOGIE   0   0   0              kantikt   1   1   0   0   1  1771   4  2269  86    -1  15   0  20   0 1023     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   0   0              kantikt   1   1   0   0   1  1771   4  2269  86    -1   4   0   0   1 4135     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   0   0              kantikt   1   1   0   0   1  1771   4  2269  86    -1  23   0   5   0 3372     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   0   0              kantikt   1   1   0   0   1  1771   4  2269  86    -1  10   0   0   1 4120     7
 34  35   1   2   1   1          PSYCHOLOGIE   0   1   1               zefill   1   1   0   0   0  1269  21  1610 100    -1  16   1   1   1 5555     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   1   1               zefill   1   1   0   0   0  1269  21  1610 100    -1   9   1   0   0 8927     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   1   1               zefill   1   1   0   0   0  1269  21  1610 100    -1   5   1   1   1 2551     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   1   1               zefill   1   1   0   0   0  1269  21  1610 100    -1   1   1  15   0 880     7
 34  35   1   2   1   1          PSYCHOLOGIE   0   2   2               offukt   1   1   0   0   0  1079   8  1597  92    -1   5   2   2   1 1681     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   2   2               offukt   1   1   0   0   0  1079   8  1597  92    -1  18   2  20   0 1629     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   2   2               offukt   1   1   0   0   0  1079   8  1597  92    -1  15   2  12   0 3051     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   2   2               offukt   1   1   0   0   0  1079   8  1597  92    -1   8   2  14   0 612     7
 34  35   1   2   1   1          PSYCHOLOGIE   0   3   3              godacht   1   1   0   0   0  2618  21  1473 108    -1   9   3  22   0 2556     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   3   3              godacht   1   1   0   0   0  2618  21  1473 108    -1  19   3   3   1 1954     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   3   3              godacht   1   1   0   0   0  2618  21  1473 108    -1  20   3  22   0 657     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   3   3              godacht   1   1   0   0   0  2618  21  1473 108    -1  20   3  12   0 855     7
 34  35   1   2   1   1          PSYCHOLOGIE   0   4   4               orsutz   1   1   0   1   1  1371  10  5557 118    -1  19   4   4   1 1707     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   4   4               orsutz   1   1   0   1   1  1371  10  5557 118    -1  16   4   4   1 1050     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   4   4               orsutz   1   1   0   1   1  1371  10  5557 118    -1  14   4   4   1 1471     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   4   4               orsutz   1   1   0   1   1  1371  10  5557 118    -1   9   4   4   1 2152     7
 34  35   1   2   1   1          PSYCHOLOGIE   0   5   5              fanstur   1   1   0   1   1   792  11  2498  86    -1   3   5   5   1 2074     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   5   5              fanstur   1   1   0   1   1   792  11  2498  86    -1  15   5   5   1 887     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   5   5              fanstur   1   1   0   1   1   792  11  2498  86    -1  22   5   5   1 2579     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   5   5              fanstur   1   1   0   1   1   792  11  2498  86    -1   4   5   5   1 1425     7
 34  35   1   2   1   1          PSYCHOLOGIE   0   6   6              oesgubi   1   1   0   1   1  3133  20  1671  93    -1  18   6   6   1 1814     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   6   6              oesgubi   1   1   0   1   1  3133  20  1671  93    -1  21   6   6   1 2865     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   6   6              oesgubi   1   1   0   1   1  3133  20  1671  93    -1   3   6   6   1 4698     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   6   6              oesgubi   1   1   0   1   1  3133  20  1671  93    -1  11   6   6   1 1109     7
 34  35   1   2   1   1          PSYCHOLOGIE   0   7   7              faloilo   1   1   0   1   0  3542  11  1008  94    -1   1   7   7   1 2636     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   7   7              faloilo   1   1   0   1   0  3542  11  1008  94    -1  11   7   7   1 2977     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   7   7              faloilo   1   1   0   1   0  3542  11  1008  94    -1   4   7   7   1 1134     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   7   7              faloilo   1   1   0   1   0  3542  11  1008  94    -1  19   7   7   1 1272     7
 34  35   1   2   1   1          PSYCHOLOGIE   0   8   8              stodeen   1   1   0   2   1  1392   0  5336  95    -1   8   8   8   1 1101     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   8   8              stodeen   1   1   0   2   1  1392   0  5336  95    -1   0   8   8   1 1501     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   8   8              stodeen   1   1   0   2   1  1392   0  5336  95    -1  10   8   8   1 1296     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   8   8              stodeen   1   1   0   2   1  1392   0  5336  95    -1  12   8   8   1 2530     7
 34  35   1   2   1   1          PSYCHOLOGIE   0   9   9              emkruas   1   1   0   2   0   618  21   658 114    -1  20   9   9   1 1454     7
 34  35   1   2   1   1          PSYCHOLOGIE   1   9   9              emkruas   1   1   0   2   0   618  21   658 114    -1  12   9   9   1 1368     7
 34  35   1   2   1   1          PSYCHOLOGIE   2   9   9              emkruas   1   1   0   2   0   618  21   658 114    -1  19   9   9   1 2948     7
 34  35   1   2   1   1          PSYCHOLOGIE   3   9   9              emkruas   1   1   0   2   0   618  21   658 114    -1  14   9   9   1 2003     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  10  10               uhnong   1   1   0   2   1   820   6  1013  99    -1   2  10  10   1 2029     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  10  10               uhnong   1   1   0   2   1   820   6  1013  99    -1  13  10  10   1 1325     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  10  10               uhnong   1   1   0   2   1   820   6  1013  99    -1  11  10  10   1 1805     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  10  10               uhnong   1   1   0   2   1   820   6  1013  99    -1  23  10  10   1 1304     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  11  11              fehrrid   1   1   0   2   1   818  13   749  54    -1  13  11  11   1 3151     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  11  11              fehrrid   1   1   0   2   1   818  13   749  54    -1   5  11  11   1 743     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  11  11              fehrrid   1   1   0   2   1   818  13   749  54    -1   6  11  11   1 2708     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  11  11              fehrrid   1   1   0   2   1   818  13   749  54    -1  17  11  11   1 2333     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  12  12               polust   1   1   1   0   1   956   1  2404 140    -1   5  12  16   0 926     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  12  12               polust   1   1   1   0   1   956   1  2404 140    -1  17  12   3   0 2903     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  12  12               polust   1   1   1   0   1   956   1  2404 140    -1  18  12   4   0 1279     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  12  12               polust   1   1   1   0   1   956   1  2404 140    -1  13  12  16   0 508     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  13  13              misukor   1   1   1   0   1  1108  20  1208  99    -1   3  13   9   0 1424     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  13  13              misukor   1   1   1   0   1  1108  20  1208  99    -1   4  13   9   0 2026     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  13  13              misukor   1   1   1   0   1  1108  20  1208  99    -1   8  13  19   0 7241     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  13  13              misukor   1   1   1   0   1  1108  20  1208  99    -1  19  13  13   1 1909     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  14  14              sebjukt   1   1   1   0   0  1030   6  2148 111    -1   7  14  15   0 17997     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  14  14              sebjukt   1   1   1   0   0  1030   6  2148 111    -1  21  14   4   0 1780     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  14  14              sebjukt   1   1   1   0   0  1030   6  2148 111    -1   2  14  19   0 1011     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  14  14              sebjukt   1   1   1   0   0  1030   6  2148 111    -1   2  14  11   0 864     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  15  15              plistuk   1   1   1   0   1  1808   3  1120 100    -1   0  15  13   0 2593     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  15  15              plistuk   1   1   1   0   1  1808   3  1120 100    -1   3  15  13   0 2330     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  15  15              plistuk   1   1   1   0   1  1808   3  1120 100    -1   4  15  20   0 1019     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  15  15              plistuk   1   1   1   0   1  1808   3  1120 100    -1  23  15   4   0 3892     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  16  16               doscho   1   1   1   1   1  3809   5  9212 158    -1   6  16  16   1 4473     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  16  16               doscho   1   1   1   1   1  3809   5  9212 158    -1  13  16  16   1 3577     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  16  16               doscho   1   1   1   1   1  3809   5  9212 158    -1  21  16  16   1 2159     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  16  16               doscho   1   1   1   1   1  3809   5  9212 158    -1  17  16  16   1 1925     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  17  17               gowann   1   1   1   1   0  1241  21  3317 128    -1  12  17  17   1 869     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  17  17               gowann   1   1   1   1   0  1241  21  3317 128    -1  12  17  17   1 1670     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  17  17               gowann   1   1   1   1   0  1241  21  3317 128    -1   7  17  17   1 2144     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  17  17               gowann   1   1   1   1   0  1241  21  3317 128    -1   7  17  17   1 1378     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  18  18              baigbur   1   1   1   1   1  1239   3   742 100    -1  13  18  18   1 8092     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  18  18              baigbur   1   1   1   1   1  1239   3   742 100    -1   6  18  18   1 2103     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  18  18              baigbur   1   1   1   1   1  1239   3   742 100    -1  12  18  18   1 1740     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  18  18              baigbur   1   1   1   1   1  1239   3   742 100    -1  16  18  18   1 2722     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  19  19               banzon   1   1   1   1   0   819  10  2680 121    -1  19  19  19   1 2486     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  19  19               banzon   1   1   1   1   0   819  10  2680 121    -1  10  19  19   1 2036     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  19  19               banzon   1   1   1   1   0   819  10  2680 121    -1  22  19  19   1 2454     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  19  19               banzon   1   1   1   1   0   819  10  2680 121    -1  12  19  19   1 3475     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  20  20               novuui   1   1   1   2   1   995   5  2710 175    -1   1  20  20   1 1510     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  20  20               novuui   1   1   1   2   1   995   5  2710 175    -1   9  20  20   1 5915     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  20  20               novuui   1   1   1   2   1   995   5  2710 175    -1  11  20  20   1 2021     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  20  20               novuui   1   1   1   2   1   995   5  2710 175    -1  15  20  20   1 1305     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  21  21               muoror   1   1   1   2   1   841   5  1237  87    -1  20  21  21   1 1841     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  21  21               muoror   1   1   1   2   1   841   5  1237  87    -1   2  21  21   1 2127     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  21  21               muoror   1   1   1   2   1   841   5  1237  87    -1  15  21  21   1 887     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  21  21               muoror   1   1   1   2   1   841   5  1237  87    -1   5  21  21   1 1372     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  22  22              trupfan   1   1   1   2   0  1910  18  1946 100    -1  18  22  22   1 2219     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  22  22              trupfan   1   1   1   2   0  1910  18  1946 100    -1  14  22  22   1 3113     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  22  22              trupfan   1   1   1   2   0  1910  18  1946 100    -1   5  22  22   1 695     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  22  22              trupfan   1   1   1   2   0  1910  18  1946 100    -1  18  22  22   1 2638     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  23  23              ompfing   1   1   1   2   1  1561  19   764 142    -1  23  23  23   1 5145     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  23  23              ompfing   1   1   1   2   1  1561  19   764 142    -1  11  23  23   1 1751     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  23  23              ompfing   1   1   1   2   1  1561  19   764 142    -1  23  23  23   1 3642     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  23  23              ompfing   1   1   1   2   1  1561  19   764 142    -1  11  23  23   1 1287     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  24  30          Mneu05_.bmp   2   0   0   0   0  2588  22  7750  63    -1  21  30  30   1 3269     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  24  30          Mneu05_.bmp   2   0   0   0   0  2588  22  7750  63    -1  23  30  34   0 1602     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  24  30          Mneu05_.bmp   2   0   0   0   0  2588  22  7750  63    -1  12  30  44   0 1738     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  24  30          Mneu05_.bmp   2   0   0   0   0  2588  22  7750  63    -1  21  30  30   1 2011     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  25  31          Mneu11_.bmp   2   0   0   0   1   772  21  2270 142    -1   7  31  31   1 1607     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  25  31          Mneu11_.bmp   2   0   0   0   1   772  21  2270 142    -1   5  31  31   1 2462     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  25  31          Mneu11_.bmp   2   0   0   0   1   772  21  2270 142    -1  18  31  31   1 2859     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  25  31          Mneu11_.bmp   2   0   0   0   1   772  21  2270 142    -1   4  31  31   1 827     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  26  32              W07.bmp   2   0   0   0   1  2345  16  2556 144    -1  17  32  47   0 5078     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  26  32              W07.bmp   2   0   0   0   1  2345  16  2556 144    -1   7  32  42   0 3218     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  26  32              W07.bmp   2   0   0   0   1  2345  16  2556 144    -1   2  32  50   0 5264     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  26  32              W07.bmp   2   0   0   0   1  2345  16  2556 144    -1  19  32  32   1 1464     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  27  33          Mneu01_.bmp   2   0   0   0   1   787   5   724  45    -1  11  33  49   0 1397     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  27  33          Mneu01_.bmp   2   0   0   0   1   787   5   724  45    -1   1  33  33   1 9699     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  27  33          Mneu01_.bmp   2   0   0   0   1   787   5   724  45    -1   1  33  33   1 5786     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  27  33          Mneu01_.bmp   2   0   0   0   1   787   5   724  45    -1   9  33  33   1 3537     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  28  34              M14.bmp   2   0   0   1   1  2023  22  3701 107    -1   6  34  34   1 741     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  28  34              M14.bmp   2   0   0   1   1  2023  22  3701 107    -1   4  34  34   1 1948     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  28  34              M14.bmp   2   0   0   1   1  2023  22  3701 107    -1   0  34  34   1 3127     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  28  34              M14.bmp   2   0   0   1   1  2023  22  3701 107    -1   6  34  34   1 1194     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  29  35              W19.bmp   2   0   0   1   0  1210  19  3583 149    -1   0  35  34   0 5333     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  29  35              W19.bmp   2   0   0   1   0  1210  19  3583 149    -1   9  35  35   1 1560     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  29  35              W19.bmp   2   0   0   1   0  1210  19  3583 149    -1   8  35  35   1 5160     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  29  35              W19.bmp   2   0   0   1   0  1210  19  3583 149    -1  14  35  35   1 3175     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  30  36          Wneu01_.bmp   2   0   0   1   0  2453  10  1994 133    -1  12  36  36   1 2250     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  30  36          Wneu01_.bmp   2   0   0   1   0  2453  10  1994 133    -1  12  36  36   1 1265     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  30  36          Wneu01_.bmp   2   0   0   1   0  2453  10  1994 133    -1  13  36  36   1 1351     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  30  36          Wneu01_.bmp   2   0   0   1   0  2453  10  1994 133    -1  18  36  36   1 4401     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  31  37          Mneu04_.bmp   2   0   0   1   1   906  12  5091 155    -1  14  37  37   1 6943     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  31  37          Mneu04_.bmp   2   0   0   1   1   906  12  5091 155    -1  10  37  37   1 2340     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  31  37          Mneu04_.bmp   2   0   0   1   1   906  12  5091 155    -1  16  37  37   1 1121     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  31  37          Mneu04_.bmp   2   0   0   1   1   906  12  5091 155    -1   1  37  37   1 1629     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  32  38          Wneu02_.bmp   2   0   0   2   0  3521  14  3449 147    -1   4  38  38   1 2011     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  32  38          Wneu02_.bmp   2   0   0   2   0  3521  14  3449 147    -1  15  38  38   1 1463     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  32  38          Wneu02_.bmp   2   0   0   2   0  3521  14  3449 147    -1   9  38  38   1 1701     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  32  38          Wneu02_.bmp   2   0   0   2   0  3521  14  3449 147    -1   2  38  38   1 1435     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  33  39              W17.bmp   2   0   0   2   0   761  22   719 116    -1  10  39  39   1 4488     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  33  39              W17.bmp   2   0   0   2   0   761  22   719 116    -1  16  39  39   1 1240     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  33  39              W17.bmp   2   0   0   2   0   761  22   719 116    -1   7  39  39   1 766     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  33  39              W17.bmp   2   0   0   2   0   761  22   719 116    -1  11  39  39   1 910     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  34  40              W16.bmp   2   0   0   2   1  1066  22  1159  99    -1  22  40  40   1 1019     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  34  40              W16.bmp   2   0   0   2   1  1066  22  1159  99    -1   8  40  40   1 754     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  34  40              W16.bmp   2   0   0   2   1  1066  22  1159  99    -1  17  40  40   1 991     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  34  40              W16.bmp   2   0   0   2   1  1066  22  1159  99    -1  13  40  40   1 2216     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  35  41              W15.bmp   2   0   0   2   1  2026  13  1904  71    -1  23  41  41   1 780     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  35  41              W15.bmp   2   0   0   2   1  2026  13  1904  71    -1  14  41  41   1 2169     7
 34  35   1   2   1   1          PSYCHOLOGIE   2  35  41              W15.bmp   2   0   0   2   1  2026  13  1904  71    -1  21  41  41   1 1025     7
 34  35   1   2   1   1          PSYCHOLOGIE   3  35  41              W15.bmp   2   0   0   2   1  2026  13  1904  71    -1  15  41  41   1 2219     7
 34  35   1   2   1   1          PSYCHOLOGIE   0  36  42              W20.bmp   2   0   1   0   1  1023  16  5524  78    -1   4  42  42   1 5162     7
 34  35   1   2   1   1          PSYCHOLOGIE   1  36  42              W20.bmp   2   0   1   0   1  1023  16  5524  78    -1  17  42  42   1 2588     7
